Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.83,7.1,6.72,7.1,6.755292999999999,116800
2017-01-04,7.16,7.22,7.01,7.16,6.81238,104400
2017-01-05,7.2,7.23,7.12,7.19,6.840924,107600
2017-01-06,7.2,7.22,7.0,7.0,6.6601479999999995,74600
2017-01-09,6.97,6.98,6.71,6.74,6.412771,95000
2017-01-10,6.69,6.96,6.6,6.72,6.393743,83400
2017-01-11,6.75,6.98,6.72,6.96,6.622089999999999,76000
2017-01-12,7.0,7.05,6.82,6.99,6.650633999999999,77200
2017-01-13,6.82,7.17,6.82,6.98,6.641119000000001,92100
2017-01-17,6.94,7.19,6.8,7.08,6.7362649999999995,91500
2017-01-18,7.08,7.15,7.05,7.1,6.755292999999999,72200
2017-01-19,7.1,7.14,7.0,7.03,6.688692,55200
2017-01-20,7.06,7.09,6.99,7.02,6.679177,46800
2017-01-23,6.99,7.06,6.96,7.0,6.6601479999999995,107500
2017-01-24,6.98,7.0,6.82,6.88,6.545975,55000
2017-01-25,6.92,7.0,6.87,6.94,6.603061,45400
2017-01-26,6.91,6.97,6.9,6.95,6.612576,58300
2017-01-27,7.0,7.05,6.9,6.98,6.641119000000001,53900
2017-01-30,6.96,6.98,6.86,6.9,6.565003,57400
2017-01-31,6.86,6.98,6.86,6.97,6.631605,44300
2017-02-01,6.98,7.08,6.9,7.0,6.6601479999999995,63400
2017-02-02,6.94,7.03,6.94,7.02,6.679177,84600
2017-02-03,7.0,7.07,7.0,7.07,6.72675,59800
2017-02-06,7.03,7.2,7.03,7.19,6.840924,105600
2017-02-07,7.2,7.3,7.15,7.25,6.898011,60700
2017-02-08,7.2,7.35,7.12,7.25,6.898011,69500
2017-02-09,7.25,7.35,7.18,7.33,6.974127,39100
2017-02-10,7.35,7.44,7.35,7.43,7.069272,65500
2017-02-13,7.4,7.53,7.4,7.46,7.097816000000001,67000
2017-02-14,7.51,7.52,7.45,7.5,7.135872999999999,52000
2017-02-15,7.49,7.51,7.35,7.43,7.069272,53400
2017-02-16,7.44,7.44,7.37,7.4,7.040729,40000
2017-02-17,7.42,7.5,7.4,7.44,7.078786999999999,52700
2017-02-21,7.25,7.25,7.0,7.04,6.698206,118800
2017-02-22,6.4,7.65,6.16,7.14,6.7933509999999995,142100
2017-02-23,7.16,7.16,7.09,7.11,6.764808,39900
2017-02-24,7.12,7.12,6.81,6.81,6.479373000000001,56500
2017-02-27,6.95,7.01,6.58,6.64,6.317626000000001,66600
2017-02-28,6.76,6.98,6.73,6.85,6.517431,119400
2017-03-01,6.91,7.66,6.91,6.97,6.631605,67700
2017-03-02,6.98,7.0,6.9,6.99,6.650633999999999,35200
2017-03-03,7.0,7.0,6.93,6.97,6.631605,31200
2017-03-06,7.0,7.0,6.9,6.99,6.650633999999999,28100
2017-03-07,6.98,6.98,6.75,6.81,6.479373000000001,53900
2017-03-08,6.82,6.82,6.51,6.67,6.34617,35800
2017-03-09,6.69,6.75,6.33,6.36,6.05122,49600
2017-03-10,6.38,6.52,6.3,6.37,6.060735,33600
2017-03-13,6.25,6.53,6.25,6.43,6.215395,19800
2017-03-14,6.36,6.4,6.26,6.4,6.186397,6700
2017-03-15,6.37,6.76,6.32,6.55,6.33139,89100
2017-03-16,6.51,6.74,6.34,6.51,6.292725,126700
2017-03-17,6.56,6.66,6.35,6.46,6.244394000000001,116000
2017-03-20,6.52,6.83,6.4,6.69,6.466718,135700
2017-03-21,6.84,6.84,6.32,6.54,6.321724,116500
2017-03-22,6.6,6.61,6.35,6.59,6.370055000000001,40600
2017-03-23,6.65,7.0,6.61,6.73,6.505383,115800
2017-03-24,6.81,6.83,6.5,6.52,6.302392,47900
2017-03-27,6.37,6.73,6.37,6.51,6.292725,45500
2017-03-28,6.49,6.6,6.45,6.45,6.2347269999999995,29300
2017-03-29,6.45,6.54,6.43,6.44,6.225061,33800
2017-03-30,6.48,6.54,6.45,6.48,6.263726,38400
2017-03-31,6.48,6.55,6.4,6.4,6.186397,42800
2017-04-03,6.45,6.53,6.4,6.47,6.25406,19400
