Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.799999,22.35,20.65,21.6,21.129901999999998,270700
2017-01-04,21.65,22.6,21.65,22.4,21.912492999999998,173600
2017-01-05,22.299999,22.6,21.65,21.75,21.27664,138100
2017-01-06,21.75,21.75,21.15,21.25,20.787519,85600
2017-01-09,21.25,21.4,20.65,20.950001,20.494051000000002,98700
2017-01-10,21.1,21.799999,21.1,21.450001,20.98317,112400
2017-01-11,21.549999,21.65,21.049999,21.450001,20.98317,100400
2017-01-12,21.4,21.450001,20.700001,21.1,20.640785,110100
2017-01-13,21.25,21.299999,20.75,20.9,20.445137,66300
2017-01-17,20.799999,21.049999,20.700001,20.85,20.396229,75400
2017-01-18,21.0,21.299999,20.65,20.85,20.396229,64300
2017-01-19,20.85,20.950001,20.549999,20.700001,20.249491,75100
2017-01-20,20.65,21.1,20.549999,20.799999,20.347313,89400
2017-01-23,20.799999,20.950001,20.549999,20.85,20.396229,96300
2017-01-24,20.85,20.950001,20.450001,20.549999,20.102755,91800
2017-01-25,20.65,20.950001,20.4,20.75,20.298403,69600
2017-01-26,20.75,20.75,20.35,20.6,20.151669000000002,65900
2017-01-27,20.700001,20.85,20.35,20.700001,20.249491,63700
2017-01-30,20.6,20.700001,20.35,20.6,20.151669000000002,87000
2017-01-31,20.6,20.950001,20.549999,20.549999,20.102755,106100
2017-02-01,20.799999,20.950001,18.5,19.299999,18.879959,453000
2017-02-02,19.15,19.27,18.6,18.700001,18.293020000000002,186200
2017-02-03,18.799999,19.200001,18.65,18.75,18.341928,187200
2017-02-06,18.799999,19.18,18.65,19.0,18.586491,121200
2017-02-07,18.950001,18.950001,18.299999,18.450001,18.048462,176000
2017-02-08,18.450001,18.9,18.4,18.6,18.195194,114700
2017-02-09,18.65,19.52,18.65,19.35,18.928873,133200
2017-02-10,19.5,19.700001,19.15,19.450001,19.026695,85700
2017-02-13,19.549999,19.549999,19.0,19.15,18.733225,119500
2017-02-14,19.1,19.4,19.0,19.25,18.831049,205600
2017-02-15,19.15,19.299999,18.9,19.15,18.733225,53800
2017-02-16,19.049999,19.549999,19.049999,19.200001,18.782135,78300
2017-02-17,19.25,19.299999,18.85,19.1,18.684310999999997,169400
2017-02-21,18.950001,19.129998999999998,18.700001,19.0,18.586491,78000
2017-02-22,18.9,19.200001,18.75,19.049999,18.635401,52100
2017-02-23,19.15,19.25,18.950001,19.049999,18.635401,56800
2017-02-24,18.950001,19.15,18.799999,18.9,18.488667,104300
2017-02-27,18.9,19.15,18.6,19.049999,18.635401,112000
2017-02-28,19.0,19.15,17.9,18.200001,17.803901999999997,226300
2017-03-01,18.549999,19.0,18.049999,18.950001,18.537577,142700
2017-03-02,18.950001,19.15,17.700001,18.799999,18.390842000000003,130200
2017-03-03,18.799999,19.049999,18.049999,18.15,17.754988,93800
2017-03-06,18.0,19.0,17.799999,18.15,17.754988,122800
2017-03-07,18.15,18.299999,17.9,18.0,17.608252,61700
2017-03-08,18.049999,18.15,17.5,17.549999,17.168045000000003,84000
2017-03-09,17.5,17.85,17.4,17.700001,17.314783,89000
2017-03-10,17.85,17.9,17.4,17.5,17.119137,60300
2017-03-13,17.5,18.200001,17.450001,18.200001,17.803901999999997,126600
2017-03-14,18.25,18.299999,17.85,18.049999,17.657164,72200
2017-03-15,18.0,18.25,17.85,18.0,17.731045,134900
2017-03-16,18.0,18.450001,17.950001,18.25,17.977307999999997,110000
2017-03-17,18.15,18.5,17.9,18.4,18.125067,667500
2017-03-20,18.299999,18.65,17.85,18.450001,18.17432,118200
2017-03-21,18.5,18.65,18.15,18.35,18.075815,113400
2017-03-22,18.299999,18.75,18.049999,18.1,17.82955,115200
2017-03-23,18.1,18.450001,18.0,18.15,17.878803,131500
2017-03-24,18.200001,18.450001,18.200001,18.25,17.977307999999997,127300
2017-03-27,18.1,18.75,18.049999,18.75,18.469839,125500
2017-03-28,18.700001,18.9,18.15,18.73,18.450135999999997,102100
2017-03-29,18.700001,19.18,18.6,19.15,18.863861,86900
2017-03-30,19.15,19.15,18.549999,18.65,18.371332000000002,104800
2017-03-31,18.6,19.15,18.6,19.0,18.716103,164500
2017-04-03,19.0,19.0,18.379998999999998,18.700001,18.420586,187800
2017-04-04,18.6,19.200001,18.4,18.5,18.223572,190600
2017-04-05,18.450001,18.549999,17.950001,18.0,17.731045,154400
2017-04-06,18.0,18.4,17.799999,18.35,18.075815,175000
2017-04-07,18.299999,18.4,18.049999,18.15,17.878803,110400
2017-04-10,18.200001,18.35,17.93,18.299999,18.02656,160800
2017-04-11,18.25,18.629998999999998,18.0,18.549999,18.272827,76300
2017-04-12,18.5,18.85,18.450001,18.75,18.469839,82200
2017-04-13,18.75,19.0,18.65,18.85,18.568344,61600
2017-04-17,18.9,19.1,18.549999,18.85,18.568344,124800
2017-04-18,18.799999,19.08,18.799999,18.950001,18.666851,82300
2017-04-19,19.049999,20.15,19.0,19.9,19.602654,248600
2017-04-20,19.9,20.0,19.4,19.5,19.208632,246400
2017-04-21,19.450001,19.6,18.799999,18.9,18.617596,135600
2017-04-24,19.15,19.450001,18.91,19.35,19.060873,76700
2017-04-25,19.450001,19.6,19.0,19.049999,18.765354000000002,132200
2017-04-26,18.950001,20.15,18.950001,19.950001,19.651909,175800
2017-04-27,20.25,20.6,19.450001,19.6,19.307138000000002,138500
2017-04-28,19.549999,19.549999,17.9,17.950001,17.681793,168100
2017-05-01,18.049999,18.65,17.6,17.75,17.484780999999998,123100
2017-05-02,17.799999,18.18,17.6,18.15,17.878803,112700
2017-05-03,18.1,18.1,17.4,17.4,17.140009,188600
2017-05-04,17.5,17.5,16.700001,17.450001,17.189262,221900
2017-05-05,17.450001,17.75,17.35,17.450001,17.189262,231300
2017-05-08,17.4,17.75,17.35,17.6,17.337021,127900
2017-05-09,17.65,17.879998999999998,17.4,17.700001,17.435528,98700
2017-05-10,17.65,17.75,17.299999,17.35,17.090757,98200
2017-05-11,17.25,17.65,16.98,17.0,16.745987,84900
2017-05-12,17.049999,17.450001,16.9,17.25,16.99225,89200
2017-05-15,17.299999,17.5,17.08,17.15,16.893745000000003,87400
2017-05-16,17.15,17.65,16.9,16.9,16.647479999999998,115700
2017-05-17,16.65,16.85,16.6,16.65,16.401215,95700
2017-05-18,16.549999,17.1,16.5,17.0,16.745987,134400
2017-05-19,16.950001,17.1,16.6,16.950001,16.820414000000003,76400
2017-05-22,16.950001,17.299999,16.950001,17.15,17.018883,57000
2017-05-23,17.1,17.35,16.9,16.950001,16.820414000000003,70500
2017-05-24,16.950001,17.299999,16.9,17.129998999999998,16.999037,68900
2017-05-25,17.1,17.48,16.950001,17.0,16.870031,79800
2017-05-26,16.950001,17.5,16.950001,17.25,17.11812,84200
2017-05-30,17.1,17.43,17.049999,17.200001,17.068502,71800
2017-05-31,17.200001,17.4,16.9,17.4,17.266972,109400
2017-06-01,17.4,17.549999,17.15,17.299999,17.167735999999998,107400
2017-06-02,17.4,17.98,17.4,17.85,17.713532999999998,87100
2017-06-05,17.75,17.950001,17.5,17.549999,17.415825,53400
2017-06-06,17.450001,17.700001,17.299999,17.5,17.366209,62600
2017-06-07,17.5,17.629998999999998,17.25,17.549999,17.415825,61900
2017-06-08,17.450001,17.85,17.299999,17.75,17.614296,102900
2017-06-09,17.700001,18.440001000000002,17.65,17.950001,17.812769,267400
2017-06-12,17.85,18.75,17.700001,18.700001,18.557035,128400
2017-06-13,18.65,18.700001,17.75,17.950001,17.812769,110900
2017-06-14,18.049999,18.15,17.75,18.0,17.862385,95700
2017-06-15,17.799999,18.049999,17.75,17.9,17.763149,82100
2017-06-16,17.75,18.35,17.6,18.1,17.961622,409600
2017-06-19,18.1,18.23,17.75,17.85,17.713532999999998,85900
2017-06-20,17.799999,17.799999,17.25,17.549999,17.415825,76700
2017-06-21,17.549999,17.549999,16.9,17.0,16.870031,90900
2017-06-22,17.1,17.65,16.950001,17.450001,17.316591,262300
2017-06-23,17.549999,17.77,17.299999,17.4,17.266972,345500
2017-06-26,17.450001,17.799999,17.35,17.6,17.465445000000003,83000
2017-06-27,17.6,17.75,17.25,17.299999,17.167735999999998,109100
2017-06-28,17.299999,17.799999,17.299999,17.75,17.614296,106100
2017-06-29,17.75,17.98,17.549999,17.799999,17.663914000000002,76800
2017-06-30,17.799999,17.950001,17.35,17.700001,17.56468,115000
2017-07-03,17.700001,18.049999,17.700001,18.0,17.862385,46900
2017-07-05,17.950001,17.950001,17.200001,17.25,17.11812,96300
2017-07-06,17.049999,17.25,16.950001,17.1,16.969267000000002,86300
2017-07-07,17.049999,17.299999,16.700001,17.25,17.11812,81900
2017-07-10,17.200001,17.9,17.0,17.75,17.614296,160000
2017-07-11,17.65,17.65,16.4,16.5,16.373854,633500
2017-07-12,16.65,17.15,16.65,17.0,16.870031,166300
2017-07-13,16.950001,17.0,16.549999,16.700001,16.572325,98300
2017-07-14,16.65,17.35,16.65,16.950001,16.820414000000003,85200
2017-07-17,16.950001,17.35,16.9,17.299999,17.167735999999998,142800
2017-07-18,17.25,17.4,16.85,17.200001,17.068502,92500
2017-07-19,17.35,17.549999,17.200001,17.4,17.266972,88600
2017-07-20,17.4,17.65,17.200001,17.6,17.465445000000003,117100
2017-07-21,17.75,17.75,17.35,17.65,17.515060000000002,102000
2017-07-24,17.65,17.65,17.15,17.25,17.11812,105800
2017-07-25,17.35,17.950001,17.25,17.299999,17.167735999999998,138900
2017-07-26,17.35,17.549999,17.1,17.15,17.018883,71300
2017-07-27,17.200001,17.35,15.85,16.299999,16.175383,219800
2017-07-28,16.15,16.5,16.049999,16.35,16.225,216400
2017-07-31,16.35,16.77,16.200001,16.4,16.274618,192400
2017-08-01,16.450001,16.9,16.299999,16.700001,16.572325,125400
2017-08-02,16.549999,16.6,16.25,16.450001,16.324236,141400
2017-08-03,16.450001,16.879998999999998,16.4,16.5,16.373854,139000
2017-08-04,16.5,17.299999,16.450001,17.200001,17.068502,148200
2017-08-07,17.15,17.25,16.9,17.049999,16.919647,107900
2017-08-08,17.049999,17.200001,16.9,17.0,16.870031,98400
2017-08-09,17.0,17.0,16.549999,16.65,16.522707,119400
2017-08-10,16.5,16.85,16.35,16.700001,16.572325,147100
2017-08-11,16.75,16.75,16.35,16.5,16.373854,150600
2017-08-14,16.549999,16.799999,16.4,16.75,16.621942999999998,154400
2017-08-15,16.700001,16.700001,16.27,16.35,16.225,91200
2017-08-16,16.200001,16.6,16.18,16.25,16.25,146900
2017-08-17,16.200001,16.4,16.0,16.200001,16.200001,123200
2017-08-18,16.1,16.35,15.9,16.25,16.25,131100
2017-08-21,16.25,16.41,16.15,16.200001,16.200001,76800
2017-08-22,16.15,16.450001,16.15,16.450001,16.450001,60700
2017-08-23,16.4,16.85,16.35,16.65,16.65,76800
2017-08-24,16.75,16.9,16.5,16.65,16.65,64900
2017-08-25,16.65,16.85,16.58,16.700001,16.700001,70100
2017-08-28,16.75,16.950001,16.65,16.65,16.65,88300
2017-08-29,16.65,16.75,16.5,16.700001,16.700001,73900
2017-08-30,16.549999,16.75,16.450001,16.549999,16.549999,56200
2017-08-31,16.65,16.950001,16.6,16.75,16.75,88800
