Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.15,25.15,25.15,25.15,23.879219,0
2017-01-04,25.200001,25.469998999999998,25.1,25.35,24.069113,106600
2017-01-05,25.200001,25.98,25.1,25.98,24.667279999999998,6500
2017-01-06,25.440001000000002,25.98,25.440001000000002,25.690001000000002,24.391935,5100
2017-01-09,25.67,25.99,25.299999,25.860001,24.553345,17400
2017-01-10,25.5,25.99,25.5,25.99,24.676776999999998,200
2017-01-11,25.93,25.93,25.799999,25.93,24.619808,700
2017-01-12,25.93,25.93,25.93,25.93,24.619808,0
2017-01-13,25.76,25.76,25.530001000000002,25.530001000000002,24.240019,200
2017-01-17,25.6,26.24,25.6,26.18,24.857176000000003,1600
2017-01-18,26.200001,26.25,26.190001000000002,26.200001,24.876165,2000
2017-01-19,26.0,26.030001000000002,25.709999,25.709999,24.410923,1800
2017-01-20,25.91,26.049999,25.91,26.049999,24.733744,1100
2017-01-23,26.129998999999998,26.129998999999998,26.129998999999998,26.129998999999998,24.8097,200
2017-01-24,26.049999,26.25,25.969998999999998,26.07,24.752733,9100
2017-01-25,26.25,26.25,25.719998999999998,25.91,24.600819,1000
2017-01-26,26.17,26.17,25.700001,25.709999,24.410923,2100
2017-01-27,25.719998999999998,25.719998999999998,25.719998999999998,25.719998999999998,24.420417999999998,200
2017-01-30,25.709999,25.93,25.700001,25.92,24.610313,10400
2017-01-31,26.0,26.08,25.75,25.950001,24.638798,1500
2017-02-01,25.76,25.98,25.629998999999998,25.629998999999998,24.334965,1100
2017-02-02,25.639999,25.969998999999998,25.6,25.65,24.353954,81300
2017-02-03,25.77,25.77,25.620001000000002,25.620001000000002,24.325472,1200
2017-02-06,25.65,25.65,25.370001000000002,25.370001000000002,24.088104,2100
2017-02-07,25.42,25.780001000000002,25.42,25.5,24.211535,16700
2017-02-08,25.57,25.91,25.57,25.77,24.467894,1800
2017-02-09,25.959999,25.959999,25.65,25.809998999999998,24.505871,1900
2017-02-10,25.690001000000002,25.889999,25.65,25.75,24.448902,4800
2017-02-13,25.52,25.549999,25.35,25.530001000000002,24.66629,2200
2017-02-14,25.450001,25.530001000000002,25.450001,25.49,24.627644,1200
2017-02-15,25.540001,25.540001,25.5,25.5,24.637304,72500
2017-02-16,25.52,25.530001000000002,25.52,25.530001000000002,24.66629,600
2017-02-17,25.540001,25.540001,25.5,25.5,24.637304,1700
2017-02-21,25.5,25.559998999999998,25.5,25.5,24.637304,24300
2017-02-22,25.5,25.52,25.49,25.5,24.637304,10600
2017-02-23,25.530001000000002,25.540001,25.52,25.530001000000002,24.66629,2900
2017-02-24,25.549999,26.1,25.540001,25.98,25.101067,59800
2017-02-27,25.92,26.18,25.91,26.18,25.2943,2600
2017-02-28,26.120001000000002,26.120001000000002,25.799999,25.9,25.023773000000002,8400
2017-03-01,26.040001,26.040001,25.98,25.98,25.101067,400
2017-03-02,25.93,25.93,25.700001,25.700001,24.83054,10800
2017-03-03,25.73,25.74,25.719998999999998,25.73,24.859524,1500
2017-03-06,25.65,25.75,25.5,25.75,24.878847,11500
2017-03-07,25.559998999999998,25.870001000000002,25.559998999999998,25.700001,24.83054,1100
2017-03-08,25.549999,25.549999,25.5,25.5,24.637304,3500
2017-03-09,25.35,25.98,25.35,25.799999,24.927155,7500
2017-03-10,25.799999,26.139999,25.799999,25.84,24.965801000000003,1000
2017-03-13,25.84,25.84,25.84,25.84,24.965801000000003,0
2017-03-14,25.5,25.559998999999998,25.5,25.559998999999998,24.695273999999998,2400
2017-03-15,25.559998999999998,25.6,25.559998999999998,25.57,24.704937,1000
