Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.36,1.36,1.27,1.34,1.34,65500
2017-01-04,1.32,1.383,1.32,1.35,1.35,6300
2017-01-05,1.34,1.397,1.3,1.35,1.35,53100
2017-01-06,1.35,1.362,1.29,1.29,1.29,32800
2017-01-09,1.29,1.32,1.29,1.3,1.3,15100
2017-01-10,1.29,1.38,1.29,1.35,1.35,43600
2017-01-11,1.392,1.55,1.2,1.235,1.235,1239400
2017-01-12,1.24,1.3,1.22,1.25,1.25,78100
2017-01-13,1.24,1.25,1.12,1.19,1.19,144200
2017-01-17,1.2,1.2,1.13,1.16,1.16,109100
2017-01-18,1.15,1.16,1.04,1.07,1.07,47500
2017-01-19,1.07,1.16,1.0,1.15,1.15,168000
2017-01-20,1.13,1.23,1.065,1.18,1.18,87400
2017-01-23,1.18,1.44,1.1,1.11,1.11,673900
2017-01-24,1.13,1.25,1.07,1.14,1.14,74600
2017-01-25,1.12,1.16,1.01,1.08,1.08,59700
2017-01-26,1.07,1.15,1.051,1.11,1.11,99600
2017-01-27,1.11,1.16,1.08,1.13,1.13,77700
2017-01-30,1.14,1.14,1.1,1.11,1.11,24600
2017-01-31,1.08,1.14,1.07,1.13,1.13,81700
2017-02-01,1.084,1.25,1.084,1.13,1.13,188600
2017-02-02,1.13,1.17,1.12,1.15,1.15,15000
2017-02-03,1.14,1.15,1.12,1.13,1.13,20400
2017-02-06,1.12,1.146,1.1,1.11,1.11,36300
2017-02-07,1.112,1.12,1.05,1.06,1.06,34500
2017-02-08,1.057,1.075,1.04,1.04,1.04,9900
2017-02-09,1.05,1.14,1.02,1.101,1.101,64800
2017-02-10,1.07,1.12,1.068,1.12,1.12,42900
2017-02-13,1.07,1.11,1.07,1.08,1.08,30000
2017-02-14,1.101,1.2,1.092,1.12,1.12,65800
2017-02-15,1.2,1.2,1.08,1.17,1.17,128100
2017-02-16,1.2,1.22,1.18,1.2,1.2,56800
2017-02-17,1.23,1.45,1.16,1.4,1.4,756300
2017-02-21,1.45,1.47,1.25,1.29,1.29,455100
2017-02-22,1.36,1.36,1.25,1.3,1.3,76400
2017-02-23,1.35,1.35,1.122,1.18,1.18,144800
2017-02-24,1.21,1.23,1.18,1.23,1.23,61200
2017-02-27,1.23,1.34,1.22,1.3,1.3,58800
2017-02-28,1.29,1.29,1.16,1.19,1.19,55200
2017-03-01,1.17,1.24,1.15,1.2,1.2,34100
2017-03-02,1.2,1.28,1.16,1.191,1.191,65100
2017-03-03,1.198,1.198,1.16,1.17,1.17,20300
2017-03-06,1.2,1.21,1.16,1.19,1.19,17800
2017-03-07,1.21,1.21,1.12,1.16,1.16,49500
2017-03-08,1.21,1.26,1.16,1.2,1.2,75200
2017-03-09,1.2,1.33,1.2,1.32,1.32,224400
2017-03-10,1.32,1.36,1.3,1.3,1.3,54700
2017-03-13,1.35,1.39,1.27,1.39,1.39,70300
2017-03-14,1.38,1.39,1.342,1.39,1.39,29200
2017-03-15,1.38,1.39,1.27,1.36,1.36,34900
2017-03-16,1.37,1.42,1.3,1.4,1.4,138600
2017-03-17,1.38,1.42,1.35,1.41,1.41,33100
2017-03-20,1.4,1.42,1.3,1.34,1.34,98100
2017-03-21,1.36,1.42,1.34,1.39,1.39,160400
2017-03-22,1.42,1.48,1.39,1.47,1.47,155600
2017-03-23,1.45,1.5,1.41,1.46,1.46,148600
2017-03-24,1.464,1.47,1.415,1.42,1.42,16300
2017-03-27,1.41,1.45,1.35,1.39,1.39,143900
2017-03-28,1.387,1.424,1.35,1.35,1.35,150300
2017-03-29,1.4,1.51,1.36,1.5,1.5,118200
2017-03-30,1.5,1.59,1.48,1.58,1.58,247400
2017-03-31,1.61,1.68,1.52,1.53,1.53,469300
2017-04-03,1.55,1.58,1.45,1.48,1.48,90100
2017-04-04,1.48,1.5,1.31,1.46,1.46,127200
2017-04-05,1.45,1.49,1.39,1.4,1.4,111900
2017-04-06,1.39,1.44,1.33,1.41,1.41,57400
2017-04-07,1.44,1.44,1.36,1.44,1.44,45400
2017-04-10,1.46,1.5,1.41,1.44,1.44,64300
2017-04-11,1.43,1.461,1.4,1.41,1.41,35400
2017-04-12,1.4,1.51,1.37,1.46,1.46,244800
2017-04-13,1.463,1.463,1.42,1.43,1.43,97400
2017-04-17,1.42,1.43,1.3,1.38,1.38,77300
2017-04-18,1.35,1.352,1.25,1.28,1.28,183100
2017-04-19,1.26,1.4,1.26,1.3,1.3,71700
2017-04-20,1.32,1.39,1.31,1.32,1.32,63600
2017-04-21,1.33,1.53,1.3,1.3,1.3,159700
2017-04-24,1.33,1.455,1.31,1.35,1.35,45800
2017-04-25,1.36,1.38,1.32,1.35,1.35,26300
2017-04-26,1.371,1.38,1.34,1.36,1.36,15100
2017-04-27,1.36,1.365,1.28,1.3,1.3,135800
2017-04-28,1.29,1.319,1.25,1.25,1.25,32700
2017-05-01,1.25,1.28,1.2,1.26,1.26,60300
2017-05-02,1.24,1.278,1.2,1.2,1.2,62500
2017-05-03,1.2,1.33,1.2,1.26,1.26,138600
2017-05-04,1.23,1.325,1.23,1.28,1.28,54400
2017-05-05,1.3,1.481,1.24,1.35,1.35,176900
2017-05-08,1.3,1.45,1.3,1.35,1.35,126900
2017-05-09,1.34,1.43,1.33,1.4,1.4,173200
2017-05-10,1.38,1.45,1.29,1.33,1.33,277000
2017-05-11,1.33,1.38,1.284,1.34,1.34,80400
2017-05-12,1.37,1.37,1.3,1.35,1.35,114600
2017-05-15,1.32,1.32,1.254,1.3,1.3,55600
2017-05-16,1.31,1.34,1.25,1.27,1.27,65700
2017-05-17,1.25,1.27,1.18,1.22,1.22,97900
2017-05-18,1.26,1.26,1.21,1.21,1.21,77300
2017-05-19,1.22,1.24,1.18,1.24,1.24,201600
2017-05-22,1.23,1.3,1.21,1.27,1.27,14700
2017-05-23,1.27,1.35,1.16,1.25,1.25,211200
2017-05-24,1.227,1.227,1.05,1.079,1.079,225800
2017-05-25,1.08,1.131,1.05,1.06,1.06,57200
2017-05-26,1.09,1.11,0.98,1.05,1.05,199100
2017-05-30,1.05,1.07,0.97,1.04,1.04,288600
2017-05-31,1.04,1.04,0.95,0.98,0.98,72100
2017-06-01,0.98,1.09,0.95,1.01,1.01,415000
2017-06-02,1.0,1.14,1.0,1.05,1.05,192200
2017-06-05,1.22,1.22,0.81,0.88,0.88,1064000
2017-06-06,0.93,0.945,0.88,0.908,0.908,303700
2017-06-07,0.96,0.99,0.903,0.97,0.97,249400
2017-06-08,0.97,0.98,0.94,0.952,0.952,77200
2017-06-09,0.943,0.98,0.92,0.961,0.961,60000
2017-06-12,1.0,1.02,0.96,1.01,1.01,151100
2017-06-13,1.03,1.03,0.973,0.985,0.985,73500
2017-06-14,1.0,1.0,0.95,0.98,0.98,68500
2017-06-15,0.95,0.988,0.9,0.94,0.94,89600
2017-06-16,0.98,1.03,0.914,0.96,0.96,162900
2017-06-19,0.96,0.97,0.89,0.9,0.9,100800
2017-06-20,0.91,0.95,0.882,0.89,0.89,238400
2017-06-21,0.91,0.91,0.86,0.86,0.86,45400
2017-06-22,0.86,0.9,0.849,0.87,0.87,102600
2017-06-23,0.87,0.91,0.86,0.86,0.86,51500
2017-06-26,0.903,0.95,0.86,0.906,0.906,143300
2017-06-27,0.92,0.965,0.89,0.91,0.91,61000
2017-06-28,0.892,0.904,0.85,0.86,0.86,24600
2017-06-29,0.861,0.89,0.86,0.88,0.88,30100
2017-06-30,0.88,0.91,0.84,0.84,0.84,50400
2017-07-03,0.865,0.907,0.858,0.89,0.89,20000
2017-07-05,0.92,0.92,0.862,0.89,0.89,84100
2017-07-06,0.91,0.91,0.857,0.88,0.88,10800
2017-07-07,0.861,0.898,0.84,0.85,0.85,27400
2017-07-10,0.841,0.88,0.83,0.85,0.85,53600
2017-07-11,0.85,0.89,0.812,0.842,0.842,20800
2017-07-12,0.85,0.955,0.842,0.875,0.875,230900
2017-07-13,0.87,1.0,0.87,0.918,0.918,66100
2017-07-14,0.95,0.95,0.913,0.913,0.913,13700
2017-07-17,0.9,0.998,0.9,0.92,0.92,117000
2017-07-18,0.91,0.96,0.91,0.95,0.95,54800
2017-07-19,1.03,1.06,0.91,0.965,0.965,212400
2017-07-20,1.02,1.02,0.92,0.95,0.95,91500
2017-07-21,0.99,1.02,0.862,0.95,0.95,125800
2017-07-24,0.95,1.02,0.95,1.0,1.0,157300
2017-07-25,1.02,1.02,0.95,0.955,0.955,91100
2017-07-26,0.955,1.0,0.955,0.96,0.96,8100
2017-07-27,1.05,1.05,0.93,0.97,0.97,44700
2017-07-28,0.959,0.959,0.925,0.93,0.93,31500
2017-07-31,0.929,0.986,0.9,0.955,0.955,45200
2017-08-01,0.906,1.02,0.901,0.97,0.97,180100
2017-08-02,0.97,1.03,0.95,0.999,0.999,203800
2017-08-03,0.999,1.0,0.94,1.0,1.0,112800
2017-08-04,0.95,0.981,0.88,0.88,0.88,165900
2017-08-07,0.912,0.912,0.79,0.878,0.878,151100
2017-08-08,0.851,0.93,0.82,0.89,0.89,71800
2017-08-09,0.96,0.96,0.86,0.89,0.89,43200
2017-08-10,0.91,0.96,0.81,0.836,0.836,155000
2017-08-11,0.84,0.87,0.82,0.85,0.85,52900
2017-08-14,0.842,0.89,0.82,0.858,0.858,46400
2017-08-15,0.84,0.95,0.8,0.9,0.9,192600
2017-08-16,0.9,1.01,0.9,0.95,0.95,777800
2017-08-17,0.974,1.06,0.974,1.02,1.02,246800
2017-08-18,1.19,1.21,1.06,1.18,1.18,363900
2017-08-21,1.25,1.299,1.21,1.22,1.22,277000
2017-08-22,1.25,1.27,1.17,1.19,1.19,148400
2017-08-23,1.2,1.21,1.02,1.13,1.13,115700
2017-08-24,1.137,1.25,1.132,1.22,1.22,55000
2017-08-25,1.21,1.21,1.05,1.16,1.16,66900
2017-08-28,1.16,1.24,1.12,1.15,1.15,379500
2017-08-29,1.15,1.21,1.14,1.17,1.17,96000
2017-08-30,1.18,1.195,1.14,1.15,1.15,73100
2017-08-31,1.14,1.17,1.1,1.11,1.11,65100
2017-09-01,1.13,1.18,1.13,1.16,1.16,60100
2017-09-05,1.19,1.2,1.17,1.17,1.17,30700
2017-09-06,1.17,1.17,1.14,1.15,1.15,18900
2017-09-07,1.16,1.178,1.14,1.17,1.17,18900
2017-09-08,1.16,1.16,1.14,1.15,1.15,22700
2017-09-11,1.16,1.18,1.14,1.179,1.179,9500
2017-09-12,1.18,1.192,1.16,1.18,1.18,30300
2017-09-13,1.18,1.25,1.17,1.2,1.2,151200
2017-09-14,1.205,1.27,1.191,1.26,1.26,166600
2017-09-15,1.27,1.27,1.24,1.24,1.24,62900
2017-09-18,1.24,1.25,1.1,1.22,1.22,221900
2017-09-19,1.23,1.23,1.11,1.14,1.14,73000
2017-09-20,1.14,1.16,1.12,1.14,1.14,102600
2017-09-21,1.13,1.14,1.11,1.11,1.11,21300
2017-09-22,1.15,1.17,1.06,1.16,1.16,64300
2017-09-25,1.13,1.13,1.094,1.1,1.1,13100
2017-09-26,1.1,1.18,1.02,1.15,1.15,107300
2017-09-27,1.14,1.16,1.14,1.15,1.15,35800
2017-09-28,1.12,1.15,1.12,1.12,1.12,34900
2017-09-29,1.164,1.17,1.12,1.12,1.12,56012
