Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.98,2.98,2.74,2.74,2.74,1000
2017-01-04,2.75,2.75,2.75,2.75,2.75,300
2017-01-05,2.83,2.92,2.7,2.84,2.84,20500
2017-01-06,2.77,2.95,2.77,2.8,2.8,3200
2017-01-09,2.81,2.86,2.8,2.86,2.86,600
2017-01-10,2.98,3.49,2.98,3.1,3.1,96800
2017-01-11,3.0,3.44,2.83,3.19,3.19,51900
2017-01-12,3.01,3.27,2.99,3.16,3.16,15500
2017-01-13,3.08,3.23,3.08,3.14,3.14,7300
2017-01-17,3.0,3.14,2.85,2.93,2.93,16800
2017-01-18,2.92,3.13,2.92,2.96,2.96,14400
2017-01-19,3.0,3.26,2.91,3.14,3.14,22700
2017-01-20,3.14,3.2,3.1,3.14,3.14,14600
2017-01-23,3.0,3.08,3.0,3.08,3.08,5800
2017-01-24,3.12,3.33,3.12,3.33,3.33,21300
2017-01-25,3.33,3.35,3.08,3.29,3.29,15100
2017-01-26,3.27,3.27,3.11,3.27,3.27,16500
2017-01-27,3.24,3.38,3.24,3.33,3.33,16800
2017-01-30,3.34,3.41,3.2,3.41,3.41,22800
2017-01-31,3.44,3.74,3.44,3.69,3.69,81900
2017-02-01,3.41,3.8,3.41,3.79,3.79,40300
2017-02-02,3.78,3.83,3.71,3.83,3.83,10000
2017-02-03,3.77,4.33,3.77,4.21,4.21,83000
2017-02-06,4.23,4.35,3.83,3.84,3.84,7400
2017-02-07,3.83,3.85,3.57,3.57,3.57,2800
2017-02-08,3.71,4.1,3.62,4.0,4.0,12000
2017-02-09,3.86,4.04,3.76,3.87,3.87,7600
2017-02-10,3.78,4.04,3.74,3.88,3.88,7200
2017-02-13,3.94,4.48,3.9,4.28,4.28,52600
2017-02-14,4.29,4.29,3.71,4.0,4.0,9300
2017-02-15,4.24,5.65,4.04,4.04,4.04,1207200
2017-02-16,3.9,3.92,3.43,3.81,3.81,89900
2017-02-17,3.78,4.0,3.75,3.93,3.93,13800
2017-02-21,3.9,4.24,3.9,4.2,4.2,15600
2017-02-22,4.35,4.63,4.04,4.08,4.08,27900
2017-02-23,4.15,4.55,4.1,4.55,4.55,46600
2017-02-24,4.48,4.71,4.27,4.57,4.57,8300
2017-02-27,4.52,4.69,4.35,4.35,4.35,14300
2017-02-28,4.38,4.4,4.23,4.23,4.23,8300
2017-03-01,4.35,4.7,4.28,4.66,4.66,49100
2017-03-02,4.57,4.96,4.57,4.94,4.94,24800
2017-03-03,4.83,5.14,4.83,5.1,5.1,19100
2017-03-06,4.98,5.44,4.98,5.24,5.24,28300
2017-03-07,5.32,6.08,5.31,6.0,6.0,121900
2017-03-08,6.0,6.2,5.9,5.99,5.99,80700
2017-03-09,6.0,7.07,5.93,6.85,6.85,214400
2017-03-10,7.12,8.55,7.01,8.4,8.4,582700
2017-03-13,8.55,8.7,7.32,8.35,8.35,326600
2017-03-14,8.23,8.23,7.81,7.95,7.95,55600
2017-03-15,8.2,8.78,7.75,8.6,8.6,203100
2017-03-16,8.84,10.0,8.05,8.32,8.32,622100
2017-03-17,7.91,7.91,6.51,7.29,7.29,360300
2017-03-20,7.25,7.25,6.88,7.18,7.18,46700
2017-03-21,7.41,7.45,6.55,6.64,6.64,104500
2017-03-22,6.5,6.71,6.16,6.29,6.29,58000
2017-03-23,6.1,6.22,5.92,6.09,6.09,63200
2017-03-24,6.11,6.33,5.99,6.15,6.15,35400
2017-03-27,5.97,6.29,5.97,6.05,6.05,26100
2017-03-28,6.1,6.21,5.81,5.86,5.86,41000
2017-03-29,5.75,5.8,5.0,5.12,5.12,70700
2017-03-30,5.06,5.48,5.06,5.31,5.31,27100
2017-03-31,5.31,5.49,5.19,5.28,5.28,23700
2017-04-03,5.28,5.48,5.16,5.19,5.19,12400
2017-04-04,5.24,5.33,4.96,4.96,4.96,20700
2017-04-05,4.95,5.0,4.4,4.41,4.41,78900
2017-04-06,4.35,4.55,4.11,4.23,4.23,46700
2017-04-07,4.08,4.45,4.05,4.25,4.25,19500
2017-04-10,4.42,4.63,4.24,4.24,4.24,38500
2017-04-11,4.21,4.8,3.89,4.61,4.61,201200
2017-04-12,4.46,5.0,4.34,4.35,4.35,199400
2017-04-13,4.27,4.3,4.04,4.15,4.15,67100
2017-04-17,4.14,4.43,4.12,4.36,4.36,30000
2017-04-18,4.2,4.67,4.17,4.65,4.65,84800
2017-04-19,4.72,5.77,4.68,5.6,5.6,146000
2017-04-20,5.53,5.9,5.24,5.74,5.74,67300
2017-04-21,5.69,5.69,5.33,5.49,5.49,31500
2017-04-24,5.27,5.7,5.25,5.57,5.57,42000
2017-04-25,5.57,6.55,5.5,6.55,6.55,136300
2017-04-26,6.75,7.14,5.7,6.2,6.2,127500
2017-04-27,6.35,6.89,6.15,6.68,6.68,48100
2017-04-28,6.88,7.11,6.53,7.09,7.09,72300
2017-05-01,7.1,7.98,6.92,7.84,7.84,121000
2017-05-02,8.02,9.08,8.0,8.79,8.79,260500
2017-05-03,8.72,9.05,7.8,7.99,7.99,206100
2017-05-04,8.0,8.78,7.99,8.67,8.67,74200
2017-05-05,8.82,9.0,8.5,8.92,8.92,236500
2017-05-08,9.06,9.47,8.51,8.7,8.7,185500
2017-05-09,8.98,8.98,8.1,8.13,8.13,109200
2017-05-10,7.99,8.11,7.16,7.19,7.19,146900
2017-05-11,7.25,7.8,6.21,6.21,6.21,241600
2017-05-12,6.11,6.35,5.75,5.92,5.92,136500
2017-05-15,5.85,5.97,5.26,5.49,5.49,138600
2017-05-16,5.39,6.5,5.39,6.22,6.22,144600
2017-05-17,6.25,6.42,5.98,6.14,6.14,65300
2017-05-18,6.0,6.45,6.0,6.08,6.08,32700
2017-05-19,6.17,6.24,5.8,5.95,5.95,76400
2017-05-22,5.9,5.92,5.62,5.9,5.9,23100
2017-05-23,5.8,6.0,5.71,5.74,5.74,11700
2017-05-24,5.75,6.01,5.3,5.38,5.38,39700
2017-05-25,5.35,5.47,4.77,4.87,4.87,71200
2017-05-26,4.88,5.16,4.88,5.14,5.14,24300
2017-05-30,5.0,5.38,4.91,5.24,5.24,39800
2017-05-31,5.17,5.98,5.17,5.74,5.74,90800
2017-06-01,5.93,5.94,5.62,5.88,5.88,21600
2017-06-02,6.0,6.79,6.0,6.68,6.68,120700
2017-06-05,6.91,6.91,5.88,6.11,6.11,56000
2017-06-06,6.39,6.39,5.9,6.35,6.35,30600
2017-06-07,6.3,6.3,5.79,6.04,6.04,33300
2017-06-08,5.78,6.1,5.65,5.68,5.68,56300
2017-06-09,5.68,5.88,5.28,5.51,5.51,34200
2017-06-12,5.51,5.66,5.44,5.58,5.58,13500
2017-06-13,5.45,5.53,5.41,5.47,5.47,15700
2017-06-14,5.47,5.77,5.44,5.73,5.73,54500
2017-06-15,5.8,5.88,5.28,5.35,5.35,58900
2017-06-16,5.3,5.5,5.25,5.49,5.49,48700
2017-06-19,5.57,5.7,5.31,5.37,5.37,26000
2017-06-20,5.36,5.5,5.25,5.29,5.29,34100
2017-06-21,5.29,5.42,4.96,5.42,5.42,42500
2017-06-22,5.5,5.5,5.06,5.12,5.12,38900
2017-06-23,5.1,5.29,5.1,5.23,5.23,15900
2017-06-26,5.29,5.45,5.11,5.38,5.38,50800
2017-06-27,5.39,5.59,5.1,5.12,5.12,52300
2017-06-28,5.13,5.22,5.07,5.11,5.11,9900
2017-06-29,5.12,5.43,5.05,5.32,5.32,40300
2017-06-30,5.24,5.37,5.05,5.12,5.12,77100
2017-07-03,5.18,5.31,5.18,5.26,5.26,15000
2017-07-05,5.24,5.41,5.18,5.32,5.32,22400
2017-07-06,5.3,5.41,5.16,5.21,5.21,29000
2017-07-07,5.32,5.54,5.2,5.53,5.53,45000
2017-07-10,5.37,5.89,5.26,5.57,5.57,47700
2017-07-11,5.66,6.29,5.6,6.1,6.1,64000
2017-07-12,6.13,6.27,5.83,6.26,6.26,60400
2017-07-13,6.34,6.58,6.07,6.42,6.42,73400
2017-07-14,6.4,6.75,6.13,6.65,6.65,83600
2017-07-17,6.8,7.73,6.63,7.69,7.69,189800
2017-07-18,7.7,8.7,7.24,8.1,8.1,191200
2017-07-19,8.56,8.7,8.1,8.65,8.65,147600
2017-07-20,8.47,8.65,8.06,8.53,8.53,93200
2017-07-21,8.29,8.94,8.22,8.94,8.94,102100
2017-07-24,9.1,9.91,9.0,9.45,9.45,297200
2017-07-25,9.89,12.2,9.68,11.66,11.66,333600
2017-07-26,12.25,13.2,10.5,10.63,10.63,512600
2017-07-27,10.0,10.0,9.0,9.01,9.01,235100
2017-07-28,8.82,8.82,7.78,8.0,8.0,279200
2017-07-31,7.77,8.11,7.36,7.36,7.36,113200
2017-08-01,7.37,7.61,6.85,7.1,7.1,168500
2017-08-02,6.91,7.18,6.5,6.54,6.54,79600
2017-08-03,6.51,7.19,6.3,7.08,7.08,201700
2017-08-04,7.15,7.85,7.05,7.31,7.31,267700
2017-08-07,7.11,7.36,6.5,7.18,7.18,85500
2017-08-08,7.09,7.18,6.99,7.1,7.1,24200
2017-08-09,7.16,7.5,7.06,7.17,7.17,53700
2017-08-10,7.15,7.36,6.84,6.9,6.9,69200
2017-08-11,6.8,7.45,6.75,7.32,7.32,69700
2017-08-14,7.49,8.49,7.47,8.21,8.21,112300
2017-08-15,8.5,8.81,7.75,7.76,7.76,119000
2017-08-16,7.74,8.17,7.74,7.92,7.92,31500
2017-08-17,7.94,7.98,7.75,7.94,7.94,22000
2017-08-18,7.94,7.98,7.51,7.51,7.51,31800
2017-08-21,7.5,7.81,7.0,7.2,7.2,47100
2017-08-22,7.38,7.38,6.9,7.1,7.1,37300
2017-08-23,6.92,7.1,6.75,6.9,6.9,44200
2017-08-24,6.87,6.92,6.78,6.83,6.83,17900
2017-08-25,6.87,6.87,6.66,6.69,6.69,22100
2017-08-28,6.79,6.87,6.69,6.69,6.69,11200
2017-08-29,6.7,6.75,6.56,6.59,6.59,9500
2017-08-30,6.58,6.7,6.54,6.57,6.57,15400
2017-08-31,6.57,7.19,6.57,7.01,7.01,80300
2017-09-01,7.17,7.2,6.98,7.19,7.19,13000
2017-09-05,7.03,7.2,7.03,7.18,7.18,16900
2017-09-06,7.2,7.76,7.1,7.29,7.29,70500
2017-09-07,7.29,7.49,7.1,7.46,7.46,26300
2017-09-08,7.3,7.47,7.24,7.35,7.35,22700
2017-09-11,7.29,7.43,6.75,6.75,6.75,52200
2017-09-12,6.81,6.86,6.6,6.74,6.74,22300
2017-09-13,6.82,6.97,6.68,6.75,6.75,15500
2017-09-14,6.81,6.87,6.5,6.55,6.55,37600
2017-09-15,6.5,6.52,6.05,6.24,6.24,83800
2017-09-18,6.18,6.28,5.89,6.15,6.15,48900
2017-09-19,6.19,6.34,5.91,6.01,6.01,29800
2017-09-20,6.01,6.14,5.9,6.1,6.1,23600
2017-09-21,6.12,6.12,5.92,5.93,5.93,10000
2017-09-22,5.89,5.93,5.55,5.82,5.82,41400
2017-09-25,5.84,5.84,5.72,5.74,5.74,17700
2017-09-26,5.71,6.49,5.71,6.34,6.34,40400
2017-09-27,6.5,7.18,6.48,7.15,7.15,88200
2017-09-28,7.01,7.2,6.45,6.74,6.74,36400
2017-09-29,6.84,6.9819,6.62,6.73,6.73,25093
