Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.5,21.9,21.200001,21.65,21.65,299300
2017-01-04,21.65,23.549999,21.6,23.299999,23.299999,690500
2017-01-05,23.799999,24.4,23.549999,24.1,24.1,722700
2017-01-06,24.200001,25.0,24.124001,24.700001,24.700001,515700
2017-01-09,24.700001,25.700001,24.65,25.65,25.65,394700
2017-01-10,25.700001,26.6,25.5,26.4,26.4,379600
2017-01-11,26.549999,26.6,25.35,25.85,25.85,449100
2017-01-12,25.85,26.0,24.549999,24.75,24.75,443900
2017-01-13,24.75,25.450001,24.75,24.85,24.85,253500
2017-01-17,24.65,25.200001,24.5,24.6,24.6,310900
2017-01-18,24.65,25.25,24.5,24.549999,24.549999,289100
2017-01-19,24.6,24.950001,24.35,24.65,24.65,177900
2017-01-20,24.75,25.25,24.549999,25.15,25.15,166300
2017-01-23,25.25,25.65,25.15,25.450001,25.450001,310400
2017-01-24,25.5,25.674999,25.1,25.549999,25.549999,219400
2017-01-25,25.65,26.049999,25.549999,25.799999,25.799999,344600
2017-01-26,25.9,25.9,24.950001,25.15,25.15,143600
2017-01-27,25.15,25.35,24.993,25.25,25.25,125800
2017-01-30,25.15,25.15,24.549999,24.6,24.6,202800
2017-01-31,24.5,24.75,24.15,24.35,24.35,152100
2017-02-01,24.450001,24.799999,24.35,24.65,24.65,139200
2017-02-02,24.549999,24.950001,24.299999,24.5,24.5,96200
2017-02-03,24.700001,25.049999,24.35,24.75,24.75,284600
2017-02-06,24.9,24.950001,24.15,24.525,24.525,196200
2017-02-07,24.6,24.799999,24.25,24.6,24.6,181700
2017-02-08,24.6,25.25,24.450001,25.15,25.15,393000
2017-02-09,23.9,25.9,23.65,24.4,24.4,1022700
2017-02-10,24.5,24.5,23.549999,24.35,24.35,409700
2017-02-13,24.4,25.75,24.35,25.200001,25.200001,303300
2017-02-14,25.35,25.812,24.555,24.700001,24.700001,183700
2017-02-15,24.6,25.049999,24.4,24.950001,24.950001,196400
2017-02-16,23.950001,24.9,23.799999,24.4,24.4,272000
2017-02-17,24.4,25.0,24.35,24.799999,24.799999,113600
2017-02-21,24.9,25.15,24.700001,25.15,25.15,119400
2017-02-22,25.15,25.9,25.0,25.75,25.75,141900
2017-02-23,25.85,25.85,24.927,25.549999,25.549999,297400
2017-02-24,25.549999,26.5,25.299999,25.950001,25.950001,285900
2017-02-27,25.799999,27.200001,25.65,27.049999,27.049999,537900
2017-02-28,26.950001,27.4,26.275,26.549999,26.549999,412300
2017-03-01,27.0,27.0,25.799999,26.35,26.35,384400
2017-03-02,26.549999,26.85,26.1,26.65,26.65,284600
2017-03-03,26.5,27.35,26.5,27.299999,27.299999,200600
2017-03-06,27.25,27.41,26.6,26.65,26.65,217200
2017-03-07,26.5,26.85,26.1,26.25,26.25,325500
