Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.75,7.9,7.737,7.85,7.85,32800
2017-01-04,7.85,8.25,7.85,7.95,7.95,219500
2017-01-05,8.0,8.0,7.75,7.75,7.75,27600
2017-01-06,7.75,8.3,7.7,8.1,8.1,429700
2017-01-09,8.2,8.55,8.2,8.45,8.45,86300
2017-01-10,8.384,8.5,8.35,8.45,8.45,23300
2017-01-11,8.4,8.5,8.2,8.3,8.3,31300
2017-01-12,8.25,8.3,8.15,8.25,8.25,27400
2017-01-13,8.5,8.5,8.2,8.35,8.35,20900
2017-01-17,8.3,8.3,8.05,8.2,8.2,20900
2017-01-18,8.2,8.4,8.1,8.4,8.4,42900
2017-01-19,8.35,8.35,8.25,8.3,8.3,43500
2017-01-20,8.35,8.35,8.2,8.2,8.2,24800
2017-01-23,8.15,8.25,8.0,8.15,8.15,53200
2017-01-24,8.1,8.15,7.938,8.05,8.05,18300
2017-01-25,8.05,8.3,8.0,8.3,8.3,100500
2017-01-26,8.3,8.35,8.15,8.2,8.2,13900
2017-01-27,8.15,8.35,8.05,8.15,8.15,20400
2017-01-30,8.1,8.1,8.0,8.05,8.05,9400
2017-01-31,8.0,8.2,8.0,8.2,8.2,27500
2017-02-01,8.15,8.2,7.975,8.1,8.1,68700
2017-02-02,8.15,8.2,7.95,8.1,8.1,54200
2017-02-03,8.1,8.2,7.95,8.2,8.2,50300
2017-02-06,8.25,8.325,8.05,8.3,8.3,66600
2017-02-07,8.25,8.25,8.05,8.15,8.15,25400
2017-02-08,8.15,8.2,7.85,8.2,8.2,29000
2017-02-09,8.15,8.15,8.0,8.025,8.025,59000
2017-02-10,8.0,8.1,7.95,8.1,8.1,51900
2017-02-13,8.05,8.3,8.05,8.2,8.2,216600
2017-02-14,8.15,8.3,8.1,8.25,8.25,94100
2017-02-15,8.2,8.4,8.2,8.3,8.3,93200
2017-02-16,8.3,8.3,8.05,8.15,8.15,38800
2017-02-17,8.2,8.3,8.145,8.3,8.3,56000
2017-02-21,8.3,8.35,8.25,8.25,8.25,120300
2017-02-22,8.25,8.35,8.2,8.2,8.2,89900
2017-02-23,8.2,8.25,7.9,7.95,7.95,124200
2017-02-24,7.95,7.95,7.7,7.75,7.75,33100
2017-02-27,7.8,8.1,7.8,8.0,8.0,54100
2017-02-28,8.05,8.1,8.0,8.05,8.05,27400
2017-03-01,8.05,8.15,7.95,8.1,8.1,57000
2017-03-02,8.15,8.25,8.05,8.15,8.15,65100
