Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.09,1.16,1.09,1.11,1.11,9900
2017-01-04,1.18,1.27,1.13,1.23,1.23,45900
2017-01-05,1.24,1.25,1.14,1.2,1.2,16700
2017-01-06,1.21,1.24,1.15,1.16,1.16,13100
2017-01-09,1.2,1.2,1.1,1.13,1.13,10900
2017-01-10,1.13,1.27,1.13,1.18,1.18,45300
2017-01-11,1.19,1.49,1.18,1.43,1.43,125100
2017-01-12,1.52,1.58,1.21,1.26,1.26,178200
2017-01-13,1.3,1.32,1.23,1.28,1.28,18500
2017-01-17,1.29,1.39,1.27,1.32,1.32,3800
2017-01-18,1.37,1.37,1.2,1.3,1.3,10300
2017-01-19,1.3,1.33,1.27,1.27,1.27,21700
2017-01-20,1.27,1.3,1.2,1.26,1.26,32100
2017-01-23,1.23,1.3,1.17,1.24,1.24,22900
2017-01-24,1.21,1.26,1.17,1.21,1.21,6500
2017-01-25,1.18,1.24,1.15,1.2,1.2,6900
2017-01-26,1.17,1.22,1.15,1.19,1.19,14800
2017-01-27,1.2,1.2,1.15,1.17,1.17,9900
2017-01-30,1.18,1.19,1.07,1.15,1.15,12800
2017-01-31,1.15,1.18,1.1,1.14,1.14,15200
2017-02-01,1.12,1.15,1.11,1.13,1.13,6500
2017-02-02,1.11,1.37,1.11,1.12,1.12,322100
2017-02-03,1.12,1.22,1.12,1.18,1.18,67000
2017-02-06,1.19,1.25,1.15,1.17,1.17,49100
2017-02-07,1.18,1.19,1.11,1.14,1.14,31800
2017-02-08,1.16,1.19,1.12,1.12,1.12,12400
2017-02-09,1.13,1.17,1.13,1.13,1.13,10200
2017-02-10,1.19,1.19,1.13,1.18,1.18,8400
2017-02-13,1.18,1.18,1.1,1.15,1.15,21200
2017-02-14,1.16,1.22,1.12,1.18,1.18,19700
2017-02-15,1.22,1.22,1.14,1.16,1.16,22300
2017-02-16,1.15,1.24,1.12,1.17,1.17,30300
2017-02-17,1.14,1.17,1.13,1.13,1.13,14400
2017-02-21,1.13,1.16,1.09,1.1,1.1,22600
2017-02-22,1.09,1.14,1.06,1.07,1.07,21900
2017-02-23,1.07,1.07,1.02,1.03,1.03,33600
2017-02-24,1.04,1.09,1.04,1.07,1.07,18700
2017-02-27,1.08,1.08,1.04,1.04,1.04,16700
2017-02-28,1.08,1.08,1.05,1.05,1.05,8600
2017-03-01,1.03,1.03,1.03,1.03,1.03,5800
2017-03-02,1.03,1.06,1.03,1.04,1.04,3100
2017-03-03,1.04,1.04,1.01,1.02,1.02,13700
2017-03-06,1.04,1.04,0.98,0.99,0.99,82000
2017-03-07,1.0,1.1,0.89,1.02,1.02,91000
2017-03-08,1.02,1.06,0.98,1.06,1.06,24300
2017-03-09,1.06,1.06,1.0,1.04,1.04,20000
2017-03-10,1.09,1.09,1.0,1.05,1.05,18100
2017-03-13,1.1,1.1,1.02,1.03,1.03,2500
2017-03-14,1.04,1.04,1.01,1.03,1.03,11900
2017-03-15,1.02,1.08,1.01,1.08,1.08,19000
2017-03-16,1.05,1.09,1.02,1.04,1.04,22300
2017-03-17,1.02,1.07,1.0,1.05,1.05,13300
2017-03-20,1.05,1.1,1.02,1.06,1.06,23900
2017-03-21,1.05,1.14,1.05,1.05,1.05,26600
2017-03-22,1.05,1.07,1.05,1.05,1.05,2200
2017-03-23,1.02,1.07,1.01,1.07,1.07,20200
2017-03-24,1.04,1.05,1.01,1.02,1.02,10300
2017-03-27,1.02,1.02,1.0,1.01,1.01,11400
2017-03-28,1.01,1.09,0.93,1.01,1.01,52000
2017-03-29,1.08,1.08,0.99,1.03,1.03,32400
2017-03-30,1.03,1.05,1.0,1.0,1.0,11200
2017-03-31,1.05,1.05,1.0,1.04,1.04,43500
2017-04-03,1.05,1.05,1.0,1.03,1.03,12500
2017-04-04,1.07,1.07,1.0,1.01,1.01,7500
2017-04-05,1.03,1.03,1.0,1.0,1.0,7000
2017-04-06,1.0,1.04,1.0,1.02,1.02,7100
2017-04-07,1.02,2.75,1.02,2.36,2.36,7275300
2017-04-10,2.02,2.23,1.71,1.92,1.92,1423900
2017-04-11,2.0,2.0,1.45,1.56,1.56,470300
2017-04-12,1.54,1.56,1.42,1.46,1.46,199500
2017-04-13,1.45,1.65,1.31,1.45,1.45,602700
2017-04-17,1.44,1.55,1.36,1.49,1.49,105200
2017-04-18,1.46,1.6,1.41,1.47,1.47,173900
2017-04-19,1.46,1.54,1.38,1.4,1.4,76000
2017-04-20,1.4,1.49,1.4,1.44,1.44,62000
2017-04-21,1.41,1.45,1.32,1.39,1.39,61000
2017-04-24,1.44,1.44,1.34,1.41,1.41,49500
2017-04-25,1.42,2.23,1.38,1.82,1.82,5234600
2017-04-26,1.7,1.99,1.58,1.65,1.65,936000
2017-04-27,1.62,2.45,1.57,1.91,1.91,2825500
2017-04-28,1.95,2.4,1.95,2.09,2.09,2449900
2017-05-01,2.12,2.7,2.12,2.51,2.51,6134900
2017-05-02,2.5,3.08,2.37,2.75,2.75,4766100
2017-05-03,2.85,2.95,2.44,2.69,2.69,1451500
2017-05-04,2.58,2.61,2.17,2.25,2.25,691400
2017-05-05,2.18,2.42,2.12,2.3,2.3,361000
2017-05-08,2.24,2.6,2.24,2.36,2.36,1090700
2017-05-09,2.39,2.49,2.15,2.27,2.27,588900
2017-05-10,2.27,2.27,1.98,2.08,2.08,442500
2017-05-11,2.09,2.09,1.95,2.06,2.06,207000
2017-05-12,2.06,2.07,1.98,2.03,2.03,101600
2017-05-15,2.08,2.08,1.9,1.93,1.93,187500
2017-05-16,2.0,2.06,1.93,2.0,2.0,239800
2017-05-17,2.08,2.84,2.05,2.19,2.19,3123100
2017-05-18,2.2,2.6,2.2,2.54,2.54,1139300
2017-05-19,2.65,2.99,2.55,2.83,2.83,3172900
2017-05-22,2.77,2.77,2.31,2.35,2.35,1195300
2017-05-23,2.39,2.54,2.22,2.37,2.37,714000
2017-05-24,2.35,2.36,2.25,2.3,2.3,150400
2017-05-25,2.31,2.55,2.25,2.42,2.42,486600
2017-05-26,2.38,2.59,2.27,2.36,2.36,417600
2017-05-30,2.36,2.5,2.36,2.5,2.5,285800
2017-05-31,2.53,2.56,2.37,2.39,2.39,153500
2017-06-01,2.37,2.49,2.35,2.43,2.43,118200
2017-06-02,2.4,2.5,2.37,2.39,2.39,116800
2017-06-05,2.39,2.39,2.32,2.37,2.37,129000
2017-06-06,2.35,2.37,2.22,2.32,2.32,177000
2017-06-07,2.29,2.65,2.23,2.65,2.65,1063400
