Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.95,4.95,4.85,4.85,4.85,2400
2017-01-04,4.85,4.95,4.85,4.85,4.85,16700
2017-01-05,4.94,5.39,4.9,5.25,5.25,70300
2017-01-06,5.38,5.4,5.15,5.25,5.25,13300
2017-01-09,5.3,5.41,5.2,5.2,5.2,8200
2017-01-10,5.2,5.3,5.15,5.25,5.25,55100
2017-01-11,5.3,5.35,5.3,5.3,5.3,11900
2017-01-12,5.15,5.46,5.1,5.3,5.3,56300
2017-01-13,5.35,5.37,5.25,5.35,5.35,33100
2017-01-17,5.4,5.6,5.25,5.25,5.25,55700
2017-01-18,5.3,5.4,5.25,5.3,5.3,21200
2017-01-19,5.25,5.4,5.25,5.3,5.3,11500
2017-01-20,5.35,5.45,5.3,5.45,5.45,27600
2017-01-23,5.4,5.8,5.4,5.45,5.45,76600
2017-01-24,5.3,5.6,5.3,5.6,5.6,11000
2017-01-25,5.6,5.65,5.5,5.6,5.6,11800
2017-01-26,5.5,5.7,5.5,5.7,5.7,41300
2017-01-27,5.6,5.7,5.25,5.5,5.5,69700
2017-01-30,5.55,5.7,5.45,5.5,5.5,51300
2017-01-31,5.45,5.55,5.2,5.4,5.4,53200
2017-02-01,5.4,5.4,5.1,5.35,5.35,48500
2017-02-02,5.18,5.32,5.18,5.3,5.3,21500
2017-02-03,5.3,5.45,5.2,5.39,5.39,45200
2017-02-06,5.37,5.4,5.35,5.35,5.35,7700
2017-02-07,5.45,5.45,5.3,5.35,5.35,3500
2017-02-08,5.3,5.3,5.15,5.3,5.3,29100
2017-02-09,5.35,5.4,5.2,5.4,5.4,28300
2017-02-10,5.45,5.45,5.3,5.4,5.4,13200
2017-02-13,5.5,5.65,5.3,5.4,5.4,31700
2017-02-14,5.59,5.6,5.3,5.5,5.5,43500
2017-02-15,5.31,5.6,5.25,5.57,5.57,38000
2017-02-16,5.55,5.8,5.45,5.8,5.8,98400
2017-02-17,5.65,5.95,5.6,5.85,5.85,86300
2017-02-21,5.95,6.4,5.8,6.15,6.15,79100
2017-02-22,6.23,6.6,5.75,5.9,5.9,73800
2017-02-23,5.86,5.95,5.85,5.85,5.85,12300
2017-02-24,5.93,5.93,5.7,5.8,5.8,15900
2017-02-27,5.9,5.9,5.5,5.85,5.85,59500
2017-02-28,5.85,6.0,5.65,5.65,5.65,62000
2017-03-01,5.8,5.95,5.45,5.8,5.8,85100
2017-03-02,5.8,5.9,5.6,5.65,5.65,37000
