Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.9,7.9,7.87,7.9,7.352475999999999,5100
2017-01-04,7.9,7.9,7.61,7.75,7.212872,2100
2017-01-05,7.51,7.75,7.51,7.75,7.212872,400
2017-01-06,7.47,7.75,7.47,7.75,7.212872,900
2017-01-09,7.75,7.75,7.75,7.75,7.212872,0
2017-01-10,7.86,7.89,7.86,7.89,7.3431679999999995,600
2017-01-11,7.89,7.89,7.89,7.89,7.3431679999999995,0
2017-01-12,7.8,7.8,6.24,7.61,7.082574,2700
2017-01-13,7.7,7.71,6.68,7.71,7.175644,6700
2017-01-17,7.5,7.74,7.5,7.74,7.203564,1600
2017-01-18,7.7,7.7,7.7,7.7,7.1663369999999995,100
2017-01-19,7.17,7.84,7.17,7.83,7.287327,2300
2017-01-20,7.84,7.84,7.84,7.84,7.296634,300
2017-01-23,7.2,7.7,7.2,7.65,7.119802,1200
2017-01-24,7.65,7.65,7.65,7.65,7.119802,0
2017-01-25,7.25,7.66,7.25,7.66,7.129109,1700
2017-01-26,8.22,9.2,8.22,8.7,8.09703,85900
2017-01-27,8.94,9.5,8.84,8.98,8.357623,17400
2017-01-30,9.0,9.28,9.0,9.1,8.469308,21100
2017-01-31,9.1,9.1,8.77,8.77,8.162179,4900
2017-02-01,9.1,9.99,9.09,9.4,8.748515,16000
2017-02-02,9.55,9.55,9.35,9.48,8.82297,9300
2017-02-03,9.63,9.95,9.63,9.74,9.064950999999999,19100
2017-02-06,9.92,9.92,9.6,9.75,9.074258,8800
2017-02-07,9.89,10.6,9.77,10.1,9.400001,25900
2017-02-08,9.52,9.75,9.17,9.6,9.6,12700
2017-02-09,9.44,9.87,9.0,9.43,9.43,18600
2017-02-10,10.0,10.0,9.25,9.53,9.53,3300
2017-02-13,9.5,9.58,9.25,9.25,9.25,10000
2017-02-14,9.17,9.44,9.16,9.2,9.2,3700
2017-02-15,9.38,9.38,9.15,9.16,9.16,2500
2017-02-16,9.25,9.3,9.24,9.24,9.24,900
2017-02-17,9.34,9.34,9.05,9.3,9.3,3300
2017-02-21,9.09,9.5,9.0,9.0,9.0,18400
2017-02-22,9.0,9.45,9.0,9.45,9.45,1800
2017-02-23,9.4,9.44,9.2,9.44,9.44,8300
2017-02-24,9.41,9.55,9.3,9.55,9.55,7300
2017-02-27,9.45,9.85,9.45,9.85,9.85,10300
2017-02-28,9.86,10.19,9.8,9.91,9.91,9000
2017-03-01,9.95,9.97,9.1,9.75,9.75,4900
2017-03-02,9.62,10.0,9.62,10.0,10.0,9200
2017-03-03,9.99,10.25,9.27,9.8,9.8,8400
2017-03-06,9.8,9.8,9.49,9.52,9.52,3700
2017-03-07,9.8,9.89,9.62,9.83,9.83,5500
2017-03-08,9.61,9.61,7.8,7.94,7.94,26500
2017-03-09,8.25,8.49,8.04,8.3,8.3,13500
2017-03-10,8.42,8.7,8.42,8.5,8.5,6700
2017-03-13,8.56,8.68,8.55,8.55,8.55,2000
2017-03-14,8.51,8.72,8.5,8.57,8.57,4100
2017-03-15,8.5,8.67,8.5,8.51,8.51,1600
2017-03-16,8.9,8.95,8.5,8.62,8.62,3400
2017-03-17,8.2,9.35,8.1,9.1,9.1,9400
2017-03-20,8.95,9.09,8.88,9.07,9.07,3400
2017-03-21,8.95,9.0,8.36,8.98,8.98,13000
2017-03-22,8.76,8.91,8.76,8.91,8.91,900
2017-03-23,8.48,8.83,8.47,8.83,8.83,700
2017-03-24,8.77,8.77,8.77,8.77,8.77,200
2017-03-27,8.77,8.77,8.77,8.77,8.77,0
2017-03-28,8.78,8.78,8.04,8.3,8.3,15300
2017-03-29,8.11,8.48,8.11,8.45,8.45,2900
2017-03-30,8.3,8.49,8.3,8.39,8.39,1000
2017-03-31,8.5,8.5,8.31,8.36,8.36,2600
2017-04-03,8.39,8.47,8.39,8.4,8.4,3500
2017-04-04,8.15,8.15,8.15,8.15,8.15,200
2017-04-05,8.3,8.45,8.25,8.25,8.25,6000
2017-04-06,7.43,8.42,7.43,8.3,8.3,5600
2017-04-07,8.41,8.41,8.24,8.24,8.24,2200
2017-04-10,8.33,8.33,8.33,8.33,8.33,300
2017-04-11,8.35,8.35,8.0,8.05,8.05,1900
2017-04-12,8.06,8.06,8.06,8.06,8.06,2800
2017-04-13,8.11,8.21,8.1,8.21,8.21,2100
2017-04-17,8.1,8.31,7.8,8.31,8.31,4700
2017-04-18,7.91,8.3,7.91,8.3,8.3,500
2017-04-19,8.42,8.42,8.41,8.41,8.41,1400
2017-04-20,8.3,8.4,8.3,8.4,8.4,10200
2017-04-21,8.13,8.52,8.13,8.45,8.45,2400
2017-04-24,8.56,8.56,8.56,8.56,8.56,200
2017-04-25,8.5,8.56,8.26,8.52,8.52,6300
2017-04-26,8.52,8.52,8.52,8.52,8.52,0
2017-04-27,8.59,8.59,8.36,8.58,8.58,1300
2017-04-28,8.51,8.54,8.51,8.52,8.52,1300
2017-05-01,8.17,8.55,8.1,8.5,8.5,11800
2017-05-02,8.54,8.54,8.35,8.5,8.5,6600
2017-05-03,8.5,8.5,8.08,8.44,8.44,8900
2017-05-04,8.31,8.4,8.23,8.4,8.4,10700
2017-05-05,8.26,8.44,8.26,8.43,8.43,9000
2017-05-08,8.3,8.49,8.28,8.49,8.49,8000
2017-05-09,8.5,8.5,8.32,8.38,8.38,6900
2017-05-10,8.32,8.49,8.32,8.49,8.49,9000
2017-05-11,8.48,8.49,8.39,8.45,8.45,1100
2017-05-12,8.43,8.5,8.43,8.46,8.46,1800
2017-05-15,8.49,8.5,8.45,8.45,8.45,3000
2017-05-16,8.4,8.46,8.12,8.26,8.26,3500
2017-05-17,8.28,8.5,8.24,8.5,8.5,2000
2017-05-18,8.48,8.53,8.48,8.51,8.51,2500
2017-05-19,8.24,8.55,8.24,8.55,8.55,1600
2017-05-22,8.3,8.54,8.3,8.5,8.5,8800
2017-05-23,8.49,8.5,8.31,8.31,8.31,4600
2017-05-24,8.31,8.31,8.31,8.31,8.31,0
2017-05-25,8.47,8.5,8.06,8.08,8.08,19800
2017-05-26,8.05,8.21,8.0,8.04,8.04,12200
2017-05-30,8.01,8.2,8.0,8.13,8.13,4100
