Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.0,4.05,3.95,4.0,4.0,319800
2017-01-04,4.05,4.05,3.95,4.0,4.0,314500
2017-01-05,4.0,4.0,3.9,3.95,3.95,330100
2017-01-06,3.95,4.05,3.95,4.0,4.0,313900
2017-01-09,4.0,4.25,3.95,4.2,4.2,696900
2017-01-10,4.2,4.4,4.195,4.35,4.35,927100
2017-01-11,4.3,4.3,3.95,4.15,4.15,1376400
2017-01-12,4.15,4.25,4.1,4.2,4.2,878600
2017-01-13,4.2,4.25,4.1,4.15,4.15,426000
2017-01-17,4.1,4.2,3.95,4.05,4.05,425100
2017-01-18,4.05,4.15,3.95,4.05,4.05,405400
2017-01-19,4.05,4.15,4.0,4.1,4.1,985000
2017-01-20,4.1,4.1,3.95,4.0,4.0,652300
2017-01-23,4.25,4.45,4.124,4.4,4.4,10469100
2017-01-24,4.4,4.5,4.3,4.5,4.5,883000
2017-01-25,4.5,4.55,4.425,4.5,4.5,1915500
2017-01-26,4.5,4.5,4.45,4.45,4.45,622000
2017-01-27,4.45,4.5,4.4,4.45,4.45,543700
2017-01-30,4.45,4.45,4.35,4.35,4.35,464300
2017-01-31,4.35,4.448,4.3,4.4,4.4,442600
2017-02-01,4.4,4.5,4.3,4.45,4.45,513400
2017-02-02,4.45,4.6,4.45,4.5,4.5,495400
2017-02-03,4.35,4.45,4.3,4.45,4.45,471800
2017-02-06,4.4,4.45,4.35,4.4,4.4,392400
2017-02-07,4.4,4.5,4.35,4.4,4.4,405500
2017-02-08,4.35,4.45,4.35,4.45,4.45,308600
2017-02-09,4.45,4.6,4.45,4.6,4.6,779900
2017-02-10,4.6,4.6,4.55,4.6,4.6,387400
2017-02-13,4.6,4.8,4.575,4.7,4.7,518000
2017-02-14,4.7,4.7,4.65,4.7,4.7,350700
2017-02-15,4.7,4.8,4.6,4.75,4.75,681700
2017-02-16,4.75,4.75,4.25,4.55,4.55,688100
2017-02-17,4.6,4.7,4.5,4.6,4.6,328500
2017-02-21,4.6,4.7,4.55,4.6,4.6,306400
2017-02-22,4.65,4.725,4.6,4.6,4.6,480300
2017-02-23,4.6,4.6,4.4,4.45,4.45,574900
2017-02-24,4.45,4.5,4.4,4.45,4.45,294000
2017-02-27,4.45,4.45,4.35,4.4,4.4,559300
2017-02-28,4.4,4.45,4.3,4.35,4.35,747800
2017-03-01,4.4,4.4,4.3,4.3,4.3,462200
2017-03-02,4.3,4.35,4.25,4.25,4.25,536600
2017-03-03,4.3,4.3,4.25,4.3,4.3,702200
2017-03-06,4.3,4.3,4.225,4.25,4.25,253300
2017-03-07,4.95,4.95,4.9,4.925,4.925,17082900
2017-03-08,4.9,4.95,4.9,4.9,4.9,1992100
2017-03-09,4.9,4.95,4.9,4.9,4.9,3611400
2017-03-10,4.9,4.95,4.85,4.95,4.95,2132000
2017-03-13,4.95,4.95,4.85,4.9,4.9,1305100
2017-03-14,4.9,4.9,4.85,4.9,4.9,1726600
2017-03-15,4.9,4.9,4.85,4.9,4.9,1545100
2017-03-16,4.9,4.9,4.85,4.9,4.9,3178900
2017-03-17,4.85,4.9,4.8,4.8,4.8,3527200
2017-03-20,4.85,4.9,4.8,4.9,4.9,1851800
2017-03-21,4.9,4.95,4.85,4.9,4.9,2285800
2017-03-22,4.9,4.9,4.85,4.9,4.9,558400
2017-03-23,4.9,4.9,4.85,4.875,4.875,841500
2017-03-24,4.875,4.9,4.85,4.85,4.85,777600
2017-03-27,4.85,4.9,4.85,4.85,4.85,692600
2017-03-28,4.85,4.9,4.85,4.85,4.85,525600
2017-03-29,4.85,4.9,4.825,4.825,4.825,573000
2017-03-30,4.85,4.9,4.8,4.8,4.8,1383700
2017-03-31,4.825,4.85,4.8,4.8,4.8,1453400
2017-04-03,4.8,4.85,4.8,4.8,4.8,455600
2017-04-04,4.8,4.85,4.8,4.825,4.825,973900
2017-04-05,4.8,4.85,4.7,4.75,4.75,949800
2017-04-06,4.75,4.8,4.7,4.75,4.75,876300
2017-04-07,4.75,4.75,4.7,4.725,4.725,425800
2017-04-10,4.7,4.75,4.7,4.7,4.7,557400
2017-04-11,4.7,4.75,4.7,4.725,4.725,330400
2017-04-12,4.75,4.75,4.7,4.7,4.7,203000
2017-04-13,4.7,4.75,4.7,4.7,4.7,351500
2017-04-17,4.7,4.75,4.7,4.725,4.725,485900
2017-04-18,4.75,4.75,4.65,4.7,4.7,1386300
2017-04-19,4.65,4.8,4.65,4.7,4.7,1514800
2017-04-20,4.7,4.75,4.7,4.7,4.7,298800
2017-04-21,4.75,4.75,4.7,4.725,4.725,586800
2017-04-24,4.725,4.75,4.7,4.725,4.725,421500
2017-04-25,4.75,4.75,4.7,4.75,4.75,409100
2017-04-26,4.725,4.75,4.7,4.75,4.75,838000
2017-04-27,4.75,4.775,4.7,4.7,4.7,923800
2017-04-28,4.7,4.75,4.7,4.75,4.75,365000
2017-05-01,4.75,4.8,4.7,4.75,4.75,1696000
2017-05-02,4.75,4.8,4.7,4.75,4.75,332400
2017-05-03,4.75,4.8,4.725,4.75,4.75,220800
2017-05-04,4.8,4.8,4.75,4.8,4.8,459500
2017-05-05,4.8,4.85,4.75,4.8,4.8,349700
2017-05-08,4.8,4.85,4.8,4.85,4.85,192800
2017-05-09,4.8,4.85,4.8,4.85,4.85,400000
2017-05-10,4.8,4.85,4.8,4.8,4.8,510900
2017-05-11,4.8,4.85,4.8,4.8,4.8,261700
2017-05-12,4.8,4.825,4.75,4.75,4.75,359300
2017-05-15,4.75,4.8,4.75,4.75,4.75,320500
2017-05-16,4.775,4.8,4.7,4.775,4.775,1298000
2017-05-17,4.775,4.8,4.75,4.75,4.75,304700
2017-05-18,4.75,4.8,4.75,4.8,4.8,1102400
2017-05-19,4.75,4.838,4.75,4.8,4.8,639600
2017-05-22,4.8,4.85,4.77,4.85,4.85,208600
2017-05-23,4.8,4.85,4.8,4.8,4.8,187500
2017-05-24,4.8,4.85,4.8,4.8,4.8,198600
2017-05-25,4.85,4.85,4.8,4.8,4.8,333400
2017-05-26,4.8,4.85,4.8,4.85,4.85,250200
2017-05-30,4.85,4.9,4.8,4.825,4.825,955400
2017-05-31,4.8,4.9,4.8,4.9,4.9,668400
2017-06-01,4.85,4.9,4.85,4.875,4.875,627100
2017-06-02,4.9,4.9,4.85,4.9,4.9,293200
2017-06-05,4.9,4.9,4.85,4.85,4.85,294600
2017-06-06,4.85,4.9,4.85,4.875,4.875,515300
2017-06-07,4.95,5.1,4.9,4.925,4.925,4935600
2017-06-08,4.95,5.0,4.9,4.95,4.95,1133900
2017-06-09,5.0,5.0,4.95,4.95,4.95,731700
2017-06-12,4.975,5.0,4.95,4.95,4.95,957000
2017-06-13,4.95,5.0,4.95,4.95,4.95,342100
2017-06-14,4.975,5.0,4.9,4.975,4.975,5343700
2017-06-15,4.95,5.0,4.95,4.975,4.975,231200
2017-06-16,4.95,5.0,4.95,5.0,5.0,1336800
2017-06-19,5.0,5.0,4.975,4.975,4.975,832800
2017-06-20,5.0,5.0,4.95,5.0,5.0,336400
2017-06-21,4.95,5.0,4.95,4.975,4.975,541500
2017-06-22,4.95,5.05,4.95,5.0,5.0,2657800
2017-06-23,5.0,5.05,4.975,5.05,5.05,1315000
2017-06-26,5.0,5.05,5.0,5.025,5.025,725200
2017-06-27,5.0,5.05,5.0,5.0,5.0,1377400
2017-06-28,5.05,5.05,5.0,5.025,5.025,436800
2017-06-29,5.0,5.047,4.95,5.0,5.0,4522700
2017-06-30,5.0,5.05,4.95,5.05,5.05,1668400
2017-07-03,5.0,5.05,4.95,5.0,5.0,889100
2017-07-05,5.0,5.05,5.0,5.025,5.025,571000
2017-07-06,5.025,5.025,5.0,5.0,5.0,423600
2017-07-07,5.0,5.05,5.0,5.05,5.05,493800
2017-07-10,5.0,5.05,4.963,5.0,5.0,297700
2017-07-11,5.0,5.05,5.0,5.0,5.0,244000
2017-07-12,5.05,5.05,5.0,5.05,5.05,219400
2017-07-13,5.0,5.05,5.0,5.0,5.0,200800
2017-07-14,5.0,5.05,5.0,5.05,5.05,483200
2017-07-17,5.05,5.05,5.0,5.05,5.05,219900
2017-07-18,5.025,5.05,5.0,5.0,5.0,177900
2017-07-19,5.0,5.05,5.0,5.0,5.0,238800
2017-07-20,5.025,5.05,5.0,5.05,5.05,108200
2017-07-21,5.05,5.05,5.0,5.05,5.05,391100
2017-07-24,5.025,5.05,5.0,5.0,5.0,365500
2017-07-25,5.0,5.05,5.0,5.0,5.0,479700
2017-07-26,5.0,5.05,5.0,5.05,5.05,518900
2017-07-27,5.0,5.05,5.0,5.025,5.025,94900
2017-07-28,5.0,5.05,5.0,5.025,5.025,205700
2017-07-31,5.0,5.1,5.0,5.1,5.1,1083800
2017-08-01,5.05,5.05,5.0,5.05,5.05,195400
2017-08-02,5.05,5.05,5.0,5.05,5.05,308400
2017-08-03,5.05,5.05,5.0,5.0,5.0,405500
2017-08-04,5.0,5.05,5.0,5.0,5.0,509700
2017-08-07,5.0,5.05,5.0,5.0,5.0,268000
2017-08-08,5.0,5.05,5.0,5.05,5.05,479300
2017-08-09,5.0,5.05,5.0,5.025,5.025,417400
2017-08-10,5.0,5.05,5.0,5.0,5.0,453800
2017-08-11,5.0,5.05,5.0,5.05,5.05,742300
2017-08-14,5.0,5.05,5.0,5.05,5.05,137500
2017-08-15,5.05,5.05,5.0,5.025,5.025,100700
2017-08-16,5.025,5.05,5.0,5.05,5.05,126800
2017-08-17,5.0,5.05,5.0,5.025,5.025,320100
2017-08-18,5.0,5.05,5.0,5.05,5.05,461800
2017-08-21,5.025,5.05,5.0,5.025,5.025,232100
2017-08-22,5.025,5.05,5.0,5.05,5.05,200300
2017-08-23,5.025,5.05,5.0,5.05,5.05,391300
2017-08-24,5.05,5.05,5.0,5.05,5.05,197200
2017-08-25,5.05,5.05,5.0,5.05,5.05,497300
2017-08-28,5.0,5.05,5.0,5.025,5.025,273200
2017-08-29,5.025,5.05,5.0,5.05,5.05,143600
2017-08-30,5.0,5.05,5.0,5.05,5.05,131100
2017-08-31,5.05,5.05,5.0,5.05,5.05,221600
2017-09-01,5.05,5.05,5.0,5.05,5.05,214600
2017-09-05,5.0,5.05,5.0,5.05,5.05,249100
2017-09-06,5.025,5.05,5.0,5.05,5.05,271600
2017-09-07,5.05,5.05,5.0,5.05,5.05,233100
2017-09-08,5.05,5.075,5.0,5.05,5.05,478800
2017-09-11,5.05,5.1,5.0,5.1,5.1,676800
2017-09-12,4.95,4.95,4.7,4.775,4.775,2497900
2017-09-13,4.85,4.9,4.825,4.85,4.85,773400
2017-09-14,4.875,4.95,4.85,4.9,4.9,575300
2017-09-15,4.95,4.95,4.7,4.75,4.75,2594100
