Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,8.86,9.22,8.86,9.16,9.16,67200
2017-01-04,9.19,10.1,9.19,9.93,9.93,87600
2017-01-05,9.94,10.011,8.97,9.09,9.09,95700
2017-01-06,8.93,9.56,8.93,9.34,9.34,47500
2017-01-09,9.33,9.33,8.69,8.91,8.91,35800
2017-01-10,8.89,9.06,8.72,9.0,9.0,99100
2017-01-11,8.97,9.22,8.62,9.11,9.11,38200
2017-01-12,9.15,9.45,8.57,9.23,9.23,272700
2017-01-13,9.65,10.13,9.02,9.22,9.22,50600
2017-01-17,9.3,9.71,9.3,9.62,9.62,58100
2017-01-18,9.66,11.69,9.6,11.29,11.29,217200
2017-01-19,11.3,11.94,10.83,11.31,11.31,124900
2017-01-20,11.34,11.9,10.56,11.33,11.33,172500
2017-01-23,11.62,11.75,10.75,11.35,11.35,95200
2017-01-24,11.57,11.59,11.2,11.42,11.42,37700
2017-01-25,11.45,11.5,11.26,11.36,11.36,48500
2017-01-26,11.47,11.47,10.45,10.79,10.79,82200
2017-01-27,11.02,11.02,10.0,10.22,10.22,66200
2017-01-30,10.1,10.647,9.65,10.05,10.05,53800
2017-01-31,10.07,10.36,10.01,10.12,10.12,38600
2017-02-01,10.2,10.28,9.92,10.04,10.04,34500
2017-02-02,9.98,9.98,9.53,9.6,9.6,48300
2017-02-03,9.65,9.65,9.34,9.43,9.43,28600
2017-02-06,9.5,9.86,9.36,9.7,9.7,71700
2017-02-07,9.7,9.7,9.42,9.56,9.56,34400
2017-02-08,9.52,9.52,9.39,9.46,9.46,17800
2017-02-09,9.49,9.5,9.25,9.34,9.34,28400
2017-02-10,9.41,9.44,9.0,9.08,9.08,55900
2017-02-13,9.15,9.39,9.0,9.22,9.22,72500
2017-02-14,9.17,9.19,9.0,9.04,9.04,50900
2017-02-15,9.11,9.405,9.01,9.175,9.175,25400
2017-02-16,9.25,9.6,9.12,9.12,9.12,44400
2017-02-17,9.19,9.39,9.06,9.31,9.31,32100
2017-02-21,9.36,9.42,9.13,9.37,9.37,9100
2017-02-22,9.4,9.4,9.015,9.24,9.24,59200
2017-02-23,9.16,9.347,9.02,9.2,9.2,55300
2017-02-24,9.18,9.585,9.03,9.03,9.03,42700
2017-02-27,9.18,9.32,9.0,9.13,9.13,138300
2017-02-28,9.06,10.082,9.06,9.32,9.32,145900
2017-03-01,9.4,9.74,8.93,9.37,9.37,94600
2017-03-02,9.2,9.555,9.0,9.06,9.06,39900
2017-03-03,9.1,9.25,8.99,9.22,9.22,70700
2017-03-06,9.12,9.5,9.06,9.37,9.37,60700
2017-03-07,9.39,9.4,9.05,9.14,9.14,44900
2017-03-08,9.23,9.27,8.84,9.01,9.01,29000
2017-03-09,9.07,9.18,9.0,9.1,9.1,25700
2017-03-10,9.22,9.51,9.12,9.19,9.19,41200
2017-03-13,9.24,9.84,9.194,9.55,9.55,65300
2017-03-14,9.61,9.65,9.36,9.61,9.61,43900
2017-03-15,9.63,10.17,9.51,10.06,10.06,34600
2017-03-16,10.01,10.67,9.99,10.51,10.51,317900
2017-03-17,10.4,10.75,10.38,10.69,10.69,138600
2017-03-20,10.67,11.05,10.59,11.05,11.05,93600
2017-03-21,11.17,11.986,10.17,10.51,10.51,112200
2017-03-22,10.51,10.51,9.834,10.27,10.27,70300
2017-03-23,10.2,10.48,9.97,10.21,10.21,36100
2017-03-24,10.2,10.55,10.07,10.48,10.48,37500
2017-03-27,10.5,11.47,10.01,11.0,11.0,114100
2017-03-28,11.06,11.16,10.05,10.56,10.56,55300
