Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.55,6.59,6.36,6.46,6.46,353300
2017-01-04,6.49,6.64,6.46,6.61,6.61,246300
2017-01-05,6.58,6.61,6.36,6.39,6.39,218700
2017-01-06,6.43,6.43,6.2,6.21,6.21,254300
2017-01-09,6.24,6.32,6.12,6.2,6.2,338400
2017-01-10,6.2,6.28,6.03,6.2,6.2,375000
2017-01-11,6.2,6.28,6.19,6.22,6.22,372400
2017-01-12,6.22,6.42,6.07,6.3,6.3,540700
2017-01-13,6.47,6.84,6.3,6.79,6.79,510000
2017-01-17,6.79,6.82,6.59,6.75,6.75,383700
2017-01-18,6.73,6.81,6.65,6.72,6.72,351700
2017-01-19,6.72,6.76,6.55,6.74,6.74,352900
2017-01-20,6.74,6.83,6.62,6.7,6.7,272800
2017-01-23,6.66,6.7,6.38,6.45,6.45,216600
2017-01-24,6.45,6.57,6.35,6.45,6.45,215400
2017-01-25,6.76,6.8,6.27,6.47,6.47,550000
2017-01-26,6.47,6.51,6.36,6.46,6.46,248100
2017-01-27,6.45,6.49,6.29,6.31,6.31,133200
2017-01-30,6.27,6.27,6.11,6.18,6.18,253300
2017-01-31,6.11,6.21,5.9,6.16,6.16,483200
2017-02-01,6.21,6.21,6.09,6.17,6.17,221500
2017-02-02,6.16,6.16,6.0,6.04,6.04,422900
2017-02-03,6.05,6.21,6.02,6.19,6.19,210300
2017-02-06,6.2,6.23,6.02,6.03,6.03,187400
2017-02-07,6.04,6.14,5.94,6.01,6.01,573600
2017-02-08,6.04,6.04,5.65,5.75,5.75,464200
2017-02-09,5.75,5.87,5.71,5.86,5.86,394800
2017-02-10,5.93,6.03,5.86,6.01,6.01,326200
2017-02-13,6.02,6.15,6.02,6.15,6.15,328900
2017-02-14,6.17,6.41,6.11,6.4,6.4,342400
2017-02-15,6.35,6.48,6.25,6.44,6.44,232200
2017-02-16,6.44,6.49,6.21,6.23,6.23,264400
2017-02-17,6.24,6.24,6.16,6.22,6.22,265100
2017-02-21,5.89,5.89,4.22,4.48,4.48,3461800
2017-02-22,4.27,4.33,4.0,4.24,4.24,2430500
2017-02-23,4.28,4.58,4.13,4.56,4.56,1405800
2017-02-24,4.48,4.52,4.24,4.32,4.32,769700
2017-02-27,4.33,4.41,4.27,4.4,4.4,546800
2017-02-28,4.4,4.4,4.27,4.38,4.38,643500
2017-03-01,4.4,4.51,4.38,4.5,4.5,648500
2017-03-02,4.5,4.64,4.39,4.62,4.62,636700
2017-03-03,4.61,4.77,4.55,4.75,4.75,685300
2017-03-06,4.74,4.81,4.68,4.78,4.78,587300
2017-03-07,4.77,4.77,4.71,4.75,4.75,772700
2017-03-08,4.75,4.77,4.71,4.75,4.75,559800
2017-03-09,4.75,4.8,4.31,4.33,4.33,660000
2017-03-10,4.34,4.4,4.03,4.11,4.11,675400
2017-03-13,4.1,4.29,4.07,4.23,4.23,314400
2017-03-14,4.42,4.55,4.1,4.19,4.19,384700
2017-03-15,4.19,4.21,4.06,4.16,4.16,482500
2017-03-16,4.15,4.22,4.05,4.09,4.09,632700
2017-03-17,3.98,3.98,3.46,3.5,3.5,2152000
2017-03-20,3.43,3.52,3.31,3.41,3.41,702500
2017-03-21,3.41,3.43,3.19,3.2,3.2,832200
2017-03-22,3.19,3.19,2.98,3.15,3.15,1601500
2017-03-23,3.14,3.23,3.01,3.08,3.08,701600
2017-03-24,3.09,3.11,2.9,2.92,2.92,880700
2017-03-27,2.88,3.16,2.76,3.13,3.13,923200
2017-03-28,3.14,3.23,3.09,3.12,3.12,437200
2017-03-29,3.09,3.35,3.07,3.3,3.3,1166100
2017-03-30,3.31,3.37,3.27,3.34,3.34,354100
2017-03-31,3.35,3.35,3.16,3.19,3.19,548300
2017-04-03,3.2,3.2,2.91,2.92,2.92,1735100
2017-04-04,2.92,3.0,2.86,2.97,2.97,1429900
2017-04-05,2.99,3.15,2.96,3.14,3.14,892400
2017-04-06,3.15,3.43,3.07,3.43,3.43,1081400
2017-04-07,3.39,3.39,3.18,3.19,3.19,638800
2017-04-10,3.17,3.27,3.13,3.24,3.24,696000
2017-04-11,3.24,3.27,3.12,3.13,3.13,435800
2017-04-12,3.13,3.32,3.12,3.13,3.13,367700
2017-04-13,3.12,3.14,3.03,3.03,3.03,302300
2017-04-17,3.0,3.04,2.89,3.02,3.02,350900
2017-04-18,3.0,3.11,2.99,3.1,3.1,405600
2017-04-19,3.2,3.23,3.0,3.01,3.01,665800
2017-04-20,3.02,3.1,2.99,3.05,3.05,541200
2017-04-21,3.05,3.05,2.96,2.97,2.97,734700
2017-04-24,3.03,3.08,2.93,2.97,2.97,634900
2017-04-25,2.98,3.05,2.95,2.95,2.95,949100
2017-04-26,2.95,3.24,2.95,3.16,3.16,1432900
2017-04-27,3.17,3.19,3.03,3.09,3.09,340600
2017-04-28,3.1,3.11,3.06,3.1,3.1,526000
2017-05-01,3.09,3.13,3.07,3.09,3.09,173000
2017-05-02,3.1,3.17,3.04,3.05,3.05,409900
2017-05-03,3.05,3.06,2.93,2.95,2.95,430400
2017-05-04,2.95,3.14,2.93,2.99,2.99,580200
2017-05-05,3.0,3.0,2.91,2.94,2.94,533500
2017-05-08,2.95,2.97,2.85,2.86,2.86,491400
2017-05-09,2.87,2.89,2.82,2.85,2.85,247800
2017-05-10,2.85,2.98,2.82,2.93,2.93,505200
2017-05-11,2.93,2.95,2.82,2.84,2.84,374200
2017-05-12,2.82,2.84,2.61,2.78,2.78,822900
2017-05-15,2.68,3.04,2.65,3.0,3.0,929800
2017-05-16,3.0,3.09,2.93,3.08,3.08,948900
2017-05-17,3.03,3.07,2.9,3.04,3.04,472100
2017-05-18,3.03,3.08,2.97,3.05,3.05,410400
2017-05-19,3.06,3.3,3.06,3.29,3.29,386400
2017-05-22,3.32,3.53,3.27,3.51,3.51,616400
2017-05-23,3.5,3.54,3.17,3.22,3.22,543100
2017-05-24,3.23,3.26,3.1,3.21,3.21,326300
2017-05-25,3.23,3.28,3.12,3.19,3.19,337400
2017-05-26,3.17,3.26,3.12,3.25,3.25,258500
2017-05-30,3.22,3.24,3.12,3.13,3.13,411100
2017-05-31,3.15,3.15,3.0,3.09,3.09,329300
2017-06-01,3.08,3.11,2.98,3.06,3.06,631300
2017-06-02,3.04,3.09,2.91,2.93,2.93,482900
2017-06-05,2.9,2.99,2.83,2.84,2.84,362900
2017-06-06,2.84,2.93,2.76,2.87,2.87,262200
2017-06-07,2.87,2.88,2.75,2.8,2.8,535500
2017-06-08,2.81,2.97,2.72,2.93,2.93,509300
2017-06-09,2.92,3.1,2.84,3.0,3.0,424000
2017-06-12,3.03,3.1,2.88,3.01,3.01,433200
2017-06-13,3.04,3.1,2.79,2.99,2.99,371100
2017-06-14,2.98,3.04,2.91,2.95,2.95,340100
2017-06-15,2.93,3.08,2.87,2.95,2.95,359700
2017-06-16,2.91,3.29,2.87,3.16,3.16,1588000
2017-06-19,3.18,3.38,3.06,3.33,3.33,454800
2017-06-20,3.29,3.3,3.16,3.21,3.21,229800
2017-06-21,3.2,3.26,3.08,3.16,3.16,418400
2017-06-22,3.15,3.27,3.1,3.14,3.14,228600
2017-06-23,3.13,3.34,3.12,3.3,3.3,684500
2017-06-26,3.31,3.37,3.24,3.25,3.25,271500
2017-06-27,3.24,3.35,3.2,3.27,3.27,330600
2017-06-28,3.29,3.36,3.19,3.31,3.31,596500
2017-06-29,3.33,3.4,3.11,3.37,3.37,928100
2017-06-30,3.4,3.63,3.29,3.56,3.56,599500
2017-07-03,3.57,3.67,3.47,3.6,3.6,316900
2017-07-05,3.61,3.61,3.39,3.59,3.59,393200
2017-07-06,3.58,3.65,3.43,3.49,3.49,333800
2017-07-07,3.49,3.51,3.4,3.47,3.47,239800
2017-07-10,3.44,3.47,3.24,3.35,3.35,282400
2017-07-11,3.36,3.45,3.3,3.4,3.4,282200
2017-07-12,3.44,3.51,3.36,3.46,3.46,265000
2017-07-13,3.47,3.55,3.39,3.51,3.51,263100
2017-07-14,3.49,3.69,3.42,3.63,3.63,438400
2017-07-17,3.64,3.68,3.53,3.66,3.66,317500
2017-07-18,3.64,3.68,3.5,3.64,3.64,326800
2017-07-19,3.64,3.84,3.64,3.72,3.72,477200
2017-07-20,3.71,3.75,3.58,3.59,3.59,423700
2017-07-21,3.63,3.63,3.4,3.49,3.49,322400
2017-07-24,3.47,3.56,3.32,3.34,3.34,311200
2017-07-25,3.36,3.43,3.26,3.35,3.35,566800
2017-07-26,3.35,3.35,2.94,2.98,2.98,2740100
2017-07-27,2.98,3.05,2.91,2.97,2.97,447000
2017-07-28,2.95,3.02,2.92,3.01,3.01,426600
2017-07-31,3.03,3.22,3.0,3.16,3.16,263000
2017-08-01,3.19,3.26,3.1,3.19,3.19,365400
2017-08-02,3.16,3.21,3.06,3.13,3.13,223800
2017-08-03,3.12,3.13,3.0,3.04,3.04,238000
2017-08-04,3.04,3.17,3.0,3.09,3.09,249200
2017-08-07,3.09,3.2,3.07,3.16,3.16,338100
2017-08-08,3.13,3.14,3.01,3.08,3.08,267100
2017-08-09,3.09,3.11,2.94,2.98,2.98,240900
2017-08-10,2.98,2.98,2.89,2.96,2.96,214100
2017-08-11,2.97,2.98,2.87,2.97,2.97,172000
2017-08-14,2.99,3.06,2.95,2.98,2.98,235800
2017-08-15,2.98,2.98,2.8,2.8,2.8,1527100
2017-08-16,2.81,2.86,2.57,2.62,2.62,680700
2017-08-17,2.6,2.75,2.52,2.55,2.55,402700
2017-08-18,2.51,2.61,2.41,2.51,2.51,394800
2017-08-21,2.48,2.61,2.38,2.56,2.56,568900
2017-08-22,2.56,2.64,2.39,2.45,2.45,383400
2017-08-23,2.41,2.52,2.38,2.5,2.5,295800
2017-08-24,2.51,2.81,2.48,2.77,2.77,320600
2017-08-25,2.79,2.88,2.7,2.86,2.86,325800
2017-08-28,2.87,3.0,2.86,2.97,2.97,437200
2017-08-29,2.97,3.04,2.86,2.9,2.9,351100
2017-08-30,2.88,2.97,2.82,2.96,2.96,168100
2017-08-31,2.98,3.11,2.94,3.09,3.09,335300
2017-09-01,3.11,3.25,3.1,3.24,3.24,388700
2017-09-05,3.23,3.35,3.12,3.22,3.22,429600
2017-09-06,3.22,3.24,3.1,3.18,3.18,298700
2017-09-07,3.16,3.17,3.02,3.09,3.09,369600
2017-09-08,3.06,3.06,2.8,2.9,2.9,506600
2017-09-11,2.89,2.95,2.83,2.86,2.86,324800
2017-09-12,2.86,2.96,2.83,2.91,2.91,394600
2017-09-13,2.91,2.96,2.85,2.9,2.9,653300
2017-09-14,2.88,2.98,2.84,2.95,2.95,568000
2017-09-15,3.05,3.24,2.88,3.17,3.17,1112200
2017-09-18,3.16,3.26,3.05,3.2,3.2,705700
2017-09-19,3.19,3.22,3.01,3.21,3.21,368400
2017-09-20,3.2,3.27,3.13,3.13,3.13,394800
2017-09-21,3.13,3.18,3.09,3.15,3.15,141200
2017-09-22,3.16,3.22,3.12,3.18,3.18,166500
2017-09-25,3.19,3.3,3.12,3.15,3.15,445700
2017-09-26,3.16,3.19,3.07,3.09,3.09,306200
2017-09-27,3.12,3.35,3.12,3.32,3.32,255100
2017-09-28,3.33,3.58,3.33,3.48,3.48,305200
2017-09-29,3.47,3.55,3.39,3.42,3.42,324615
