Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,23.799999,24.5,23.450001,24.200001,23.896406,503900
2017-01-04,24.25,24.4,23.93,24.35,24.044523,393700
2017-01-05,24.15,24.700001,24.0,24.549999,24.242012,463900
2017-01-06,24.549999,24.549999,24.1,24.15,23.847031,321500
2017-01-09,24.200001,24.799999,24.0,24.200001,23.896406,417000
2017-01-10,24.25,24.799999,24.18,24.6,24.291386,187200
2017-01-11,24.65,24.799999,24.450001,24.75,24.439505,169500
2017-01-12,24.65,24.950001,24.4,24.9,24.587622,220800
2017-01-13,25.0,25.25,24.75,25.1,24.785114,399600
2017-01-17,25.049999,25.200001,24.799999,25.1,24.785114,228200
2017-01-18,25.200001,25.4,24.9,25.299999,24.982605,199700
2017-01-19,25.35,25.35,24.85,25.15,24.834486,237900
2017-01-20,25.15,25.450001,25.049999,25.299999,24.982605,273300
2017-01-23,25.299999,25.549999,25.15,25.4,25.08135,363100
2017-01-24,25.35,25.65,25.0,25.25,24.933231,225900
2017-01-25,25.549999,25.700001,25.25,25.35,25.031976999999998,281200
2017-01-26,25.299999,25.35,25.1,25.25,24.933231,173200
2017-01-27,25.200001,25.299999,24.950001,25.1,24.785114,233600
2017-01-30,24.9,24.9,24.35,24.75,24.439505,351400
2017-01-31,24.700001,24.85,24.049999,24.1,23.797659,378700
2017-02-01,24.25,24.4,23.65,24.0,23.698914000000002,361400
2017-02-02,20.700001,22.68,20.51,21.85,21.575885999999997,1377200
2017-02-03,21.85,22.15,21.25,22.1,21.822751999999998,828000
2017-02-06,21.9,22.129998999999998,21.65,21.700001,21.427769,403400
2017-02-07,21.75,21.9,21.299999,21.450001,21.180904,365900
2017-02-08,21.35,21.549999,21.15,21.299999,21.032784,291400
2017-02-09,21.4,21.549999,21.200001,21.4,21.131529,327700
2017-02-10,21.4,21.85,21.25,21.5,21.230278,351100
2017-02-13,21.5,21.700001,21.450001,21.549999,21.27965,192200
2017-02-14,21.6,21.700001,21.4,21.549999,21.27965,243600
2017-02-15,21.4,21.950001,21.15,21.85,21.575885999999997,311700
2017-02-16,21.700001,21.9,21.4,21.65,21.378395,298500
2017-02-17,21.700001,21.9,21.6,21.799999,21.526512,404900
2017-02-21,21.9,21.9,21.5,21.799999,21.526512,226400
2017-02-22,21.75,22.25,21.6,22.0,21.724003,265200
2017-02-23,22.049999,22.15,21.68,22.0,21.724003,240700
2017-02-24,21.799999,21.950001,21.6,21.9,21.625257,270600
2017-02-27,21.75,21.950001,21.23,21.5,21.230278,670600
