Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,23.0,23.0,22.540001,22.540001,22.540001,900
2017-01-04,22.549999,22.639999,22.540001,22.549999,22.549999,1400
2017-01-05,22.549999,22.549999,22.549999,22.549999,22.549999,0
2017-01-06,22.0,22.0,21.549999,21.58,21.58,1800
2017-01-09,22.0,22.15,22.0,22.040001,22.040001,600
2017-01-10,20.780001000000002,21.75,20.33,21.65,21.65,1400
2017-01-11,21.65,21.65,21.65,21.65,21.65,0
2017-01-12,22.1,22.1,22.1,22.1,22.1,100
2017-01-13,22.25,22.25,22.25,22.25,22.25,100
2017-01-17,22.0,22.0,21.950001,22.0,22.0,2500
2017-01-18,21.65,22.120001000000002,21.0,22.120001000000002,22.120001000000002,1500
2017-01-19,22.469998999999998,22.469998999999998,22.0,22.0,22.0,700
2017-01-20,20.610001,20.610001,20.610001,20.610001,20.610001,300
2017-01-23,22.469998999999998,22.469998999999998,21.15,21.809998999999998,21.809998999999998,1400
2017-01-24,21.450001,21.969998999999998,21.450001,21.59,21.59,500
2017-01-25,21.59,21.59,21.59,21.59,21.59,0
2017-01-26,21.59,21.59,21.59,21.59,21.59,0
2017-01-27,21.950001,22.200001,21.950001,22.200001,22.200001,800
2017-01-30,22.299999,22.5,22.200001,22.200001,22.200001,1000
2017-01-31,21.58,22.49,21.559998999999998,22.49,22.49,1000
2017-02-01,22.450001,22.5,21.18,22.32,22.32,3000
2017-02-02,22.200001,22.200001,22.200001,22.200001,22.200001,200
2017-02-03,22.200001,22.200001,22.200001,22.200001,22.200001,200
2017-02-06,22.200001,22.200001,22.200001,22.200001,22.200001,0
2017-02-07,22.200001,22.200001,22.200001,22.200001,22.200001,0
2017-02-08,21.6,22.4,21.6,22.4,22.4,400
2017-02-09,22.4,22.4,22.4,22.4,22.4,0
2017-02-10,21.85,22.25,21.85,22.25,22.25,1100
2017-02-13,22.1,22.1,22.1,22.1,22.1,700
2017-02-14,21.52,22.200001,21.4,21.4,21.4,700
2017-02-15,21.85,21.85,21.85,21.85,21.85,200
2017-02-16,21.9,21.9,21.34,21.34,21.34,3300
2017-02-17,21.799999,22.0,21.799999,22.0,22.0,300
2017-02-21,22.0,22.0,22.0,22.0,22.0,0
2017-02-22,21.35,21.6,21.299999,21.6,21.6,700
2017-02-23,21.43,21.98,21.15,21.85,21.85,5400
2017-02-24,22.5,22.5,22.0,22.0,22.0,500
2017-02-27,21.950001,21.950001,21.25,21.75,21.75,1100
2017-02-28,21.5,21.5,21.15,21.25,21.25,1100
2017-03-01,21.299999,21.5,21.1,21.5,21.5,600
2017-03-02,21.200001,21.200001,21.1,21.1,21.1,200
2017-03-03,21.200001,21.25,20.700001,20.709999,20.709999,5800
2017-03-06,21.1,21.35,20.75,20.85,20.85,2000
2017-03-07,20.74,21.049999,20.700001,21.049999,21.049999,5600
2017-03-08,20.75,20.75,20.75,20.75,20.75,600
2017-03-09,21.0,22.450001,20.700001,21.0,21.0,800
2017-03-10,21.049999,21.049999,20.700001,20.98,20.98,500
2017-03-13,20.799999,20.799999,20.75,20.75,20.75,300
2017-03-14,20.799999,21.15,20.709999,20.950001,20.950001,2000
2017-03-15,20.75,20.75,20.75,20.75,20.75,400
2017-03-16,20.75,21.200001,20.75,21.200001,21.200001,400
2017-03-17,21.200001,21.200001,20.700001,20.75,20.75,3400
2017-03-20,20.65,21.200001,20.65,21.15,21.15,1200
2017-03-21,21.200001,21.200001,21.0,21.15,21.15,1000
2017-03-22,21.15,21.15,21.15,21.15,21.15,0
2017-03-23,20.75,20.75,20.25,20.6,20.6,5500
2017-03-24,20.450001,20.6,20.299999,20.6,20.6,900
2017-03-27,20.299999,20.299999,20.299999,20.299999,20.299999,300
2017-03-28,20.200001,20.200001,20.17,20.17,20.17,900
2017-03-29,20.17,20.17,20.17,20.17,20.17,0
2017-03-30,20.17,20.17,20.17,20.17,20.17,0
2017-03-31,20.17,20.17,20.17,20.17,20.17,0
2017-04-03,20.1,20.1,18.1,19.6,19.6,3900
2017-04-04,19.049999,19.299999,19.049999,19.299999,19.299999,2000
2017-04-05,19.530001000000002,20.5,18.950001,19.5,19.5,3900
