Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.0,40.0,37.700001,38.75,38.75,686400
2017-01-04,38.900002,40.849998,38.75,39.549999,39.549999,500200
2017-01-05,39.5,39.849998,38.560001,39.75,39.75,413000
2017-01-06,39.75,40.150002,38.849998,39.049999,39.049999,269100
2017-01-09,39.700001,40.549999,38.5,39.799999,39.799999,406300
2017-01-10,40.150002,40.549999,39.0,39.849998,39.849998,178800
2017-01-11,39.650002,39.950001,37.799999,38.799999,38.799999,450100
2017-01-12,38.349998,42.0,37.950001,41.599998,41.599998,533000
2017-01-13,41.700001,43.099998,41.0,42.5,42.5,438400
2017-01-17,42.150002,42.200001,39.799999,41.400002,41.400002,282000
2017-01-18,41.650002,42.950001,40.41,42.299999,42.299999,440000
2017-01-19,42.299999,42.349998,40.849998,41.099998,41.099998,292300
2017-01-20,41.150002,41.299999,40.150002,40.650002,40.650002,183100
2017-01-23,40.700001,41.75,40.099998,41.049999,41.049999,159800
2017-01-24,42.0,42.0,40.25,41.0,41.0,193800
2017-01-25,41.200001,41.5,40.599998,41.150002,41.150002,115500
2017-01-26,41.299999,42.900002,41.150002,42.200001,42.200001,259600
2017-01-27,42.5,44.674999,42.251999,43.5,43.5,424900
2017-01-30,43.25,45.0,41.400002,42.5,42.5,307500
2017-01-31,42.25,44.099998,41.450001,43.900002,43.900002,218700
2017-02-01,44.150002,44.450001,43.049999,43.900002,43.900002,282600
2017-02-02,43.700001,44.450001,43.25,44.025002,44.025002,205800
2017-02-03,44.299999,44.450001,43.650002,44.299999,44.299999,223500
2017-02-06,44.200001,44.349998,43.299999,43.75,43.75,209000
2017-02-07,43.799999,44.099998,41.549999,42.799999,42.799999,345100
2017-02-08,42.549999,44.950001,42.049999,44.799999,44.799999,366900
2017-02-09,44.950001,46.700001,44.950001,46.400002,46.400002,332900
2017-02-10,46.450001,46.700001,45.525002,46.25,46.25,160500
2017-02-13,46.5,47.549999,46.200001,46.950001,46.950001,501100
2017-02-14,47.299999,47.566002000000005,46.200001,46.299999,46.299999,347600
2017-02-15,46.299999,47.5,46.049999,46.950001,46.950001,269300
2017-02-16,46.950001,47.200001,44.549999,45.0,45.0,376900
2017-02-17,45.150002,45.990002000000004,43.255001,44.849998,44.849998,453100
2017-02-21,45.0,45.349998,43.400002,43.950001,43.950001,470300
2017-02-22,43.799999,45.5,43.391998,44.450001,44.450001,500400
2017-02-23,44.650002,44.700001,43.450001,44.25,44.25,277000
2017-02-24,44.900002,45.150002,43.950001,44.549999,44.549999,362600
2017-02-27,44.400002,47.25,44.200001,46.650002,46.650002,629500
2017-02-28,46.599998,48.0,45.900002,47.349998,47.349998,622100
