Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.22,5.3,5.21,5.3,5.3,1400
2017-01-04,5.3,5.5,5.3,5.4,5.4,26800
2017-01-05,5.44,5.5,5.4,5.44,5.44,3300
2017-01-06,5.45,5.46,5.26,5.39,5.39,7700
2017-01-09,5.35,5.5,5.35,5.42,5.42,27700
2017-01-10,5.37,5.52,5.34,5.46,5.46,34600
2017-01-11,5.5,5.8,5.5,5.64,5.64,27800
2017-01-12,5.71,5.73,5.53,5.57,5.57,4900
2017-01-13,5.5,5.5,5.5,5.5,5.5,1100
2017-01-17,5.45,5.75,5.2,5.34,5.34,19800
2017-01-18,5.55,5.61,5.42,5.49,5.49,10700
2017-01-19,5.49,5.49,5.49,5.49,5.49,100
2017-01-20,5.51,5.51,5.2,5.3,5.3,17800
2017-01-23,5.25,5.43,5.25,5.27,5.27,16400
2017-01-24,5.25,5.4,5.0,5.26,5.26,162100
2017-01-25,5.23,5.34,5.23,5.29,5.29,8500
2017-01-26,5.38,5.38,4.98,5.1,5.1,95000
2017-01-27,5.12,5.2,5.01,5.12,5.12,133600
2017-01-30,5.19,5.19,5.11,5.11,5.11,9700
2017-01-31,5.15,5.21,5.05,5.18,5.18,6500
2017-02-01,5.15,5.15,5.02,5.03,5.03,2100
2017-02-02,5.08,5.15,5.08,5.13,5.13,6300
2017-02-03,5.14,5.14,5.01,5.07,5.07,6600
2017-02-06,5.07,5.07,4.91,4.92,4.92,137000
2017-02-07,4.91,4.97,4.42,4.81,4.81,17700
2017-02-08,4.79,4.9,4.79,4.9,4.9,4000
2017-02-09,4.91,5.02,4.79,4.93,4.93,31700
2017-02-10,4.96,5.06,4.87,5.05,5.05,10700
2017-02-13,4.96,5.37,4.96,5.07,5.07,41100
2017-02-14,5.22,5.35,5.18,5.25,5.25,44600
2017-02-15,5.24,5.28,5.23,5.23,5.23,3600
2017-02-16,5.0,5.0,5.0,5.0,5.0,800
2017-02-17,4.97,5.17,4.97,5.08,5.08,7500
2017-02-21,5.0,5.12,4.97,5.12,5.12,5800
2017-02-22,4.97,5.24,4.97,5.24,5.24,8100
2017-02-23,5.1,5.12,5.1,5.1,5.1,800
2017-02-24,5.03,5.44,5.03,5.44,5.44,20900
2017-02-27,5.29,5.35,5.14,5.33,5.33,7300
2017-02-28,5.26,5.46,5.09,5.17,5.17,60200
2017-03-01,5.26,5.32,5.11,5.27,5.27,14700
2017-03-02,5.21,5.21,5.1,5.14,5.14,5700
2017-03-03,5.24,5.35,5.1,5.35,5.35,22900
2017-03-06,5.17,5.43,5.09,5.2,5.2,36700
2017-03-07,5.39,5.43,5.13,5.19,5.19,42600
2017-03-08,5.18,5.33,5.02,5.23,5.23,26900
2017-03-09,5.16,5.16,5.1,5.12,5.12,3800
2017-03-10,5.02,5.5,4.99,5.25,5.25,52400
2017-03-13,5.5,5.5,5.23,5.31,5.31,8300
2017-03-14,5.26,5.5,5.26,5.29,5.29,14600
2017-03-15,5.3,5.5,5.29,5.41,5.41,7400
2017-03-16,5.4,5.4,4.87,4.9,4.9,91500
2017-03-17,4.95,4.95,4.45,4.74,4.74,77800
2017-03-20,4.65,4.65,4.07,4.47,4.47,8200
2017-03-21,4.52,4.56,4.37,4.49,4.49,15700
2017-03-22,4.53,4.63,4.36,4.46,4.46,20600
2017-03-23,4.49,4.72,4.26,4.54,4.54,20000
2017-03-24,4.45,4.5,4.4,4.45,4.45,3300
2017-03-27,4.47,4.48,4.37,4.45,4.45,16000
2017-03-28,4.42,4.53,4.42,4.45,4.45,2500
2017-03-29,4.51,4.61,4.5,4.51,4.51,16500
2017-03-30,4.53,4.63,4.53,4.55,4.55,3000
2017-03-31,4.68,4.68,4.55,4.61,4.61,3100
2017-04-03,4.64,4.64,4.44,4.44,4.44,13000
2017-04-04,4.48,4.75,4.28,4.34,4.34,41300
2017-04-05,4.39,4.65,4.35,4.41,4.41,27000
2017-04-06,4.45,4.45,4.45,4.45,4.45,800
2017-04-07,4.45,4.45,4.45,4.45,4.45,0
2017-04-10,4.44,4.56,4.27,4.39,4.39,37800
2017-04-11,4.45,4.66,4.27,4.41,4.41,34900
2017-04-12,4.45,4.68,4.41,4.41,4.41,16000
2017-04-13,4.45,4.5,4.26,4.4,4.4,23200
2017-04-17,4.4,4.48,4.31,4.34,4.34,19700
2017-04-18,4.34,4.36,4.34,4.36,4.36,1100
2017-04-19,4.4,4.43,4.4,4.42,4.42,18900
2017-04-20,4.43,4.46,4.42,4.44,4.44,3300
2017-04-21,4.42,4.42,4.3,4.4,4.4,23800
2017-04-24,4.44,4.49,4.4,4.45,4.45,5300
2017-04-25,4.45,4.68,4.45,4.47,4.47,35600
2017-04-26,4.49,4.5,4.34,4.44,4.44,17400
2017-04-27,4.44,4.45,4.32,4.33,4.33,2400
2017-04-28,4.39,4.4,4.39,4.4,4.4,900
2017-05-01,4.39,4.4,4.32,4.32,4.32,6900
2017-05-02,4.33,4.45,4.33,4.36,4.36,700
2017-05-03,4.36,4.36,4.36,4.36,4.36,0
2017-05-04,4.42,4.42,4.32,4.36,4.36,6100
2017-05-05,4.31,4.33,4.25,4.25,4.25,17500
2017-05-08,4.25,4.25,3.63,3.82,3.82,27400
2017-05-09,3.85,4.01,3.65,3.9,3.9,20800
2017-05-10,3.89,3.93,3.84,3.84,3.84,5800
2017-05-11,3.88,4.07,3.83,3.84,3.84,9500
2017-05-12,3.94,3.94,3.52,3.88,3.88,127200
2017-05-15,3.86,3.87,3.84,3.84,3.84,13400
2017-05-16,3.8,3.84,3.75,3.84,3.84,7700
2017-05-17,3.83,3.87,3.57,3.87,3.87,4600
2017-05-18,3.62,3.81,3.62,3.81,3.81,1600
2017-05-19,3.78,3.91,3.63,3.91,3.91,8300
2017-05-22,3.97,4.5,3.67,4.5,4.5,12500
2017-05-23,4.43,4.99,3.82,4.89,4.89,81200
2017-05-24,4.75,4.83,4.32,4.62,4.62,5400
2017-05-25,4.25,4.25,4.25,4.25,4.25,100
2017-05-26,4.21,4.24,4.1,4.24,4.24,1800
2017-05-30,4.6,4.65,4.19,4.51,4.51,55800
2017-05-31,4.5,4.51,4.19,4.35,4.35,2200
2017-06-01,4.65,4.65,4.22,4.22,4.22,800
2017-06-02,4.2,4.56,4.2,4.5,4.5,1300
2017-06-05,4.46,4.55,4.34,4.46,4.46,6200
2017-06-06,4.26,4.64,4.26,4.58,4.58,12000
2017-06-07,4.3,4.64,4.28,4.59,4.59,37600
2017-06-08,4.47,4.59,4.47,4.57,4.57,7200
2017-06-09,4.45,4.68,4.41,4.46,4.46,36600
2017-06-12,4.44,4.44,4.35,4.35,4.35,10900
2017-06-13,4.31,4.47,4.1,4.45,4.45,65600
2017-06-14,4.43,4.45,4.43,4.45,4.45,1200
2017-06-15,4.47,4.55,4.45,4.53,4.53,13100
2017-06-16,4.6,4.6,4.38,4.49,4.49,29900
2017-06-19,4.47,4.5,4.32,4.39,4.39,28100
2017-06-20,4.25,4.42,4.25,4.35,4.35,29300
2017-06-21,4.4,4.5,4.35,4.36,4.36,56900
2017-06-22,4.5,4.6,4.5,4.55,4.55,4000
2017-06-23,4.63,4.68,4.44,4.6,4.6,98200
2017-06-26,4.65,4.8,4.51,4.7,4.7,10700
2017-06-27,4.62,4.71,4.38,4.45,4.45,9400
2017-06-28,4.62,4.67,4.4,4.47,4.47,7200
2017-06-29,4.48,4.75,4.47,4.47,4.47,31600
2017-06-30,4.61,4.61,4.53,4.53,4.53,1100
2017-07-03,4.69,4.75,4.47,4.75,4.75,22200
2017-07-05,4.71,4.75,4.7,4.75,4.75,2100
2017-07-06,4.65,4.75,4.59,4.74,4.74,5700
2017-07-07,4.69,4.7,4.69,4.7,4.7,3600
2017-07-10,4.6,4.6,4.32,4.47,4.47,19500
2017-07-11,4.45,4.58,4.45,4.45,4.45,2000
2017-07-12,4.53,4.58,4.53,4.58,4.58,500
2017-07-13,4.38,4.56,4.35,4.53,4.53,5200
