Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.42,0.43,0.38,0.42,0.42,56100
2017-01-04,0.4,0.42,0.4,0.42,0.42,26000
2017-01-05,0.42,0.42,0.4,0.41,0.41,46200
2017-01-06,0.42,0.42,0.41,0.42,0.42,48300
2017-01-09,0.42,0.42,0.4,0.42,0.42,27900
2017-01-10,0.4,0.42,0.4,0.42,0.42,11400
2017-01-11,0.42,0.42,0.4,0.42,0.42,37400
2017-01-12,0.41,0.42,0.4,0.4,0.4,25000
2017-01-13,0.41,0.42,0.4,0.42,0.42,46600
2017-01-17,0.39,0.42,0.39,0.4,0.4,64800
2017-01-18,0.39,0.41,0.38,0.39,0.39,127900
2017-01-19,0.39,0.39,0.31,0.37,0.37,172300
2017-01-20,0.38,0.38,0.35,0.36,0.36,67300
2017-01-23,0.36,0.36,0.32,0.35,0.35,90400
2017-01-24,0.33,0.37,0.31,0.35,0.35,229500
2017-01-25,0.36,0.36,0.35,0.36,0.36,24200
2017-01-26,0.36,0.36,0.35,0.35,0.35,74000
2017-01-27,0.36,0.41,0.35,0.38,0.38,282600
2017-01-30,0.38,0.45,0.38,0.44,0.44,259300
2017-01-31,0.45,0.46,0.37,0.41,0.41,147000
2017-02-01,0.41,0.47,0.37,0.45,0.45,36200
2017-02-02,0.45,0.45,0.4,0.41,0.41,74400
2017-02-03,0.39,0.45,0.39,0.41,0.41,94600
2017-02-06,0.43,0.43,0.39,0.39,0.39,44600
2017-02-07,0.38,0.4,0.38,0.38,0.38,46400
2017-02-08,0.37,0.39,0.37,0.37,0.37,38800
2017-02-09,0.39,0.39,0.36,0.37,0.37,41100
2017-02-10,0.37,0.4,0.37,0.39,0.39,48600
2017-02-13,0.39,0.39,0.37,0.38,0.38,31100
2017-02-14,0.37,0.4,0.37,0.39,0.39,37600
2017-02-15,0.39,0.44,0.39,0.44,0.44,197800
2017-02-16,0.44,0.46,0.42,0.43,0.43,291100
2017-02-17,0.45,0.45,0.42,0.44,0.44,101400
2017-02-21,0.42,0.45,0.4,0.44,0.44,128500
2017-02-22,0.44,0.44,0.42,0.42,0.42,45700
2017-02-23,0.42,0.45,0.42,0.42,0.42,29800
2017-02-24,0.41,0.43,0.41,0.43,0.43,54200
2017-02-27,0.43,0.43,0.42,0.43,0.43,51600
2017-02-28,0.42,0.43,0.42,0.42,0.42,11000
2017-03-01,0.42,0.43,0.4,0.4,0.4,169100
2017-03-02,0.4,0.42,0.39,0.39,0.39,16700
2017-03-03,0.38,0.41,0.38,0.39,0.39,72300
2017-03-06,0.38,0.4,0.38,0.38,0.38,62400
2017-03-07,0.38,0.46,0.36,0.39,0.39,892100
2017-03-08,0.4,0.42,0.38,0.42,0.42,122000
