Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,28.1,28.9,28.049999,28.190001000000002,26.450583,95100
2017-01-04,28.030001000000002,29.24,28.02,28.879998999999998,27.098007,53900
2017-01-05,28.879998999999998,29.18,28.34,28.690001000000002,26.919733,56800
2017-01-06,28.67,29.08,28.33,28.700001,26.929113,44700
2017-01-09,28.360001,28.459999,27.65,27.65,25.943901,66300
2017-01-10,27.9,28.690001000000002,27.9,28.23,26.488113000000002,37900
2017-01-11,28.32,28.629998999999998,27.809998999999998,28.209999,26.469346999999996,55100
2017-01-12,28.17,28.25,27.84,28.1,26.366134999999996,30500
2017-01-13,27.98,28.92,27.93,28.26,26.516262,48100
2017-01-17,28.42,28.709999,28.129998999999998,28.139999,26.403665999999998,46300
2017-01-18,28.040001,28.23,27.34,27.440001000000002,25.746861,55100
2017-01-19,27.4,27.84,26.76,26.91,25.249563000000002,95400
2017-01-20,26.91,27.49,26.700001,26.91,25.249563000000002,86300
2017-01-23,27.09,27.440001000000002,26.799999,27.09,25.418457,73300
2017-01-24,27.15,28.18,27.15,27.959999,26.234773999999998,65000
2017-01-25,27.76,28.24,27.709999,28.1,26.366134999999996,47500
2017-01-26,28.1,28.57,27.809998999999998,28.129998999999998,26.394283,67700
2017-01-27,28.299999,29.200001,28.129998999999998,29.01,27.219984000000004,69500
2017-01-30,29.879998999999998,30.700001,29.17,30.27,28.402240999999997,139000
2017-01-31,30.4,30.49,29.77,29.959999,28.111365999999997,109700
2017-02-01,30.139999,30.58,28.870001000000002,29.280001000000002,27.473326,57400
2017-02-02,29.280001000000002,30.09,29.280001000000002,29.99,28.139516999999998,69400
2017-02-03,30.059998999999998,30.690001000000002,29.889999,30.450001,28.571133000000003,68600
2017-02-06,30.700001,31.700001,30.530001000000002,31.540001,29.593878000000004,147200
2017-02-07,31.59,31.809998999999998,31.440001000000002,31.6,29.650175,90900
2017-02-08,30.99,30.99,30.16,30.9,29.506933,71100
2017-02-09,30.42,30.6,29.559998999999998,29.700001,28.361034000000004,84200
2017-02-10,29.790001,30.07,29.4,29.719998999999998,28.380131,60000
2017-02-13,29.6,29.629998999999998,29.09,29.4,28.074559999999998,77300
2017-02-14,29.540001,29.889999,29.129998999999998,29.860001,28.513823,91800
2017-02-15,29.77,30.23,29.629998999999998,29.959999,28.609312,38100
2017-02-16,29.98,30.389999,29.950001,30.110001,28.752552,78400
2017-02-17,30.35,30.98,30.25,30.639999,29.258656,70800
2017-02-21,31.1,32.310001,30.870001000000002,31.450001,30.032140999999996,139900
2017-02-22,31.549999,31.549999,30.120001000000002,30.889999,29.497384999999998,72400
2017-02-23,30.940001000000002,30.99,29.5,29.6,28.265543,60200
2017-02-24,29.389999,30.059998999999998,28.51,29.43,28.103207,75600
2017-02-27,29.450001,30.280001000000002,29.450001,29.620001000000002,28.284643,40500
2017-02-28,29.59,30.02,28.6,28.6,27.310627,72400
2017-03-01,28.860001,30.1,28.77,28.790001,27.492062,69700
2017-03-02,28.66,29.02,28.16,28.32,27.043249,58700
2017-03-03,28.57,29.6,28.01,28.73,27.434765000000002,93600
2017-03-06,28.440001000000002,28.74,28.110001,28.35,27.071897999999997,79800
2017-03-07,28.219998999999998,28.65,28.190001000000002,28.25,26.976406,78600
2017-03-08,28.4,28.59,27.940001000000002,28.02,26.756775,118400
2017-03-09,28.030001000000002,28.1,27.450001,27.5,26.260218,146300
2017-03-10,27.76,28.09,27.58,28.030001000000002,26.766323,46000
2017-03-13,28.0,28.25,27.889999,28.040001,26.775872999999997,49700
2017-03-14,28.0,28.389999,27.85,27.98,26.718578000000004,93600
2017-03-15,28.01,28.5,27.77,28.27,26.995503999999997,43000
2017-03-16,28.52,28.52,27.870001000000002,28.110001,26.842717999999998,84300
2017-03-17,28.059998999999998,28.309998999999998,26.65,27.07,25.849604,280000
2017-03-20,27.16,27.879998999999998,26.84,27.450001,26.212471,90600
2017-03-21,27.690001000000002,27.690001000000002,26.85,26.93,25.715916,109300
2017-03-22,26.67,27.09,26.65,26.889999,25.677719,50600
2017-03-23,26.9,27.030001000000002,26.700001,26.83,25.620422,50100
2017-03-24,27.02,27.02,25.959999,26.139999,24.961529000000002,91800
2017-03-27,25.83,26.25,25.440001000000002,25.879998999999998,24.713251,103800
2017-03-28,25.83,26.790001,25.620001000000002,25.73,24.570014999999998,104800
2017-03-29,25.940001000000002,27.93,25.940001000000002,27.43,26.193373,136400
2017-03-30,27.809998999999998,29.26,27.700001,28.68,27.38702,182300
2017-03-31,28.549999,28.93,27.32,27.43,26.193373,116900
2017-04-03,27.440001000000002,28.76,27.440001000000002,28.629998999999998,27.339271999999998,134000
2017-04-04,28.440001000000002,28.73,28.02,28.35,27.071897999999997,71600
2017-04-05,28.360001,28.9,28.120001000000002,28.290001,27.014603,58700
2017-04-06,28.27,29.48,28.139999,29.209999,27.893124,89500
2017-04-07,29.15,29.52,28.299999,28.57,27.281978999999996,66400
2017-04-10,28.57,28.57,27.940001000000002,28.040001,26.775872999999997,75000
2017-04-11,28.18,28.65,28.02,28.459999,27.176937,83200
2017-04-12,28.41,28.5,27.93,28.16,26.890463,97400
2017-04-13,28.1,28.25,27.879998999999998,28.09,26.823620000000002,49400
2017-04-17,28.07,28.459999,28.0,28.299999,27.024148999999998,91300
2017-04-18,28.25,28.49,27.25,27.530001000000002,26.288866,118900
2017-04-19,27.66,27.93,27.34,27.629998999999998,26.384356,53400
2017-04-20,27.77,28.35,27.450001,27.59,26.346159000000004,62600
2017-04-21,27.59,27.91,27.35,27.559998999999998,26.317513,54000
2017-04-24,27.59,28.34,27.360001,27.68,26.432102,77300
2017-04-25,27.74,27.84,27.35,27.450001,26.212471,109400
2017-04-26,27.35,27.57,27.1,27.370001000000002,26.13608,90700
2017-04-27,27.26,27.440001000000002,26.51,26.639999,25.438988000000002,96800
2017-04-28,26.76,27.01,26.5,26.65,25.448538,90100
2017-05-01,28.0,29.639999,27.1,29.41,28.084108,240500
2017-05-02,29.41,29.52,28.26,28.709999,27.415667,219400
2017-05-03,28.610001,29.549999,28.59,29.17,27.854929,112200
2017-05-04,29.16,29.59,28.360001,29.059998999999998,27.749887,86400
2017-05-05,29.09,29.879998999999998,28.85,29.389999,28.065009999999997,107700
2017-05-08,29.67,30.48,29.33,29.49,28.160503000000002,175700
2017-05-09,29.629998999999998,29.75,29.219998999999998,29.290001,27.969521000000004,141800
2017-05-10,29.209999,29.51,28.67,29.450001,28.660484000000004,300000
2017-05-11,29.389999,29.52,28.77,28.969998999999998,28.193352,119000
2017-05-12,28.84,28.940001000000002,28.52,28.719998999999998,27.950053999999998,111900
2017-05-15,28.75,29.370001000000002,28.690001000000002,29.17,28.387990999999996,149000
2017-05-16,29.1,29.34,28.57,28.68,27.911127,53000
2017-05-17,28.52,28.91,28.290001,28.700001,27.930591999999997,76200
2017-05-18,28.33,28.940001000000002,28.16,28.209999,27.453726,126500
2017-05-19,28.09,29.299999,28.09,28.940001000000002,28.164158,138900
2017-05-22,29.1,29.440001000000002,28.58,28.92,28.144693,169500
2017-05-23,28.870001000000002,29.25,28.780001000000002,28.889999,28.115498,98900
2017-05-24,28.91,29.25,28.549999,28.719998999999998,27.950053999999998,127900
2017-05-25,28.780001000000002,29.0,28.299999,28.48,27.716488000000002,97100
2017-05-26,28.450001,29.18,28.450001,28.870001000000002,28.096034999999997,72500
2017-05-30,28.6,28.790001,27.889999,28.190001000000002,27.434263,97100
2017-05-31,28.09,28.709999,27.610001,28.309998999999998,27.551046000000003,176400
2017-06-01,28.370001000000002,28.639999,28.049999,28.26,27.502385999999998,72500
2017-06-02,28.200001,28.26,27.67,28.01,27.259089000000003,106200
2017-06-05,27.83,28.08,27.370001000000002,27.52,26.782225,80000
2017-06-06,27.440001000000002,27.440001000000002,26.950001,27.08,26.354021000000003,75000
2017-06-07,27.08,27.440001000000002,26.23,26.440001000000002,25.731178,149500
2017-06-08,26.27,26.83,26.26,26.6,25.88689,93700
2017-06-09,26.52,26.870001000000002,26.51,26.76,26.042601,78600
2017-06-12,26.67,27.68,26.549999,27.469998999999998,26.733564,117700
2017-06-13,27.93,29.370001000000002,27.610001,28.85,28.076571,136000
2017-06-14,29.1,29.24,27.530001000000002,27.620001000000002,26.879545,71500
2017-06-15,27.799999,28.040001,26.16,26.530001000000002,25.818766,238300
2017-06-16,26.530001000000002,27.040001,22.709999,22.84,22.22769,918200
2017-06-19,23.559998999999998,24.74,22.809998999999998,24.57,23.91131,487600
2017-06-20,24.209999,24.459999,23.85,23.950001,23.307934,132600
2017-06-21,23.950001,24.09,22.860001,22.99,22.373669,145100
2017-06-22,23.0,23.639999,22.92,23.360001,22.733749,112900
2017-06-23,23.4,24.17,23.280001000000002,24.120001000000002,23.473375,62200
2017-06-26,24.049999,24.790001,23.9,24.360001,23.706942,52300
2017-06-27,24.59,25.120001000000002,23.700001,23.84,23.200882,95100
2017-06-28,24.110001,24.66,23.790001,24.49,23.833455999999998,79000
2017-06-29,24.620001000000002,24.700001,24.299999,24.540001,23.882116,293800
2017-06-30,24.700001,24.700001,23.610001,23.700001,23.064633999999998,155400
2017-07-03,24.049999,24.799999,24.049999,24.709999,24.047556,24300
2017-07-05,25.07,25.07,24.16,24.75,24.086485,60400
2017-07-06,24.52,24.790001,23.889999,24.15,23.502569,35500
2017-07-07,24.299999,24.620001000000002,23.790001,24.620001000000002,23.959970000000002,73500
2017-07-10,24.290001,25.200001,24.1,25.040001,24.368710999999998,315800
2017-07-11,24.93,26.18,24.67,26.01,25.312706,97100
2017-07-12,26.1,26.48,25.299999,25.65,24.962357,60800
2017-07-13,25.389999,26.280001000000002,25.360001,25.969998999999998,25.273777,37300
2017-07-14,26.07,26.370001000000002,25.59,26.02,25.322439000000003,37100
2017-07-17,25.780001000000002,26.370001000000002,25.459999,26.23,25.526808,50900
2017-07-18,25.959999,26.309998999999998,25.52,25.549999,24.865038000000002,34400
2017-07-19,25.74,26.41,25.610001,26.32,25.614395000000002,41400
2017-07-20,26.26,26.49,25.059998999999998,25.41,24.728792000000002,74800
2017-07-21,25.26,25.469998999999998,24.780001000000002,25.0,24.329782,39100
2017-07-24,25.0,25.34,24.6,25.26,24.582813,49300
2017-07-25,25.139999,25.6,24.969998999999998,25.549999,24.865038000000002,43200
2017-07-26,25.58,26.07,25.17,25.49,24.806646,56700
2017-07-27,25.530001000000002,25.940001000000002,25.459999,25.700001,25.011017000000002,69400
2017-07-28,25.65,25.76,25.15,25.42,24.738523,46200
2017-07-31,27.469998999999998,29.43,27.209999,28.629998999999998,27.862467,555800
2017-08-01,28.629998999999998,28.74,28.08,28.25,27.492655,130900
2017-08-02,28.23,29.299999,27.5,28.41,27.648365000000002,164600
2017-08-03,28.299999,28.299999,27.559998999999998,28.01,27.259089000000003,112700
2017-08-04,28.059998999999998,28.459999,27.9,28.200001,27.443996000000002,54600
2017-08-07,28.559998999999998,28.74,27.9,28.01,27.259089000000003,96900
2017-08-08,28.24,28.41,27.049999,27.23,26.5,118200
2017-08-09,26.700001,27.139999,26.049999,26.99,26.99,81900
2017-08-10,26.98,26.98,26.25,26.389999,26.389999,56400
2017-08-11,26.190001000000002,27.09,26.190001000000002,26.469998999999998,26.469998999999998,79700
2017-08-14,26.74,27.01,25.809998999999998,26.4,26.4,78100
2017-08-15,26.24,26.530001000000002,25.860001,26.32,26.32,71600
2017-08-16,26.32,26.969998999999998,26.02,26.35,26.35,65200
2017-08-17,26.35,26.389999,26.01,26.01,26.01,69600
2017-08-18,26.35,26.5,25.799999,26.43,26.43,70800
2017-08-21,26.57,26.57,26.049999,26.16,26.16,65100
2017-08-22,26.040001,26.23,25.530001000000002,25.9,25.9,134600
2017-08-23,26.0,26.09,25.5,25.860001,25.860001,46900
2017-08-24,25.780001000000002,26.35,25.59,26.15,26.15,82800
2017-08-25,26.450001,26.450001,25.98,26.370001000000002,26.370001000000002,74200
2017-08-28,26.52,26.84,26.0,26.440001000000002,26.440001000000002,227900
2017-08-29,26.700001,26.9,26.24,26.860001,26.860001,153500
2017-08-30,26.83,27.0,26.459999,26.77,26.77,86700
2017-08-31,27.0,27.68,26.700001,27.549999,27.549999,132700
2017-09-01,27.57,28.120001000000002,27.27,28.0,28.0,163200
2017-09-05,28.02,28.02,26.51,27.1,27.1,263100
2017-09-06,27.24,27.43,26.950001,27.4,27.4,32600
2017-09-07,27.450001,27.450001,26.74,26.99,26.99,36600
2017-09-08,26.879998999999998,26.98,26.1,26.370001000000002,26.370001000000002,29200
2017-09-11,26.299999,26.52,26.07,26.190001000000002,26.190001000000002,45600
2017-09-12,26.1,26.6,26.1,26.35,26.35,42000
2017-09-13,26.27,26.67,26.16,26.57,26.57,36000
2017-09-14,26.57,26.59,26.059998999999998,26.469998999999998,26.469998999999998,39100
2017-09-15,26.49,27.799999,26.25,27.799999,27.799999,127800
2017-09-18,27.540001,27.540001,26.74,27.25,27.25,70500
2017-09-19,27.299999,27.43,26.9,27.1,27.1,55700
2017-09-20,27.34,28.08,27.0,27.139999,27.139999,93600
2017-09-21,27.0,27.120001000000002,26.41,26.540001,26.540001,95500
2017-09-22,26.469998999999998,27.0,26.469998999999998,26.709999,26.709999,56000
2017-09-25,26.91,27.379998999999998,26.620001000000002,26.9,26.9,76700
2017-09-26,27.1,27.4,26.75,26.870001000000002,26.870001000000002,187700
2017-09-27,27.1,27.1,26.809998999999998,27.02,27.02,79900
2017-09-28,27.07,27.139999,26.809998999999998,26.92,26.92,126200
2017-09-29,27.1,27.860001,26.92,27.809998999999998,27.809998999999998,77417
