Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.6,1.6,1.42,1.46,1.46,24200
2017-01-04,1.48,1.65,1.48,1.61,1.61,23900
2017-01-05,1.6,1.64,1.53,1.64,1.64,27900
2017-01-06,1.6,1.64,1.57,1.59,1.59,11500
2017-01-09,1.6,1.69,1.55,1.57,1.57,31900
2017-01-10,1.61,1.66,1.55,1.61,1.61,19800
2017-01-11,1.59,1.85,1.55,1.72,1.72,79900
2017-01-12,1.71,1.71,1.6,1.67,1.67,13000
2017-01-13,1.67,1.77,1.56,1.56,1.56,27800
2017-01-17,1.56,1.69,1.47,1.59,1.59,37100
2017-01-18,1.61,2.21,1.61,1.8,1.8,634500
2017-01-19,1.82,1.82,1.61,1.78,1.78,74200
2017-01-20,1.61,1.75,1.61,1.75,1.75,22300
2017-01-23,1.74,1.95,1.66,1.76,1.76,109700
2017-01-24,1.74,2.02,1.74,1.85,1.85,45000
2017-01-25,1.92,1.93,1.78,1.85,1.85,16400
2017-01-26,1.8,1.89,1.76,1.87,1.87,13900
2017-01-27,1.9,1.94,1.9,1.93,1.93,17100
2017-01-30,1.93,1.94,1.83,1.83,1.83,16100
2017-01-31,1.87,1.95,1.77,1.94,1.94,10400
2017-02-01,1.84,1.94,1.83,1.92,1.92,4800
2017-02-02,1.89,2.03,1.82,2.0,2.0,31100
2017-02-03,1.99,1.99,1.89,1.96,1.96,3400
2017-02-06,1.86,1.91,1.82,1.88,1.88,9400
2017-02-07,1.91,2.29,1.91,2.05,2.05,96700
2017-02-08,2.01,2.04,1.95,2.0,2.0,7800
2017-02-09,2.02,2.19,1.92,2.1,2.1,47500
2017-02-10,2.12,2.45,2.1,2.24,2.24,184700
2017-02-13,2.27,2.31,2.1,2.13,2.13,38100
2017-02-14,2.11,2.19,2.1,2.11,2.11,23300
2017-02-15,2.14,2.29,2.12,2.25,2.25,21500
2017-02-16,2.22,2.32,2.16,2.16,2.16,21800
2017-02-17,2.16,2.74,2.16,2.49,2.49,302300
2017-02-21,2.58,3.0,2.47,2.52,2.52,370100
2017-02-22,2.56,2.56,2.31,2.33,2.33,12300
2017-02-23,2.28,2.51,2.28,2.31,2.31,18100
2017-02-24,2.27,2.39,2.2,2.3,2.3,8100
2017-02-27,2.3,2.31,2.2,2.26,2.26,32900
2017-02-28,2.28,2.28,2.13,2.21,2.21,15900
2017-03-01,2.22,2.23,2.15,2.22,2.22,3200
2017-03-02,2.23,2.25,2.15,2.17,2.17,12700
2017-03-03,2.18,2.24,2.16,2.16,2.16,9500
2017-03-06,2.15,2.25,2.15,2.22,2.22,3000
2017-03-07,2.2,2.25,2.2,2.2,2.2,6000
2017-03-08,2.26,2.32,2.22,2.32,2.32,7000
2017-03-09,2.31,2.36,2.3,2.3,2.3,1900
2017-03-10,2.39,2.4,2.35,2.38,2.38,7000
2017-03-13,2.45,2.45,2.33,2.4,2.4,22900
2017-03-14,2.52,2.8,2.19,2.3,2.3,698700
2017-03-15,2.24,2.35,2.12,2.28,2.28,98500
2017-03-16,2.32,2.45,2.3,2.37,2.37,14600
2017-03-17,2.32,2.53,2.27,2.45,2.45,62100
2017-03-20,2.39,2.47,2.39,2.41,2.41,4000
2017-03-21,2.47,2.52,2.31,2.36,2.36,6300
2017-03-22,2.41,2.43,2.32,2.43,2.43,6900
2017-03-23,2.52,2.52,2.31,2.35,2.35,17200
2017-03-24,2.4,2.41,2.27,2.34,2.34,13300
2017-03-27,2.36,2.42,2.34,2.38,2.38,21800
2017-03-28,2.37,2.42,2.27,2.31,2.31,25500
2017-03-29,2.34,2.36,2.25,2.36,2.36,5500
2017-03-30,2.34,2.49,2.3,2.44,2.44,34300
2017-03-31,2.5,2.5,2.38,2.48,2.48,13700
2017-04-03,2.46,2.49,2.44,2.46,2.46,4500
2017-04-04,2.42,2.59,2.42,2.46,2.46,27700
2017-04-05,2.52,2.52,2.39,2.47,2.47,20100
2017-04-06,2.4,2.51,2.4,2.5,2.5,13000
2017-04-07,2.54,2.64,2.5,2.6,2.6,25200
2017-04-10,2.66,2.69,2.64,2.64,2.64,8500
2017-04-11,2.63,2.74,2.54,2.69,2.69,18400
2017-04-12,2.72,2.74,2.5,2.58,2.58,38800
2017-04-13,2.59,2.79,2.59,2.76,2.76,26400
2017-04-17,2.74,2.81,2.74,2.78,2.78,13400
2017-04-18,2.78,2.78,2.73,2.73,2.73,2100
2017-04-19,2.73,2.78,2.73,2.77,2.77,10200
2017-04-20,2.8,2.8,2.76,2.8,2.8,4600
2017-04-21,2.79,2.8,2.73,2.76,2.76,8000
2017-04-24,2.8,3.18,2.75,2.95,2.95,100600
2017-04-25,2.98,3.26,2.72,2.76,2.76,41100
2017-04-26,2.85,2.95,2.81,2.94,2.94,13200
2017-04-27,2.93,2.93,2.77,2.85,2.85,55200
2017-04-28,2.77,3.04,2.76,2.82,2.82,10900
2017-05-01,2.78,2.79,2.75,2.79,2.79,6700
2017-05-02,2.79,2.84,2.68,2.68,2.68,42000
2017-05-03,2.73,2.78,2.65,2.65,2.65,16400
2017-05-04,2.71,2.71,2.5,2.52,2.52,73800
2017-05-05,2.56,2.69,2.54,2.54,2.54,31400
2017-05-08,2.56,2.56,2.49,2.5,2.5,11500
2017-05-09,2.52,2.55,2.5,2.55,2.55,20200
2017-05-10,2.51,2.61,2.5,2.5,2.5,67000
2017-05-11,2.54,2.54,2.51,2.51,2.51,1800
2017-05-12,2.51,2.7,2.51,2.62,2.62,36500
2017-05-15,2.7,3.0,2.51,2.51,2.51,54600
2017-05-16,2.52,2.67,2.5,2.51,2.51,15100
2017-05-17,2.5,2.51,2.5,2.5,2.5,1400
2017-05-18,2.5,2.52,2.5,2.52,2.52,9500
2017-05-19,2.5,2.53,2.5,2.53,2.53,1200
2017-05-22,2.58,2.68,2.5,2.6,2.6,27500
2017-05-23,2.7,2.7,2.52,2.6,2.6,21300
2017-05-24,2.58,2.86,2.5,2.5,2.5,51500
2017-05-25,2.56,2.66,2.51,2.53,2.53,46800
2017-05-26,2.59,2.59,2.52,2.54,2.54,6700
2017-05-30,2.72,2.74,2.52,2.69,2.69,37500
2017-05-31,2.73,2.78,2.61,2.76,2.76,77800
2017-06-01,2.76,2.86,2.76,2.81,2.81,15600
2017-06-02,2.72,2.77,2.71,2.77,2.77,2600
2017-06-05,2.66,2.79,2.64,2.79,2.79,12100
2017-06-06,2.73,2.73,2.56,2.68,2.68,14500
2017-06-07,2.59,2.7,2.51,2.69,2.69,38900
2017-06-08,2.66,2.75,2.59,2.7,2.7,38300
2017-06-09,2.66,2.67,2.59,2.6,2.6,31900
2017-06-12,2.6,2.76,2.54,2.57,2.57,36300
2017-06-13,2.57,2.78,2.55,2.76,2.76,51000
2017-06-14,2.71,2.86,2.67,2.67,2.67,35400
2017-06-15,2.68,2.77,2.56,2.56,2.56,2600
2017-06-16,2.82,2.82,2.66,2.66,2.66,1400
2017-06-19,2.67,2.68,2.67,2.68,2.68,1000
2017-06-20,2.63,2.94,2.63,2.86,2.86,60500
2017-06-21,2.91,3.18,2.87,3.09,3.09,129300
2017-06-22,3.09,3.23,2.99,3.09,3.09,6700
2017-06-23,3.06,3.07,3.03,3.04,3.04,6000
2017-06-26,3.02,3.23,3.02,3.19,3.19,17600
2017-06-27,3.2,3.22,3.12,3.14,3.14,4800
2017-06-28,3.13,3.15,3.06,3.06,3.06,5700
2017-06-29,3.1,3.15,3.1,3.14,3.14,28700
2017-06-30,3.15,3.63,3.15,3.31,3.31,27300
2017-07-03,3.29,3.3,3.25,3.3,3.3,3500
2017-07-05,3.31,3.32,3.27,3.27,3.27,1400
2017-07-06,3.32,3.36,3.21,3.33,3.33,44500
2017-07-07,3.34,3.35,3.18,3.29,3.29,6200
2017-07-10,3.23,3.29,3.19,3.22,3.22,8000
2017-07-11,3.24,3.3,3.22,3.22,3.22,1100
2017-07-12,3.27,3.28,3.23,3.23,3.23,1300
2017-07-13,3.31,3.33,3.14,3.31,3.31,9300
2017-07-14,3.32,3.33,3.32,3.33,3.33,4400
2017-07-17,3.34,3.35,3.33,3.34,3.34,3600
2017-07-18,3.35,3.4,3.23,3.4,3.4,9000
2017-07-19,3.4,3.98,3.4,3.87,3.87,20500
2017-07-20,3.73,4.42,3.73,4.12,4.12,28400
2017-07-21,4.28,4.34,4.23,4.27,4.27,21000
2017-07-24,4.28,4.45,4.28,4.44,4.44,18100
2017-07-25,4.48,4.61,4.42,4.42,4.42,17300
2017-07-26,4.46,4.52,4.4,4.46,4.46,16700
2017-07-27,4.56,4.56,3.64,3.79,3.79,48400
2017-07-28,3.82,3.89,3.67,3.7,3.7,18200
2017-07-31,3.66,4.2,3.66,4.0,4.0,24700
2017-08-01,3.99,4.1,3.99,4.04,4.04,22900
2017-08-02,4.15,4.2,4.04,4.06,4.06,15400
2017-08-03,4.23,4.23,4.0,4.0,4.0,10300
2017-08-04,3.98,4.08,3.9,3.93,3.93,52600
2017-08-07,4.03,4.22,4.01,4.06,4.06,27500
2017-08-08,4.01,4.14,4.0,4.0,4.0,38400
2017-08-09,4.05,4.05,4.0,4.0,4.0,18500
2017-08-10,4.0,4.0,3.94,3.97,3.97,11600
2017-08-11,3.94,3.98,3.88,3.93,3.93,5800
2017-08-14,3.9,3.9,3.75,3.9,3.9,20900
2017-08-15,3.9,3.93,3.67,3.7,3.7,37200
2017-08-16,3.7,3.7,3.25,3.54,3.54,13500
2017-08-17,3.56,3.58,2.96,2.96,2.96,22300
