Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.79,0.79,0.73,0.75,0.75,130500
2017-01-04,0.74,0.75,0.71,0.72,0.72,22300
2017-01-05,0.72,0.75,0.72,0.72,0.72,30100
2017-01-06,0.74,0.75,0.73,0.73,0.73,36800
2017-01-09,0.74,0.75,0.71,0.74,0.74,22400
2017-01-10,0.75,0.75,0.74,0.75,0.75,16300
2017-01-11,0.75,0.77,0.75,0.75,0.75,45300
2017-01-12,0.76,0.85,0.75,0.8,0.8,95800
2017-01-13,0.81,0.83,0.78,0.81,0.81,25400
2017-01-17,0.83,0.85,0.8,0.85,0.85,77700
2017-01-18,0.85,0.87,0.82,0.83,0.83,74900
2017-01-19,0.84,0.87,0.8,0.87,0.87,79800
2017-01-20,0.87,0.87,0.82,0.86,0.86,80400
2017-01-23,0.89,1.09,0.89,0.98,0.98,650100
2017-01-24,1.0,1.02,0.93,0.93,0.93,129000
2017-01-25,0.94,0.96,0.92,0.96,0.96,66200
2017-01-26,0.97,0.97,0.9,0.95,0.95,72400
2017-01-27,0.96,0.96,0.89,0.9,0.9,58600
2017-01-30,0.92,0.98,0.92,0.96,0.96,55700
2017-01-31,0.98,0.99,0.95,0.98,0.98,48100
2017-02-01,0.98,0.99,0.96,0.98,0.98,54800
2017-02-02,1.0,1.04,0.99,1.0,1.0,121500
2017-02-03,1.05,1.05,0.93,0.97,0.97,52200
2017-02-06,1.0,1.09,0.98,1.07,1.07,261000
2017-02-07,0.85,0.95,0.82,0.89,0.89,221400
2017-02-08,0.89,0.94,0.85,0.9,0.9,68500
2017-02-09,0.94,0.94,0.86,0.9,0.9,36800
2017-02-10,0.9,0.9,0.86,0.88,0.88,60100
2017-02-13,0.9,0.9,0.87,0.88,0.88,19100
2017-02-14,0.87,0.9,0.86,0.87,0.87,46200
2017-02-15,0.86,0.89,0.86,0.87,0.87,16700
2017-02-16,0.87,0.88,0.86,0.87,0.87,17200
