Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.71,4.71,4.33,4.54,4.54,669900
2017-01-04,4.54,4.89,4.45,4.85,4.85,609300
2017-01-05,4.85,5.05,4.8,5.03,5.03,412100
2017-01-06,5.18,5.27,5.11,5.23,5.23,597400
2017-01-09,5.28,5.28,5.19,5.23,5.23,317900
2017-01-10,5.25,5.28,4.76,4.8,4.8,1773700
2017-01-11,4.83,4.85,4.54,4.64,4.64,562200
2017-01-12,4.6,4.87,4.58,4.8,4.8,494400
2017-01-13,4.82,4.95,4.82,4.85,4.85,660600
2017-01-17,4.82,4.84,4.67,4.77,4.77,338200
2017-01-18,4.99,4.99,4.71,4.85,4.85,658900
2017-01-19,4.83,4.88,4.76,4.8,4.8,472700
2017-01-20,4.79,4.94,4.69,4.9,4.9,610000
2017-01-23,4.88,5.63,4.88,5.54,5.54,1194400
2017-01-24,5.52,5.54,5.05,5.14,5.14,1103600
2017-01-25,5.21,5.4,5.12,5.33,5.33,462100
2017-01-26,5.31,5.35,5.14,5.18,5.18,334500
2017-01-27,5.2,5.35,5.13,5.32,5.32,201900
2017-01-30,5.32,5.32,5.09,5.12,5.12,260600
2017-01-31,5.1,5.45,5.09,5.44,5.44,417500
2017-02-01,5.57,5.57,5.37,5.41,5.41,396300
2017-02-02,5.39,5.41,5.27,5.37,5.37,243800
2017-02-03,5.4,5.56,5.36,5.49,5.49,425700
2017-02-06,5.44,5.64,5.44,5.59,5.59,340600
2017-02-07,5.63,5.64,5.43,5.5,5.5,224100
2017-02-08,5.47,5.58,5.35,5.52,5.52,253800
2017-02-09,5.55,5.73,5.55,5.71,5.71,385600
2017-02-10,5.75,5.9,5.67,5.82,5.82,394200
2017-02-13,5.85,6.03,5.71,5.81,5.81,527000
2017-02-14,5.74,6.0,5.72,5.98,5.98,369200
2017-02-15,5.94,5.99,5.85,5.97,5.97,262700
2017-02-16,5.99,6.05,5.86,5.97,5.97,336900
2017-02-17,5.94,6.03,5.93,5.95,5.95,348600
2017-02-21,5.97,6.02,5.64,5.68,5.68,298500
2017-02-22,5.94,5.94,5.41,5.44,5.44,390600
2017-02-23,5.44,5.64,5.23,5.37,5.37,343000
2017-02-24,5.34,5.46,5.21,5.46,5.46,452800
2017-02-27,5.42,5.7,5.37,5.67,5.67,318200
2017-02-28,5.63,5.72,5.53,5.68,5.68,479800
2017-03-01,5.74,5.87,5.58,5.77,5.77,494700
2017-03-02,5.95,6.22,5.75,5.97,5.97,988400
2017-03-03,6.0,6.38,5.86,6.29,6.29,748000
2017-03-06,6.29,6.3,6.17,6.23,6.23,371200
2017-03-07,6.19,6.28,6.08,6.14,6.14,286000
2017-03-08,6.19,6.27,6.1,6.11,6.11,428800
2017-03-09,6.11,6.29,6.07,6.25,6.25,411500
2017-03-10,6.34,6.43,6.19,6.35,6.35,438900
2017-03-13,6.38,6.54,6.23,6.46,6.46,576200
2017-03-14,6.47,6.48,6.21,6.23,6.23,237800
2017-03-15,6.27,6.42,6.22,6.36,6.36,518400
2017-03-16,6.34,6.34,6.12,6.2,6.2,415200
2017-03-17,6.15,6.2,5.93,6.15,6.15,585900
2017-03-20,6.16,6.2,6.01,6.19,6.19,332300
2017-03-21,6.2,6.3,5.98,6.0,6.0,426900
2017-03-22,5.98,6.23,5.89,6.22,6.22,459600
2017-03-23,6.24,6.64,6.23,6.49,6.49,696000
2017-03-24,6.53,6.59,6.42,6.46,6.46,275000
2017-03-27,6.33,6.49,6.07,6.4,6.4,393400
2017-03-28,6.41,6.5,6.3,6.39,6.39,301700
2017-03-29,6.35,6.6,6.35,6.46,6.46,298600
2017-03-30,6.48,6.54,6.29,6.44,6.44,263000
2017-03-31,6.45,6.5,6.36,6.38,6.38,244200
2017-04-03,6.41,6.5,6.32,6.37,6.37,353100
2017-04-04,6.35,6.57,6.3,6.41,6.41,498000
2017-04-05,6.42,6.5,6.02,6.06,6.06,580000
2017-04-06,6.06,6.12,5.66,5.84,5.84,656800
2017-04-07,5.83,5.83,5.56,5.58,5.58,354200
2017-04-10,5.6,5.78,5.52,5.63,5.63,284000
2017-04-11,5.64,5.75,5.52,5.73,5.73,293500
2017-04-12,5.74,5.78,5.6,5.69,5.69,204500
2017-04-13,5.66,5.77,5.61,5.63,5.63,211500
2017-04-17,5.61,5.71,5.53,5.69,5.69,165300
2017-04-18,5.66,5.8,5.56,5.79,5.79,270600
2017-04-19,5.8,5.9,5.75,5.86,5.86,242900
