Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.02,1.05,1.01,1.05,1.05,445900
2017-01-04,1.09,1.15,1.05,1.15,1.15,903000
2017-01-05,1.19,1.19,1.11,1.12,1.12,308700
2017-01-06,1.12,1.14,1.08,1.11,1.11,259700
2017-01-09,1.1,1.11,1.08,1.11,1.11,180000
2017-01-10,1.09,1.13,1.09,1.13,1.13,378400
2017-01-11,1.35,1.45,1.28,1.44,1.44,3789200
2017-01-12,1.44,1.44,1.3,1.36,1.36,1082700
2017-01-13,1.36,1.69,1.33,1.54,1.54,2873900
2017-01-17,1.56,1.85,1.5,1.65,1.65,3090300
2017-01-18,1.68,1.99,1.66,1.89,1.89,2999500
2017-01-19,1.93,1.99,1.6,1.78,1.78,2147800
2017-01-20,1.76,1.9,1.7,1.85,1.85,693400
2017-01-23,1.88,1.9,1.68,1.7,1.7,1030100
2017-01-24,1.69,1.7,1.59,1.66,1.66,894300
2017-01-25,1.66,1.76,1.66,1.71,1.71,852000
2017-01-26,1.68,1.71,1.61,1.64,1.64,568800
2017-01-27,1.6,1.68,1.56,1.6,1.6,671500
2017-01-30,1.57,1.6,1.45,1.49,1.49,818200
2017-01-31,1.45,1.54,1.45,1.49,1.49,1340100
2017-02-01,1.5,1.54,1.46,1.51,1.51,394400
2017-02-02,1.5,1.53,1.45,1.47,1.47,310100
2017-02-03,1.44,1.47,1.43,1.43,1.43,713000
2017-02-06,1.39,1.43,1.38,1.42,1.42,400300
2017-02-07,1.4,1.47,1.4,1.45,1.45,523500
2017-02-08,1.42,1.59,1.41,1.54,1.54,1238700
2017-02-09,1.56,1.65,1.55,1.56,1.56,1104400
2017-02-10,1.58,1.63,1.55,1.56,1.56,1270800
2017-02-13,1.56,1.59,1.47,1.51,1.51,826300
2017-02-14,1.52,1.53,1.47,1.5,1.5,770100
2017-02-15,1.52,1.61,1.52,1.6,1.6,1097000
2017-02-16,1.61,1.63,1.54,1.61,1.61,950800
2017-02-17,1.65,1.67,1.59,1.64,1.64,1206500
2017-02-21,1.69,1.73,1.65,1.69,1.69,1602300
2017-02-22,1.7,1.72,1.61,1.61,1.61,990000
2017-02-23,1.61,1.69,1.61,1.69,1.69,485100
2017-02-24,1.69,1.89,1.65,1.86,1.86,1467600
2017-02-27,1.9,2.03,1.83,1.9,1.9,1593600
2017-02-28,1.85,1.91,1.73,1.79,1.79,1316400
2017-03-01,1.55,1.68,1.5,1.61,1.61,4192100
2017-03-02,1.59,1.61,1.49,1.53,1.53,980000
2017-03-03,1.55,1.56,1.45,1.47,1.47,846300
2017-03-06,1.45,1.48,1.33,1.36,1.36,1349700
2017-03-07,1.33,1.35,1.27,1.28,1.28,926000
2017-03-08,1.26,1.33,1.21,1.22,1.22,851400
2017-03-09,1.23,1.26,1.14,1.14,1.14,1341600
2017-03-10,1.14,1.35,1.14,1.33,1.33,1642400
2017-03-13,1.34,1.35,1.22,1.23,1.23,639000
2017-03-14,1.22,1.34,1.2,1.28,1.28,627300
2017-03-15,1.27,1.37,1.25,1.37,1.37,629700
2017-03-16,1.38,1.4,1.34,1.37,1.37,425600
2017-03-17,1.38,1.4,1.35,1.4,1.4,526400
