Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,125.360001,125.360001,123.879997,124.449997,121.853264,19600
2017-01-04,124.040001,126.400002,123.209999,123.949997,121.363693,23900
2017-01-05,124.33000200000001,125.300003,120.040001,122.220001,119.66979199999999,16700
2017-01-06,122.010002,123.660004,120.75,123.099998,120.531425,18900
2017-01-09,122.300003,123.779999,122.059998,122.75,120.188736,25100
2017-01-10,122.5,123.800003,121.550003,123.599998,121.021004,8800
2017-01-11,123.660004,123.889999,122.849998,123.199997,120.629341,12100
2017-01-12,122.790001,123.769997,121.449997,122.91999799999999,120.355186,14400
2017-01-13,123.360001,124.75,122.83000200000001,123.209999,120.639137,14800
2017-01-17,123.220001,123.699997,121.690002,122.099998,119.55230700000001,13800
2017-01-18,122.08000200000001,123.08000200000001,120.550003,120.879997,118.357758,16500
2017-01-19,121.160004,121.160004,117.040001,119.970001,117.466743,11200
2017-01-20,120.150002,121.300003,119.849998,120.440002,117.92694099999999,9700
2017-01-23,121.650002,121.650002,117.58000200000001,118.160004,115.694511,13000
2017-01-24,118.400002,120.589996,117.93,119.120003,116.634483,13600
2017-01-25,120.0,120.300003,118.730003,119.760002,117.261131,13000
2017-01-26,121.699997,121.699997,118.910004,119.489998,116.996765,99700
2017-01-27,118.91999799999999,119.410004,117.900002,118.360001,115.89034299999999,14300
2017-01-30,117.269997,117.769997,115.849998,116.519997,114.08873,36500
2017-01-31,116.25,117.650002,115.0,116.589996,114.157265,35700
2017-02-01,117.220001,121.519997,116.059998,117.82,115.361603,16400
2017-02-02,115.400002,117.82,114.010002,115.559998,113.148758,17400
2017-02-03,117.099998,118.410004,114.25,116.91999799999999,114.48038500000001,22700
2017-02-06,116.269997,119.559998,115.610001,116.099998,113.67748999999999,13400
2017-02-07,116.300003,119.0,116.300003,117.849998,115.390984,23800
2017-02-08,118.440002,118.440002,116.230003,117.300003,114.852455,18000
2017-02-09,116.370003,118.839996,116.349998,117.5,115.048286,28900
2017-02-10,118.599998,119.379997,116.800003,119.379997,116.889053,26000
2017-02-13,119.400002,122.66999799999999,119.400002,121.449997,118.91586299999999,18700
2017-02-14,120.540001,122.150002,118.519997,121.5,118.964828,15400
2017-02-15,121.5,122.790001,119.349998,120.260002,117.750702,22000
2017-02-16,119.779999,122.099998,118.5,121.400002,118.86691299999998,25200
2017-02-17,120.709999,121.470001,119.5,121.16999799999999,118.64170800000001,11400
2017-02-21,121.040001,125.650002,118.660004,121.849998,119.307526,26400
2017-02-22,121.699997,122.550003,120.809998,120.949997,118.4263,12900
2017-02-23,120.690002,122.739998,120.690002,121.599998,119.06273700000001,11000
2017-02-24,120.910004,121.639999,118.5,121.540001,119.00398999999999,39100
2017-02-27,121.379997,121.379997,118.599998,120.620003,118.10318799999999,18500
2017-02-28,119.620003,122.16999799999999,118.309998,120.099998,117.59403200000001,25100
2017-03-01,121.089996,124.540001,120.099998,123.839996,121.25598899999999,20100
2017-03-02,123.360001,123.360001,118.589996,120.510002,117.99548300000001,25800
2017-03-03,120.510002,122.449997,120.199997,121.019997,118.49483500000001,14800
2017-03-06,120.199997,121.800003,120.110001,121.16999799999999,118.64170800000001,20100
2017-03-07,118.349998,122.349998,118.349998,121.620003,119.082321,9700
2017-03-08,121.370003,122.050003,118.910004,119.410004,116.918434,26600
2017-03-09,118.699997,119.0,117.349998,118.160004,116.494499,26400
2017-03-10,118.029999,118.980003,117.660004,117.709999,116.050835,16300
2017-03-13,117.519997,118.91999799999999,117.459999,118.050003,116.38604,12100
2017-03-14,117.16999799999999,118.269997,116.440002,117.470001,115.814224,14400
2017-03-15,117.029999,117.839996,115.230003,117.360001,115.705772,27100
2017-03-16,117.129997,118.620003,115.93,117.0,115.35084499999999,21500
2017-03-17,117.489998,119.75,115.139999,116.940002,115.29168700000001,59800
2017-03-20,117.290001,117.309998,115.279999,115.720001,114.08888999999999,6400
2017-03-21,115.720001,117.459999,113.75,115.339996,113.71424099999999,25800
2017-03-22,115.43,115.43,113.839996,114.349998,112.73818999999999,14300
2017-03-23,114.550003,115.589996,114.010002,115.029999,113.408607,15500
2017-03-24,115.269997,116.739998,114.459999,115.220001,113.595932,23100
2017-03-27,114.019997,116.309998,113.099998,116.309998,114.67057,17500
2017-03-28,116.209999,116.900002,115.019997,116.199997,114.56211100000002,12400
2017-03-29,116.089996,116.239998,112.809998,115.910004,114.276215,15000
2017-03-30,116.120003,117.25,116.0,117.25,115.597321,12200
2017-03-31,116.019997,118.43,116.0,118.029999,116.366325,54000
2017-04-03,117.629997,118.459999,116.040001,116.849998,115.20295700000001,21400
2017-04-04,117.480003,117.489998,116.260002,116.839996,115.193092,15300
2017-04-05,117.699997,117.699997,116.050003,116.25,114.61142,22700
2017-04-06,115.559998,117.589996,115.529999,116.699997,115.05506899999999,10600
2017-04-07,115.519997,117.93,115.199997,117.230003,115.577606,12500
2017-04-10,116.800003,116.900002,114.849998,115.110001,113.48748799999998,17000
2017-04-11,115.639999,116.480003,114.83000200000001,115.739998,114.108604,15500
2017-04-12,115.050003,115.980003,114.110001,115.050003,113.428329,25900
2017-04-13,113.139999,114.519997,113.139999,113.339996,111.742424,20900
2017-04-17,114.489998,116.209999,114.0,115.949997,114.315643,12200
2017-04-18,115.260002,116.400002,115.260002,115.889999,114.25648500000001,10400
2017-04-19,115.0,116.089996,114.260002,114.260002,112.64946699999999,9700
2017-04-20,114.540001,117.730003,114.5,116.5,114.857887,12100
2017-04-21,116.349998,116.989998,115.400002,115.849998,114.217056,9800
2017-04-24,117.489998,117.660004,115.989998,117.449997,115.794495,7000
2017-04-25,117.599998,119.839996,117.599998,118.5,116.829697,14100
2017-04-26,117.849998,119.370003,117.129997,118.099998,116.435341,7100
2017-04-27,118.209999,119.540001,116.43,118.68,117.00716399999999,5700
2017-04-28,118.860001,119.129997,116.589996,116.91999799999999,115.271973,12700
2017-05-01,117.599998,119.209999,116.33000200000001,117.349998,115.695908,9100
2017-05-02,116.589996,118.75,115.029999,118.16999799999999,116.504349,34300
2017-05-03,115.290001,116.349998,114.449997,115.900002,114.26635,17100
2017-05-04,117.5,117.5,114.32,116.349998,114.710007,24200
2017-05-05,116.910004,116.910004,115.639999,116.389999,114.749443,9200
2017-05-08,115.860001,117.279999,115.860001,116.660004,115.01563999999999,7900
2017-05-09,117.449997,117.449997,115.339996,116.33000200000001,114.690285,14900
