Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.790001,17.940001000000002,16.85,17.719998999999998,17.719998999999998,378400
2017-01-04,17.59,18.27,16.82,18.01,18.01,298400
2017-01-05,17.98,18.09,17.5,17.67,17.67,124900
2017-01-06,17.690001000000002,17.77,17.25,17.52,17.52,157800
2017-01-09,17.52,17.99,17.110001,17.5,17.5,172200
2017-01-10,17.65,18.200001,17.49,18.0,18.0,291800
2017-01-11,17.959999,18.23,17.629998999999998,18.110001,18.110001,258400
2017-01-12,18.18,18.18,17.280001000000002,17.809998999999998,17.809998999999998,178000
2017-01-13,17.75,17.950001,17.440001000000002,17.549999,17.549999,201400
2017-01-17,17.6,17.719998999999998,17.01,17.110001,17.110001,216400
2017-01-18,17.08,17.809998999999998,16.93,17.290001,17.290001,181100
2017-01-19,17.25,17.299999,16.389999,16.629998999999998,16.629998999999998,272000
2017-01-20,16.66,17.049999,16.469998999999998,16.780001000000002,16.780001000000002,211900
2017-01-23,16.83,16.83,16.049999,16.25,16.25,296600
2017-01-24,16.35,18.1,16.18,17.99,17.99,376800
2017-01-25,17.91,18.85,17.83,18.469998999999998,18.469998999999998,318200
2017-01-26,18.469998999999998,18.57,17.51,18.34,18.34,243700
2017-01-27,18.59,19.030001000000002,18.040001,18.450001,18.450001,199200
2017-01-30,18.43,19.0,17.68,18.27,18.27,732000
2017-01-31,18.440001000000002,18.67,17.93,18.15,18.15,165900
2017-02-01,18.27,18.370001000000002,17.92,18.200001,18.200001,303400
2017-02-02,18.26,18.27,17.959999,18.0,18.0,145800
2017-02-03,18.08,18.440001000000002,17.799999,18.25,18.25,104100
2017-02-06,18.290001,18.33,17.809998999999998,17.93,17.93,160800
2017-02-07,17.84,18.190001000000002,17.610001,18.0,18.0,223700
2017-02-08,17.969998999999998,18.27,17.27,17.6,17.6,313400
2017-02-09,17.58,17.790001,17.440001000000002,17.530001000000002,17.530001000000002,141300
2017-02-10,17.67,17.969998999999998,17.27,17.4,17.4,152900
2017-02-13,17.48,17.74,17.299999,17.41,17.41,173500
2017-02-14,17.27,17.43,17.1,17.209999,17.209999,140800
2017-02-15,17.200001,17.450001,17.110001,17.219998999999998,17.219998999999998,126200
2017-02-16,17.299999,17.540001,16.860001,17.450001,17.450001,189200
2017-02-17,17.5,17.690001000000002,17.23,17.49,17.49,277700
2017-02-21,17.59,17.6,16.57,16.940001000000002,16.940001000000002,302900
2017-02-22,17.0,17.110001,16.07,16.18,16.18,371500
2017-02-23,16.23,16.370001000000002,15.38,15.49,15.49,320100
2017-02-24,15.3,15.6,14.55,15.16,15.16,416800
2017-02-27,15.06,15.15,14.63,14.66,14.66,379000
2017-02-28,14.55,14.74,14.4,14.44,14.44,329400
2017-03-01,14.53,15.29,14.43,15.06,15.06,312200
2017-03-02,15.01,15.01,14.0,14.06,14.06,285000
2017-03-03,14.0,14.16,13.39,13.72,13.72,436400
2017-03-06,13.67,13.68,12.9,13.32,13.32,417100
2017-03-07,13.35,13.83,12.97,13.21,13.21,306000
2017-03-08,13.18,13.34,12.4,12.45,12.45,283000
2017-03-09,12.35,12.7,12.2,12.28,12.28,178700
2017-03-10,12.21,12.39,11.74,12.17,12.17,268400
2017-03-13,12.16,12.37,12.06,12.19,12.19,215100
2017-03-14,12.12,12.25,11.58,11.85,11.85,210800
2017-03-15,11.91,12.23,11.63,12.16,12.16,270500
2017-03-16,12.27,12.47,11.87,12.19,12.19,508400
2017-03-17,12.13,13.95,12.13,13.03,13.03,1003900
2017-03-20,12.98,13.32,12.59,13.26,13.26,290500
2017-03-21,13.36,14.84,13.36,14.67,14.67,574700
2017-03-22,14.54,14.68,13.38,13.83,13.83,389800
2017-03-23,13.8,14.85,13.7,14.65,14.65,247800
2017-03-24,14.69,14.69,13.98,14.07,14.07,200000
2017-03-27,14.16,14.42,13.82,14.37,14.37,232100
2017-03-28,14.44,14.73,14.02,14.62,14.62,240800
2017-03-29,14.5,16.0,14.5,14.88,14.88,865300
2017-03-30,14.71,15.1,14.52,14.68,14.68,664000
2017-03-31,14.63,14.75,14.13,14.52,14.52,430000
2017-04-03,14.58,15.06,14.45,14.48,14.48,373000
2017-04-04,14.44,15.17,14.4,14.77,14.77,524700
2017-04-05,14.8,14.88,13.95,14.31,14.31,478200
2017-04-06,14.32,14.88,14.12,14.71,14.71,547400
2017-04-07,14.67,15.28,14.33,15.12,15.12,367800
2017-04-10,15.13,15.28,14.54,14.69,14.69,175800
2017-04-11,14.72,14.97,14.44,14.8,14.8,149200
2017-04-12,14.67,14.77,13.98,14.11,14.11,200200
2017-04-13,14.07,14.46,13.77,13.86,13.86,206900
2017-04-17,13.91,13.99,13.35,13.58,13.58,299300
2017-04-18,13.48,13.68,13.38,13.47,13.47,131600
2017-04-19,13.42,13.47,11.97,12.28,12.28,424100
2017-04-20,12.39,12.51,12.09,12.27,12.27,246300
2017-04-21,12.25,12.35,11.8,12.0,12.0,221900
2017-04-24,12.35,12.6,11.62,11.87,11.87,333300
2017-04-25,11.95,11.98,11.42,11.49,11.49,233400
2017-04-26,11.37,11.81,11.3,11.31,11.31,196800
2017-04-27,11.25,11.36,10.79,10.87,10.87,213300
2017-04-28,10.85,10.96,10.59,10.66,10.66,271500
2017-05-01,10.78,11.43,10.71,11.12,11.12,235600
2017-05-02,11.09,11.25,10.59,10.6,10.6,170200
2017-05-03,10.54,10.71,10.15,10.25,10.25,321800
2017-05-04,10.16,10.23,9.61,9.71,9.71,274800
2017-05-05,9.69,9.93,9.34,9.84,9.84,257800
2017-05-08,9.76,10.14,9.64,9.84,9.84,191200
2017-05-09,9.79,9.95,9.46,9.69,9.69,201600
2017-05-10,9.76,10.07,9.63,10.03,10.03,258000
2017-05-11,10.04,10.13,9.76,10.0,10.0,189900
2017-05-12,10.01,10.07,9.78,9.82,9.82,184000
2017-05-15,9.74,9.74,7.23,8.03,8.03,1077500
2017-05-16,8.0,8.39,7.77,7.93,7.93,496700
2017-05-17,7.86,7.94,7.64,7.78,7.78,424600
2017-05-18,7.69,7.69,6.84,7.51,7.51,345000
2017-05-19,7.63,7.93,7.12,7.19,7.19,399800
2017-05-22,7.23,7.46,7.02,7.02,7.02,212000
2017-05-23,7.03,7.42,6.85,6.88,6.88,276900
2017-05-24,6.87,7.26,6.77,6.91,6.91,586300
2017-05-25,6.95,7.22,6.81,6.86,6.86,249300
2017-05-26,6.88,6.9,6.65,6.72,6.72,185500
2017-05-30,6.7,6.79,6.59,6.61,6.61,210700
2017-05-31,6.59,6.74,6.32,6.57,6.57,360600
2017-06-01,6.57,6.6,6.28,6.5,6.5,381400
2017-06-02,6.49,6.73,6.16,6.21,6.21,348000
2017-06-05,6.12,6.21,5.48,5.77,5.77,647500
2017-06-06,5.75,5.78,5.44,5.69,5.69,255900
2017-06-07,5.62,5.69,5.21,5.37,5.37,319500
2017-06-08,5.36,5.83,5.23,5.8,5.8,273900
2017-06-09,5.75,5.81,5.4,5.48,5.48,413400
2017-06-12,5.3,5.86,5.27,5.39,5.39,414600
2017-06-13,5.42,5.79,5.37,5.48,5.48,309900
2017-06-14,5.48,5.63,5.14,5.31,5.31,285100
2017-06-15,5.24,5.31,4.87,5.06,5.06,348300
2017-06-16,4.99,5.06,4.89,5.04,5.04,345400
2017-06-19,5.01,5.03,4.78,4.82,4.82,364600
2017-06-20,4.71,4.86,4.62,4.68,4.68,483500
2017-06-21,4.68,4.8,4.49,4.74,4.74,478700
2017-06-22,4.74,4.81,4.4,4.44,4.44,414100
2017-06-23,4.48,4.77,4.33,4.63,4.63,694200
2017-06-26,4.59,4.81,4.47,4.66,4.66,564200
