Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.41,8.25,7.2,8.05,8.05,1931900
2017-01-04,8.15,8.197,7.45,7.74,7.74,907000
2017-01-05,8.11,8.41,7.76,8.05,8.05,790200
2017-01-06,8.19,8.34,7.9,8.02,8.02,463300
2017-01-09,8.11,8.19,7.5,7.63,7.63,581000
2017-01-10,7.58,7.625,6.74,7.35,7.35,1062800
2017-01-11,7.3,7.3,6.72,6.92,6.92,556500
2017-01-12,6.91,6.95,6.42,6.75,6.75,446400
2017-01-13,6.71,6.734,6.42,6.57,6.57,564300
2017-01-17,6.65,7.11,6.647,6.8,6.8,667400
2017-01-18,6.7,6.73,6.224,6.66,6.66,753300
2017-01-19,6.73,6.99,6.59,6.89,6.89,426000
2017-01-20,6.82,7.05,6.535,6.59,6.59,357100
2017-01-23,6.5,6.7,6.41,6.54,6.54,354700
2017-01-24,6.5,6.595,6.268,6.54,6.54,357100
2017-01-25,6.6,6.6,6.38,6.5,6.5,249700
2017-01-26,6.5,6.74,6.46,6.72,6.72,332100
2017-01-27,6.67,6.72,6.4,6.45,6.45,300500
2017-01-30,6.41,6.56,6.17,6.34,6.34,252200
2017-01-31,6.35,6.373,6.12,6.3,6.3,254400
2017-02-01,6.4,6.41,6.15,6.17,6.17,227100
2017-02-02,6.15,6.17,5.6,5.64,5.64,684600
2017-02-03,5.69,5.97,5.6,5.96,5.96,601000
2017-02-06,5.9,6.55,5.84,6.34,6.34,703400
2017-02-07,6.37,6.737,6.12,6.47,6.47,972900
2017-02-08,6.47,6.54,6.2,6.48,6.48,506700
2017-02-09,6.8,7.5,5.968,6.08,6.08,2249300
2017-02-10,6.2,6.56,6.07,6.07,6.07,757600
2017-02-13,6.0,6.15,5.67,5.94,5.94,624200
2017-02-14,6.04,6.064,5.71,5.81,5.81,291200
2017-02-15,5.7,6.07,5.67,5.98,5.98,554400
2017-02-16,5.96,6.07,5.765,5.9,5.9,284500
2017-02-17,5.89,5.99,5.74,5.77,5.77,245300
2017-02-21,5.8,5.83,5.01,5.12,5.12,972800
2017-02-22,5.15,5.25,2.76,3.4,3.4,8190000
2017-02-23,3.71,4.43,3.513,4.02,4.02,4670700
2017-02-24,3.99,4.25,3.759,4.01,4.01,839400
2017-02-27,3.82,3.965,3.7,3.82,3.82,676900
2017-02-28,3.78,3.83,3.53,3.54,3.54,647900
2017-03-01,3.32,4.24,3.29,4.05,4.05,2013200
2017-03-02,3.95,4.05,3.63,3.66,3.66,545900
2017-03-03,3.68,3.79,3.64,3.67,3.67,284100
2017-03-06,3.59,3.59,3.06,3.35,3.35,1190000
2017-03-07,3.47,3.65,3.31,3.39,3.39,732800
2017-03-08,3.42,3.47,3.21,3.37,3.37,454400
2017-03-09,3.33,3.56,3.235,3.47,3.47,491800
2017-03-10,3.47,3.55,3.42,3.52,3.52,133200
2017-03-13,3.59,3.63,3.4,3.45,3.45,356200
2017-03-14,3.45,3.467,3.3,3.33,3.33,294700
2017-03-15,3.3,3.37,3.17,3.26,3.26,381400
2017-03-16,3.33,3.38,3.2,3.32,3.32,178200
2017-03-17,3.35,3.37,3.17,3.17,3.17,143500
2017-03-20,3.15,3.21,2.81,3.06,3.06,529200
2017-03-21,3.14,3.193,3.01,3.07,3.07,285300
2017-03-22,3.09,3.29,3.03,3.17,3.17,256400
2017-03-23,3.19,3.37,3.14,3.28,3.28,582000
2017-03-24,3.3,3.45,3.28,3.31,3.31,433600
2017-03-27,3.32,3.48,3.14,3.35,3.35,264900
2017-03-28,3.32,3.445,3.27,3.3,3.3,222600
2017-03-29,3.3,3.416,3.3,3.41,3.41,86300
2017-03-30,3.44,3.84,3.44,3.6,3.6,469900
2017-03-31,3.74,3.86,3.5,3.53,3.53,217700
2017-04-03,3.5,3.58,3.31,3.35,3.35,150900
2017-04-04,3.3,3.54,3.25,3.27,3.27,365500
2017-04-05,3.25,3.3,3.1,3.15,3.15,243100
2017-04-06,3.15,3.242,3.066,3.15,3.15,86200
2017-04-07,3.15,3.24,3.07,3.1,3.1,118500
2017-04-10,3.51,3.74,3.11,3.16,3.16,884300
2017-04-11,3.17,3.23,3.02,3.06,3.06,162200
2017-04-12,3.07,3.18,3.03,3.1,3.1,94300
2017-04-13,3.07,3.247,3.04,3.1,3.1,106500
2017-04-17,3.12,3.2,3.08,3.14,3.14,55900
2017-04-18,3.23,3.32,3.15,3.22,3.22,131300
2017-04-19,3.36,3.43,3.221,3.32,3.32,240600
2017-04-20,3.4,3.4,3.27,3.35,3.35,82000
2017-04-21,3.33,3.42,3.27,3.37,3.37,91400
2017-04-24,3.38,3.38,3.25,3.25,3.25,144800
2017-04-25,3.25,3.28,3.15,3.23,3.23,133100
2017-04-26,3.21,3.332,3.15,3.18,3.18,57900
2017-04-27,3.16,3.24,3.155,3.23,3.23,33300
2017-04-28,3.23,3.23,3.15,3.19,3.19,41700
