Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.1,18.1,17.504,17.504,17.504,1100
2017-01-04,17.75,17.75,17.5,17.5,17.5,3400
2017-01-05,17.5,17.75,17.5,17.75,17.75,1500
2017-01-06,17.75,17.75,17.75,17.75,17.75,0
2017-01-09,17.5,17.5,17.5,17.5,17.5,1000
2017-01-10,17.749001,17.75,17.700001,17.75,17.75,8100
2017-01-11,17.75,17.75,17.75,17.75,17.75,700
2017-01-12,17.75,17.75,17.75,17.75,17.75,0
2017-01-13,17.950001,18.0,17.9,17.915001,17.915001,10300
2017-01-17,17.915001,17.915001,17.915001,17.915001,17.915001,0
2017-01-18,17.915001,17.915001,17.915001,17.915001,17.915001,0
2017-01-19,17.25,17.5,17.25,17.5,17.5,1200
2017-01-20,17.5,17.5,17.5,17.5,17.5,0
2017-01-23,17.5,17.5,17.5,17.5,17.5,0
2017-01-24,17.5,17.5,17.5,17.5,17.5,0
2017-01-25,17.200001,17.25,17.198999,17.200001,17.200001,2600
2017-01-26,17.15,17.200001,17.15,17.200001,17.200001,300
2017-01-27,16.9,17.049999,16.9,17.049999,17.049999,600
2017-01-30,16.200001,16.299999,16.200001,16.299999,16.299999,1400
2017-01-31,16.299999,16.299999,16.299999,16.299999,16.299999,0
2017-02-01,16.200001,16.895,16.200001,16.83,16.83,1300
2017-02-02,16.83,16.83,16.83,16.83,16.83,0
2017-02-03,17.240999,17.240999,17.240999,17.240999,17.240999,400
2017-02-06,16.9,17.25,16.9,17.25,17.25,700
2017-02-07,17.25,17.25,17.25,17.25,17.25,0
2017-02-08,17.25,17.25,17.25,17.25,17.25,0
2017-02-09,17.25,17.25,17.25,17.25,17.25,0
2017-02-10,17.416,18.1,17.416,18.1,18.1,2100
2017-02-13,17.35,17.75,17.35,17.75,17.75,500
2017-02-14,17.75,17.75,17.75,17.75,17.75,0
2017-02-15,17.299999,17.299999,17.299999,17.299999,17.299999,300
2017-02-16,17.299999,17.299999,17.299999,17.299999,17.299999,0
2017-02-17,17.299999,17.299999,17.299999,17.299999,17.299999,0
2017-02-21,17.15,17.475,17.0,17.084,17.084,1900
2017-02-22,17.9,17.948999,17.9,17.948999,17.948999,1700
2017-02-23,17.948999,17.948999,17.948999,17.948999,17.948999,0
2017-02-24,17.950001,18.0,17.950001,18.0,18.0,26300
2017-02-27,17.299999,17.299999,16.910999,16.926001,16.926001,1900
2017-02-28,17.4,17.4,17.4,17.4,17.4,200
2017-03-01,17.4,17.4,17.4,17.4,17.4,0
2017-03-02,17.4,17.4,17.4,17.4,17.4,0
2017-03-03,17.4,17.4,17.4,17.4,17.4,0
2017-03-06,16.950001,17.15,16.950001,17.0,17.0,2300
2017-03-07,17.0,17.4,16.450001,16.5,16.5,2900
2017-03-08,16.799999,16.799999,16.450001,16.450001,16.450001,3800
2017-03-09,16.450001,16.5,16.450001,16.5,16.5,1200
2017-03-10,16.5,16.5,16.450001,16.450001,16.450001,2800
2017-03-13,16.5,16.6,16.450001,16.450001,16.450001,2500
2017-03-14,16.450001,17.4,16.450001,16.549999,16.549999,3200
2017-03-15,16.5,17.25,16.450001,16.450001,16.450001,2200
