Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.75,34.0,33.400002,33.849998,33.314182,783300
2017-01-04,34.0,34.849998,33.130001,34.700001,34.150729999999996,788300
2017-01-05,34.549999,34.549999,33.400002,34.0,33.461811,890500
2017-01-06,34.150002,34.150002,33.200001,33.299999,32.772888,813700
2017-01-09,33.150002,33.25,32.450001,32.5,31.985553999999997,922200
2017-01-10,32.5,32.599998,31.950001,32.349998,31.837929,1048300
2017-01-11,32.25,33.700001,32.0,33.599998,33.068142,1157600
2017-01-12,33.450001,33.450001,32.599998,33.099998,32.576057,503900
2017-01-13,33.25,33.549999,32.200001,32.299999,31.788719,970400
2017-01-17,31.9,32.099998,30.35,30.799999,30.312462,2176900
2017-01-18,30.950001,31.4,30.6,31.35,30.853758000000003,978700
2017-01-19,31.450001,31.799999,31.15,31.5,31.001383,933100
2017-01-20,31.6,32.299999,30.93,32.25,31.739511,1526800
2017-01-23,32.25,32.799999,32.0,32.049999,31.542677,958700
2017-01-24,32.150002,32.5,31.48,32.049999,31.542677,1078700
2017-01-25,32.299999,33.950001,32.299999,33.299999,32.772888,1540500
2017-01-26,33.299999,34.200001,33.299999,33.900002,33.363396,1301100
2017-01-27,33.799999,33.950001,33.549999,33.700001,33.166561,451100
2017-01-30,33.599998,33.75,31.6,33.650002,33.117354999999996,604100
2017-01-31,33.5,33.830002,33.200001,33.75,33.215767,682600
2017-02-01,33.849998,34.299999,33.599998,34.049999,33.511016999999995,842500
2017-02-02,33.849998,33.900002,33.299999,33.349998,32.822098,867000
2017-02-03,33.549999,33.849998,33.25,33.799999,33.264977,459800
2017-02-06,33.650002,34.130001,33.330002,33.799999,33.264977,1410100
2017-02-07,33.799999,34.169998,33.549999,33.799999,33.264977,457100
2017-02-08,33.549999,33.799999,33.099998,33.650002,33.117354999999996,575900
2017-02-09,33.799999,35.200001,33.75,34.900002,34.347569,1043300
2017-02-10,35.25,36.150002,34.75,35.849998,35.282524,1354900
2017-02-13,36.0,36.099998,35.549999,35.700001,35.134899,911800
2017-02-14,35.549999,36.200001,35.200001,35.700001,35.134899,907000
2017-02-15,35.700001,36.349998,35.450001,36.099998,35.528568,1042200
2017-02-16,36.0,36.549999,34.849998,36.299999,35.725403,1376800
2017-02-17,36.25,36.599998,35.900002,36.5,35.922237,1064500
2017-02-21,36.549999,37.150002,35.98,36.900002,36.315907,1881300
2017-02-22,35.799999,39.150002,34.849998,38.549999,37.939785,2298400
2017-02-23,38.650002,40.099998,38.650002,39.799999,39.170002000000004,1483200
2017-02-24,39.549999,40.400002,38.599998,40.299999,39.662085999999995,1327400
2017-02-27,40.25,40.5,39.75,39.950001,39.494026,1507400
2017-02-28,39.900002,40.599998,39.549999,39.900002,39.444599,1642900
2017-03-01,40.549999,42.650002,40.0,41.799999,41.32291,2180200
2017-03-02,41.900002,41.939999,40.700001,40.900002,40.433186,855400
2017-03-03,40.849998,41.549999,40.040001000000004,41.299999,40.828617,536400
2017-03-06,41.049999,42.900002,40.900002,42.700001,42.212639,1292600
2017-03-07,42.900002,42.950001,41.950001,42.299999,41.817204,988100
2017-03-08,42.650002,42.900002,41.400002,41.599998,41.125191,891500
2017-03-09,40.650002,43.049999,40.650002,42.900002,42.410358,2534000
2017-03-10,41.799999,41.849998,40.700001,41.25,40.779185999999996,11841100
2017-03-13,41.400002,41.700001,41.150002,41.25,40.779185999999996,2507600
2017-03-14,41.150002,41.450001,40.950001,41.150002,40.680332,1490200
2017-03-15,41.200001,41.400002,40.200001,40.450001,39.988323,2610700
2017-03-16,40.700001,41.099998,40.200001,40.450001,39.988323,1956100
2017-03-17,40.349998,40.450001,39.349998,39.900002,39.444599,2426700
2017-03-20,39.849998,40.0,39.25,39.900002,39.444599,1878300
2017-03-21,40.099998,40.25,39.049999,39.150002,38.703159,1310100
2017-03-22,39.049999,39.700001,38.98,39.25,38.802013,1141700
2017-03-23,39.299999,40.200001,39.299999,39.700001,39.24688,741700
2017-03-24,39.75,40.150002,39.349998,39.549999,39.098591,1246300
2017-03-27,39.25,40.400002,39.049999,40.25,39.790603999999995,1229500
2017-03-28,40.049999,40.5,39.830002,39.849998,39.395164,906600
2017-03-29,39.700001,40.049999,39.450001,39.950001,39.494026,1031700
2017-03-30,40.25,41.200001,40.200001,40.950001,40.482613,1187000
2017-03-31,40.950001,41.200001,40.400002,40.5,40.037746000000006,1855900
2017-04-03,40.5,40.799999,39.700001,40.0,39.543453,790500
2017-04-04,39.900002,40.529999,39.650002,40.5,40.037746000000006,1703700
2017-04-05,40.75,40.900002,40.049999,40.349998,39.889458000000005,1148900
2017-04-06,40.349998,40.5,39.599998,40.25,39.790603999999995,1599800
2017-04-07,40.049999,40.23,39.0,39.849998,39.395164,821900
2017-04-10,40.049999,40.150002,39.599998,39.650002,39.197453,1040500
2017-04-11,39.549999,39.849998,39.299999,39.549999,39.098591,720200
2017-04-12,39.549999,39.75,39.029999,39.200001,38.752590000000005,820500
2017-04-13,39.0,39.349998,38.549999,38.849998,38.406582,1179500
2017-04-17,38.950001,39.400002,38.799999,38.950001,38.50544,744200
2017-04-18,38.849998,39.299999,38.189999,39.200001,38.752590000000005,542300
2017-04-19,39.400002,41.200001,39.400002,40.400002,39.938891999999996,2744200
2017-04-20,40.549999,41.200001,40.169998,40.349998,39.889458000000005,1702800
2017-04-21,40.25,40.5,39.849998,39.900002,39.444599,989400
2017-04-24,40.650002,40.650002,39.150002,39.450001,38.999733,1207900
2017-04-25,39.700001,39.75,39.25,39.299999,38.851444,1083900
2017-04-26,39.299999,40.599998,39.18,40.349998,39.889458000000005,1498000
2017-04-27,40.549999,40.599998,39.849998,40.349998,39.889458000000005,737900
2017-04-28,40.400002,40.400002,39.400002,39.450001,38.999733,897800
2017-05-01,39.549999,39.700001,37.93,38.400002,37.96172,1998700
2017-05-02,38.549999,38.580002,37.650002,38.349998,37.912285,1883300
2017-05-03,39.450001,39.450001,36.099998,37.349998,36.923702,2962300
2017-05-04,37.400002,37.91,35.73,36.75,36.330546999999996,2379800
2017-05-05,36.849998,37.23,36.549999,36.950001,36.528267,1097800
2017-05-08,41.0,41.150002,35.049999,36.130001,35.717625,14833700
2017-05-09,36.299999,36.549999,35.0,35.349998,34.946526,3907400
2017-05-10,35.049999,35.299999,33.599998,34.150002,33.760227,4821900
2017-05-11,34.049999,35.049999,34.049999,34.950001,34.551094,3500700
2017-05-12,34.900002,36.450001,34.349998,34.900002,34.501667,7574600
2017-05-15,34.549999,34.799999,33.950001,34.200001,33.809653999999995,3615600
2017-05-16,34.400002,34.650002,33.23,33.599998,33.216503,4293600
2017-05-17,33.25,33.400002,32.299999,32.5,32.129059000000005,4113000
2017-05-18,32.5,32.900002,32.25,32.299999,31.931339,3169600
2017-05-19,32.349998,33.200001,32.349998,33.099998,32.72221,1790300
2017-05-22,33.299999,33.799999,32.849998,33.599998,33.216503,1509100
2017-05-23,33.700001,34.150002,33.0,34.0,33.611938,2236800
2017-05-24,34.0,34.5,33.849998,34.25,33.859085,2481400
2017-05-25,34.25,34.299999,33.25,33.349998,32.969353000000005,1997700
2017-05-26,33.25,33.630001,32.599998,33.549999,33.167072,1069700
2017-05-30,33.349998,34.650002,32.34,32.75,32.550841999999996,2442100
2017-05-31,32.700001,33.0,31.950001,32.400002,32.202971999999995,2952900
2017-06-01,32.349998,33.599998,32.169998,33.599998,33.395672,1940100
2017-06-02,32.900002,33.950001,32.900002,33.799999,33.59446,1744100
2017-06-05,33.650002,33.98,33.299999,33.849998,33.644154,1750100
2017-06-06,33.599998,33.900002,33.450001,33.650002,33.445374,903200
2017-06-07,33.75,34.900002,33.400002,34.75,34.538681,3202600
2017-06-08,34.650002,34.669998,33.950001,34.099998,33.892632,1135500
2017-06-09,34.049999,34.5,33.849998,34.25,34.041721,1946000
2017-06-12,34.349998,35.099998,33.900002,34.599998,34.389590999999996,1759100
2017-06-13,34.75,35.23,34.549999,35.150002,34.936253,1498500
2017-06-14,35.049999,35.150002,34.450001,34.849998,34.638073,1319700
2017-06-15,34.549999,37.25,34.200001,36.150002,35.930168,6428600
2017-06-16,35.900002,36.150002,34.900002,35.099998,34.886551000000004,2497400
2017-06-19,35.200001,35.299999,34.400002,34.799999,34.588375,1427500
2017-06-20,34.799999,34.799999,32.900002,33.049999,32.849018,3078300
2017-06-21,33.0,33.549999,32.400002,33.099998,32.898711999999996,1574400
2017-06-22,33.200001,33.299999,32.5,32.650002,32.451454,1043300
2017-06-23,32.700001,33.599998,32.099998,33.400002,33.196892,1436300
2017-06-26,33.549999,34.099998,33.25,33.830002,33.624279,1080700
2017-06-27,33.799999,34.049999,32.900002,32.950001,32.749629999999996,1289200
2017-06-28,33.150002,34.099998,33.150002,33.75,33.544762,1258300
2017-06-29,33.799999,34.099998,33.0,33.5,33.296284,1090400
2017-06-30,33.549999,33.849998,32.650002,32.900002,32.699932000000004,1228900
2017-07-03,33.099998,33.450001,32.650002,32.799999,32.60054,396000
2017-07-05,32.799999,33.150002,32.349998,32.5,32.302364000000004,954100
