Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.040001000000004,37.23,36.689999,37.099998,37.099998,613900
2017-01-04,37.060001,37.790001000000004,36.98,37.630001,37.630001,569800
2017-01-05,37.540001000000004,38.259997999999996,37.48,38.18,38.18,372800
2017-01-06,38.240002000000004,38.740002000000004,37.919998,38.52,38.52,490300
2017-01-09,38.549999,39.310001,38.32,39.150002,39.150002,520200
2017-01-10,39.209998999999996,39.93,38.830002,39.830002,39.830002,759100
2017-01-11,39.84,40.150002,39.32,39.830002,39.830002,368300
2017-01-12,39.68,39.860001000000004,39.279999,39.630001,39.630001,257700
2017-01-13,39.740002000000004,40.080002,39.639998999999996,39.790001000000004,39.790001000000004,299000
2017-01-17,39.68,40.57,39.619999,40.560001,40.560001,374900
2017-01-18,40.560001,41.0,40.32,40.77,40.77,431600
2017-01-19,40.849998,41.049999,40.48,40.970001,40.970001,507100
2017-01-20,41.169998,41.259997999999996,40.860001000000004,41.240002000000004,41.240002000000004,498500
2017-01-23,41.330002,41.540001000000004,40.880001,41.470001,41.470001,565500
2017-01-24,41.48,41.759997999999996,41.279999,41.610001000000004,41.610001000000004,242900
2017-01-25,41.75,42.09,41.34,42.029999,42.029999,277600
2017-01-26,43.689999,45.169998,43.689999,44.290001000000004,44.290001000000004,1813800
2017-01-27,44.41,44.450001,43.110001000000004,43.450001,43.450001,604600
2017-01-30,43.360001000000004,43.419998,42.5,43.389998999999996,43.389998999999996,604700
2017-01-31,43.220001,43.720001,42.630001,43.650002,43.650002,523100
2017-02-01,43.709998999999996,44.080002,43.27,43.450001,43.450001,583300
2017-02-02,43.240002000000004,43.66,43.169998,43.360001000000004,43.360001000000004,273800
2017-02-03,43.52,43.73,43.25,43.650002,43.650002,352200
2017-02-06,43.580002,43.619999,42.970001,43.259997999999996,43.259997999999996,449900
2017-02-07,43.209998999999996,43.59,43.080002,43.560001,43.560001,308600
2017-02-08,43.369999,43.68,43.099998,43.549999,43.549999,270100
2017-02-09,43.540001000000004,44.130001,43.310001,44.07,44.07,372400
2017-02-10,44.27,44.57,43.77,44.509997999999996,44.509997999999996,337400
2017-02-13,44.650002,44.779999,43.810001,43.82,43.82,292100
2017-02-14,43.75,43.91,42.630001,43.860001000000004,43.860001000000004,293800
2017-02-15,43.900002,44.09,43.73,43.939999,43.939999,637800
2017-02-16,43.919998,44.130001,43.450001,43.93,43.93,452900
2017-02-17,44.07,44.18,43.540001000000004,43.869999,43.869999,316900
