Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.42,6.85,6.3,6.64,6.64,67600
2017-01-04,6.37,6.99,6.32,6.41,6.41,108800
2017-01-05,6.44,6.94,6.43,6.75,6.75,38100
2017-01-06,6.76,7.45,6.59,7.0,7.0,129800
2017-01-09,6.97,7.38,6.95,7.05,7.05,11700
2017-01-10,6.94,7.1,6.85,6.85,6.85,4800
2017-01-11,7.03,7.03,6.84,6.85,6.85,500
2017-01-12,6.85,6.85,6.85,6.85,6.85,0
2017-01-13,6.85,6.85,6.85,6.85,6.85,0
2017-01-17,6.84,6.84,6.84,6.84,6.84,600
2017-01-18,6.61,6.98,6.61,6.98,6.98,900
2017-01-19,6.85,7.1,6.82,6.94,6.94,31900
2017-01-20,7.14,7.14,6.94,6.94,6.94,13100
2017-01-23,7.05,7.48,6.98,7.2,7.2,74200
2017-01-24,7.26,7.41,6.82,7.16,7.16,14300
2017-01-25,7.0,7.25,7.0,7.25,7.25,2500
2017-01-26,7.25,7.25,7.25,7.25,7.25,0
2017-01-27,7.24,7.24,7.24,7.24,7.24,600
2017-01-30,6.92,6.92,6.92,6.92,6.92,100
2017-01-31,6.92,6.93,6.89,6.92,6.92,7100
2017-02-01,6.82,7.05,6.82,7.05,7.05,7100
2017-02-02,7.05,7.05,7.05,7.05,7.05,0
2017-02-03,7.04,7.04,7.0,7.01,7.01,1300
2017-02-06,7.03,7.03,6.88,6.88,6.88,1100
2017-02-07,6.87,7.5,6.84,7.5,7.5,51900
2017-02-08,7.15,7.25,6.91,7.2,7.2,20900
2017-02-09,7.24,7.24,7.16,7.24,7.24,1500
2017-02-10,7.5,7.5,7.5,7.5,7.5,300
2017-02-13,7.5,7.5,7.45,7.45,7.45,400
2017-02-14,7.44,7.44,7.44,7.44,7.44,200
2017-02-15,7.45,7.65,7.45,7.65,7.65,300
2017-02-16,7.7,8.2,7.7,8.2,8.2,800
2017-02-17,8.2,8.87,7.89,8.25,8.25,3700
2017-02-21,9.9,12.0,9.09,9.45,9.45,6300
2017-02-22,9.4,9.49,9.0,9.49,9.49,1300
2017-02-23,9.2,9.2,9.2,9.2,9.2,400
2017-02-24,9.04,9.45,8.2,9.45,9.45,5200
2017-02-27,9.36,9.4,8.97,9.4,9.4,1400
2017-02-28,9.26,9.26,8.01,8.6,8.6,2000
2017-03-01,8.75,9.12,8.75,8.94,8.94,1200
2017-03-02,9.0,9.0,8.94,8.94,8.94,1500
2017-03-03,8.84,9.17,8.84,8.95,8.95,2100
2017-03-06,8.9,8.91,8.9,8.91,8.91,2000
2017-03-07,8.95,8.95,8.81,8.81,8.81,1000
2017-03-08,8.87,8.87,8.87,8.87,8.87,100
2017-03-09,8.8,8.81,8.04,8.31,8.31,1600
2017-03-10,8.94,8.94,8.4,8.4,8.4,1200
2017-03-13,8.63,8.69,8.32,8.32,8.32,400
2017-03-14,8.27,8.68,8.2,8.2,8.2,800
2017-03-15,8.2,8.2,8.2,8.2,8.2,400
2017-03-16,8.34,8.34,8.22,8.22,8.22,700
2017-03-17,8.2,8.3,8.15,8.15,8.15,2500
2017-03-20,8.15,8.15,8.15,8.15,8.15,0
2017-03-21,8.41,8.41,8.25,8.25,8.25,900
2017-03-22,8.25,8.25,8.25,8.25,8.25,0
2017-03-23,8.01,8.11,8.0,8.11,8.11,900
2017-03-24,8.29,8.29,8.1,8.1,8.1,1100
2017-03-27,8.06,8.07,7.98,7.98,7.98,500
2017-03-28,8.02,8.02,7.98,8.0,8.0,1300
2017-03-29,7.37,7.98,7.36,7.98,7.98,600
2017-03-30,8.0,8.0,7.98,8.0,8.0,2800
2017-03-31,7.94,7.94,7.94,7.94,7.94,1000
2017-04-03,7.7,7.7,7.7,7.7,7.7,300
2017-04-04,7.94,7.94,7.52,7.52,7.52,900
2017-04-05,7.52,7.52,7.52,7.52,7.52,0
2017-04-06,7.5,7.5,7.5,7.5,7.5,100
2017-04-07,7.52,7.53,7.5,7.5,7.5,1200
2017-04-10,7.54,7.8,7.1,7.27,7.27,6400
2017-04-11,7.35,7.42,7.11,7.11,7.11,2400
2017-04-12,7.33,7.34,7.12,7.12,7.12,1500
2017-04-13,7.2,7.2,7.02,7.02,7.02,500
2017-04-17,7.05,7.15,7.02,7.02,7.02,2200
2017-04-18,7.11,7.11,7.01,7.01,7.01,700
2017-04-19,7.05,7.05,7.05,7.05,7.05,400
2017-04-20,7.08,7.08,7.02,7.02,7.02,700
2017-04-21,7.05,7.05,7.0,7.0,7.0,500
2017-04-24,7.03,7.03,7.03,7.03,7.03,300
2017-04-25,7.05,7.12,7.03,7.12,7.12,500
2017-04-26,7.01,7.1,7.0,7.09,7.09,10800
2017-04-27,7.13,7.2,7.01,7.2,7.2,4600
2017-04-28,7.07,7.07,7.07,7.07,7.07,100
2017-05-01,7.3,7.33,7.3,7.32,7.32,600
2017-05-02,7.15,7.16,7.15,7.16,7.16,400
2017-05-03,7.25,7.25,7.07,7.07,7.07,500
2017-05-04,7.07,7.07,7.07,7.07,7.07,100
2017-05-05,6.95,7.23,6.95,7.23,7.23,700
2017-05-08,7.15,7.15,7.11,7.11,7.11,800
