Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,8.62,8.62,7.89,7.89,7.89,1300
2017-01-04,8.201,8.22,7.51,8.0,8.0,8200
2017-01-05,8.0,8.34,8.0,8.34,8.34,1000
2017-01-06,8.706,9.29,8.555,9.23,9.23,29500
2017-01-09,10.0,10.0,9.258,9.5,9.5,13300
2017-01-10,9.64,10.17,9.64,10.17,10.17,1900
2017-01-11,10.131,10.169,9.999,9.999,9.999,1300
2017-01-12,9.43,9.915,9.4,9.88,9.88,2500
2017-01-13,9.95,10.14,9.95,10.0,10.0,1400
2017-01-17,9.04,9.875,9.02,9.875,9.875,3700
2017-01-18,9.8,10.09,9.77,10.04,10.04,4300
2017-01-19,10.04,10.8,10.04,10.45,10.45,4000
2017-01-20,10.72,10.755,10.7,10.71,10.71,1300
2017-01-23,10.65,10.65,10.51,10.51,10.51,3700
2017-01-24,10.54,10.55,10.07,10.07,10.07,2400
2017-01-25,10.55,10.57,10.31,10.57,10.57,1700
2017-01-26,10.593,10.593,9.96,10.1,10.1,12800
2017-01-27,10.1,10.64,10.1,10.64,10.64,5600
2017-01-30,10.61,10.63,10.25,10.361,10.361,6000
2017-01-31,10.7,11.03,10.7,11.0,11.0,6000
2017-02-01,10.968,10.99,10.477,10.99,10.99,1700
2017-02-02,10.84,10.88,10.06,10.87,10.87,11700
2017-02-03,10.9,10.99,10.57,10.88,10.88,16000
2017-02-06,11.0,11.0,10.72,10.72,10.72,8200
2017-02-07,10.25,10.6,10.25,10.5,10.5,5000
2017-02-08,10.35,10.538,10.262,10.5,10.5,25900
2017-02-09,10.4,10.5,10.12,10.28,10.28,8700
2017-02-10,10.35,10.35,10.03,10.08,10.08,8200
2017-02-13,10.09,10.53,9.88,10.21,10.21,23000
2017-02-14,10.3,10.485,10.3,10.36,10.36,2300
2017-02-15,10.36,10.36,10.02,10.02,10.02,3000
2017-02-16,10.19,10.38,9.75,9.75,9.75,17400
