Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.03,5.15,5.03,5.14,5.14,9200
2017-01-04,5.14,5.2,5.09,5.13,5.13,18200
2017-01-05,5.09,5.18,5.09,5.13,5.13,11300
2017-01-06,5.16,5.19,5.08,5.1,5.1,13200
2017-01-09,5.08,5.1,5.08,5.09,5.09,8700
2017-01-10,5.08,5.2,5.08,5.14,5.14,14900
2017-01-11,5.14,5.3,5.13,5.19,5.19,12100
2017-01-12,5.21,5.28,5.09,5.12,5.12,15900
2017-01-13,5.17,5.27,5.12,5.12,5.12,6200
2017-01-17,5.13,5.19,5.12,5.15,5.15,21000
2017-01-18,5.2,5.2,5.08,5.08,5.08,8000
2017-01-19,5.08,5.18,5.08,5.15,5.15,22600
2017-01-20,5.19,5.19,5.08,5.15,5.15,60100
2017-01-23,5.12,5.24,5.12,5.24,5.24,12200
2017-01-24,5.26,5.3,5.12,5.18,5.18,49100
2017-01-25,5.24,5.65,5.15,5.42,5.42,67100
2017-01-26,5.52,5.83,5.52,5.78,5.78,132400
2017-01-27,5.73,6.0,5.61,5.99,5.99,64400
2017-01-30,6.0,6.0,5.79,6.0,6.0,39300
2017-01-31,6.0,6.33,5.8,6.25,6.25,70600
2017-02-01,6.33,6.35,6.15,6.33,6.33,21100
2017-02-02,6.35,6.43,6.3,6.34,6.34,17300
2017-02-03,6.35,6.4,6.31,6.4,6.4,18400
2017-02-06,6.4,6.64,6.37,6.59,6.59,68800
2017-02-07,6.59,6.79,6.51,6.59,6.59,38800
2017-02-08,6.51,6.64,6.44,6.63,6.63,36200
2017-02-09,6.65,6.66,6.45,6.59,6.59,21900
2017-02-10,6.8,7.35,6.8,7.27,7.27,289000
2017-02-13,7.35,7.36,7.16,7.27,7.27,37600
2017-02-14,7.25,7.25,6.8,7.06,7.06,38200
2017-02-15,6.91,6.98,6.6,6.72,6.72,65300
2017-02-16,6.64,6.95,6.63,6.68,6.68,23500
2017-02-17,6.61,6.93,6.61,6.85,6.85,18900
2017-02-21,6.75,7.25,6.74,7.17,7.17,35700
2017-02-22,7.13,7.16,6.84,6.91,6.91,14700
2017-02-23,6.77,6.9,6.7,6.79,6.79,17900
2017-02-24,6.81,6.91,6.75,6.9,6.9,14200
2017-02-27,6.89,7.09,6.83,7.09,7.09,49400
2017-02-28,7.1,7.1,7.02,7.05,7.05,20800
2017-03-01,7.0,7.25,7.0,7.04,7.04,75000
2017-03-02,7.1,7.1,6.71,6.79,6.79,48800
2017-03-03,6.78,6.96,6.65,6.7,6.7,17400
2017-03-06,6.75,6.93,6.71,6.8,6.8,11300
2017-03-07,6.9,6.91,6.7,6.76,6.76,16100
2017-03-08,6.8,7.08,6.72,6.9,6.9,19700
2017-03-09,6.93,6.98,6.91,6.94,6.94,10600
2017-03-10,6.9,7.2,6.9,7.12,7.12,83900
2017-03-13,7.12,7.5,6.9,7.36,7.36,149600
2017-03-14,7.4,7.8,7.15,7.22,7.22,73900
2017-03-15,7.17,7.49,7.17,7.35,7.35,55600
2017-03-16,7.34,8.0,7.34,7.92,7.92,130100
2017-03-17,7.99,7.99,7.69,7.91,7.91,37600
2017-03-20,7.92,7.92,7.53,7.53,7.53,25500
2017-03-21,7.52,7.52,7.19,7.28,7.28,24400
2017-03-22,7.28,7.28,7.16,7.25,7.25,11700
2017-03-23,7.26,7.28,7.05,7.06,7.06,28300
2017-03-24,7.09,7.23,7.05,7.09,7.09,7300
2017-03-27,7.05,7.47,7.05,7.11,7.11,119700
2017-03-28,7.26,7.26,7.05,7.08,7.08,48500
2017-03-29,8.23,8.25,7.1,7.23,7.23,326200
2017-03-30,7.4,7.4,7.09,7.13,7.13,36500
2017-03-31,7.2,7.24,7.06,7.17,7.17,68900
2017-04-03,7.16,7.17,7.06,7.06,7.06,51800
2017-04-04,7.06,7.15,7.05,7.14,7.14,28200
2017-04-05,7.1,7.16,6.72,6.97,6.97,112200
2017-04-06,6.9,6.9,6.56,6.86,6.86,20100
2017-04-07,6.8,7.11,6.8,6.86,6.86,32800
2017-04-10,6.8,7.05,6.8,7.01,7.01,13300
2017-04-11,7.02,7.14,6.84,6.88,6.88,30500
2017-04-12,6.9,7.14,6.88,7.13,7.13,11700
2017-04-13,7.13,7.35,6.95,6.95,6.95,60600
2017-04-17,6.95,7.2,6.95,7.05,7.05,17000
2017-04-18,7.0,7.03,6.94,6.94,6.94,12400
2017-04-19,6.98,7.01,6.88,6.97,6.97,14900
2017-04-20,7.0,7.16,6.93,6.93,6.93,25500
2017-04-21,7.1,7.1,6.91,6.99,6.99,19400
2017-04-24,7.03,7.17,6.91,6.91,6.91,25200
2017-04-25,6.87,6.95,6.61,6.63,6.63,41900
2017-04-26,6.7,6.92,6.65,6.76,6.76,16000
2017-04-27,6.65,6.72,6.65,6.65,6.65,10400
2017-04-28,6.64,6.79,6.64,6.78,6.78,16200
2017-05-01,6.8,6.89,6.66,6.79,6.79,14900
2017-05-02,6.7,6.8,6.68,6.74,6.74,11200
2017-05-03,6.71,6.71,6.6,6.6,6.6,18500
2017-05-04,6.56,6.66,6.25,6.55,6.55,32400
2017-05-05,6.58,6.64,6.55,6.56,6.56,8700
2017-05-08,6.51,6.7,6.42,6.44,6.44,19400
2017-05-09,6.69,6.95,6.45,6.93,6.93,24100
2017-05-10,6.9,6.9,6.63,6.84,6.84,6900
2017-05-11,6.76,6.9,6.48,6.68,6.68,10600
2017-05-12,6.68,6.8,6.67,6.69,6.69,5600
2017-05-15,6.7,6.89,6.62,6.62,6.62,7100
2017-05-16,6.62,6.93,6.62,6.93,6.93,14000
2017-05-17,6.67,6.88,6.66,6.81,6.81,11200
2017-05-18,6.66,6.66,6.52,6.52,6.52,15400
2017-05-19,6.53,6.8,6.53,6.8,6.8,3300
2017-05-22,6.8,6.8,6.62,6.78,6.78,4800
2017-05-23,6.76,6.78,6.61,6.65,6.65,4500
2017-05-24,6.62,6.7,6.51,6.63,6.63,14300
2017-05-25,6.62,6.95,6.62,6.75,6.75,15300
2017-05-26,6.79,6.79,6.69,6.77,6.77,4000
2017-05-30,6.78,6.78,6.58,6.63,6.63,9400
2017-05-31,6.65,7.11,6.62,7.03,7.03,31000
2017-06-01,7.1,7.11,6.79,6.8,6.8,15100
2017-06-02,6.9,7.41,6.9,7.31,7.31,57800
2017-06-05,7.32,7.75,7.03,7.75,7.75,52500
2017-06-06,7.42,7.68,7.0,7.18,7.18,89100
2017-06-07,7.15,7.4,7.05,7.05,7.05,43700
2017-06-08,7.01,7.09,6.84,7.09,7.09,21900
2017-06-09,7.03,7.14,6.95,7.0,7.0,12100
2017-06-12,7.04,7.21,6.88,7.05,7.05,6300
2017-06-13,6.91,7.16,6.91,6.96,6.96,10700
2017-06-14,6.9,7.03,6.8,6.86,6.86,12800
2017-06-15,6.8,6.94,6.8,6.83,6.83,10900
2017-06-16,6.8,6.84,6.72,6.72,6.72,20600
2017-06-19,6.74,6.75,6.66,6.7,6.7,18300
2017-06-20,6.7,6.7,6.62,6.69,6.69,16000
2017-06-21,6.65,6.66,6.53,6.62,6.62,16800
2017-06-22,6.63,6.95,6.6,6.85,6.85,38600
2017-06-23,6.75,7.07,6.74,6.97,6.97,28900
2017-06-26,6.9,6.99,6.66,6.78,6.78,13500
2017-06-27,6.9,7.07,6.63,6.76,6.76,38000
2017-06-28,7.0,7.2,6.76,6.85,6.85,38700
2017-06-29,6.82,6.96,6.66,6.94,6.94,16300
2017-06-30,6.69,6.96,6.62,6.62,6.62,7300
2017-07-03,6.63,7.0,6.63,7.0,7.0,6400
2017-07-05,6.73,6.95,6.73,6.87,6.87,13700
2017-07-06,6.81,6.93,6.66,6.82,6.82,4700
2017-07-07,6.79,6.89,6.71,6.88,6.88,3500
2017-07-10,7.0,7.0,6.75,6.88,6.88,15200
2017-07-11,6.84,6.98,6.52,6.53,6.53,24000
2017-07-12,6.5,6.9,5.95,6.66,6.66,75900
2017-07-13,6.8,7.19,6.69,6.91,6.91,54900
2017-07-14,7.01,7.17,6.9,7.05,7.05,30500
2017-07-17,7.01,7.05,6.96,7.05,7.05,11300
2017-07-18,7.02,7.04,6.9,6.91,6.91,11200
2017-07-19,6.86,7.0,6.86,7.0,7.0,8400
2017-07-20,6.94,6.98,6.87,6.91,6.91,2800
2017-07-21,6.87,6.92,6.61,6.66,6.66,15100
2017-07-24,6.8,6.8,6.55,6.77,6.77,14100
2017-07-25,7.0,7.0,6.62,6.68,6.68,6700
2017-07-26,6.69,6.84,6.62,6.8,6.8,8400
2017-07-27,6.8,6.8,6.52,6.74,6.74,13400
2017-07-28,6.65,6.72,6.55,6.55,6.55,3100
2017-07-31,6.61,6.81,6.6,6.72,6.72,9100
2017-08-01,6.68,6.74,6.55,6.59,6.59,5900
2017-08-02,6.58,6.73,6.46,6.69,6.69,15400
2017-08-03,6.6,6.72,6.6,6.67,6.67,6100
2017-08-04,6.71,6.87,6.65,6.87,6.87,12400
2017-08-07,6.82,6.88,6.76,6.8,6.8,16600
2017-08-08,6.84,6.87,6.76,6.82,6.82,4400
2017-08-09,6.76,6.8,5.42,5.97,5.97,135400
2017-08-10,5.81,5.81,4.86,5.15,5.15,58700
2017-08-11,5.16,5.5,5.16,5.33,5.33,22500
2017-08-14,5.25,5.35,5.07,5.17,5.17,15600
2017-08-15,5.17,5.55,5.17,5.4,5.4,52000
2017-08-16,5.5,5.61,5.32,5.45,5.45,18700
2017-08-17,5.43,5.59,5.28,5.59,5.59,5600
2017-08-18,5.6,5.61,5.4,5.48,5.48,14500
2017-08-21,5.45,5.53,5.43,5.53,5.53,11100
2017-08-22,5.52,5.87,5.52,5.71,5.71,17100
2017-08-23,5.63,5.74,5.63,5.7,5.7,6400
2017-08-24,5.7,5.93,5.67,5.75,5.75,72500
2017-08-25,5.75,5.86,5.54,5.66,5.66,17100
2017-08-28,5.7,5.75,5.61,5.67,5.67,23400
2017-08-29,5.67,5.78,5.67,5.68,5.68,17600
2017-08-30,5.66,5.72,5.61,5.65,5.65,6400
2017-08-31,5.7,5.8,5.54,5.55,5.55,39100
2017-09-01,5.61,5.78,5.56,5.68,5.68,3900
2017-09-05,5.62,5.62,5.14,5.4,5.4,25900
2017-09-06,5.4,5.49,5.3,5.4,5.4,14800
2017-09-07,5.41,5.6,5.38,5.5,5.5,32800
2017-09-08,5.41,5.56,5.39,5.41,5.41,16300
2017-09-11,5.41,5.5,5.41,5.44,5.44,8100
2017-09-12,5.4,5.54,5.36,5.4,5.4,26100
2017-09-13,5.49,5.55,5.4,5.4,5.4,42900
2017-09-14,5.5,5.55,5.35,5.46,5.46,11600
2017-09-15,5.46,5.61,5.42,5.61,5.61,8600
2017-09-18,5.5,5.5,5.4,5.41,5.41,7300
2017-09-19,5.45,5.45,5.28,5.35,5.35,11800
2017-09-20,5.28,5.49,5.28,5.36,5.36,14100
2017-09-21,5.36,5.45,5.2,5.38,5.38,17100
2017-09-22,5.36,5.39,5.24,5.34,5.34,17400
2017-09-25,5.29,5.33,5.29,5.29,5.29,17100
2017-09-26,5.29,5.31,5.21,5.21,5.21,8300
2017-09-27,5.23,5.34,5.18,5.25,5.25,7200
2017-09-28,5.18,5.4,5.18,5.26,5.26,18400
2017-09-29,5.23,5.2485,5.21,5.22,5.22,11619
