Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.5,18.5,18.33,18.35,17.691907999999998,8300
2017-01-04,18.450001,18.5,18.299999,18.5,17.836529000000002,16100
2017-01-05,18.5,18.75,18.190001000000002,18.6,17.932942999999998,7300
2017-01-06,18.799999,19.950001,18.799999,19.25,18.559631,8300
2017-01-09,19.35,19.41,19.25,19.25,18.559631,5800
2017-01-10,19.450001,19.450001,19.35,19.450001,18.752458999999998,11900
2017-01-11,19.5,19.75,19.25,19.450001,18.752458999999998,14800
2017-01-12,19.450001,19.65,19.25,19.4,18.70425,24600
2017-01-13,19.450001,19.450001,19.299999,19.299999,18.607838,8600
2017-01-17,19.200001,19.200001,18.85,19.0,18.3186,26400
2017-01-18,19.25,19.25,18.75,18.950001,18.270391,4000
2017-01-19,20.049999,20.4,19.049999,19.549999,18.848873,11800
2017-01-20,19.549999,19.9,19.549999,19.6,18.897079,12200
2017-01-23,19.75,19.75,19.15,19.6,18.897079,12700
2017-01-24,19.85,21.299999,19.85,21.299999,20.53611,2600
2017-01-25,21.1,21.129998999999998,20.6,20.799999,20.054043,7900
2017-01-26,21.0,21.0,20.1,20.299999,19.571973999999997,6500
2017-01-27,20.35,20.700001,19.75,20.450001,19.716597,4300
2017-01-30,20.200001,20.35,18.700001,18.799999,18.125769000000002,11900
2017-01-31,18.93,18.93,18.700001,18.85,18.173977,9000
2017-02-01,19.0,19.0,18.5,18.65,17.981148,7700
2017-02-02,18.85,19.049999,18.15,18.5,17.836529000000002,18000
2017-02-03,17.879998999999998,18.6,17.049999,17.450001,16.824188,19500
2017-02-06,17.450001,17.5,16.6,16.700001,16.101084,8200
2017-02-07,16.75,17.200001,16.450001,16.799999,16.197495999999997,10400
2017-02-08,17.0,17.4,17.0,17.049999,16.43853,7600
2017-02-09,17.0,17.450001,17.0,17.15,16.534945,23800
2017-02-10,17.450001,17.450001,17.15,17.25,16.631357,7300
2017-02-13,16.65,17.379998999999998,15.85,17.15,16.534945,56400
2017-02-14,16.25,17.450001,15.35,17.35,16.727774,16100
2017-02-15,16.42,17.4,16.42,17.299999,16.679564000000003,7400
2017-02-16,16.309998999999998,17.450001,16.219998999999998,17.35,16.727774,15400
2017-02-17,17.549999,17.700001,17.35,17.549999,16.920599,14300
2017-02-21,17.15,17.200001,15.7,16.25,15.667222,56600
2017-02-22,16.4,16.4,15.75,15.85,15.281568,32100
2017-02-23,15.9,15.9,15.3,15.55,14.992326,15200
2017-02-24,15.47,15.9,15.35,15.8,15.233360000000001,11700
2017-02-27,16.15,16.200001,15.35,15.5,14.944118,23400
2017-02-28,15.65,15.75,15.25,15.4,14.847706,26500
2017-03-01,15.7,15.8,14.92,15.6,15.040532,18100
2017-03-02,15.75,15.75,14.77,15.45,15.148385000000001,16000
2017-03-03,14.78,15.25,14.4,14.85,14.560099,29100
2017-03-06,14.65,14.65,14.2,14.2,13.922788,11400
2017-03-07,14.0,14.3,14.0,14.15,13.873763,22700
2017-03-08,14.15,14.5,14.0,14.3,14.020836,18300
2017-03-09,14.3,14.45,14.0,14.15,13.873763,25900
2017-03-10,15.8,15.8,14.45,14.95,14.658145999999999,27100
2017-03-13,15.75,15.75,14.35,14.5,14.216931,75900
2017-03-14,14.5,15.55,14.45,14.78,14.491465,30200
2017-03-15,14.85,15.3,14.85,15.2,14.903265,26800
2017-03-16,15.25,15.3,14.75,14.95,14.658145999999999,23200
2017-03-17,14.75,15.15,14.7,14.85,14.560099,93800
2017-03-20,15.1,15.55,14.85,15.0,14.707170000000001,30800
2017-03-21,15.1,15.7,14.45,14.45,14.167907000000001,26500
2017-03-22,14.5,14.65,14.15,14.5,14.216931,14400
2017-03-23,14.4,14.98,14.4,14.8,14.511073999999999,13300
2017-03-24,14.7,15.3,14.5,14.7,14.413026,15200
