Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.6,6.65,6.33,6.44,6.44,199800
2017-01-04,6.44,6.8,6.44,6.78,6.78,280100
2017-01-05,6.79,6.8,6.51,6.51,6.51,179000
2017-01-06,6.58,6.74,6.5,6.52,6.52,162100
2017-01-09,6.51,6.57,6.21,6.22,6.22,218800
2017-01-10,6.24,6.48,6.19,6.45,6.45,149800
2017-01-11,6.42,6.48,6.23,6.41,6.41,138400
2017-01-12,6.33,6.36,6.08,6.22,6.22,198000
2017-01-13,6.22,6.31,5.99,6.07,6.07,325300
2017-01-17,5.91,6.04,5.59,5.81,5.81,422700
2017-01-18,5.83,5.94,5.65,5.7,5.7,187800
2017-01-19,5.74,5.88,5.68,5.7,5.7,228700
2017-01-20,5.77,5.77,5.46,5.48,5.48,221200
2017-01-23,5.45,5.48,5.06,5.27,5.27,526200
2017-01-24,5.25,5.44,5.1,5.39,5.39,441900
2017-01-25,5.4,5.65,5.36,5.59,5.59,376200
2017-01-26,5.62,5.72,5.46,5.53,5.53,193300
2017-01-27,5.53,5.69,5.36,5.61,5.61,130300
2017-01-30,5.59,5.59,5.27,5.55,5.55,317800
2017-01-31,5.52,5.83,5.52,5.81,5.81,227400
2017-02-01,5.85,5.94,5.66,5.72,5.72,192300
2017-02-02,5.71,5.92,5.7,5.89,5.89,146700
2017-02-03,5.95,6.17,5.8,6.16,6.16,323000
2017-02-06,6.06,6.27,5.99,6.09,6.09,177900
2017-02-07,6.08,6.21,6.04,6.1,6.1,181200
2017-02-08,6.09,6.33,6.02,6.19,6.19,227000
2017-02-09,6.16,6.32,5.79,5.84,5.84,411200
2017-02-10,5.88,5.99,5.77,5.88,5.88,152900
2017-02-13,5.94,6.0,5.85,5.97,5.97,168500
2017-02-14,5.93,6.24,5.93,6.17,6.17,212800
2017-02-15,6.13,6.37,6.06,6.18,6.18,200700
2017-02-16,6.13,6.21,5.94,6.02,6.02,176100
2017-02-17,6.0,6.1,5.94,6.0,6.0,210000
2017-02-21,5.94,6.09,5.72,5.83,5.83,256200
2017-02-22,5.83,5.94,5.75,5.87,5.87,159000
2017-02-23,5.86,5.99,5.8,5.99,5.99,213900
2017-02-24,5.95,6.13,5.93,6.07,6.07,185100
2017-02-27,6.12,6.46,6.12,6.26,6.26,348100
2017-02-28,6.2,6.34,5.94,5.94,5.94,270800
2017-03-01,6.07,6.09,5.92,5.99,5.99,186000
2017-03-02,5.95,6.17,5.94,6.04,6.04,201300
2017-03-03,6.01,6.24,5.95,6.0,6.0,174500
2017-03-06,5.95,6.14,5.85,5.99,5.99,109100
2017-03-07,5.95,6.09,5.86,5.95,5.95,229300
2017-03-08,5.96,6.17,5.95,6.01,6.01,223700
2017-03-09,6.05,6.12,5.95,5.97,5.97,240500
2017-03-10,6.0,6.0,5.8,5.87,5.87,234000
2017-03-13,5.82,5.98,5.79,5.92,5.92,174600
2017-03-14,5.87,5.97,5.45,5.49,5.49,380100
2017-03-15,5.49,5.63,5.38,5.6,5.6,315900
2017-03-16,5.9,6.2,5.37,6.04,6.04,714800
2017-03-17,5.83,6.2,5.83,6.06,6.06,383700
2017-03-20,6.07,6.21,6.01,6.05,6.05,212100
2017-03-21,6.09,6.11,5.63,5.7,5.7,345700
2017-03-22,5.7,5.95,5.66,5.94,5.94,313600
2017-03-23,5.88,6.08,5.82,5.88,5.88,215300
2017-03-24,6.05,6.12,5.82,6.05,6.05,281900
2017-03-27,6.0,6.45,5.97,6.33,6.33,331600
2017-03-28,6.38,6.79,6.32,6.63,6.63,472200
2017-03-29,6.71,6.75,6.27,6.3,6.3,280700
2017-03-30,6.28,6.4,6.1,6.14,6.14,166800
2017-03-31,6.13,6.31,5.92,6.26,6.26,184200
2017-04-03,6.3,6.47,6.14,6.23,6.23,398800
2017-04-04,6.25,6.4,6.16,6.24,6.24,186000
2017-04-05,6.31,6.47,6.15,6.17,6.17,204600
2017-04-06,6.2,6.3,6.04,6.3,6.3,182700
2017-04-07,6.29,6.44,6.2,6.39,6.39,122200
2017-04-10,6.42,6.56,6.2,6.21,6.21,145200
2017-04-11,6.23,6.38,6.19,6.24,6.24,150800
2017-04-12,6.22,6.33,6.17,6.21,6.21,72800
2017-04-13,6.2,6.3,6.05,6.07,6.07,680600
2017-04-17,6.1,6.63,6.1,6.61,6.61,312400
2017-04-18,6.6,7.25,6.53,7.0,7.0,798100
2017-04-19,7.0,8.0,7.0,7.85,7.85,704200
2017-04-20,7.86,8.65,7.7,8.42,8.42,1114500
2017-04-21,8.57,8.65,7.62,8.09,8.09,861200
2017-04-24,8.25,8.44,7.82,7.99,7.99,492300
2017-04-25,8.04,8.44,7.93,8.36,8.36,462700
2017-04-26,8.39,8.88,8.25,8.64,8.64,641500
2017-04-27,8.63,8.97,8.38,8.62,8.62,293000
2017-04-28,8.62,8.84,8.57,8.6,8.6,322400
2017-05-01,8.63,8.98,8.51,8.82,8.82,444300
2017-05-02,8.86,8.86,8.5,8.53,8.53,262900
2017-05-03,8.4,8.47,7.71,7.74,7.74,412000
2017-05-04,7.78,7.91,7.61,7.88,7.88,200900
2017-05-05,7.68,7.78,7.45,7.5,7.5,251900
2017-05-08,7.49,7.51,7.1,7.29,7.29,222600
2017-05-09,7.3,7.65,7.21,7.56,7.56,204600
2017-05-10,7.7,7.7,7.11,7.2,7.2,319300
2017-05-11,7.14,7.48,6.96,6.97,6.97,274300
2017-05-12,6.91,6.99,6.63,6.63,6.63,235900
2017-05-15,6.63,6.77,6.58,6.67,6.67,278200
2017-05-16,6.67,6.74,6.51,6.66,6.66,155500
2017-05-17,6.53,6.59,6.43,6.45,6.45,287200
2017-05-18,6.39,6.6,6.39,6.56,6.56,175300
2017-05-19,6.56,6.94,6.56,6.77,6.77,194700
2017-05-22,6.79,6.81,6.55,6.63,6.63,123300
2017-05-23,6.64,6.78,6.57,6.71,6.71,100800
2017-05-24,6.71,7.18,6.71,7.1,7.1,169600
2017-05-25,7.11,7.52,7.06,7.48,7.48,195200
2017-05-26,7.46,7.46,7.21,7.33,7.33,81100
2017-05-30,7.34,7.38,6.93,7.17,7.17,225300
2017-05-31,7.17,7.3,6.99,7.16,7.16,165500
2017-06-01,7.19,7.3,7.0,7.06,7.06,321200
2017-06-02,7.08,7.28,7.02,7.26,7.26,156300
2017-06-05,7.32,7.49,7.19,7.4,7.4,153600
2017-06-06,7.35,7.54,7.3,7.45,7.45,162700
2017-06-07,7.47,7.78,7.32,7.66,7.66,228600
2017-06-08,7.65,8.11,7.65,7.97,7.97,254400
2017-06-09,7.87,8.08,7.35,7.66,7.66,245800
2017-06-12,7.62,8.09,7.62,7.96,7.96,290600
2017-06-13,8.0,8.11,7.89,8.03,8.03,349900
2017-06-14,8.03,8.25,7.94,8.04,8.04,178500
2017-06-15,7.96,8.04,7.71,7.88,7.88,218600
2017-06-16,7.75,7.96,7.56,7.79,7.79,215200
2017-06-19,7.82,8.08,7.77,8.06,8.06,135400
2017-06-20,8.08,8.22,7.94,8.06,8.06,100400
2017-06-21,8.09,8.3,8.05,8.19,8.19,147000
2017-06-22,8.18,8.37,8.18,8.25,8.25,86800
2017-06-23,8.21,8.61,8.13,8.52,8.52,337600
2017-06-26,8.41,8.52,8.19,8.34,8.34,127000
2017-06-27,8.3,8.5,8.16,8.2,8.2,136400
2017-06-28,8.25,8.5,8.18,8.38,8.38,144000
2017-06-29,8.4,8.42,7.86,8.09,8.09,153300
2017-06-30,8.22,8.31,7.91,7.93,7.93,104100
2017-07-03,7.96,8.15,7.79,7.9,7.9,68800
2017-07-05,7.61,7.97,7.61,7.85,7.85,135700
2017-07-06,7.75,7.9,7.51,7.7,7.7,151100
2017-07-07,7.65,7.97,7.65,7.93,7.93,112200
2017-07-10,7.91,8.07,7.75,7.85,7.85,145600
2017-07-11,7.84,8.1,7.59,7.86,7.86,115200
2017-07-12,7.93,8.03,7.82,7.94,7.94,116100
2017-07-13,7.92,7.96,7.64,7.76,7.76,145600
2017-07-14,7.73,7.74,7.62,7.7,7.7,74100
2017-07-17,7.69,7.85,7.51,7.55,7.55,120900
2017-07-18,7.54,7.63,7.3,7.32,7.32,107100
2017-07-19,7.34,7.43,7.06,7.13,7.13,102900
2017-07-20,7.1,7.35,7.04,7.25,7.25,143300
2017-07-21,7.33,7.46,7.21,7.27,7.27,132800
2017-07-24,7.24,7.36,7.23,7.3,7.3,118000
2017-07-25,7.32,7.63,7.27,7.49,7.49,138000
