Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.161,3.53,3.01,3.33,3.33,42500
2017-01-04,3.31,3.36,2.88,3.23,3.23,131300
2017-01-05,3.24,3.47,3.22,3.36,3.36,75000
2017-01-06,3.35,3.43,3.21,3.25,3.25,125300
2017-01-09,3.34,3.435,3.27,3.3,3.3,14800
2017-01-10,3.39,3.4,3.338,3.36,3.36,10300
2017-01-11,3.31,3.43,3.25,3.29,3.29,34700
2017-01-12,3.34,3.34,3.29,3.29,3.29,4800
2017-01-13,3.3,3.409,3.3,3.32,3.32,24000
2017-01-17,3.27,3.389,3.18,3.251,3.251,36500
2017-01-18,3.215,3.35,3.2,3.23,3.23,26800
2017-01-19,3.26,3.72,3.26,3.59,3.59,35500
2017-01-20,3.57,3.79,3.33,3.49,3.49,114400
2017-01-23,3.45,3.78,3.45,3.72,3.72,43100
2017-01-24,3.73,3.73,3.6,3.71,3.71,14300
2017-01-25,3.73,3.9,3.72,3.9,3.9,31400
2017-01-26,4.0,4.15,3.913,4.15,4.15,61000
2017-01-27,4.0,4.15,4.0,4.14,4.14,16100
2017-01-30,4.16,4.45,4.16,4.3,4.3,23100
2017-01-31,4.34,4.8,4.311,4.69,4.69,47800
2017-02-01,4.76,5.2,4.6,5.152,5.152,123000
2017-02-02,5.01,5.28,5.01,5.24,5.24,52200
2017-02-03,5.25,5.25,4.81,5.06,5.06,49300
2017-02-06,4.98,5.265,4.98,5.03,5.03,39900
2017-02-07,5.0,5.03,4.9,5.02,5.02,28600
2017-02-08,5.0,5.0,4.716,4.81,4.81,34100
2017-02-09,4.7,4.75,4.37,4.45,4.45,34900
2017-02-10,4.45,4.73,4.45,4.73,4.73,3300
2017-02-13,5.0,5.1,4.55,5.1,5.1,15200
2017-02-14,5.08,5.39,4.896,5.0,5.0,27600
2017-02-15,5.2,5.2,5.06,5.07,5.07,7000
2017-02-16,5.16,5.16,5.06,5.14,5.14,4100
2017-02-17,5.15,5.15,4.773,4.95,4.95,16300
2017-02-21,4.9,5.1,4.72,4.9,4.9,36600
2017-02-22,4.91,4.91,4.71,4.71,4.71,3300
2017-02-23,4.65,4.82,4.6,4.79,4.79,31300
2017-02-24,4.83,4.9,4.61,4.63,4.63,16800
2017-02-27,4.56,4.67,4.56,4.56,4.56,9100
2017-02-28,4.57,4.6,4.57,4.59,4.59,1400
2017-03-01,4.61,4.7,4.44,4.649,4.649,21600
2017-03-02,4.7,4.7,4.5,4.63,4.63,26500
2017-03-03,4.76,4.8,4.52,4.6,4.6,32400
2017-03-06,4.66,4.66,4.5,4.54,4.54,33500
2017-03-07,4.64,4.74,4.455,4.46,4.46,14600
2017-03-08,4.46,4.5,4.449,4.48,4.48,25200
2017-03-09,4.49,4.5,4.45,4.475,4.475,6100
2017-03-10,4.382,4.41,4.28,4.29,4.29,19300
2017-03-13,4.35,4.68,4.34,4.38,4.38,14300
2017-03-14,4.38,4.4,4.25,4.25,4.25,6700
2017-03-15,4.24,4.3,4.24,4.28,4.28,11200
2017-03-16,4.31,4.31,4.1,4.23,4.23,19800
2017-03-17,4.1,4.532,4.1,4.25,4.25,7300
2017-03-20,4.5,5.2,4.08,4.26,4.26,31600
2017-03-21,4.778,4.778,4.18,4.18,4.18,56300
2017-03-22,4.27,4.27,4.07,4.08,4.08,7600
2017-03-23,4.125,4.125,4.1,4.1,4.1,1300
2017-03-24,4.09,4.23,3.88,4.0,4.0,10400
2017-03-27,4.11,4.11,4.0,4.03,4.03,19400
2017-03-28,4.09,4.35,4.0,4.18,4.18,42200
2017-03-29,4.35,4.36,3.97,4.09,4.09,49100
2017-03-30,4.17,4.55,4.17,4.31,4.31,45600
2017-03-31,4.4,4.4,4.2,4.2,4.2,6200
2017-04-03,4.29,4.29,4.22,4.25,4.25,3100
2017-04-04,4.23,4.31,4.19,4.27,4.27,28400
2017-04-05,4.25,4.4,4.21,4.29,4.29,30400
2017-04-06,4.25,4.32,4.19,4.32,4.32,29600
2017-04-07,4.23,4.28,4.18,4.18,4.18,28900
2017-04-10,4.23,4.42,4.2,4.2,4.2,38200
2017-04-11,4.22,4.45,4.051,4.15,4.15,26100
2017-04-12,4.38,4.38,4.01,4.07,4.07,42000
2017-04-13,3.0,3.2,2.95,3.04,3.04,597800
2017-04-17,3.05,3.19,2.52,2.69,2.69,135200
2017-04-18,2.69,2.938,2.62,2.88,2.88,103000
2017-04-19,2.88,3.05,2.683,2.98,2.98,242000
2017-04-20,2.98,2.98,2.75,2.85,2.85,79500
2017-04-21,2.85,2.85,2.72,2.8,2.8,122600
2017-04-24,2.76,2.82,2.638,2.7,2.7,65100
2017-04-25,2.65,2.85,2.612,2.79,2.79,77300
2017-04-26,2.74,2.83,2.7,2.74,2.74,44000
2017-04-27,2.72,2.82,2.595,2.65,2.65,83100
2017-04-28,2.73,2.753,2.58,2.68,2.68,73700
2017-05-01,2.68,2.705,2.53,2.58,2.58,39600
2017-05-02,2.55,2.64,2.55,2.55,2.55,47400
2017-05-03,2.57,2.58,2.4,2.58,2.58,36700
2017-05-04,2.58,2.6,2.3,2.41,2.41,52100
2017-05-05,2.39,2.44,2.2,2.25,2.25,68900
2017-05-08,2.312,2.312,2.19,2.24,2.24,28000
2017-05-09,2.25,2.3,2.1,2.29,2.29,56700
2017-05-10,2.3,2.3,2.132,2.27,2.27,82700
2017-05-11,2.1,2.38,2.1,2.38,2.38,37300
2017-05-12,2.37,2.4,2.306,2.36,2.36,30500
2017-05-15,2.447,2.45,2.31,2.4,2.4,31300
2017-05-16,2.44,2.45,2.3,2.43,2.43,23300
2017-05-17,2.43,2.45,2.25,2.31,2.31,35200
2017-05-18,2.42,2.42,2.22,2.42,2.42,33600
2017-05-19,2.32,2.43,2.24,2.39,2.39,29400
2017-05-22,2.433,2.44,2.25,2.38,2.38,13400
2017-05-23,2.438,2.438,2.28,2.32,2.32,11900
2017-05-24,2.35,2.44,2.329,2.39,2.39,17000
2017-05-25,2.387,2.387,2.25,2.3,2.3,11700
2017-05-26,2.297,2.297,2.15,2.2,2.2,61600
2017-05-30,2.2,2.24,2.074,2.15,2.15,16700
2017-05-31,2.08,2.24,2.063,2.2,2.2,45700
2017-06-01,2.21,2.24,2.153,2.226,2.226,6100
2017-06-02,2.25,2.25,2.18,2.23,2.23,31300
2017-06-05,2.21,2.21,2.144,2.16,2.16,25900
2017-06-06,2.15,2.156,1.95,2.04,2.04,104900
2017-06-07,2.06,2.2,2.05,2.1,2.1,48800
2017-06-08,2.16,2.16,2.0,2.0,2.0,25400
2017-06-09,2.0,2.0,1.87,1.95,1.95,76000
2017-06-12,1.9,1.9,1.81,1.875,1.875,35200
2017-06-13,1.86,1.87,1.77,1.83,1.83,45700
2017-06-14,1.85,1.85,1.69,1.76,1.76,26200
2017-06-15,1.76,1.83,1.73,1.81,1.81,36100
2017-06-16,1.86,1.98,1.76,1.8,1.8,39400
2017-06-19,1.79,1.9,1.76,1.89,1.89,41800
2017-06-20,1.884,1.9,1.8,1.82,1.82,16800
2017-06-21,1.803,1.9,1.66,1.85,1.85,65600
2017-06-22,1.95,2.73,1.95,2.26,2.26,2473800
2017-06-23,2.27,2.34,1.95,2.21,2.21,183200
2017-06-26,2.25,2.25,2.12,2.18,2.18,97100
2017-06-27,2.18,2.18,2.0,2.029,2.029,64900
2017-06-28,2.0,2.4,1.9,2.36,2.36,211000
2017-06-29,2.4,2.589,2.17,2.333,2.333,232300
2017-06-30,2.407,2.407,2.27,2.29,2.29,44200
2017-07-03,2.29,2.59,2.155,2.17,2.17,67600
2017-07-05,2.18,2.3,2.1,2.175,2.175,35700
2017-07-06,2.17,2.195,2.15,2.15,2.15,13700
2017-07-07,2.161,2.189,2.05,2.11,2.11,15000
2017-07-10,2.08,2.18,2.05,2.06,2.06,16000
2017-07-11,2.095,2.22,2.05,2.138,2.138,82800
2017-07-12,2.11,2.2,2.0,2.03,2.03,71400
2017-07-13,2.03,2.08,2.01,2.06,2.06,37300
2017-07-14,2.06,2.096,2.0,2.07,2.07,16500
2017-07-17,2.05,2.08,1.93,1.96,1.96,72300
2017-07-18,2.01,2.05,1.93,1.97,1.97,21700
2017-07-19,1.98,2.03,1.95,2.02,2.02,17200
2017-07-20,2.04,2.05,1.96,1.97,1.97,16900
2017-07-21,2.0,2.84,2.0,2.08,2.08,2038100
2017-07-24,2.11,2.286,2.0,2.09,2.09,242400
2017-07-25,2.08,2.1,2.0,2.1,2.1,96500
2017-07-26,2.1,2.25,2.08,2.1,2.1,130800
2017-07-27,2.103,2.156,2.05,2.12,2.12,33400
2017-07-28,2.12,2.16,2.06,2.08,2.08,32800
2017-07-31,2.12,2.25,2.06,2.18,2.18,92200
2017-08-01,2.16,2.16,2.01,2.086,2.086,311600
2017-08-02,2.13,2.13,2.04,2.09,2.09,54600
2017-08-03,2.09,2.12,2.06,2.1,2.1,29300
2017-08-04,2.1,2.107,2.05,2.095,2.095,40400
2017-08-07,2.06,2.06,1.881,1.93,1.93,95200
2017-08-08,1.93,1.95,1.7,1.72,1.72,172900
2017-08-09,1.73,1.805,1.586,1.68,1.68,67400
2017-08-10,1.65,1.65,1.51,1.56,1.56,78300
