Date,Open,High,Low,Close,Adj Close,Volume
2017-05-16,10.23,10.23,10.23,10.23,10.23,0
2017-05-17,10.23,10.23,10.23,10.23,10.23,0
2017-05-18,10.23,10.23,10.23,10.23,10.23,0
2017-05-19,10.23,10.23,10.23,10.23,10.23,0
2017-05-22,10.23,10.23,10.23,10.23,10.23,0
2017-05-23,10.23,10.23,10.23,10.23,10.23,0
2017-05-24,10.23,10.23,10.23,10.23,10.23,0
2017-05-25,10.23,10.23,10.23,10.23,10.23,0
2017-05-26,10.23,10.23,10.23,10.23,10.23,0
2017-05-30,10.23,10.23,10.23,10.23,10.23,0
2017-05-31,10.23,10.23,10.23,10.23,10.23,0
2017-06-01,10.23,10.23,10.23,10.23,10.23,0
2017-06-02,10.23,10.23,10.23,10.23,10.23,0
2017-06-05,10.23,10.23,10.23,10.23,10.23,0
2017-06-06,10.23,10.23,10.23,10.23,10.23,0
2017-06-07,10.23,10.23,10.23,10.23,10.23,0
2017-06-08,10.23,10.23,10.23,10.23,10.23,0
2017-06-09,10.23,10.23,10.23,10.23,10.23,0
2017-06-12,10.23,10.23,10.23,10.23,10.23,0
2017-06-13,10.23,10.23,10.23,10.23,10.23,0
2017-06-14,10.23,10.23,10.23,10.23,10.23,0
2017-06-15,10.23,10.23,10.23,10.23,10.23,0
2017-06-16,10.23,10.23,10.23,10.23,10.23,0
2017-06-19,10.23,10.23,10.23,10.23,10.23,0
2017-06-20,10.23,10.23,10.23,10.23,10.23,0
2017-06-21,10.23,10.23,10.23,10.23,10.23,0
2017-06-22,10.23,10.23,10.23,10.23,10.23,0
2017-06-23,10.23,10.23,10.23,10.23,10.23,0
2017-06-26,10.23,10.23,10.23,10.23,10.23,0
2017-06-27,10.23,10.23,10.23,10.23,10.23,0
2017-06-28,10.23,10.23,10.23,10.23,10.23,0
2017-06-29,10.23,10.23,10.23,10.23,10.23,0
2017-06-30,10.48,10.75,10.48,10.75,10.75,3503
2017-07-03,10.75,10.75,10.75,10.75,10.75,0
2017-07-05,10.75,10.75,10.75,10.75,10.75,0
2017-07-06,10.75,10.75,10.75,10.75,10.75,0
2017-07-07,10.75,10.75,10.75,10.75,10.75,0
2017-07-10,10.75,10.75,10.75,10.75,10.75,0
2017-07-11,10.75,10.75,10.75,10.75,10.75,0
2017-07-12,10.75,10.75,10.75,10.75,10.75,0
2017-07-13,10.15,10.15,10.15,10.15,10.15,193
2017-07-14,10.15,10.15,10.15,10.15,10.15,0
2017-07-17,10.15,10.15,10.15,10.15,10.15,0
2017-07-18,10.05,10.05,10.05,10.05,10.05,400
2017-07-19,10.05,10.05,10.05,10.05,10.05,0
2017-07-20,10.05,10.05,10.05,10.05,10.05,0
2017-07-21,10.05,10.05,10.05,10.05,10.05,0
2017-07-24,10.05,10.05,10.05,10.05,10.05,0
2017-07-25,10.05,10.05,10.05,10.05,10.05,0
2017-07-26,10.05,10.05,10.05,10.05,10.05,0
2017-07-27,10.05,10.05,10.05,10.05,10.05,0
2017-07-28,10.05,10.05,10.05,10.05,10.05,0
2017-07-31,9.97,9.97,9.97,9.97,9.97,100
2017-07-31,9.97,9.97,9.97,9.97,9.97,100
2017-08-01,9.97,9.97,9.97,9.97,9.97,0
2017-08-02,9.97,9.97,9.97,9.97,9.97,0
2017-08-03,9.97,9.97,9.97,9.97,9.97,0
2017-08-04,9.97,9.97,9.97,9.97,9.97,0
2017-08-07,9.97,9.97,9.97,9.97,9.97,0
2017-08-08,9.97,9.97,9.97,9.97,9.97,0
2017-08-09,9.97,9.97,9.97,9.97,9.97,0
2017-08-10,9.97,9.97,9.97,9.97,9.97,0
2017-08-11,9.97,9.97,9.97,9.97,9.97,0
2017-08-14,9.97,9.97,9.97,9.97,9.97,0
2017-08-15,9.97,9.97,9.97,9.97,9.97,0
2017-08-16,9.97,9.97,9.97,9.97,9.97,0
2017-08-17,9.97,9.97,9.97,9.97,9.97,0
2017-08-18,9.97,9.97,9.97,9.97,9.97,0
2017-08-21,9.97,9.97,9.97,9.97,9.97,0
2017-08-22,9.97,9.97,9.97,9.97,9.97,0
