Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.9,10.51,9.9,10.11,10.11,24700
2017-01-04,10.119,10.4,10.001,10.08,10.08,34100
2017-01-05,10.12,10.507,10.0,10.15,10.15,38900
2017-01-06,10.15,11.2,10.131,11.06,11.06,43400
2017-01-09,11.15,12.14,10.81,11.85,11.85,54000
2017-01-10,11.96,12.1,11.12,11.17,11.17,45400
2017-01-11,11.57,11.71,11.06,11.24,11.24,19700
2017-01-12,11.05,11.144,10.6,10.66,10.66,67000
2017-01-13,10.58,11.17,10.28,10.82,10.82,49800
2017-01-17,10.99,11.52,10.9,11.35,11.35,21600
2017-01-18,11.207,11.92,11.207,11.7,11.7,40800
2017-01-19,11.81,12.05,11.761,11.92,11.92,30400
2017-01-20,11.82,11.82,11.29,11.75,11.75,9400
2017-01-23,11.88,11.88,11.88,11.88,11.88,700
2017-01-24,11.859,11.99,11.859,11.99,11.99,1600
2017-01-25,11.88,12.17,11.88,11.89,11.89,49500
2017-01-26,11.35,12.24,11.3,11.76,11.76,16000
2017-01-27,11.68,12.15,11.66,11.89,11.89,17700
2017-01-30,11.91,12.21,11.67,11.79,11.79,17600
2017-01-31,11.95,12.2,11.92,12.0,12.0,29500
2017-02-01,12.0,12.06,11.66,11.98,11.98,5000
2017-02-02,12.2,12.22,11.7,11.87,11.87,44700
2017-02-03,11.96,12.19,11.88,12.0,12.0,18700
2017-02-06,12.04,12.15,11.76,12.09,12.09,7300
2017-02-07,11.68,12.16,11.68,12.08,12.08,12200
2017-02-08,12.11,12.325,12.0,12.25,12.25,19800
2017-02-09,12.19,12.4,11.97,12.21,12.21,16100
2017-02-10,12.154,12.4,12.154,12.2,12.2,8000
2017-02-13,12.03,12.102,11.82,11.98,11.98,7900
2017-02-14,11.86,12.2,11.82,11.82,11.82,1500
2017-02-15,11.92,12.0,11.62,11.65,11.65,8300
2017-02-16,11.67,11.97,11.43,11.97,11.97,38800
2017-02-17,12.03,12.06,11.505,11.95,11.95,26400
2017-02-21,12.221,12.37,11.77,12.1,12.1,23100
2017-02-22,12.104,12.49,12.104,12.13,12.13,38700
2017-02-23,12.22,12.45,11.74,11.85,11.85,22700
2017-02-24,12.29,12.313,11.9,11.93,11.93,119500
2017-02-27,12.0,12.04,11.69,11.81,11.81,26700
2017-02-28,11.9,12.006,11.48,11.73,11.73,51500
2017-03-01,11.71,12.16,11.54,12.0,12.0,62800
2017-03-02,12.12,12.36,11.4,11.46,11.46,164700
2017-03-03,11.57,11.99,11.48,11.98,11.98,36600
2017-03-06,11.9,11.99,11.62,11.97,11.97,28600
2017-03-07,12.09,12.09,11.69,11.97,11.97,20200
2017-03-08,11.9,11.9,11.711,11.72,11.72,4200
2017-03-09,11.87,11.87,11.72,11.74,11.74,4000
2017-03-10,11.725,11.94,11.43,11.58,11.58,22500
2017-03-13,11.434,11.972,11.434,11.96,11.96,32600
2017-03-14,11.86,12.769,11.7,12.08,12.08,99400
2017-03-15,12.7,13.0,12.32,12.78,12.78,82600
2017-03-16,12.8,13.58,12.8,13.33,13.33,148300
2017-03-17,13.6,13.733,12.88,13.06,13.06,63600
2017-03-20,13.289,13.6,12.86,13.6,13.6,36700
2017-03-21,13.445,13.47,12.7,13.08,13.08,74800
2017-03-22,12.92,12.92,12.266,12.5,12.5,21500
2017-03-23,12.76,12.77,11.42,12.39,12.39,33800
2017-03-24,12.4,13.153,12.1,12.34,12.34,33900
2017-03-27,12.31,12.89,12.31,12.53,12.53,12600
2017-03-28,12.66,12.66,12.0,12.29,12.29,11700
2017-03-29,12.845,12.85,12.26,12.6,12.6,24300
2017-03-30,12.7,13.4,12.22,13.02,13.02,77900
2017-03-31,13.07,13.485,12.825,13.29,13.29,186800
2017-04-03,13.21,13.94,12.75,13.14,13.14,69300
2017-04-04,13.04,13.32,12.685,13.32,13.32,7600
2017-04-05,13.08,13.69,12.51,12.6,12.6,44700
2017-04-06,12.62,13.11,12.51,12.73,12.73,6000
2017-04-07,12.73,13.05,12.37,12.96,12.96,20100
2017-04-10,12.93,13.04,12.57,12.66,12.66,6100
