Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.85,19.360001,18.5,18.889999,18.889999,231500.0
2017-01-04,18.51,18.6,17.950001,18.200001,18.200001,38500.0
2017-01-05,18.1,18.200001,18.0,18.18,18.18,17000.0
2017-01-06,17.549999,18.299999,17.549999,18.23,18.23,4000.0
2017-01-09,18.0,18.4,17.639999,17.66,17.66,63500.0
2017-01-10,17.9,18.4,17.9,18.299999,18.299999,69000.0
2017-01-11,18.049999,19.299999,18.0,19.25,19.25,301500.0
2017-01-12,19.59,20.25,19.5,20.25,20.25,257500.0
2017-01-13,20.9,21.26,19.99,21.23,21.23,245000.0
2017-01-17,21.049999,22.290001,20.35,21.02,21.02,903500.0
2017-01-18,21.0,22.07,20.35,22.07,22.07,447000.0
2017-01-19,23.0,23.17,22.799999,23.17,23.17,127500.0
2017-01-20,23.99,24.299999,23.0,23.719998999999998,23.719998999999998,182500.0
2017-01-23,23.950001,24.0,23.0,23.709999,23.709999,60000.0
2017-01-24,23.200001,24.889999,23.15,24.889999,24.889999,190500.0
2017-01-25,25.5,26.129998999999998,25.35,26.129998999999998,26.129998999999998,192500.0
2017-01-26,27.43,27.43,27.25,27.43,27.43,546000.0
2017-01-27,28.799999,28.799999,28.01,28.799999,28.799999,413000.0
2017-01-30,30.24,30.24,30.0,30.24,30.24,330500.0
2017-01-31,31.75,31.75,29.0,30.709999,30.709999,1029500.0
2017-02-01,31.200001,32.240002000000004,29.18,29.219998999999998,29.219998999999998,498500.0
2017-02-02,27.799999,30.139999,27.799999,28.780001000000002,28.780001000000002,240000.0
2017-02-03,27.549999,28.5,27.35,28.16,28.16,277500.0
2017-02-06,27.41,29.559998999999998,27.41,28.620001000000002,28.620001000000002,93000.0
2017-02-07,28.9,28.9,27.190001000000002,27.219998999999998,27.219998999999998,126000.0
2017-02-08,26.049999,27.5,26.0,26.940001000000002,26.940001000000002,92000.0
2017-02-09,26.5,27.5,25.6,26.860001,26.860001,206000.0
2017-02-10,26.059998999999998,28.200001,25.75,27.709999,27.709999,612500.0
2017-02-13,27.5,28.4,26.35,27.76,27.76,147000.0
2017-02-14,27.0,27.700001,26.379998999999998,26.4,26.4,259000.0
2017-02-15,25.5,26.5,25.08,25.440001000000002,25.440001000000002,471000.0
2017-02-16,25.84,26.709999,25.5,26.709999,26.709999,177500.0
2017-02-17,27.0,28.040001,27.0,28.040001,28.040001,173500.0
2017-02-21,29.35,30.0,28.200001,28.299999,28.299999,496500.0
2017-02-22,29.139999,29.139999,26.889999,27.719998999999998,27.719998999999998,84000.0
2017-02-23,27.700001,27.700001,26.52,26.52,26.52,31500.0
2017-02-24,27.0,27.84,25.559998999999998,25.9,25.9,36500.0
2017-02-27,27.1,27.190001000000002,24.610001,25.040001,25.040001,113500.0
2017-02-28,24.9,25.620001000000002,24.549999,25.120001000000002,25.120001000000002,84500.0
2017-03-01,25.620001000000002,26.0,25.4,26.0,26.0,32000.0
2017-03-02,27.299999,27.299999,26.5,27.0,27.0,72000.0
2017-03-03,27.49,27.85,25.809998999999998,26.51,26.51,65000.0
2017-03-06,26.15,26.5,25.6,25.98,25.98,13500.0
2017-03-07,25.01,26.5,25.01,26.24,26.24,18500.0
2017-03-08,26.24,26.24,26.24,26.24,26.24,2000.0
2017-03-09,26.889999,26.889999,24.93,25.01,25.01,145000.0
2017-03-10,24.0,25.0,24.0,24.049999,24.049999,24500.0
2017-03-13,23.65,24.9,23.65,24.0,24.0,3500.0
2017-03-14,24.700001,25.0,23.75,24.1,24.1,108500.0
2017-03-15,24.5,24.5,23.1,24.01,24.01,68000.0
2017-03-16,23.620001000000002,23.959999,23.01,23.610001,23.610001,23500.0
2017-03-17,24.0,24.0,22.700001,23.059998999999998,23.059998999999998,40000.0
2017-03-20,23.74,23.77,22.15,23.77,23.77,17000.0
2017-03-21,23.65,24.950001,23.65,24.43,24.43,100000.0
2017-03-22,24.84,25.450001,24.84,25.0,25.0,51000.0
2017-03-23,25.0,25.0,25.0,25.0,25.0,0.0
2017-03-24,24.9,24.9,24.75,24.75,24.75,18500.0
2017-03-27,24.25,24.5,24.0,24.059998999999998,24.059998999999998,16000.0
2017-03-28,23.25,24.200001,23.25,23.620001000000002,23.620001000000002,15000.0
2017-03-29,23.99,24.0,23.25,23.59,23.59,42500.0
2017-03-30,23.59,23.59,23.59,23.59,23.59,0.0
2017-03-31,23.5,23.5,23.25,23.32,23.32,23500.0
2017-04-03,23.0,23.5,22.700001,22.700001,22.700001,59500.0
2017-04-04,23.82,23.83,22.43,22.6,22.6,16000.0
2017-04-05,22.32,22.9,22.32,22.610001,22.610001,2000.0
2017-04-06,22.6,23.700001,22.200001,23.33,23.33,22000.0
2017-04-07,23.01,23.5,22.51,23.459999,23.459999,11000.0
2017-04-10,23.450001,23.450001,23.450001,23.450001,23.450001,10500.0
2017-04-11,23.02,23.059998999999998,23.02,23.059998999999998,23.059998999999998,3000.0
2017-04-12,24.0,24.0,22.0,22.49,22.49,58000.0
2017-04-13,22.15,22.98,22.15,22.92,22.92,4000.0
2017-04-17,23.6,23.6,22.0,22.280001000000002,22.280001000000002,86500.0
2017-04-18,22.49,22.6,22.25,22.43,22.43,15000.0
2017-04-19,22.49,22.5,22.0,22.49,22.49,13000.0
2017-04-20,22.99,23.469998999999998,21.4,22.98,22.98,25500.0
2017-04-21,23.0,24.0,22.27,23.67,23.67,79500.0
2017-04-24,23.49,24.85,22.66,23.08,23.08,46000.0
2017-04-25,23.01,23.200001,22.0,22.610001,22.610001,39000.0
2017-04-26,22.74,23.74,22.74,23.709999,23.709999,142000.0
2017-04-27,24.5,24.84,22.530001000000002,22.67,22.67,136000.0
2017-04-28,22.219998999999998,23.0,22.0,22.15,22.15,10500.0
2017-05-01,22.15,22.15,22.15,22.15,22.15,0.0
2017-05-02,21.25,22.49,21.25,21.799999,21.799999,210000.0
2017-05-03,21.610001,21.620001000000002,21.309998999999998,21.620001000000002,21.620001000000002,10000.0
2017-05-04,21.059998999999998,22.700001,21.030001000000002,22.0,22.0,12000.0
2017-05-05,22.48,22.98,22.01,22.4,22.4,209500.0
2017-05-08,22.0,22.5,21.66,21.870001000000002,21.870001000000002,21000.0
2017-05-09,21.99,22.389999,21.65,21.66,21.66,5000.0
2017-05-10,21.209999,21.290001,20.58,20.780001000000002,20.780001000000002,88500.0
2017-05-11,20.5,21.809998999999998,20.219998999999998,21.809998999999998,21.809998999999998,95000.0
2017-05-12,22.700001,22.9,22.6,22.9,22.9,83500.0
2017-05-15,24.0,24.040001,23.32,23.639999,23.639999,98000.0
2017-05-16,23.02,23.049999,22.9,23.01,23.01,61500.0
2017-05-17,23.0,23.0,22.5,22.780001000000002,22.780001000000002,17000.0
2017-05-18,23.25,23.35,22.5,22.639999,22.639999,23500.0
2017-05-19,22.57,22.57,22.15,22.41,22.41,16000.0
2017-05-22,22.26,22.26,22.0,22.25,22.25,13000.0
2017-05-23,22.75,23.0,22.4,22.549999,22.549999,74000.0
2017-05-24,22.1,22.25,21.5,21.879998999999998,21.879998999999998,94000.0
2017-05-25,22.0,22.49,21.01,21.889999,21.889999,28000.0
2017-05-26,21.209999,21.879998999999998,21.1,21.25,21.25,36500.0
2017-05-30,21.25,22.25,19.549999,20.02,20.02,267000.0
2017-05-31,20.4,20.48,19.52,19.700001,19.700001,25500.0
2017-06-01,20.01,20.450001,18.709999,19.360001,19.360001,60500.0
2017-06-02,19.0,20.0,18.4,19.629998999999998,19.629998999999998,67000.0
2017-06-05,20.0,20.629998999999998,20.0,20.629998999999998,20.629998999999998,18500.0
2017-06-06,21.0,21.66,21.0,21.66,21.66,22000.0
2017-06-07,22.74,22.74,22.74,22.74,22.74,6000.0
2017-06-08,23.870001000000002,23.870001000000002,23.870001000000002,23.870001000000002,23.870001000000002,24500.0
2017-06-09,25.059998999999998,25.059998999999998,24.5,25.059998999999998,25.059998999999998,320500.0
2017-06-12,25.440001000000002,26.309998999999998,24.0,24.07,24.07,432000.0
2017-06-13,23.549999,25.1,23.0,24.940001000000002,24.940001000000002,131500.0
2017-06-14,25.799999,26.18,24.99,26.1,26.1,122500.0
2017-06-15,26.549999,27.4,26.0,26.959999,26.959999,208500.0
2017-06-16,27.4,27.5,26.0,26.049999,26.049999,14500.0
2017-06-19,26.200001,26.5,25.700001,25.93,25.93,39500.0
2017-06-20,25.93,25.93,25.93,25.93,25.93,0.0
2017-06-21,24.639999,24.639999,24.639999,24.639999,24.639999,26000.0
2017-06-22,23.41,25.5,23.41,23.809998999999998,23.809998999999998,287500.0
2017-06-23,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,0.0
2017-06-26,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,0.0
2017-06-27,,,,,,
2017-06-28,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,0.0
2017-06-29,23.99,25.0,23.9,24.049999,24.049999,93000.0
2017-06-30,23.9,23.9,23.0,23.01,23.01,26500.0
2017-07-03,22.049999,22.049999,22.0,22.01,22.01,42000.0
2017-07-05,22.01,23.110001,22.0,22.5,22.5,13000.0
2017-07-06,22.0,22.0,22.0,22.0,22.0,90500.0
2017-07-07,21.0,22.99,21.0,22.66,22.66,3500.0
2017-07-10,23.049999,23.77,22.75,22.75,22.75,32000.0
