Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.44,1.47,1.4,1.4,1.4,120800
2017-01-04,1.4,1.48,1.4,1.45,1.45,237400
2017-01-05,1.46,1.55,1.44,1.46,1.46,312500
2017-01-06,1.47,1.53,1.47,1.5,1.5,159800
2017-01-09,1.5,1.53,1.46,1.5,1.5,142400
2017-01-10,1.5,1.53,1.49,1.5,1.5,110700
2017-01-11,1.51,1.52,1.45,1.47,1.47,123200
2017-01-12,1.5,1.5,1.45,1.47,1.47,66100
2017-01-13,1.46,1.51,1.45,1.51,1.51,190300
2017-01-17,1.52,1.56,1.49,1.54,1.54,271100
2017-01-18,1.56,1.56,1.53,1.53,1.53,192300
2017-01-19,1.54,1.55,1.53,1.55,1.55,106200
2017-01-20,1.56,1.56,1.53,1.54,1.54,141300
2017-01-23,1.54,1.54,1.45,1.51,1.51,318300
2017-01-24,1.51,1.53,1.47,1.52,1.52,173200
2017-01-25,1.52,1.54,1.5,1.53,1.53,137500
2017-01-26,1.53,1.55,1.51,1.54,1.54,185100
2017-01-27,1.54,1.56,1.53,1.55,1.55,182600
2017-01-30,1.56,1.56,1.48,1.49,1.49,56700
2017-01-31,1.49,1.52,1.48,1.5,1.5,152400
2017-02-01,1.5,1.52,1.49,1.52,1.52,123300
2017-02-02,1.52,1.53,1.45,1.51,1.51,150500
2017-02-03,1.51,1.57,1.49,1.52,1.52,644800
2017-02-06,1.51,1.55,1.5,1.55,1.55,143300
2017-02-07,1.55,1.56,1.53,1.55,1.55,196200
2017-02-08,1.59,1.73,1.59,1.61,1.61,1232200
2017-02-09,1.62,1.74,1.61,1.71,1.71,574500
2017-02-10,1.73,1.8,1.72,1.78,1.78,603300
2017-02-13,1.76,1.83,1.73,1.77,1.77,528700
2017-02-14,1.76,1.78,1.67,1.73,1.73,253800
2017-02-15,1.72,1.75,1.69,1.74,1.74,254800
2017-02-16,1.74,1.74,1.69,1.72,1.72,196500
2017-02-17,1.72,1.74,1.69,1.74,1.74,157300
2017-02-21,1.76,1.76,1.71,1.73,1.73,180200
2017-02-22,1.71,1.73,1.7,1.7,1.7,100500
2017-02-23,1.7,1.7,1.65,1.69,1.69,162300
2017-02-24,1.69,1.72,1.65,1.71,1.71,227200
2017-02-27,1.72,1.72,1.68,1.71,1.71,312200
2017-02-28,1.72,1.72,1.66,1.69,1.69,143900
2017-03-01,1.69,1.7,1.68,1.68,1.68,191100
2017-03-02,1.68,1.71,1.68,1.7,1.7,91900
2017-03-03,1.68,1.72,1.68,1.7,1.7,156700
2017-03-06,1.7,1.76,1.69,1.76,1.76,300100
2017-03-07,1.78,1.78,1.68,1.71,1.71,219000
2017-03-08,1.71,1.77,1.71,1.76,1.76,172300
2017-03-09,1.77,1.88,1.71,1.74,1.74,553100
2017-03-10,1.76,1.77,1.7,1.71,1.71,138000
2017-03-13,1.72,1.72,1.61,1.67,1.67,339300
2017-03-14,1.66,1.7,1.61,1.63,1.63,119500
2017-03-15,1.63,1.71,1.6,1.65,1.65,148900
2017-03-16,1.68,1.7,1.63,1.65,1.65,41400
2017-03-17,1.65,1.65,1.61,1.63,1.63,85300
2017-03-20,1.62,1.65,1.6,1.61,1.61,97800
2017-03-21,1.62,1.64,1.54,1.58,1.58,229800
2017-03-22,1.57,1.63,1.51,1.54,1.54,209000
2017-03-23,1.54,1.6,1.51,1.57,1.57,105400
2017-03-24,1.55,1.61,1.53,1.54,1.54,166400
2017-03-27,1.54,1.62,1.52,1.58,1.58,195600
2017-03-28,1.59,1.6,1.58,1.58,1.58,46300
2017-03-29,1.57,1.62,1.57,1.6,1.6,190100
2017-03-30,1.59,1.64,1.59,1.62,1.62,171400
2017-03-31,1.63,1.63,1.59,1.62,1.62,97800
2017-04-03,1.62,1.62,1.59,1.59,1.59,156200
2017-04-04,1.58,1.63,1.58,1.6,1.6,118300
2017-04-05,1.61,1.65,1.58,1.58,1.58,106700
2017-04-06,1.59,1.6,1.48,1.53,1.53,282400
2017-04-07,1.54,1.6,1.5,1.59,1.59,164200
2017-04-10,1.6,1.63,1.57,1.6,1.6,80700
2017-04-11,1.61,1.61,1.51,1.53,1.53,156100
2017-04-12,1.6,1.61,1.53,1.56,1.56,44400
2017-04-13,1.56,1.6,1.54,1.56,1.56,98200
2017-04-17,1.55,1.6,1.5,1.5,1.5,250800
2017-04-18,1.5,1.58,1.5,1.52,1.52,93600
2017-04-19,1.51,1.57,1.51,1.53,1.53,89600
2017-04-20,1.53,1.62,1.53,1.6,1.6,117600
2017-04-21,1.61,1.64,1.57,1.57,1.57,51100
2017-04-24,1.55,1.62,1.55,1.56,1.56,37200
2017-04-25,1.57,1.62,1.55,1.56,1.56,90100
2017-04-26,1.56,1.61,1.52,1.55,1.55,91900
2017-04-27,1.54,1.6,1.52,1.59,1.59,58000
2017-04-28,1.6,1.6,1.57,1.59,1.59,32500
2017-05-01,1.6,1.62,1.57,1.61,1.61,36500
2017-05-02,1.61,1.64,1.58,1.61,1.61,83200
2017-05-03,1.6,1.6,1.57,1.6,1.6,65500
2017-05-04,1.61,1.63,1.55,1.55,1.55,146500
2017-05-05,1.55,1.61,1.55,1.6,1.6,74400
2017-05-08,1.59,1.6,1.56,1.58,1.58,157100
2017-05-09,1.64,1.66,1.58,1.63,1.63,284900
2017-05-10,1.66,1.67,1.62,1.67,1.67,79800
2017-05-11,1.69,1.69,1.64,1.67,1.67,187100
2017-05-12,1.65,1.68,1.63,1.64,1.64,147300
2017-05-15,1.67,1.69,1.63,1.65,1.65,122700
2017-05-16,1.66,1.7,1.65,1.66,1.66,116200
2017-05-17,1.67,1.68,1.64,1.64,1.64,77300
2017-05-18,1.65,1.67,1.63,1.64,1.64,153300
2017-05-19,1.64,1.65,1.58,1.62,1.62,136100
2017-05-22,1.62,1.68,1.62,1.64,1.64,127600
2017-05-23,1.65,1.67,1.63,1.65,1.65,52200
2017-05-24,1.66,1.72,1.63,1.67,1.67,115800
2017-05-25,1.79,1.99,1.77,1.97,1.97,1364800
2017-05-26,1.95,2.18,1.95,2.12,2.12,1208300
2017-05-30,2.2,2.25,2.08,2.13,2.13,879800
2017-05-31,2.31,2.35,2.13,2.25,2.25,1845100
2017-06-01,2.24,2.24,2.05,2.07,2.07,719500
2017-06-02,2.08,2.13,1.92,2.04,2.04,614000
2017-06-05,2.1,2.12,1.97,2.04,2.04,468900
2017-06-06,2.03,2.04,1.95,1.96,1.96,297800
2017-06-07,1.97,2.0,1.95,1.98,1.98,364400
2017-06-08,1.99,1.99,1.77,1.84,1.84,674700
2017-06-09,1.85,1.86,1.77,1.82,1.82,295100
2017-06-12,1.87,1.92,1.8,1.85,1.85,474500
2017-06-13,1.89,2.09,1.86,1.99,1.99,657000
2017-06-14,1.97,2.14,1.97,2.1,2.1,668600
2017-06-15,2.11,2.11,2.0,2.05,2.05,328400
2017-06-16,2.05,2.05,1.99,2.01,2.01,127700
2017-06-19,2.0,2.09,1.96,2.06,2.06,248100
2017-06-20,2.1,2.1,2.02,2.09,2.09,217400
2017-06-21,2.1,2.15,2.08,2.13,2.13,280500
2017-06-22,2.12,2.17,2.1,2.16,2.16,244900
2017-06-23,2.17,2.3,2.14,2.3,2.3,636400
2017-06-26,2.27,2.35,2.1,2.34,2.34,843200
2017-06-27,2.31,2.34,2.23,2.34,2.34,360500
2017-06-28,2.34,2.47,2.31,2.44,2.44,463300
2017-06-29,2.45,2.5,2.31,2.4,2.4,507300
2017-06-30,2.41,2.45,2.33,2.39,2.39,203800
2017-07-03,2.4,2.43,2.34,2.39,2.39,171200
2017-07-05,2.38,2.56,2.34,2.52,2.52,555300
2017-07-06,2.59,2.92,2.48,2.83,2.83,806500
2017-07-07,2.82,3.26,2.7,2.88,2.88,2552900
2017-07-10,2.92,2.95,2.52,2.76,2.76,862100
2017-07-11,2.75,2.94,2.48,2.91,2.91,870800
2017-07-12,2.91,3.0,2.7,2.9,2.9,513500
