Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.0,6.33,6.0,6.0,6.0,7500
2017-01-04,6.016,6.04,6.0,6.0,6.0,3600
2017-01-05,6.05,6.1,6.0,6.1,6.1,21500
2017-01-06,6.04,6.17,5.608,5.64,5.64,59100
2017-01-09,5.75,5.902,5.075,5.36,5.36,40000
2017-01-10,5.44,5.57,5.11,5.13,5.13,55500
2017-01-11,5.2,5.3,4.8,4.88,4.88,36300
2017-01-12,4.97,4.97,4.16,4.16,4.16,72300
2017-01-13,4.1,4.189,3.85,4.07,4.07,63600
2017-01-17,4.3,4.35,4.13,4.3,4.3,21200
2017-01-18,4.37,4.37,4.16,4.24,4.24,5500
2017-01-19,4.24,4.25,4.183,4.2,4.2,9400
2017-01-20,4.16,4.249,4.15,4.18,4.18,2900
2017-01-23,4.15,4.2,4.15,4.162,4.162,3500
2017-01-24,4.163,4.225,4.163,4.18,4.18,4900
2017-01-25,4.25,5.0,4.245,4.93,4.93,136800
2017-01-26,4.99,4.99,4.35,4.41,4.41,46800
2017-01-27,4.4,4.432,4.321,4.33,4.33,8000
2017-01-30,4.34,4.372,4.2,4.2,4.2,11700
2017-01-31,4.2,4.616,4.2,4.2,4.2,20400
2017-02-01,4.2,4.21,4.03,4.05,4.05,15300
2017-02-02,4.03,4.222,3.95,3.96,3.96,24600
2017-02-03,3.98,4.05,3.94,3.97,3.97,26000
2017-02-06,3.99,4.33,3.97,4.325,4.325,108900
2017-02-07,4.379,4.496,4.29,4.4,4.4,36600
2017-02-08,4.451,4.638,4.447,4.45,4.45,23900
2017-02-09,4.49,4.57,4.4,4.44,4.44,9800
2017-02-10,4.44,4.54,4.4,4.476,4.476,3400
2017-02-13,4.5,4.84,4.5,4.5,4.5,116100
2017-02-14,4.52,4.73,4.15,4.36,4.36,27100
2017-02-15,4.53,4.54,4.39,4.4,4.4,5700
2017-02-16,4.792,4.792,4.4,4.41,4.41,26400
2017-02-17,4.5,4.64,4.43,4.61,4.61,41600
2017-02-21,4.66,4.67,4.66,4.67,4.67,1800
2017-02-22,5.08,5.14,4.51,4.6,4.6,9600
2017-02-23,4.65,4.722,4.65,4.72,4.72,7000
2017-02-24,4.632,4.65,4.61,4.61,4.61,3500
2017-02-27,4.58,4.7,4.575,4.7,4.7,8400
2017-02-28,4.66,4.7,4.59,4.6,4.6,10500
2017-03-01,4.65,4.65,4.59,4.63,4.63,5000
2017-03-02,4.593,4.63,4.59,4.59,4.59,4400
2017-03-03,4.596,4.64,4.59,4.6,4.6,6600
2017-03-06,4.62,4.62,4.59,4.608,4.608,2000
2017-03-07,4.63,4.63,4.59,4.6,4.6,7500
2017-03-08,4.648,4.694,4.58,4.58,4.58,45800
2017-03-09,4.91,5.819,4.91,5.51,5.51,345700
2017-03-10,5.5,5.57,5.23,5.51,5.51,53000
2017-03-13,5.467,5.73,5.451,5.73,5.73,38800
2017-03-14,5.74,5.931,5.41,5.76,5.76,17600
2017-03-15,5.79,6.69,5.495,6.03,6.03,155100
2017-03-16,6.17,6.75,6.17,6.44,6.44,154700
2017-03-17,6.44,6.85,6.2,6.7,6.7,65700
2017-03-20,6.85,7.09,6.12,6.99,6.99,102300
2017-03-21,7.049,7.049,6.4,6.447,6.447,45600
2017-03-22,6.44,6.45,6.31,6.4,6.4,17900
2017-03-23,6.36,6.59,6.2,6.21,6.21,15300
2017-03-24,6.51,6.51,6.13,6.14,6.14,10300
2017-03-27,6.15,6.41,6.15,6.39,6.39,12700
2017-03-28,6.45,6.619,6.365,6.55,6.55,23900
2017-03-29,6.6,6.77,6.535,6.66,6.66,17800
2017-03-30,6.59,6.639,6.3,6.3,6.3,14200
2017-03-31,6.36,6.57,6.3,6.405,6.405,7500
2017-04-03,6.35,6.36,6.09,6.09,6.09,12500
2017-04-04,6.21,6.21,5.739,5.8,5.8,25400
2017-04-05,6.18,6.2,5.52,5.53,5.53,23800
2017-04-06,5.555,5.75,5.52,5.7,5.7,7000
2017-04-07,5.67,5.76,5.65,5.67,5.67,34000
2017-04-10,5.65,5.8,5.65,5.76,5.76,8500
2017-04-11,5.78,5.92,5.7,5.7,5.7,3500
2017-04-12,5.8,5.81,5.66,5.778,5.778,6700
2017-04-13,5.74,5.79,5.61,5.66,5.66,11900
2017-04-17,5.65,5.809,5.65,5.74,5.74,3700
2017-04-18,5.71,5.71,5.71,5.71,5.71,300
2017-04-19,5.8,6.088,5.8,6.05,6.05,5600
2017-04-20,6.191,6.25,6.13,6.22,6.22,11500
2017-04-21,6.0,6.18,5.76,5.99,5.99,14300
2017-04-24,5.97,6.1,5.924,6.06,6.06,4800
2017-04-25,5.96,6.061,5.77,6.05,6.05,9100
2017-04-26,6.17,6.25,6.09,6.19,6.19,13300
2017-04-27,6.101,6.243,6.101,6.2,6.2,9900
2017-04-28,6.15,6.21,6.141,6.21,6.21,1300
2017-05-01,6.235,6.27,6.0,6.07,6.07,33000
2017-05-02,6.13,6.32,6.08,6.23,6.23,13300
2017-05-03,6.2,6.39,6.015,6.39,6.39,16200
2017-05-04,6.246,6.49,6.091,6.39,6.39,9700
2017-05-05,6.15,6.35,6.132,6.35,6.35,4800
2017-05-08,6.49,6.5,6.3,6.41,6.41,6000
2017-05-09,6.4,6.46,6.4,6.46,6.46,800
2017-05-10,6.5,6.974,6.5,6.67,6.67,18000
2017-05-11,6.456,6.75,5.94,6.7,6.7,59600
2017-05-12,6.54,6.88,6.15,6.76,6.76,30000
2017-05-15,6.88,6.9,6.65,6.86,6.86,12500
2017-05-16,6.62,6.83,6.6,6.7,6.7,16700
2017-05-17,6.72,6.84,6.5,6.71,6.71,12200
2017-05-18,6.267,6.79,6.261,6.75,6.75,9200
2017-05-19,6.821,6.94,6.697,6.92,6.92,9100
2017-05-22,6.9,6.9,6.65,6.72,6.72,12700
2017-05-23,6.655,6.95,6.51,6.94,6.94,8700
2017-05-24,6.83,6.95,6.77,6.77,6.77,8000
2017-05-25,6.67,6.83,6.58,6.72,6.72,5800
2017-05-26,6.65,6.87,6.62,6.79,6.79,3000
2017-05-30,6.88,6.94,6.73,6.73,6.73,7000
2017-05-31,6.84,6.95,6.75,6.94,6.94,6200
2017-06-01,6.928,6.95,6.87,6.87,6.87,1700
2017-06-02,6.95,6.955,6.6,6.78,6.78,20800
2017-06-05,6.8,7.1,6.72,7.1,7.1,19200
2017-06-06,6.91,7.552,6.91,7.14,7.14,4900
2017-06-07,7.26,7.85,7.26,7.51,7.51,9600
2017-06-08,7.28,7.6,7.25,7.6,7.6,7500
2017-06-09,7.022,7.75,7.022,7.75,7.75,6200
2017-06-12,6.76,7.97,6.7,7.74,7.74,6000
2017-06-13,7.83,7.92,7.26,7.45,7.45,6400
2017-06-14,7.29,7.58,7.29,7.4,7.4,7800
2017-06-15,7.5,7.695,7.3,7.31,7.31,14000
2017-06-16,7.25,7.27,7.15,7.16,7.16,12200
2017-06-19,7.2,7.36,7.19,7.35,7.35,2300
2017-06-20,7.34,8.02,7.2,7.5,7.5,23500
2017-06-21,7.9,7.9,7.02,7.25,7.25,18300
2017-06-22,7.26,7.33,7.26,7.33,7.33,800
2017-06-23,7.23,7.23,6.85,6.99,6.99,7400
2017-06-26,6.922,6.922,6.8,6.82,6.82,4900
2017-06-27,6.926,6.926,6.32,6.57,6.57,25300
2017-06-28,6.78,6.969,6.65,6.94,6.94,37000
2017-06-29,6.97,7.638,6.91,7.38,7.38,12900
2017-06-30,7.48,7.497,7.41,7.42,7.42,1900
2017-07-03,7.4,7.42,7.21,7.29,7.29,4200
2017-07-05,7.29,7.3,7.207,7.23,7.23,3900
2017-07-06,7.3,7.3,7.23,7.23,7.23,500
2017-07-07,7.28,7.3,7.2,7.27,7.27,6900
2017-07-10,7.243,7.3,7.22,7.29,7.29,12000
2017-07-11,7.28,7.3,7.24,7.24,7.24,1100
2017-07-12,7.3,7.345,7.21,7.29,7.29,3200
2017-07-13,7.23,7.34,7.23,7.262,7.262,700
2017-07-14,7.274,7.274,7.274,7.274,7.274,200
2017-07-17,7.201,7.29,7.145,7.145,7.145,4200
2017-07-18,7.0,7.0,7.0,7.0,7.0,400
2017-07-19,7.075,7.18,6.3,7.121,7.121,9300
2017-07-20,6.59,6.99,6.345,6.98,6.98,9500
2017-07-21,7.072,7.095,6.78,7.06,7.06,16300
2017-07-24,6.966,7.1,6.966,7.1,7.1,700
2017-07-25,7.01,7.15,6.9,6.9,6.9,4000
2017-07-26,7.25,7.25,6.72,6.91,6.91,5300
2017-07-27,7.08,7.08,6.81,7.06,7.06,800
2017-07-28,6.91,7.0,6.61,6.85,6.85,2900
2017-07-31,6.85,6.87,6.85,6.87,6.87,1900
2017-08-01,7.13,7.13,7.0,7.0,7.0,1900
2017-08-02,6.95,6.95,6.23,6.87,6.87,9500
2017-08-03,6.57,6.99,6.495,6.86,6.86,6000
2017-08-04,6.87,6.87,6.58,6.735,6.735,7400
2017-08-07,6.61,6.74,6.4,6.59,6.59,11100
2017-08-08,6.523,6.68,6.4,6.55,6.55,11100
2017-08-09,6.41,6.533,6.4,6.41,6.41,8000
2017-08-10,6.4,6.4,5.55,5.79,5.79,43600
2017-08-11,5.89,5.99,5.82,5.82,5.82,9200
2017-08-14,5.8,5.928,5.53,5.65,5.65,8200
2017-08-15,5.63,6.04,5.59,5.93,5.93,12900
2017-08-16,5.9,5.905,5.23,5.302,5.302,24300
2017-08-17,5.33,5.5,5.22,5.26,5.26,21800
2017-08-18,5.3,5.42,5.29,5.42,5.42,2100
2017-08-21,5.47,5.77,5.41,5.41,5.41,2200
2017-08-22,5.41,5.41,5.4,5.41,5.41,600
2017-08-23,5.41,5.482,5.4,5.43,5.43,2300
2017-08-24,5.45,5.5,5.3,5.5,5.5,46100
2017-08-25,5.84,5.84,5.3,5.5,5.5,35500
2017-08-28,13.65,13.75,13.6,13.7,13.7,858800
2017-08-29,13.69,13.75,13.69,13.74,13.74,141300
2017-08-30,13.72,13.77,13.69,13.74,13.74,77400
2017-08-31,13.72,13.79,13.71,13.71,13.71,135600
2017-09-01,13.744,13.8,13.73,13.78,13.78,20500
2017-09-05,13.75,13.8,13.73,13.77,13.77,20900
2017-09-06,13.75,13.79,13.73,13.74,13.74,56400
2017-09-07,13.74,13.79,13.73,13.75,13.75,21100
2017-09-08,13.75,13.78,13.72,13.72,13.72,21600
2017-09-11,13.75,13.79,13.75,13.79,13.79,24600
2017-09-12,13.79,13.795,13.77,13.795,13.795,13900
2017-09-13,13.79,13.8,13.783,13.8,13.8,27300
2017-09-14,13.77,13.82,13.77,13.82,13.82,25600
2017-09-15,13.81,13.83,13.8,13.83,13.83,14900
2017-09-18,13.8,13.89,13.8,13.84,13.84,56100
2017-09-19,13.81,13.89,13.81,13.89,13.89,7500
2017-09-20,13.82,13.86,13.81,13.82,13.82,9300
2017-09-21,13.81,13.86,13.81,13.82,13.82,3900
2017-09-22,13.823,13.85,13.795,13.85,13.85,24400
2017-09-25,13.85,13.87,13.81,13.87,13.87,21800
2017-09-26,13.84,13.85,13.82,13.83,13.83,2700
2017-09-27,13.81,13.85,13.8,13.84,13.84,9700
2017-09-28,13.83,13.84,13.83,13.84,13.84,2500
2017-09-29,13.87,13.89,13.85,13.89,13.89,1976
