Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.6,3.6,3.6,3.6,3.6,200
2017-01-04,3.7,3.8,3.62,3.63,3.63,1600
2017-01-05,3.9,3.9,3.62,3.9,3.9,2100
2017-01-06,3.71,3.8,3.62,3.79,3.79,1700
2017-01-09,3.75,3.75,3.75,3.75,3.75,300
2017-01-10,3.52,3.6,3.52,3.6,3.6,25500
2017-01-11,3.65,3.65,3.65,3.65,3.65,300
2017-01-12,3.7,3.79,3.7,3.79,3.79,2500
2017-01-13,3.65,3.79,3.65,3.79,3.79,3200
2017-01-17,3.73,3.8,3.52,3.8,3.8,10900
2017-01-18,3.52,3.8,3.3,3.77,3.77,4600
2017-01-19,3.77,3.77,3.4,3.74,3.74,8300
2017-01-20,3.95,4.0,3.8,4.0,4.0,4300
2017-01-23,4.0,4.0,4.0,4.0,4.0,1400
2017-01-24,4.0,4.0,3.83,3.83,3.83,4800
2017-01-25,4.0,4.0,3.99,3.99,3.99,3200
2017-01-26,3.9,4.09,3.54,4.09,4.09,9800
2017-01-27,4.09,4.55,4.09,4.55,4.55,8100
2017-01-30,4.5,5.0,3.65,5.0,5.0,26900
2017-01-31,4.98,7.0,4.4,6.4,6.4,54500
2017-02-01,5.42,5.55,4.25,4.79,4.79,13300
2017-02-02,4.3,5.25,4.28,4.31,4.31,4800
2017-02-03,4.8,4.8,4.8,4.8,4.8,200
2017-02-06,4.79,5.0,4.7,4.7,4.7,2100
2017-02-07,5.0,5.15,5.0,5.0,5.0,1400
2017-02-08,5.0,5.0,4.81,5.0,5.0,5100
2017-02-09,5.0,5.0,5.0,5.0,5.0,4500
2017-02-10,4.31,5.0,4.31,5.0,5.0,3200
2017-02-13,4.31,5.0,4.31,5.0,5.0,3700
2017-02-14,5.0,5.0,4.31,4.32,4.32,5100
2017-02-15,4.7,5.0,4.38,5.0,5.0,3200
2017-02-16,5.0,5.0,5.0,5.0,5.0,4100
2017-02-17,5.01,5.4,5.0,5.0,5.0,3600
2017-02-21,5.0,5.6,4.8,5.59,5.59,9000
2017-02-22,5.59,5.9,5.1,5.8,5.8,2900
2017-02-23,5.8,6.0,5.4,6.0,6.0,2900
2017-02-24,6.0,6.2,5.8,6.2,6.2,2300
2017-02-27,6.2,6.2,5.75,5.9,5.9,1400
2017-02-28,5.9,6.2,5.0,5.0,5.0,2200
2017-03-01,5.9,6.19,5.3,5.98,5.98,1100
2017-03-02,5.5,6.19,5.5,6.1,6.1,2100
2017-03-03,5.7,5.7,5.7,5.7,5.7,800
2017-03-06,5.6,6.1,5.6,5.7,5.7,2000
2017-03-07,5.45,5.7,5.45,5.7,5.7,9300
2017-03-08,5.81,6.9,5.7,6.9,6.9,10500
2017-03-09,6.88,7.9,6.8,7.9,7.9,9800
2017-03-10,8.3,8.48,8.05,8.48,8.48,23500
2017-03-13,9.3,13.5,9.2,13.0,13.0,43200
2017-03-14,14.1,23.049999,14.0,15.5,15.5,100800
2017-03-15,18.200001,19.9,16.120001000000002,17.190001000000002,17.190001000000002,75400
2017-03-16,17.9,17.950001,16.309998999999998,17.030001000000002,17.030001000000002,53300
2017-03-17,17.08,17.5,15.15,16.299999,16.299999,73000
2017-03-20,16.610001,20.0,13.5,14.32,14.32,82000
2017-03-21,14.42,14.42,8.2,9.9,9.9,164800
2017-03-22,10.48,13.47,10.0,11.15,11.15,165000
2017-03-23,11.85,11.85,10.32,11.6,11.6,38000
2017-03-24,11.6,11.6,9.5,9.9,9.9,70700
2017-03-27,11.3,11.3,10.05,10.63,10.63,16400
2017-03-28,10.95,10.99,10.14,10.75,10.75,28700
2017-03-29,10.37,10.98,10.37,10.63,10.63,20200
2017-03-30,10.98,12.0,10.38,11.84,11.84,48100
2017-03-31,11.2,13.8,10.5,13.8,13.8,78100
2017-04-03,13.16,13.97,12.5,13.29,13.29,51700
2017-04-04,12.89,13.14,11.6,12.17,12.17,42200
2017-04-05,12.3,12.3,11.76,11.98,11.98,22800
2017-04-06,11.8,12.3,11.8,12.3,12.3,6800
2017-04-07,12.3,13.61,11.77,13.27,13.27,44000
2017-04-10,12.93,13.82,12.5,13.7,13.7,34900
2017-04-11,13.35,13.7,12.75,13.59,13.59,17200
