Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.54,1.75,1.54,1.7,1.7,57400
2017-01-04,1.71,1.8,1.6,1.69,1.69,93700
2017-01-05,1.63,1.72,1.63,1.72,1.72,25400
2017-01-06,1.66,1.78,1.66,1.69,1.69,18400
2017-01-09,1.7,1.84,1.61,1.82,1.82,39300
2017-01-10,1.79,1.82,1.65,1.72,1.72,31300
2017-01-11,1.69,1.75,1.69,1.73,1.73,12700
2017-01-12,1.71,1.71,1.64,1.68,1.68,2800
2017-01-13,1.72,1.8,1.7,1.72,1.72,38800
2017-01-17,1.75,2.16,1.71,2.05,2.05,138500
2017-01-18,2.2,2.32,1.85,1.94,1.94,384800
2017-01-19,1.92,1.95,1.83,1.86,1.86,44900
2017-01-20,1.86,1.92,1.76,1.85,1.85,14600
2017-01-23,1.88,1.88,1.75,1.83,1.83,32400
2017-01-24,1.8,1.82,1.75,1.81,1.81,7900
2017-01-25,1.81,1.92,1.8,1.89,1.89,20600
2017-01-26,1.87,1.87,1.78,1.84,1.84,7800
2017-01-27,1.8,1.83,1.8,1.83,1.83,40500
2017-01-30,1.82,1.82,1.75,1.78,1.78,9500
2017-01-31,1.76,1.78,1.75,1.78,1.78,8500
2017-02-01,1.75,1.75,1.6,1.64,1.64,26500
2017-02-02,1.64,1.64,1.55,1.61,1.61,37500
2017-02-03,1.6,1.68,1.56,1.56,1.56,42900
2017-02-06,1.54,1.71,1.53,1.65,1.65,88200
2017-02-07,1.63,1.69,1.57,1.62,1.62,7400
2017-02-08,1.57,1.62,1.56,1.62,1.62,4600
2017-02-09,1.61,1.65,1.6,1.61,1.61,7000
2017-02-10,1.59,1.59,1.3,1.42,1.42,342100
2017-02-13,1.42,1.42,1.29,1.3,1.3,185900
2017-02-14,1.31,1.35,1.3,1.32,1.32,54100
2017-02-15,1.32,1.39,1.3,1.34,1.34,79300
2017-02-16,1.34,1.37,1.32,1.32,1.32,10600
2017-02-17,1.33,1.35,1.32,1.32,1.32,16000
2017-02-21,1.33,1.37,1.29,1.32,1.32,29800
