Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,22.26,22.5,20.889999,21.18,21.18,67400
2017-01-04,21.4,21.6,21.0,21.08,21.08,42900
2017-01-05,20.700001,21.610001,20.4,21.049999,21.049999,54600
2017-01-06,21.23,21.58,20.59,20.75,20.75,13500
2017-01-09,20.52,21.799999,20.09,20.4,20.4,73200
2017-01-10,20.32,20.32,19.43,19.59,19.59,27400
2017-01-11,20.09,20.09,19.27,19.540001,19.540001,10000
2017-01-12,19.4,19.715,18.032,18.93,18.93,43600
2017-01-13,18.91,19.809998999999998,18.309998999999998,19.540001,19.540001,19500
2017-01-17,19.41,19.75,18.01,18.969998999999998,18.969998999999998,39500
2017-01-18,19.82,19.82,18.66,18.92,18.92,11000
2017-01-19,19.040001,19.790001,18.09,18.33,18.33,18800
2017-01-20,18.309998999999998,19.67,16.59,17.73,17.73,60500
2017-01-23,17.73,18.135,17.190001000000002,17.77,17.77,32900
2017-01-24,17.77,18.780001000000002,17.42,18.459999,18.459999,21600
2017-01-25,18.469998999999998,19.6,17.757998999999998,19.52,19.52,23700
2017-01-26,19.450001,20.139999,18.705,19.969998999999998,19.969998999999998,21100
2017-01-27,19.950001,19.959999,19.25,19.280001000000002,19.280001000000002,16100
2017-01-30,19.290001,19.889999,18.4,18.799999,18.799999,16200
2017-01-31,18.73,18.75,17.639999,18.040001,18.040001,14500
2017-02-01,18.629998999999998,19.15,18.040001,18.209999,18.209999,4600
2017-02-02,18.5,19.84,18.440001000000002,18.639999,18.639999,15500
2017-02-03,18.889999,19.254998999999998,17.700001,19.139999,19.139999,18300
2017-02-06,19.059998999999998,19.73,18.280001000000002,18.969998999999998,18.969998999999998,8900
2017-02-07,18.370001000000002,19.01,17.57,17.9,17.9,35300
2017-02-08,17.98,18.200001,16.6,16.92,16.92,25300
2017-02-09,16.51,17.097,15.65,15.89,15.89,33400
2017-02-10,15.9,16.190001000000002,15.39,15.62,15.62,11900
