Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.02,1.02,0.98,1.02,1.02,10900
2017-01-04,1.1,1.1,1.02,1.08,1.08,9700
2017-01-05,1.05,1.12,1.05,1.09,1.09,36900
2017-01-06,1.09,1.09,1.04,1.08,1.08,7100
2017-01-09,1.08,1.08,1.03,1.04,1.04,14400
2017-01-10,1.04,1.04,1.0,1.04,1.04,24300
2017-01-11,1.04,1.13,1.04,1.07,1.07,39400
2017-01-12,1.08,1.09,1.02,1.06,1.06,11100
2017-01-13,1.05,1.1,1.02,1.03,1.03,58900
2017-01-17,1.02,1.07,1.02,1.05,1.05,5000
2017-01-18,1.06,1.06,1.03,1.03,1.03,3800
2017-01-19,1.04,1.07,1.03,1.05,1.05,5200
2017-01-20,1.06,1.07,1.01,1.04,1.04,9600
2017-01-23,1.04,1.07,1.04,1.06,1.06,7500
2017-01-24,1.06,1.07,1.03,1.07,1.07,21400
2017-01-25,1.06,1.09,1.05,1.08,1.08,9900
2017-01-26,1.09,1.44,1.07,1.31,1.31,291200
2017-01-27,1.3,1.31,1.2,1.27,1.27,35000
2017-01-30,1.27,1.28,1.2,1.24,1.24,15000
2017-01-31,1.23,1.3,1.22,1.23,1.23,32700
2017-02-01,1.25,1.31,1.22,1.3,1.3,19400
2017-02-02,1.31,1.36,1.2,1.24,1.24,24900
2017-02-03,1.21,1.26,1.2,1.24,1.24,12200
2017-02-06,1.21,1.25,1.21,1.21,1.21,3900
2017-02-07,1.21,1.21,1.17,1.18,1.18,5800
2017-02-08,1.18,1.18,1.13,1.13,1.13,11500
2017-02-09,1.14,1.17,1.09,1.12,1.12,7000
2017-02-10,1.11,1.21,1.09,1.16,1.16,59200
2017-02-13,1.21,1.38,1.18,1.26,1.26,38300
2017-02-14,1.27,1.36,1.17,1.33,1.33,111600
2017-02-15,1.3,1.36,1.26,1.29,1.29,77600
2017-02-16,1.26,1.33,1.26,1.27,1.27,10200
2017-02-17,1.3,1.33,1.26,1.29,1.29,2700
2017-02-21,1.27,1.29,1.26,1.29,1.29,12800
2017-02-22,1.26,1.26,1.18,1.23,1.23,11900
2017-02-23,1.17,1.23,1.17,1.23,1.23,16300
2017-02-24,1.22,1.35,1.17,1.31,1.31,85500
2017-02-27,1.29,1.32,1.24,1.28,1.28,14000
2017-02-28,1.25,1.32,1.17,1.27,1.27,63500
2017-03-01,1.27,1.37,1.2,1.29,1.29,62100
2017-03-02,1.26,1.31,1.18,1.18,1.18,35400
2017-03-03,1.2,1.24,1.19,1.19,1.19,8800
2017-03-06,1.2,1.23,1.18,1.2,1.2,6900
2017-03-07,1.18,1.25,1.16,1.25,1.25,53600
2017-03-08,1.24,1.27,1.19,1.2,1.2,16100
2017-03-09,1.2,1.24,1.2,1.23,1.23,2800
2017-03-10,1.21,1.21,1.16,1.17,1.17,12500
2017-03-13,1.17,1.24,1.08,1.1,1.1,56800
2017-03-14,1.16,1.24,1.13,1.17,1.17,48600
2017-03-15,1.17,1.17,1.12,1.13,1.13,5800
2017-03-16,1.12,1.19,1.1,1.1,1.1,2100
2017-03-17,1.13,1.15,1.12,1.14,1.14,3300
2017-03-20,1.15,1.15,1.1,1.15,1.15,3400
2017-03-21,1.15,1.15,1.1,1.14,1.14,8500
2017-03-22,1.11,1.16,1.11,1.12,1.12,2700
2017-03-23,1.12,1.14,1.06,1.07,1.07,8800
2017-03-24,1.11,1.11,1.06,1.08,1.08,16200
2017-03-27,1.08,1.11,1.06,1.08,1.08,16000
2017-03-28,1.12,1.12,1.06,1.1,1.1,12300
2017-03-29,1.09,1.12,1.07,1.12,1.12,15200
2017-03-30,1.11,1.12,1.11,1.12,1.12,1200
2017-03-31,1.14,1.14,1.08,1.13,1.13,7400
2017-04-03,1.15,1.25,1.11,1.14,1.14,23700
2017-04-04,1.12,1.21,1.12,1.14,1.14,9700
2017-04-05,1.17,1.17,1.09,1.09,1.09,21300
2017-04-06,1.13,1.26,1.1,1.2,1.2,86900
2017-04-07,1.18,1.45,1.13,1.19,1.19,434900
2017-04-10,1.17,1.34,1.11,1.24,1.24,137100
2017-04-11,1.24,1.44,1.24,1.38,1.38,102600
2017-04-12,1.39,1.39,1.3,1.33,1.33,34600
2017-04-13,1.32,1.34,1.17,1.28,1.28,69800
2017-04-17,1.27,1.34,1.27,1.33,1.33,54200
2017-04-18,1.34,1.34,1.28,1.31,1.31,9700
2017-04-19,1.22,1.31,1.2,1.31,1.31,15400
2017-04-20,1.26,1.33,1.24,1.33,1.33,14900
2017-04-21,1.32,1.32,1.28,1.3,1.3,13500
2017-04-24,1.28,1.34,1.22,1.23,1.23,23600
2017-04-25,1.22,1.31,1.2,1.28,1.28,20700
2017-04-26,1.25,1.29,1.23,1.24,1.24,6700
2017-04-27,1.22,1.25,1.22,1.23,1.23,5500
2017-04-28,1.21,1.26,1.2,1.23,1.23,34900
2017-05-01,1.23,1.29,1.23,1.27,1.27,16800
2017-05-02,1.27,1.3,1.23,1.28,1.28,24500
2017-05-03,1.25,1.3,1.23,1.25,1.25,4300
2017-05-04,1.24,1.29,1.2,1.2,1.2,21500
2017-05-05,1.2,1.22,1.2,1.2,1.2,5000
2017-05-08,1.2,1.23,1.2,1.23,1.23,2400
2017-05-09,1.21,1.28,1.2,1.2,1.2,14500
2017-05-10,1.2,1.29,1.2,1.26,1.26,9000
2017-05-11,1.23,1.23,1.17,1.17,1.17,31000
2017-05-12,1.17,1.2,1.12,1.14,1.14,37000
2017-05-15,1.13,1.21,1.13,1.13,1.13,5600
2017-05-16,1.2,1.35,1.17,1.2,1.2,135400
2017-05-17,1.28,1.28,1.18,1.19,1.19,6600
2017-05-18,1.23,1.38,1.16,1.33,1.33,96100
2017-05-19,1.34,1.37,1.26,1.33,1.33,44700
2017-05-22,1.38,1.38,1.21,1.27,1.27,15600
2017-05-23,1.32,1.37,1.21,1.29,1.29,43000
2017-05-24,1.26,1.37,1.2,1.24,1.24,69600
2017-05-25,1.35,1.35,1.26,1.28,1.28,4600
2017-05-26,1.27,1.3,1.27,1.3,1.3,9100
2017-05-30,1.27,1.3,1.27,1.3,1.3,3400
2017-05-31,1.29,1.29,1.25,1.25,1.25,3400
2017-06-01,1.25,1.33,1.2,1.2,1.2,39500
2017-06-02,1.21,1.28,1.14,1.2,1.2,37300
2017-06-05,1.21,1.24,1.12,1.15,1.15,39000
2017-06-06,1.16,1.25,1.05,1.14,1.14,132600
2017-06-07,1.17,1.17,1.11,1.14,1.14,19900
2017-06-08,1.19,1.22,1.16,1.19,1.19,52700
2017-06-09,1.16,1.21,1.13,1.17,1.17,9500
2017-06-12,1.17,1.17,1.13,1.16,1.16,5300
2017-06-13,1.17,1.17,1.13,1.17,1.17,4700
2017-06-14,1.17,1.22,1.17,1.22,1.22,17700
2017-06-15,1.24,1.27,1.19,1.27,1.27,49500
2017-06-16,1.31,1.31,1.23,1.27,1.27,27100
2017-06-19,1.27,1.3,1.23,1.26,1.26,5600
2017-06-20,1.27,1.27,1.21,1.24,1.24,7700
2017-06-21,1.24,1.24,1.22,1.24,1.24,11100
2017-06-22,1.23,1.24,1.21,1.24,1.24,7000
2017-06-23,1.25,1.28,1.25,1.27,1.27,6700
2017-06-26,1.25,1.25,1.22,1.23,1.23,9400
2017-06-27,1.22,1.25,1.22,1.25,1.25,1000
2017-06-28,1.22,1.28,1.21,1.27,1.27,18900
2017-06-29,1.25,1.25,1.15,1.15,1.15,40200
2017-06-30,1.2,1.24,1.18,1.24,1.24,6700
2017-07-03,1.2,1.2,1.15,1.16,1.16,2600
2017-07-05,1.14,1.16,1.14,1.16,1.16,20000
2017-07-06,1.14,1.18,1.14,1.15,1.15,3000
2017-07-07,1.18,1.18,1.17,1.17,1.17,3700
2017-07-10,1.17,1.17,1.17,1.17,1.17,0
2017-07-11,1.16,1.17,1.16,1.17,1.17,5800
2017-07-12,1.16,1.18,1.16,1.17,1.17,15900
2017-07-13,1.14,1.16,1.14,1.14,1.14,10800
2017-07-14,1.16,1.16,1.15,1.15,1.15,12500
2017-07-17,1.15,1.15,1.15,1.15,1.15,1900
2017-07-18,1.16,1.16,1.15,1.15,1.15,7300
2017-07-19,1.16,1.16,1.13,1.15,1.15,12100
2017-07-20,1.14,1.15,1.14,1.15,1.15,2800
2017-07-21,1.13,1.15,1.13,1.15,1.15,4400
2017-07-24,1.14,1.14,1.13,1.13,1.13,7400
2017-07-25,1.13,1.15,1.13,1.13,1.13,1800
2017-07-26,1.15,1.15,1.13,1.13,1.13,2100
2017-07-27,1.13,1.13,1.13,1.13,1.13,5900
2017-07-28,1.13,1.14,1.13,1.13,1.13,8700
2017-07-31,1.1,1.13,1.08,1.08,1.08,34100
2017-08-01,1.08,1.13,1.06,1.12,1.12,5100
2017-08-02,1.07,1.1,1.06,1.1,1.1,19000
2017-08-03,1.2,1.2,1.1,1.1,1.1,6100
2017-08-04,1.1,1.1,1.07,1.1,1.1,600
2017-08-07,1.06,1.07,1.05,1.07,1.07,10000
2017-08-08,1.05,1.06,1.05,1.05,1.05,1400
2017-08-09,1.05,1.06,1.05,1.05,1.05,2700
2017-08-10,1.03,1.05,1.03,1.05,1.05,12600
2017-08-11,1.06,1.1,1.03,1.06,1.06,10600
2017-08-14,1.06,1.1,1.06,1.1,1.1,2200
2017-08-15,1.1,1.1,1.1,1.1,1.1,1400
2017-08-16,1.06,1.06,1.03,1.03,1.03,2500
2017-08-17,1.03,1.09,1.03,1.06,1.06,6100
2017-08-18,1.03,1.09,1.03,1.04,1.04,10200
2017-08-21,1.1,1.1,1.03,1.03,1.03,31900
2017-08-22,1.01,1.06,0.98,0.98,0.98,13200
2017-08-23,0.98,1.0,0.98,0.98,0.98,2300
2017-08-24,0.98,1.06,0.98,1.0,1.0,700
2017-08-25,0.97,1.0,0.97,1.0,1.0,16600
2017-08-28,0.98,0.99,0.98,0.98,0.98,10000
2017-08-29,0.96,0.99,0.93,0.95,0.95,16300
2017-08-30,0.97,0.97,0.92,0.92,0.92,6400
2017-08-31,0.92,0.96,0.92,0.94,0.94,20600
2017-09-01,0.95,1.05,0.9,1.04,1.04,70100
2017-09-05,1.04,1.18,1.02,1.07,1.07,75900
2017-09-06,1.02,1.07,1.01,1.07,1.07,3600
2017-09-07,1.07,1.1,0.98,1.0,1.0,38900
2017-09-08,1.02,1.1,0.96,1.0,1.0,44200
2017-09-11,1.0,1.04,0.98,1.04,1.04,4900
2017-09-12,1.04,1.1,1.01,1.05,1.05,51600
2017-09-13,1.09,1.1,1.0,1.09,1.09,5800
2017-09-14,1.09,1.09,1.02,1.03,1.03,2800
2017-09-15,1.03,1.05,0.98,1.0,1.0,6000
2017-09-18,1.02,1.03,0.94,1.02,1.02,41800
2017-09-19,1.02,1.09,1.01,1.06,1.06,24000
2017-09-20,1.01,1.06,1.01,1.05,1.05,19200
2017-09-21,1.05,1.07,1.04,1.06,1.06,22800
2017-09-22,1.03,1.09,1.03,1.07,1.07,11400
2017-09-25,1.08,1.08,1.01,1.02,1.02,15700
2017-09-26,1.05,1.05,1.0,1.03,1.03,4100
2017-09-27,1.03,1.05,1.03,1.03,1.03,7000
2017-09-28,1.02,1.03,1.0,1.01,1.01,4500
2017-09-29,1.0,1.0189,0.9999,1.0,1.0,5952
