Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.5,1.54,1.49,1.54,1.54,260100
2017-01-04,1.55,1.68,1.54,1.59,1.59,1441700
2017-01-05,1.6,1.617,1.48,1.55,1.55,447400
2017-01-06,1.56,1.66,1.56,1.63,1.63,1292900
2017-01-09,1.63,1.65,1.53,1.56,1.56,427800
2017-01-10,1.59,1.59,1.46,1.47,1.47,385800
2017-01-11,1.48,1.51,1.4,1.42,1.42,653400
2017-01-12,1.36,1.45,1.36,1.38,1.38,543600
2017-01-13,1.38,1.5,1.38,1.46,1.46,480800
2017-01-17,1.46,1.47,1.4,1.4,1.4,247000
2017-01-18,1.4,1.4,1.352,1.37,1.37,346600
2017-01-19,1.36,1.39,1.35,1.37,1.37,273100
2017-01-20,1.37,1.39,1.35,1.38,1.38,264400
2017-01-23,1.36,1.39,1.36,1.38,1.38,142900
2017-01-24,1.39,1.44,1.36,1.43,1.43,272300
2017-01-25,1.44,1.46,1.41,1.435,1.435,145000
2017-01-26,1.43,1.44,1.39,1.395,1.395,137600
2017-01-27,1.38,1.41,1.36,1.381,1.381,111900
2017-01-30,1.36,1.38,1.35,1.36,1.36,196500
2017-01-31,1.37,1.407,1.33,1.38,1.38,259400
2017-02-01,1.4,1.51,1.38,1.475,1.475,575700
2017-02-02,1.48,1.5,1.45,1.46,1.46,78100
2017-02-03,1.45,1.49,1.44,1.48,1.48,186000
2017-02-06,1.46,1.48,1.46,1.46,1.46,64600
2017-02-07,1.47,1.49,1.43,1.44,1.44,119000
2017-02-08,1.45,1.45,1.393,1.43,1.43,264000
2017-02-09,1.36,1.38,1.33,1.35,1.35,1461900
2017-02-10,1.35,1.36,1.31,1.36,1.36,346500
2017-02-13,1.36,1.41,1.35,1.39,1.39,252500
2017-02-14,1.4,1.43,1.38,1.4,1.4,237100
2017-02-15,1.41,1.45,1.4,1.42,1.42,204900
2017-02-16,1.43,1.445,1.35,1.39,1.39,209800
2017-02-17,1.42,1.44,1.4,1.42,1.42,183500
2017-02-21,1.4,1.44,1.4,1.41,1.41,134300
