Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.25,3.34,3.2,3.2,3.2,8300
2017-01-04,3.2,3.3,3.2,3.2,3.2,16000
2017-01-05,3.2,3.2,3.05,3.15,3.15,10700
2017-01-06,3.15,3.15,2.85,2.95,2.95,39900
2017-01-09,2.95,2.95,2.8,2.8,2.8,9000
2017-01-10,2.75,2.75,2.6,2.65,2.65,33700
2017-01-11,2.7,2.9,2.7,2.7,2.7,28900
2017-01-12,2.79,2.88,2.75,2.8,2.8,3100
2017-01-13,2.75,2.95,2.7,2.9,2.9,48800
2017-01-17,2.95,3.35,2.95,3.1,3.1,47800
2017-01-18,3.1,3.18,3.1,3.15,3.15,4100
2017-01-19,3.15,3.2,3.04,3.15,3.15,45800
2017-01-20,3.1,3.25,3.0,3.2,3.2,22800
2017-01-23,3.25,3.25,3.15,3.15,3.15,4700
2017-01-24,3.15,3.15,3.1,3.1,3.1,300
2017-01-25,3.05,3.13,3.05,3.05,3.05,5500
2017-01-26,3.05,3.1,3.0,3.0,3.0,1000
2017-01-27,3.0,3.05,2.9,2.9,2.9,2900
2017-01-30,2.9,3.0,2.75,2.75,2.75,28200
2017-01-31,2.75,2.8,2.65,2.75,2.75,21300
2017-02-01,2.95,2.95,2.8,2.8,2.8,3400
2017-02-02,2.8,2.9,2.8,2.85,2.85,3600
2017-02-03,2.85,2.9,2.85,2.85,2.85,1300
2017-02-06,2.85,2.85,2.75,2.75,2.75,1000
2017-02-07,2.75,2.8,2.7,2.75,2.75,4000
2017-02-08,2.66,2.7,2.65,2.65,2.65,13300
2017-02-09,2.65,2.75,2.65,2.75,2.75,10000
2017-02-10,2.7,2.85,2.7,2.75,2.75,2500
2017-02-13,2.8,2.85,2.7,2.75,2.75,5000
2017-02-14,2.65,2.65,2.65,2.65,2.65,500
2017-02-15,2.7,2.7,2.7,2.7,2.7,4700
2017-02-16,2.75,2.75,2.65,2.65,2.65,6000
2017-02-17,2.75,2.8,2.75,2.8,2.8,1800
2017-02-21,2.9,2.9,2.65,2.75,2.75,7900
2017-02-22,2.8,2.8,2.6,2.65,2.65,10600
2017-02-23,2.7,2.75,2.65,2.75,2.75,800
