Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.22,1.24,1.14,1.21,1.142021,6500
2017-01-04,1.24,1.24,1.15,1.2,1.132583,7600
2017-01-05,1.17,1.19,1.16,1.19,1.1231440000000001,9100
2017-01-06,1.18,1.22,1.16,1.22,1.151459,4400
2017-01-09,1.21,1.22,1.17,1.18,1.1137059999999999,36700
2017-01-10,1.2,1.2,1.15,1.15,1.085392,15100
2017-01-11,1.19,1.25,1.19,1.25,1.179773,30300
2017-01-12,1.25,1.25,1.19,1.24,1.1703350000000001,30100
2017-01-13,1.23,1.24,1.2,1.23,1.1608969999999998,2300
2017-01-17,1.2,1.2,1.18,1.19,1.1231440000000001,7600
2017-01-18,1.18,1.18,1.15,1.17,1.104268,10100
2017-01-19,1.16,1.17,1.16,1.17,1.104268,13700
2017-01-20,1.16,1.18,1.15,1.16,1.09483,7500
2017-01-23,1.16,1.25,1.15,1.18,1.1137059999999999,198400
2017-01-24,1.2,1.22,1.17,1.19,1.1231440000000001,26500
2017-01-25,1.18,1.21,1.17,1.17,1.104268,29100
2017-01-26,1.18,1.2,1.18,1.18,1.1137059999999999,1400
2017-01-27,1.18,1.18,1.16,1.17,1.104268,7200
2017-01-30,1.18,1.18,1.18,1.18,1.1137059999999999,800
2017-01-31,1.18,1.2,1.16,1.2,1.132583,11600
2017-02-01,1.2,1.2,1.19,1.19,1.1231440000000001,500
2017-02-02,1.2,1.2,1.16,1.17,1.104268,8600
2017-02-03,1.18,1.19,1.16,1.19,1.1231440000000001,3400
2017-02-06,1.19,1.2,1.17,1.17,1.104268,8000
2017-02-07,1.17,1.19,1.17,1.18,1.1137059999999999,8500
2017-02-08,1.19,1.19,1.19,1.19,1.1231440000000001,2100
2017-02-09,1.17,1.19,1.17,1.19,1.147246,1400
2017-02-10,1.18,1.19,1.17,1.19,1.147246,5400
2017-02-13,1.19,1.19,1.16,1.16,1.1183239999999999,1300
2017-02-14,1.16,1.17,1.16,1.17,1.1279649999999999,2700
2017-02-15,1.17,1.17,1.17,1.17,1.1279649999999999,1000
2017-02-16,1.17,1.17,1.16,1.16,1.1183239999999999,2500
2017-02-17,1.17,1.18,1.17,1.18,1.137605,4200
2017-02-21,1.18,1.18,1.18,1.18,1.137605,3400
2017-02-22,1.2,1.2,1.16,1.18,1.137605,800
2017-02-23,1.18,1.19,1.18,1.18,1.137605,1400
2017-02-24,1.17,1.18,1.17,1.18,1.137605,400
2017-02-27,1.18,1.2,1.17,1.2,1.156887,11500
2017-02-28,1.2,1.2,1.16,1.18,1.137605,4800
2017-03-01,1.2,1.2,1.17,1.17,1.1279649999999999,3700
2017-03-02,1.18,1.18,1.18,1.18,1.137605,2300
2017-03-03,1.18,1.18,1.16,1.17,1.1279649999999999,6400
2017-03-06,1.17,1.17,1.17,1.17,1.1279649999999999,1200
2017-03-07,1.18,1.18,1.18,1.18,1.137605,500
2017-03-08,1.19,1.19,1.18,1.19,1.147246,3000
2017-03-09,1.18,1.19,1.17,1.18,1.137605,9600
2017-03-10,1.16,1.19,1.13,1.17,1.1279649999999999,22500
2017-03-13,1.17,1.17,1.15,1.16,1.1183239999999999,7300
2017-03-14,1.19,1.19,1.16,1.18,1.137605,1600
2017-03-15,1.18,1.18,1.16,1.18,1.137605,2100
2017-03-16,1.18,1.19,1.16,1.19,1.147246,16100
2017-03-17,1.19,1.19,1.17,1.17,1.1279649999999999,1100
2017-03-20,1.18,1.19,1.17,1.19,1.147246,800
2017-03-21,1.2,1.2,1.18,1.19,1.147246,4200
2017-03-22,1.2,1.2,1.17,1.19,1.147246,12100
2017-03-23,1.19,1.19,1.18,1.19,1.147246,2600
2017-03-24,1.19,1.2,1.17,1.17,1.1279649999999999,2300
2017-03-27,1.17,1.18,1.17,1.18,1.137605,7200
2017-03-28,1.18,1.2,1.18,1.2,1.156887,9500
2017-03-29,1.2,1.2,1.17,1.2,1.156887,3200
2017-03-30,1.2,1.2,1.17,1.19,1.147246,2500
2017-03-31,1.19,1.19,1.17,1.19,1.147246,9000
2017-04-03,1.17,1.2,1.17,1.2,1.156887,4800
2017-04-04,1.19,1.2,1.18,1.2,1.156887,6400
2017-04-05,1.2,1.2,1.19,1.19,1.147246,4200
2017-04-06,1.15,1.2,1.15,1.2,1.156887,500
2017-04-07,1.2,1.2,1.19,1.19,1.147246,700
2017-04-10,1.19,1.24,1.19,1.23,1.1858090000000001,21200
2017-04-11,1.21,1.21,1.17,1.17,1.1279649999999999,6100
2017-04-12,1.15,1.19,1.13,1.19,1.147246,9000
2017-04-13,1.17,1.17,1.17,1.17,1.1279649999999999,3400
2017-04-17,1.18,1.18,1.16,1.17,1.1279649999999999,14700
2017-04-18,1.14,1.17,1.14,1.16,1.1183239999999999,8300
2017-04-19,1.15,1.2,1.14,1.2,1.156887,11000
2017-04-20,1.18,1.2,1.16,1.16,1.1183239999999999,4100
2017-04-21,1.16,1.19,1.13,1.13,1.089402,24700
2017-04-24,1.17,1.2,1.15,1.16,1.1183239999999999,8000
2017-04-25,1.19,1.19,1.18,1.18,1.137605,700
2017-04-26,1.19,1.2,1.18,1.2,1.156887,2700
2017-04-27,1.2,1.2,1.18,1.2,1.156887,5500
2017-04-28,1.19,1.19,1.18,1.18,1.137605,1000
2017-05-01,1.15,1.2,1.15,1.2,1.156887,1100
2017-05-02,1.15,1.19,1.15,1.19,1.147246,2200
2017-05-03,1.16,1.18,1.16,1.18,1.137605,800
2017-05-04,1.19,1.19,1.19,1.19,1.147246,700
2017-05-05,1.19,1.19,1.13,1.19,1.147246,3700
2017-05-08,1.18,1.19,1.15,1.17,1.1279649999999999,15200
2017-05-09,1.19,1.19,1.18,1.19,1.147246,6700
2017-05-10,1.2,1.2,1.17,1.18,1.137605,21600
2017-05-11,1.24,1.24,1.15,1.23,1.211476,144600
2017-05-12,1.23,1.23,1.21,1.22,1.201627,17600
2017-05-15,1.22,1.22,1.16,1.22,1.201627,36000
2017-05-16,1.38,1.59,1.38,1.45,1.4281629999999998,908200
2017-05-17,1.47,1.5,1.41,1.46,1.438012,63600
2017-05-18,1.5,1.5,1.4,1.42,1.398614,41400
2017-05-19,1.45,1.45,1.42,1.44,1.418313,34400
2017-05-22,1.42,1.45,1.42,1.43,1.408464,44400
2017-05-23,1.42,1.45,1.42,1.45,1.4281629999999998,2900
2017-05-24,1.45,1.54,1.44,1.54,1.516807,68100
2017-05-25,1.55,1.57,1.5,1.56,1.536506,58800
2017-05-26,1.55,1.56,1.5,1.52,1.4971079999999999,33900
2017-05-30,1.54,1.54,1.44,1.44,1.418313,38800
2017-05-31,1.45,1.5,1.44,1.5,1.4774100000000001,56500
2017-06-01,1.5,1.54,1.44,1.44,1.418313,59000
2017-06-02,1.52,1.53,1.44,1.49,1.46756,4700
2017-06-05,1.5,1.5,1.45,1.46,1.438012,8400
2017-06-06,1.49,1.5,1.44,1.48,1.457711,13900
