Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.15,5.55,5.1,5.4,5.4,59500
2017-01-04,5.32,5.4,5.3,5.3,5.3,15600
2017-01-05,5.35,5.35,5.27,5.35,5.35,4300
2017-01-06,5.21,5.35,5.21,5.3,5.3,500
2017-01-09,5.25,5.28,5.1,5.1,5.1,6300
2017-01-10,5.07,5.35,5.07,5.2,5.2,75000
2017-01-11,5.15,5.2,5.15,5.2,5.2,1000
2017-01-12,5.2,5.25,5.15,5.2,5.2,37000
2017-01-13,5.2,5.3,5.2,5.2,5.2,35300
2017-01-17,5.2,5.25,5.15,5.2,5.2,9100
2017-01-18,5.2,5.2,4.9,5.2,5.2,98700
2017-01-19,5.1,5.3,5.1,5.25,5.25,251100
2017-01-20,5.3,5.35,5.2,5.3,5.3,4700
2017-01-23,5.25,5.26,5.0,5.25,5.25,52000
2017-01-24,5.25,5.25,5.2,5.23,5.23,10300
2017-01-25,5.19,5.22,5.19,5.22,5.22,3300
2017-01-26,5.2,5.25,5.0,5.2,5.2,44700
2017-01-27,5.13,5.13,5.05,5.06,5.06,14000
2017-01-30,5.0,5.15,5.0,5.15,5.15,6800
2017-01-31,5.1,5.15,5.05,5.15,5.15,7300
2017-02-01,5.1,5.15,5.0,5.15,5.15,27000
2017-02-02,5.15,5.2,5.0,5.2,5.2,14000
2017-02-03,5.11,5.15,5.05,5.08,5.08,8600
2017-02-06,5.05,5.15,5.05,5.1,5.1,16300
2017-02-07,5.1,5.1,5.05,5.05,5.05,11400
2017-02-08,5.05,5.05,5.0,5.05,5.05,8500
2017-02-09,5.05,5.13,5.03,5.1,5.1,48200
2017-02-10,5.05,5.05,4.75,4.95,4.95,58600
2017-02-13,4.91,4.95,4.85,4.95,4.95,111500
2017-02-14,4.7,4.7,4.35,4.45,4.45,186800
2017-02-15,4.49,4.6,4.45,4.6,4.6,17200
2017-02-16,4.5,4.6,4.5,4.55,4.55,44800
2017-02-17,4.55,4.6,4.55,4.55,4.55,25100
2017-02-21,4.65,4.8,4.65,4.7,4.7,27500
2017-02-22,4.85,4.9,4.75,4.9,4.9,53200
2017-02-23,4.9,4.95,4.8,4.85,4.85,38900
2017-02-24,4.81,4.9,4.76,4.88,4.88,30200
2017-02-27,4.9,4.9,4.75,4.9,4.9,9600
2017-02-28,4.95,5.1,4.85,5.1,5.1,41100
2017-03-01,4.9,5.15,4.9,5.15,5.15,21800
2017-03-02,5.2,5.2,4.95,5.2,5.2,23900
2017-03-03,5.1,5.25,5.1,5.15,5.15,42600
2017-03-06,4.9,5.2,4.9,5.15,5.15,37200
2017-03-07,5.15,5.15,5.05,5.1,5.1,16800
2017-03-08,5.05,5.2,5.05,5.1,5.1,12400
2017-03-09,5.2,5.25,5.1,5.25,5.25,33000
2017-03-10,5.15,5.3,5.14,5.15,5.15,9300
2017-03-13,5.18,5.25,5.15,5.2,5.2,19300
2017-03-14,5.1,5.25,5.1,5.2,5.2,18500
2017-03-15,5.2,5.25,5.13,5.15,5.15,17300
2017-03-16,5.2,5.25,5.1,5.2,5.2,20400
2017-03-17,5.1,5.2,5.1,5.15,5.15,6400
2017-03-20,5.05,5.2,4.95,5.2,5.2,31400
2017-03-21,5.05,5.2,5.05,5.13,5.13,11500
2017-03-22,5.0,5.2,4.95,5.15,5.15,27400
2017-03-23,5.0,5.2,4.95,5.2,5.2,31200
2017-03-24,5.0,5.1,5.0,5.1,5.1,22000
2017-03-27,5.0,5.1,5.0,5.05,5.05,50900
