Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,1.05,1.05,0.98,1.02,1.02,10300
2017-01-04,1.01,1.07,1.01,1.05,1.05,67200
2017-01-05,1.02,1.16,1.0,1.13,1.13,170200
2017-01-06,1.1,1.17,1.04,1.08,1.08,79700
2017-01-09,1.08,1.13,1.04,1.09,1.09,25200
2017-01-10,1.06,1.17,1.05,1.17,1.17,84600
2017-01-11,1.18,1.34,1.1,1.23,1.23,234900
2017-01-12,1.24,1.49,1.24,1.38,1.38,720100
2017-01-13,1.37,1.5,1.21,1.22,1.22,269100
2017-01-17,1.23,1.23,1.18,1.18,1.18,44700
2017-01-18,1.2,1.2,1.15,1.15,1.15,70700
2017-01-19,1.14,1.24,1.1,1.19,1.19,114000
2017-01-20,1.17,1.34,1.14,1.24,1.24,171100
2017-01-23,1.25,1.35,1.19,1.26,1.26,159700
2017-01-24,1.27,1.31,1.22,1.25,1.25,113200
2017-01-25,1.25,1.29,1.22,1.25,1.25,28700
2017-01-26,1.26,1.27,1.22,1.24,1.24,32300
2017-01-27,1.23,1.31,1.18,1.21,1.21,108700
2017-01-30,1.21,1.21,1.14,1.16,1.16,22100
2017-01-31,1.16,1.19,1.14,1.15,1.15,34200
2017-02-01,1.17,1.2,1.14,1.18,1.18,31500
2017-02-02,1.21,1.21,1.14,1.18,1.18,13500
2017-02-03,1.22,1.26,1.16,1.19,1.19,62200
2017-02-06,1.24,1.28,1.21,1.26,1.26,65200
2017-02-07,1.28,1.29,1.21,1.23,1.23,43400
2017-02-08,1.2,1.22,1.17,1.19,1.19,36800
2017-02-09,1.24,1.25,1.2,1.2,1.2,21600
2017-02-10,1.25,1.25,1.15,1.16,1.16,78700
2017-02-13,1.18,1.25,1.16,1.2,1.2,53000
2017-02-14,1.23,1.23,1.19,1.22,1.22,29600
2017-02-15,1.23,1.31,1.21,1.24,1.24,142100
2017-02-16,1.23,1.29,1.19,1.21,1.21,48500
2017-02-17,1.21,1.3,1.2,1.27,1.27,62300
2017-02-21,1.27,1.32,1.22,1.24,1.24,77900
2017-02-22,1.25,1.25,1.23,1.24,1.24,18900
2017-02-23,1.25,1.25,1.2,1.21,1.21,41500
2017-02-24,1.21,1.21,1.17,1.18,1.18,23600
2017-02-27,1.18,1.24,1.13,1.19,1.19,34300
2017-02-28,1.2,1.2,1.12,1.12,1.12,43200
2017-03-01,1.12,1.18,1.12,1.15,1.15,21500
2017-03-02,1.16,1.17,1.11,1.15,1.15,41900
2017-03-03,1.14,1.18,1.12,1.13,1.13,35000
2017-03-06,1.11,1.17,1.08,1.08,1.08,78100
2017-03-07,1.13,1.16,1.07,1.09,1.09,20400
2017-03-08,1.12,1.47,1.11,1.15,1.15,1805000
2017-03-09,1.13,1.19,1.11,1.14,1.14,123300
2017-03-10,1.11,1.17,1.09,1.09,1.09,121000
2017-03-13,1.13,1.22,1.1,1.14,1.14,104800
2017-03-14,1.17,1.17,1.11,1.11,1.11,61900
2017-03-15,1.15,1.15,1.11,1.12,1.12,21600
2017-03-16,1.11,1.15,1.1,1.13,1.13,30700
2017-03-17,1.15,1.15,1.09,1.11,1.11,40800
2017-03-20,1.1,1.13,1.08,1.09,1.09,65200
2017-03-21,1.12,1.12,1.08,1.1,1.1,31000
2017-03-22,1.1,1.14,1.07,1.09,1.09,36400
2017-03-23,1.1,1.12,1.07,1.1,1.1,29500
2017-03-24,1.13,1.13,1.05,1.06,1.06,25000
2017-03-27,1.07,1.11,1.05,1.1,1.1,13100
2017-03-28,1.11,1.12,1.05,1.1,1.1,33800
2017-03-29,1.08,1.12,1.08,1.11,1.11,16400
2017-03-30,1.12,1.2,1.1,1.1,1.1,212200
2017-03-31,1.1,1.35,1.1,1.24,1.24,631200
2017-04-03,1.25,1.27,1.1,1.12,1.12,124500
2017-04-04,1.14,1.15,1.1,1.1,1.1,49300
2017-04-05,1.1,1.12,1.06,1.08,1.08,76200
2017-04-06,1.08,1.11,1.05,1.07,1.07,75800
2017-04-07,1.08,1.11,1.07,1.08,1.08,29100
2017-04-10,1.09,1.1,1.07,1.09,1.09,12200
2017-04-11,1.1,1.17,1.09,1.11,1.11,71800
2017-04-12,1.14,1.17,1.1,1.12,1.12,66800
2017-04-13,1.1,1.13,1.08,1.09,1.09,40700
2017-04-17,1.1,1.14,1.08,1.12,1.12,14100
2017-04-18,1.09,1.14,1.08,1.1,1.1,59600
2017-04-19,1.15,1.17,1.12,1.13,1.13,141000
2017-04-20,1.1,1.15,1.1,1.11,1.11,67100
2017-04-21,1.11,1.15,1.1,1.15,1.15,95900
2017-04-24,1.14,1.17,1.11,1.14,1.14,23800
2017-04-25,1.15,1.18,1.14,1.15,1.15,59700
2017-04-26,1.14,1.18,1.14,1.17,1.17,12700
2017-04-27,1.17,1.18,1.15,1.15,1.15,35500
2017-04-28,1.18,1.18,1.14,1.15,1.15,13600
2017-05-01,1.14,1.16,1.11,1.15,1.15,26500
2017-05-02,1.13,1.15,1.1,1.12,1.12,14300
2017-05-03,1.12,1.14,1.07,1.09,1.09,30300
2017-05-04,1.09,1.13,1.09,1.09,1.09,7000
2017-05-05,1.09,1.22,1.06,1.15,1.15,591200
2017-05-08,1.14,1.14,1.07,1.1,1.1,63800
2017-05-09,1.08,1.15,1.08,1.1,1.1,20700
2017-05-10,1.08,1.13,1.08,1.09,1.09,50000
2017-05-11,1.07,1.13,1.06,1.09,1.09,66800
2017-05-12,1.15,1.15,1.08,1.09,1.09,12600
2017-05-15,1.09,1.11,1.09,1.1,1.1,26700
2017-05-16,1.09,1.1,1.07,1.1,1.1,39500
2017-05-17,1.07,1.1,1.07,1.09,1.09,27500
2017-05-18,1.09,1.09,1.07,1.09,1.09,19700
2017-05-19,1.09,1.1,1.07,1.09,1.09,33600
2017-05-22,1.09,1.18,1.07,1.08,1.08,507300
2017-05-23,1.09,1.09,1.04,1.05,1.05,86300
2017-05-24,1.06,1.06,1.0,1.01,1.01,54900
2017-05-25,0.97,0.98,0.89,0.96,0.96,120300
2017-05-26,0.96,0.97,0.95,0.97,0.97,10100
2017-05-30,0.98,1.05,0.98,1.04,1.04,37200
2017-05-31,1.04,1.07,0.98,1.02,1.02,12100
2017-06-01,1.05,1.09,1.04,1.04,1.04,25100
2017-06-02,1.05,1.15,1.05,1.08,1.08,106900
2017-06-05,1.1,1.11,1.05,1.08,1.08,8700
2017-06-06,1.06,1.06,0.96,0.97,0.97,65500
2017-06-07,1.0,1.02,0.97,0.98,0.98,32200
2017-06-08,0.97,1.0,0.96,0.98,0.98,35200
2017-06-09,0.97,1.01,0.96,0.98,0.98,6100
2017-06-12,0.94,0.97,0.92,0.93,0.93,11500
2017-06-13,0.97,0.97,0.91,0.93,0.93,6400
2017-06-14,0.96,0.96,0.94,0.94,0.94,8300
2017-06-15,0.92,0.98,0.92,0.98,0.98,8000
2017-06-16,1.0,1.0,0.91,0.91,0.91,43900
2017-06-19,0.91,0.99,0.91,0.95,0.95,40100
2017-06-20,1.0,1.23,0.96,1.03,1.03,1007100
2017-06-21,1.1,1.1,1.0,1.07,1.07,114700
2017-06-22,1.01,1.05,0.98,1.02,1.02,40600
2017-06-23,1.02,1.05,0.98,1.0,1.0,69500
2017-06-26,0.99,1.01,0.95,1.0,1.0,58900
2017-06-27,1.0,1.22,1.0,1.12,1.12,646900
2017-06-28,1.28,2.23,1.28,1.91,1.91,14341300
2017-06-29,3.28,4.75,2.83,3.92,3.92,39097500
2017-06-30,3.19,3.25,2.55,2.6,2.6,4326000
2017-07-03,3.36,3.85,3.03,3.06,3.06,10646200
2017-07-05,2.75,2.9,2.38,2.76,2.76,2222700
2017-07-06,2.69,2.69,2.41,2.52,2.52,943100
2017-07-07,2.47,2.65,2.42,2.52,2.52,687300
2017-07-10,2.48,2.66,2.32,2.57,2.57,761500
2017-07-11,2.74,3.03,2.51,2.52,2.52,2318100
2017-07-12,2.52,2.53,2.35,2.37,2.37,358900
2017-07-13,2.35,2.64,2.35,2.49,2.49,407400
2017-07-14,2.45,2.64,2.37,2.52,2.52,332800
2017-07-17,2.53,2.82,2.5,2.54,2.54,539100
2017-07-18,2.58,2.81,2.51,2.67,2.67,1119800
2017-07-19,2.1,2.28,1.9,1.94,1.94,2403200
2017-07-20,1.98,2.02,1.9,1.9,1.9,405000
2017-07-21,1.87,1.89,1.7,1.73,1.73,545800
2017-07-24,1.7,1.97,1.65,1.87,1.87,901400
2017-07-25,1.82,1.87,1.7,1.81,1.81,351800
2017-07-26,1.78,1.84,1.77,1.82,1.82,171700
2017-07-27,1.82,1.82,1.7,1.72,1.72,264100
2017-07-28,1.7,1.77,1.66,1.67,1.67,119200
2017-07-31,1.7,1.7,1.55,1.55,1.55,309400
2017-08-01,1.55,1.59,1.48,1.5,1.5,205400
2017-08-02,1.52,1.63,1.46,1.51,1.51,233800
2017-08-03,1.5,1.59,1.41,1.57,1.57,268900
2017-08-04,1.56,1.78,1.56,1.7,1.7,629500
2017-08-07,1.66,1.75,1.6,1.67,1.67,153200
2017-08-08,1.65,1.67,1.49,1.5,1.5,168400
2017-08-09,1.48,1.54,1.43,1.45,1.45,171400
2017-08-10,1.43,1.45,1.31,1.31,1.31,212000
2017-08-11,1.33,1.37,1.23,1.23,1.23,271500
2017-08-14,1.3,1.45,1.2,1.3,1.3,452000
2017-08-15,1.3,1.4,1.27,1.32,1.32,83200
2017-08-16,1.31,1.53,1.26,1.39,1.39,721300
2017-08-17,1.47,1.97,1.45,1.81,1.81,8835700
2017-08-18,1.71,1.82,1.64,1.75,1.75,1682700
2017-08-21,1.73,1.75,1.54,1.57,1.57,321000
2017-08-22,1.51,1.55,1.24,1.49,1.49,486700
2017-08-23,1.47,1.57,1.41,1.49,1.49,183700
2017-08-24,1.49,1.68,1.47,1.62,1.62,349900
2017-08-25,1.62,1.64,1.52,1.59,1.59,132300
2017-08-28,1.59,1.61,1.46,1.53,1.53,174100
2017-08-29,1.52,1.58,1.45,1.51,1.51,120400
