Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,8.2,8.2,8.0,8.05,8.05,7700
2017-01-04,8.01,8.15,8.0,8.0,8.0,7700
2017-01-05,8.05,8.2,8.05,8.15,8.15,11200
2017-01-06,8.05,8.55,8.05,8.35,8.35,10900
2017-01-09,8.35,8.5,8.35,8.45,8.45,8800
2017-01-10,8.34,8.55,8.34,8.5,8.5,2500
2017-01-11,8.6,8.6,8.55,8.6,8.6,4300
2017-01-12,8.5,8.5,8.35,8.4,8.4,2000
2017-01-13,8.55,8.55,8.4,8.4,8.4,2800
2017-01-17,8.5,8.65,8.45,8.6,8.6,10800
2017-01-18,8.65,8.65,8.34,8.46,8.46,8300
2017-01-19,8.36,8.36,8.36,8.36,8.36,200
2017-01-20,8.5,8.7,8.49,8.6,8.6,3100
2017-01-23,8.57,8.57,8.45,8.45,8.45,4100
2017-01-24,8.4,9.25,8.4,8.9,8.9,30700
2017-01-25,8.88,9.3,8.88,9.1,9.1,46400
2017-01-26,8.61,9.2,8.61,9.05,9.05,16900
2017-01-27,9.05,9.25,9.05,9.23,9.23,22100
2017-01-30,9.25,9.3,9.06,9.2,9.2,6300
2017-01-31,8.96,9.09,8.7,8.75,8.75,10000
2017-02-01,9.05,9.05,8.7,8.74,8.74,4200
2017-02-02,8.73,8.73,8.5,8.7,8.7,3600
2017-02-03,8.75,8.75,8.5,8.75,8.75,800
2017-02-06,8.8,9.05,8.8,9.0,9.0,1800
2017-02-07,8.95,8.95,8.6,8.7,8.7,2300
2017-02-08,8.7,8.7,8.7,8.7,8.7,0
2017-02-09,8.89,8.89,8.65,8.66,8.66,7800
2017-02-10,8.6,8.7,8.6,8.6,8.6,5500
2017-02-13,8.75,8.8,8.7,8.7,8.7,800
2017-02-14,8.5,8.74,8.5,8.74,8.74,1900
2017-02-15,8.8,8.8,8.6,8.6,8.6,5400
2017-02-16,8.65,8.75,8.6,8.6,8.6,3700
2017-02-17,8.7,8.7,8.61,8.61,8.61,600
2017-02-21,8.7,8.7,8.67,8.67,8.67,500
