Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.1,17.5,16.549999,17.049999,17.049999,490200
2017-01-04,17.200001,17.35,16.549999,16.9,16.9,425800
2017-01-05,16.85,17.15,16.4,16.65,16.65,218100
2017-01-06,16.75,16.799999,16.5,16.6,16.6,219600
2017-01-09,16.200001,16.450001,15.65,16.1,16.1,889900
2017-01-10,16.25,16.6,16.1,16.5,16.5,779200
2017-01-11,16.6,16.75,16.200001,16.700001,16.700001,469800
2017-01-12,16.549999,16.645,16.049999,16.15,16.15,543200
2017-01-13,16.25,16.5,15.9,16.0,16.0,239700
2017-01-17,15.85,15.95,15.35,15.45,15.45,336400
2017-01-18,15.5,16.200001,15.4,15.8,15.8,443500
2017-01-19,15.8,15.9,15.5,15.55,15.55,253700
2017-01-20,15.55,15.7,15.35,15.5,15.5,194000
2017-01-23,15.45,15.65,15.35,15.4,15.4,183400
2017-01-24,15.4,16.049999,15.4,15.95,15.95,222800
2017-01-25,16.1,16.15,15.8,16.0,16.0,190800
2017-01-26,15.95,16.200001,15.45,15.5,15.5,190200
2017-01-27,15.5,15.6,15.425,15.5,15.5,109200
2017-01-30,15.35,15.35,14.9,15.1,15.1,196400
2017-01-31,15.05,15.6,15.0,15.5,15.5,227800
2017-02-01,15.55,15.8,15.45,15.6,15.6,287900
2017-02-02,15.55,16.0,15.5,15.65,15.65,270300
2017-02-03,15.7,16.15,15.65,16.0,16.0,457000
2017-02-06,15.95,16.049999,15.35,15.5,15.5,216700
2017-02-07,15.6,15.85,15.3,15.4,15.4,213100
2017-02-08,15.3,15.7,15.1,15.5,15.5,224300
2017-02-09,15.55,15.725,15.4,15.6,15.6,97800
2017-02-10,15.75,16.25,15.63,16.15,16.15,315000
2017-02-13,16.15,16.35,16.0,16.25,16.25,281700
2017-02-14,16.15,16.4,15.775,16.0,16.0,273000
2017-02-15,15.9,16.799999,15.9,16.6,16.6,600800
2017-02-16,16.65,16.656,15.9,16.4,16.4,322100
2017-02-17,16.4,16.549999,16.200001,16.549999,16.549999,168200
2017-02-21,16.65,16.700001,16.225,16.4,16.4,180200
2017-02-22,16.35,16.65,16.25,16.4,16.4,146100
2017-02-23,16.5,16.6,15.95,16.049999,16.049999,381000
2017-02-24,15.9,16.25,15.9,16.1,16.1,140000
2017-02-27,16.1,16.200001,15.9,16.15,16.15,132600
2017-02-28,16.15,16.4,15.95,16.299999,16.299999,292500
2017-03-01,16.450001,17.325001,16.4,17.15,17.15,603000
2017-03-02,17.200001,17.75,17.1,17.700001,17.700001,524600
2017-03-03,17.700001,18.299999,17.700001,18.200001,18.200001,1202500
2017-03-06,18.25,18.325001,17.950001,18.049999,18.049999,769500
2017-03-07,18.0,18.1,17.799999,18.0,18.0,435700
2017-03-08,18.15,18.549999,17.85,18.1,18.1,382100
2017-03-09,18.15,18.285,17.450001,17.75,17.75,680300
2017-03-10,17.799999,18.450001,17.549999,18.049999,18.049999,658500
2017-03-13,18.049999,19.0,18.049999,18.700001,18.700001,443300
2017-03-14,18.700001,19.299999,18.4,19.15,19.15,376200
2017-03-15,19.200001,19.799999,19.15,19.700001,19.700001,2035000
2017-03-16,19.799999,19.85,18.5,18.6,18.6,547300
2017-03-17,18.6,19.200001,18.549999,18.85,18.85,569900
2017-03-20,18.799999,18.9,18.5,18.65,18.65,197700
2017-03-21,18.65,18.799999,17.549999,17.6,17.6,468400
2017-03-22,17.6,18.0,17.4,17.549999,17.549999,294400
2017-03-23,17.5,18.0,17.5,17.65,17.65,328100
2017-03-24,17.65,18.049999,17.5,17.700001,17.700001,210900
2017-03-27,17.5,18.049999,17.450001,17.9,17.9,227200
2017-03-28,17.9,18.9,17.75,18.9,18.9,671600
2017-03-29,18.799999,18.9,18.4,18.75,18.75,288100
2017-03-30,18.75,19.049999,18.450001,18.950001,18.950001,205500
2017-03-31,18.950001,19.1,18.549999,18.924999,18.924999,367600
2017-04-03,18.799999,18.950001,18.6,18.875,18.875,273000
2017-04-04,18.85,19.1,18.700001,19.1,19.1,249800
2017-04-05,19.200001,19.299999,18.625,18.799999,18.799999,468600
2017-04-06,18.9,19.35,18.65,19.25,19.25,643400
2017-04-07,19.200001,19.299999,19.1,19.200001,19.200001,290300
2017-04-10,19.25,19.35,18.950001,19.200001,19.200001,207900
2017-04-11,19.25,19.700001,19.052,19.6,19.6,394900
2017-04-12,19.549999,19.6,18.9,19.049999,19.049999,214900
2017-04-13,19.049999,19.075001,18.35,18.5,18.5,265500
2017-04-17,18.549999,18.9,18.35,18.700001,18.700001,401100
2017-04-18,18.700001,18.799999,18.018998999999997,18.6,18.6,533800
2017-04-19,18.75,19.1,18.450001,18.799999,18.799999,654600
2017-04-20,18.950001,19.25,18.549999,19.1,19.1,467500
2017-04-21,19.1,19.1,18.0,18.4,18.4,636700
2017-04-24,18.5,18.5,17.299999,17.799999,17.799999,2341800
2017-04-25,17.9,18.6,17.75,18.4,18.4,1574300
2017-04-26,18.4,19.75,18.4,19.5,19.5,1243900
2017-04-27,19.6,19.674999,18.6,19.25,19.25,890400
2017-04-28,18.9,19.549999,18.65,19.125,19.125,849900
2017-05-01,19.200001,19.35,18.75,19.15,19.15,949100
2017-05-02,19.1,19.525,18.9,19.299999,19.299999,809900
2017-05-03,19.15,19.65,18.950001,19.549999,19.549999,996500
2017-05-04,19.6,19.85,19.174999,19.549999,19.549999,907400
2017-05-05,18.450001,20.15,18.049999,20.0,20.0,1279700
2017-05-08,20.0,20.049999,19.35,19.9,19.9,1587800
2017-05-09,20.0,20.625,19.75,20.450001,20.450001,3036400
