Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.85,5.85,5.67,5.79,5.79,14900
2017-01-04,5.85,6.19,5.85,5.96,5.96,13200
2017-01-05,5.88,6.11,5.88,5.99,5.99,4500
2017-01-06,6.14,6.14,6.14,6.14,6.14,400
2017-01-09,6.2,6.6,6.2,6.43,6.43,17400
2017-01-10,6.47,6.48,6.44,6.47,6.47,3900
2017-01-11,6.56,6.56,6.51,6.51,6.51,2700
2017-01-12,6.43,6.43,6.21,6.28,6.28,3100
2017-01-13,6.3,6.56,6.3,6.54,6.54,6900
2017-01-17,6.5,6.55,6.45,6.55,6.55,9900
2017-01-18,6.57,6.7,6.08,6.7,6.7,5400
2017-01-19,6.71,6.72,6.28,6.49,6.49,10500
2017-01-20,6.48,6.48,6.35,6.35,6.35,800
2017-01-23,6.32,6.46,6.1,6.18,6.18,2800
2017-01-24,6.07,6.43,6.06,6.43,6.43,5200
2017-01-25,6.24,6.36,6.0,6.36,6.36,2700
2017-01-26,6.17,6.18,6.17,6.18,6.18,1900
2017-01-27,6.09,6.16,6.03,6.16,6.16,3000
2017-01-30,6.12,6.12,5.95,6.0,6.0,4200
2017-01-31,5.9,6.11,5.53,6.07,6.07,16900
2017-02-01,6.04,6.04,5.85,5.99,5.99,6100
2017-02-02,6.0,6.04,5.99,6.0,6.0,1600
2017-02-03,6.02,6.08,5.8,5.8,5.8,3300
2017-02-06,5.81,5.81,5.04,5.51,5.51,9800
2017-02-07,5.41,5.98,5.41,5.95,5.95,8000
2017-02-08,5.9,5.95,5.9,5.94,5.94,800
2017-02-09,5.97,5.97,5.53,5.7,5.7,9900
2017-02-10,5.66,5.93,5.48,5.7,5.7,9300
2017-02-13,5.65,5.85,5.6,5.62,5.62,1800
2017-02-14,5.62,5.64,5.38,5.41,5.41,6500
2017-02-15,5.51,5.51,5.15,5.31,5.31,14200
2017-02-16,5.3,5.4,5.09,5.3,5.3,27600
2017-02-17,5.25,5.39,5.14,5.37,5.37,15000
2017-02-21,5.02,5.37,5.02,5.35,5.35,17700
2017-02-22,5.39,5.39,5.12,5.27,5.27,18500
2017-02-23,5.32,5.44,5.21,5.43,5.43,4900
2017-02-24,5.37,5.63,5.37,5.63,5.63,1000
2017-02-27,5.65,5.65,5.57,5.64,5.64,4500
2017-02-28,5.56,5.65,5.55,5.55,5.55,2800
2017-03-01,5.57,5.57,5.2,5.22,5.22,5900
2017-03-02,5.37,5.39,5.08,5.08,5.08,8700
2017-03-03,5.04,5.18,5.04,5.12,5.12,7700
2017-03-06,5.18,5.97,5.14,5.4,5.4,26500
2017-03-07,5.4,5.8,5.0,5.21,5.21,76300
2017-03-08,5.25,5.25,4.61,5.0,5.0,39900
2017-03-09,5.02,5.03,4.97,4.97,4.97,1800
2017-03-10,4.95,5.2,4.79,5.01,5.01,39800
2017-03-13,5.16,5.22,4.87,4.91,4.91,81100
2017-03-14,4.95,5.09,4.92,5.08,5.08,7700
2017-03-15,5.1,5.15,5.04,5.09,5.09,40800
2017-03-16,5.09,5.1,5.07,5.09,5.09,8800
2017-03-17,5.07,5.1,5.03,5.09,5.09,8100
2017-03-20,5.1,5.2,5.09,5.15,5.15,16700
2017-03-21,5.17,5.51,5.11,5.21,5.21,13600
2017-03-22,5.21,5.4,5.07,5.4,5.4,21400
