Date,Open,High,Low,Close,Adj Close,Volume
2017-07-05,9.38,9.82,8.527,8.53,8.53,15700.0
2017-07-06,8.6,8.6,7.8,8.26,8.26,26400.0
2017-07-07,,,,,,
2017-07-10,,,,,,
2017-07-11,,,,,,
2017-07-12,,,,,,
2017-07-13,8.8,8.95,8.601,8.94,8.94,4700.0
2017-07-14,8.5,8.5,8.29,8.3,8.3,1600.0
2017-07-17,8.22,8.4,8.01,8.1,8.1,13100.0
2017-07-18,7.99,7.99,7.02,7.745,7.745,1400.0
2017-07-19,7.35,7.735,6.974,6.975,6.975,64800.0
2017-07-20,6.71,7.0,6.35,6.5,6.5,14300.0
2017-07-21,6.95,6.95,6.59,6.7,6.7,1400.0
2017-07-24,6.7,6.7,6.7,6.7,6.7,0.0
2017-07-25,6.881,7.12,6.881,7.12,7.12,25400.0
2017-07-26,7.0,7.14,7.0,7.14,7.14,4100.0
2017-07-27,7.05,7.1,6.75,7.1,7.1,13100.0
2017-07-28,7.15,7.15,6.8,6.9,6.9,25800.0
2017-07-31,6.72,6.9,6.711,6.89,6.89,2800.0
2017-08-01,6.83,6.83,6.83,6.83,6.83,400.0
2017-08-02,6.84,6.84,6.84,6.84,6.84,300.0
2017-08-03,6.6,6.725,6.6,6.601,6.601,7100.0
2017-08-04,6.6,6.6,6.38,6.38,6.38,3600.0
2017-08-07,6.48,6.588,6.09,6.588,6.588,1300.0
2017-08-08,6.58,6.58,6.35,6.37,6.37,2100.0
2017-08-09,6.05,7.43,6.01,6.98,6.98,17400.0
2017-08-10,6.99,6.991,6.289,6.5,6.5,15500.0
2017-08-11,7.026,7.026,5.47,5.47,5.47,57900.0
2017-08-14,5.85,6.3,5.84,6.1,6.1,59800.0
2017-08-15,6.42,6.54,5.55,5.68,5.68,51600.0
2017-08-16,5.64,6.15,5.64,5.85,5.85,4400.0
2017-08-17,5.81,6.22,5.71,6.08,6.08,11600.0
2017-08-18,6.08,6.08,6.08,6.08,6.08,0.0
2017-08-21,6.32,6.32,5.622,6.0,6.0,14100.0
2017-08-22,5.626,5.98,5.53,5.89,5.89,24400.0
2017-08-23,5.683,5.9,5.683,5.81,5.81,24100.0
2017-08-24,5.84,5.84,5.84,5.84,5.84,300.0
2017-08-25,5.9,6.47,5.679,6.11,6.11,63700.0
2017-08-28,6.21,6.21,5.796,5.94,5.94,15500.0
2017-08-29,5.91,5.91,5.5,5.79,5.79,33200.0
2017-08-30,5.79,6.0,5.55,5.9,5.9,28300.0
2017-08-31,5.86,5.86,5.53,5.53,5.53,6300.0
2017-09-01,5.606,5.8,5.606,5.8,5.8,900.0
2017-09-05,5.655,6.34,5.655,5.765,5.765,27600.0
2017-09-06,6.0,6.0,5.7,5.7,5.7,44300.0
2017-09-07,5.84,6.18,5.6,5.95,5.95,25300.0
2017-09-08,5.88,6.0,5.65,5.7,5.7,46200.0
2017-09-11,5.96,5.96,5.6,5.69,5.69,36577.0
2017-09-12,5.68,5.95,5.68,5.8,5.8,18833.0
2017-09-13,5.875,5.9885,5.6,5.6,5.6,97376.0
2017-09-14,5.7,5.8,5.6,5.69,5.69,68464.0
2017-09-15,5.61,5.73,5.5,5.59,5.59,103064.0
2017-09-18,5.6001,5.8,5.05,5.05,5.05,81717.0
2017-09-19,5.0,5.4,4.75,5.13,5.13,73092.0
2017-09-20,5.2,5.38,5.15,5.15,5.15,1427.0
2017-09-21,4.8634,5.53,4.8634,5.51,5.51,1607.0
2017-09-22,5.54,5.54,5.06,5.29,5.29,1661.0
2017-09-25,5.03,5.3291,4.82,5.07,5.07,36516.0
2017-09-26,4.9625,5.11,4.4,5.11,5.11,63288.0
2017-09-27,4.76,4.97,4.57,4.81,4.81,45987.0
2017-09-28,4.75,4.84,4.59,4.84,4.84,30623.0
2017-09-29,4.59,4.9899,4.55,4.9,4.9,30615.0
