Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,9.85,9.85,9.85,9.85,9.85,153828
2017-05-01,9.85,9.85,9.85,9.85,9.85,0
2017-05-02,9.85,9.85,9.85,9.85,9.85,0
2017-05-03,9.85,9.85,9.85,9.85,9.85,0
2017-05-04,9.85,9.85,9.85,9.85,9.85,0
2017-05-05,9.85,9.85,9.85,9.85,9.85,0
2017-05-08,9.85,9.85,9.85,9.85,9.85,0
2017-05-09,9.85,9.85,9.85,9.85,9.85,0
2017-05-10,9.85,9.85,9.85,9.85,9.85,0
2017-05-11,9.85,9.85,9.85,9.85,9.85,0
2017-05-12,9.8,9.8,9.8,9.8,9.8,100
2017-05-15,9.75,9.85,9.75,9.8,9.8,114044
2017-05-16,9.75,9.95,9.75,9.95,9.95,1015456
2017-05-17,9.95,9.95,9.75,9.8,9.8,84042
2017-05-18,9.75,9.8,9.75,9.8,9.8,191042
2017-05-19,9.8,9.8,9.8,9.8,9.8,0
2017-05-22,9.8,9.8,9.8,9.8,9.8,0
2017-05-23,9.79,9.8,9.79,9.8,9.8,18342
2017-05-24,9.8,9.8,9.8,9.8,9.8,0
2017-05-25,9.76,9.79,9.75,9.79,9.79,29942
2017-05-26,9.75,9.8,9.73,9.75,9.75,28700
2017-05-30,9.75,9.75,9.75,9.75,9.75,0
2017-05-31,9.73,9.79,9.73,9.79,9.79,2700
2017-06-01,9.79,9.79,9.79,9.79,9.79,0
2017-06-02,9.79,9.79,9.79,9.79,9.79,0
2017-06-05,9.78,9.8,9.78,9.78,9.78,46600
2017-06-06,9.77,9.8,9.75,9.77,9.77,103800
2017-06-07,9.76,9.77,9.75,9.77,9.77,601500
2017-06-08,9.76,9.76,9.75,9.76,9.76,86300
2017-06-09,9.75,9.77,9.75,9.77,9.77,27000
2017-06-12,9.76,9.78,9.76,9.78,9.78,204200
2017-06-13,9.77,9.78,9.75,9.75,9.75,32200
2017-06-14,9.77,9.77,9.77,9.77,9.77,10000
2017-06-15,9.78,9.78,9.77,9.77,9.77,4800
2017-06-16,9.77,9.77,9.77,9.77,9.77,0
2017-06-19,9.75,9.75,9.75,9.75,9.75,1000
2017-06-20,9.75,9.75,9.75,9.75,9.75,17300
2017-06-21,9.775,9.775,9.77,9.77,9.77,17300
2017-06-22,9.77,9.77,9.77,9.77,9.77,0
2017-06-23,9.77,9.77,9.77,9.77,9.77,0
2017-06-26,9.77,9.77,9.77,9.77,9.77,0
2017-06-27,9.77,9.77,9.77,9.77,9.77,0
2017-06-28,9.75,9.75,9.75,9.75,9.75,62700
2017-06-29,9.8,9.8,9.75,9.75,9.75,1700
2017-06-30,9.75,9.75,9.75,9.75,9.75,200
2017-07-03,9.75,9.75,9.75,9.75,9.75,0
2017-07-05,9.75,9.75,9.75,9.75,9.75,0
2017-07-06,9.75,9.75,9.75,9.75,9.75,0
2017-07-07,9.75,9.75,9.75,9.75,9.75,0
2017-07-10,9.75,9.75,9.75,9.75,9.75,0
2017-07-11,9.75,9.75,9.75,9.75,9.75,0
2017-07-12,9.75,9.75,9.75,9.75,9.75,0
2017-07-13,9.75,9.75,9.75,9.75,9.75,0
2017-07-14,9.8,9.8,9.8,9.8,9.8,100
2017-07-17,9.75,9.75,9.75,9.75,9.75,100
2017-07-18,9.8,9.81,9.8,9.8,9.8,10100
2017-07-19,9.79,9.79,9.784,9.79,9.79,10600
2017-07-20,9.79,9.79,9.79,9.79,9.79,0
2017-07-21,9.8,9.8,9.8,9.8,9.8,2600
2017-07-24,9.75,9.75,9.75,9.75,9.75,4000
2017-07-25,9.75,9.75,9.75,9.75,9.75,0
2017-07-26,9.8,9.8,9.76,9.76,9.76,202300
2017-07-27,9.8,9.8,9.8,9.8,9.8,10100
2017-07-28,9.8,9.8,9.8,9.8,9.8,700
2017-07-31,9.8,9.8,9.8,9.8,9.8,0
2017-08-01,9.75,9.78,9.73,9.75,9.75,159300
2017-08-02,9.75,9.75,9.75,9.75,9.75,0
2017-08-03,9.75,9.75,9.75,9.75,9.75,0
2017-08-04,9.8,9.8,9.76,9.76,9.76,5100
2017-08-07,9.77,9.77,9.75,9.77,9.77,40400
2017-08-08,9.77,9.77,9.77,9.77,9.77,10000
2017-08-09,9.77,9.8,9.76,9.78,9.78,48100
2017-08-10,9.79,9.8,9.78,9.78,9.78,113200
2017-08-11,9.78,9.78,9.78,9.78,9.78,124200
2017-08-14,9.78,9.78,9.78,9.78,9.78,0
2017-08-15,9.8,9.82,9.78,9.78,9.78,143800
2017-08-16,9.78,9.78,9.78,9.78,9.78,100
2017-08-17,9.82,9.9,9.8,9.82,9.82,481100
2017-08-18,9.82,9.82,9.82,9.82,9.82,0
2017-08-21,9.82,9.82,9.82,9.82,9.82,0
2017-08-22,9.82,9.82,9.82,9.82,9.82,0
2017-08-23,9.82,9.82,9.82,9.82,9.82,0
2017-08-24,9.8,9.84,9.8,9.84,9.84,9200
2017-08-25,9.84,9.84,9.84,9.84,9.84,0
2017-08-28,9.84,9.84,9.84,9.84,9.84,0
2017-08-29,9.8,9.84,9.8,9.84,9.84,5700
2017-08-30,9.84,9.84,9.84,9.84,9.84,0
2017-08-31,9.805,9.805,9.78,9.8,9.8,1500
2017-09-01,9.8,9.8,9.8,9.8,9.8,0
2017-09-05,9.83,9.83,9.81,9.81,9.81,25000
2017-09-06,9.83,9.83,9.8,9.81,9.81,76300
2017-09-07,9.82,9.85,9.82,9.83,9.83,25000
2017-09-08,9.83,9.84,9.83,9.84,9.84,25000
2017-09-11,9.84,9.84,9.84,9.84,9.84,0
2017-09-12,9.84,9.84,9.84,9.84,9.84,0
2017-09-13,9.84,9.84,9.84,9.84,9.84,200
2017-09-14,9.84,9.84,9.84,9.84,9.84,0
2017-09-15,9.84,9.84,9.84,9.84,9.84,0
2017-09-18,9.82,9.82,9.81,9.81,9.81,478000
2017-09-19,9.8,9.8,9.8,9.8,9.8,250000
2017-09-20,9.8,9.8,9.8,9.8,9.8,0
2017-09-21,9.8,9.8,9.8,9.8,9.8,0
2017-09-22,9.8,9.8,9.8,9.8,9.8,0
2017-09-25,9.8,9.8,9.8,9.8,9.8,0
2017-09-26,9.8,9.8,9.8,9.8,9.8,0
2017-09-27,9.8,9.8,9.8,9.8,9.8,0
2017-09-28,9.81,9.81,9.8,9.8,9.8,25200
2017-09-28,9.81,9.81,9.8,9.8,9.8,25225
