Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,7.75,8.0,7.0,7.2,7.2,2293200
2017-01-04,7.45,7.45,6.625,7.025,7.025,1713300
2017-01-05,6.925,7.25,6.55,6.75,6.75,1017000
2017-01-06,7.25,8.95,7.0,7.2,7.2,8001500
2017-01-09,7.375,7.975,7.05,7.275,7.275,2438100
2017-01-10,7.25,7.45,6.875,7.15,7.15,1267500
2017-01-11,7.275,7.275,6.875,7.225,7.225,737900
2017-01-12,7.225,8.5,7.1,7.25,7.25,3644300
2017-01-13,7.675,7.675,7.25,7.375,7.375,883100
2017-01-17,7.5,8.125,7.125,7.925,7.925,1889500
2017-01-18,8.0,8.25,7.375,7.5,7.5,1210700
2017-01-19,11.5,14.0,8.975,9.125,9.125,20557300
2017-01-20,8.75,9.5,8.25,8.675,8.675,3357400
2017-01-23,9.125,9.125,7.8,8.2,8.2,1011200
2017-01-24,7.8,8.25,7.75,8.225,8.225,1058400
2017-01-25,8.375,8.5,8.025,8.475,8.475,524200
2017-01-26,8.5,9.75,8.3,9.025,9.025,3570900
2017-01-27,8.925,9.0,8.3,8.75,8.75,1776400
2017-01-30,9.45,10.75,9.0,9.25,9.25,3004000
2017-01-31,9.75,9.75,7.75,8.05,8.05,2258700
2017-02-01,8.5,9.0,8.25,8.725,8.725,1214600
2017-02-02,8.25,8.5,8.05,8.45,8.45,1102500
2017-02-03,8.125,8.5,8.0,8.1,8.1,842000
2017-02-06,8.0,8.5,7.375,7.75,7.75,1118900
2017-02-07,7.5,7.75,7.0,7.75,7.75,1225500
2017-02-08,7.75,7.75,7.025,7.175,7.175,940400
2017-02-09,7.175,7.75,6.525,7.05,7.05,1183400
2017-02-10,6.775,7.5,6.775,7.225,7.225,534000
2017-02-13,8.0,8.0,7.25,7.5,7.5,844400
2017-02-14,7.725,7.75,7.275,7.5,7.5,489000
2017-02-15,7.625,7.75,7.5,7.5,7.5,18500
2017-02-16,7.7,8.0,7.625,7.9,7.9,622700
2017-02-17,8.2,8.225,7.625,7.75,7.75,560600
2017-02-21,7.75,8.25,7.625,8.125,8.125,574600
2017-02-22,8.25,8.25,7.95,8.0,8.0,382600
2017-02-23,8.275,8.725,8.0,8.1,8.1,800100
2017-02-24,7.925,8.625,7.65,8.0,8.0,1198600
2017-02-27,8.4,8.425,8.0,8.075,8.075,309500
2017-02-28,8.125,8.25,7.05,7.45,7.45,1220200
2017-03-01,7.5,8.0,7.25,7.725,7.725,429300
2017-03-02,7.425,7.75,7.25,7.275,7.275,673700
2017-03-03,7.3,7.475,7.1,7.4,7.4,784200
2017-03-06,7.1,7.375,6.875,7.125,7.125,50400
2017-03-07,7.0,7.25,6.875,7.05,7.05,29600
2017-03-08,7.0,7.2,6.975,7.025,7.025,23900
2017-03-09,7.175,7.175,6.975,7.0,7.0,14400
2017-03-10,6.925,7.125,6.925,7.0,7.0,9200
2017-03-13,7.125,7.15,6.95,7.125,7.125,13000
2017-03-14,7.2,7.75,7.025,7.425,7.425,33900
2017-03-15,7.675,8.45,7.3,7.325,7.325,122900
2017-03-16,7.75,7.875,7.425,7.45,7.45,34600
