Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.2,4.25,4.2,4.24,4.24,41900
2017-01-04,4.25,4.47,4.22,4.41,4.41,45400
2017-01-05,4.42,4.42,4.31,4.39,4.39,15500
2017-01-06,4.38,4.44,4.35,4.35,4.35,44100
2017-01-09,4.33,4.42,4.33,4.38,4.38,22300
2017-01-10,4.41,4.42,4.33,4.33,4.33,18900
2017-01-11,4.32,4.4,4.32,4.39,4.39,6100
2017-01-12,4.36,4.36,4.27,4.34,4.34,15000
2017-01-13,4.32,4.47,4.3,4.42,4.42,18300
2017-01-17,4.47,4.48,4.37,4.38,4.38,14000
2017-01-18,4.46,4.46,4.36,4.39,4.39,6300
2017-01-19,4.37,4.41,4.36,4.39,4.39,6200
2017-01-20,4.45,4.53,4.44,4.5,4.5,28900
2017-01-23,4.52,4.56,4.45,4.45,4.45,44800
2017-01-24,4.46,4.51,4.4,4.44,4.44,36800
2017-01-25,4.43,4.5,4.33,4.39,4.39,89100
2017-01-26,4.36,4.46,4.36,4.42,4.42,52800
2017-01-27,4.45,4.48,4.4,4.45,4.45,43100
2017-01-30,4.44,4.45,4.41,4.44,4.44,18300
2017-01-31,4.46,4.59,4.43,4.56,4.56,34300
2017-02-01,4.59,4.74,4.57,4.73,4.73,36000
2017-02-02,4.75,4.75,4.61,4.75,4.75,39900
2017-02-03,4.66,4.79,4.62,4.66,4.66,59500
2017-02-06,4.64,4.71,4.62,4.67,4.67,16700
2017-02-07,4.66,4.67,4.61,4.61,4.61,23100
2017-02-08,4.63,4.68,4.56,4.59,4.59,16800
2017-02-09,4.59,4.79,4.54,4.78,4.78,18900
2017-02-10,4.75,4.8,4.65,4.75,4.75,20200
2017-02-13,4.77,4.86,4.75,4.84,4.84,25800
2017-02-14,4.86,4.89,4.74,4.84,4.84,24600
2017-02-15,4.89,4.98,4.75,4.92,4.92,21200
2017-02-16,4.88,5.0,4.84,4.93,4.93,19700
2017-02-17,4.91,5.01,4.73,4.95,4.95,42200
2017-02-21,5.15,5.47,4.97,5.39,5.39,116400
2017-02-22,5.4,5.76,5.21,5.67,5.67,43100
2017-02-23,5.74,5.85,5.6,5.6,5.6,42000
2017-02-24,5.52,5.65,5.35,5.54,5.54,25700
2017-02-27,5.85,6.33,5.76,5.96,5.96,137700
2017-02-28,6.05,6.05,5.72,5.78,5.78,33000
2017-03-01,5.59,5.98,5.59,5.89,5.89,29800
2017-03-02,5.71,6.07,5.71,5.92,5.92,24300
2017-03-03,5.83,5.96,5.63,5.89,5.89,33100
2017-03-06,5.98,6.14,5.78,5.8,5.8,105800
2017-03-07,5.85,5.85,5.69,5.71,5.71,38400
2017-03-08,5.66,5.73,5.43,5.48,5.48,111200
2017-03-09,5.45,5.7,5.43,5.68,5.68,78100
2017-03-10,5.73,5.73,5.45,5.57,5.57,47600
2017-03-13,5.65,5.72,5.52,5.58,5.58,103900
2017-03-14,5.62,5.62,5.4,5.57,5.57,51800
2017-03-15,5.53,5.56,5.23,5.45,5.45,145300
2017-03-16,5.39,5.78,5.31,5.75,5.75,50700
2017-03-17,5.58,5.9,5.47,5.64,5.64,50800
2017-03-20,5.73,6.0,5.73,6.0,6.0,101800
2017-03-21,6.08,6.25,5.8,6.24,6.24,84800
2017-03-22,6.24,6.29,5.81,6.01,6.01,82700
2017-03-23,6.01,6.06,5.85,5.91,5.91,29100
2017-03-24,5.91,6.05,5.79,6.02,6.02,44500
2017-03-27,5.67,5.74,5.39,5.61,5.61,107900
2017-03-28,5.58,5.79,5.55,5.72,5.72,20400
2017-03-29,5.72,5.8,5.51,5.59,5.59,22300
2017-03-30,5.54,5.54,5.39,5.47,5.47,40800
2017-03-31,5.48,5.61,5.37,5.52,5.52,76700
2017-04-03,5.53,5.63,5.4,5.41,5.41,50100
2017-04-04,5.36,5.46,5.33,5.34,5.34,21800
2017-04-05,5.29,5.39,5.25,5.32,5.32,54600
2017-04-06,5.31,5.5,5.28,5.43,5.43,74000
2017-04-07,5.4,5.49,5.39,5.4,5.4,54600
2017-04-10,5.3,5.48,5.3,5.44,5.44,50200
2017-04-11,5.43,5.6,5.36,5.53,5.53,27900
2017-04-12,5.6,5.62,5.45,5.59,5.59,23500
2017-04-13,5.58,5.72,5.38,5.59,5.59,12400
2017-04-17,5.48,5.68,5.29,5.67,5.67,45400
2017-04-18,5.62,5.74,5.48,5.69,5.69,18800
2017-04-19,5.72,5.79,5.61,5.7,5.7,26900
2017-04-20,5.67,5.95,5.62,5.82,5.82,23900
2017-04-21,5.81,5.91,5.79,5.89,5.89,38600
2017-04-24,5.89,6.08,5.61,5.99,5.99,42100
2017-04-25,5.61,6.14,5.61,6.14,6.14,73900
2017-04-26,6.19,6.3,5.86,5.9,5.9,31100
2017-04-27,5.9,5.98,5.69,5.73,5.73,59600
2017-04-28,5.78,5.94,5.71,5.93,5.93,20100
2017-05-01,5.85,5.99,5.81,5.96,5.96,22700
2017-05-02,5.9,5.98,5.69,5.89,5.89,15700
2017-05-03,5.82,5.89,5.73,5.89,5.89,10500
2017-05-04,5.89,5.89,5.73,5.82,5.82,12000
2017-05-05,5.76,5.85,5.64,5.73,5.73,23200
2017-05-08,5.76,5.84,5.62,5.8,5.8,24000
2017-05-09,5.79,5.81,5.66,5.74,5.74,19800
2017-05-10,5.69,5.78,5.6,5.68,5.68,15500
2017-05-11,5.61,5.66,5.41,5.62,5.62,36600
2017-05-12,5.74,5.89,5.66,5.84,5.84,25900
2017-05-15,5.81,5.81,5.67,5.75,5.75,13100
2017-05-16,5.74,5.77,5.66,5.66,5.66,10800
2017-05-17,5.65,5.65,5.4,5.42,5.42,25700
2017-05-18,5.41,5.49,5.26,5.4,5.4,51000
2017-05-19,5.42,5.75,5.42,5.7,5.7,17800
2017-05-22,5.68,5.82,5.57,5.76,5.76,34200
2017-05-23,5.76,5.87,5.69,5.77,5.77,12100
2017-05-24,5.81,5.87,5.61,5.67,5.67,28000
2017-05-25,5.72,5.73,5.53,5.53,5.53,20100
2017-05-26,5.6,5.67,5.39,5.52,5.52,26200
2017-05-30,5.51,5.6,5.51,5.52,5.52,12100
2017-05-31,5.52,5.62,5.47,5.52,5.52,9800
2017-06-01,5.38,5.62,5.38,5.42,5.42,11300
2017-06-02,5.49,5.56,5.49,5.54,5.54,11600
2017-06-05,5.52,5.59,5.38,5.43,5.43,30300
2017-06-06,5.52,5.59,5.5,5.59,5.59,20000
2017-06-07,5.58,5.63,5.5,5.6,5.6,21400
2017-06-08,5.5,5.66,5.48,5.51,5.51,16800
2017-06-09,5.5,5.64,5.42,5.43,5.43,38000
2017-06-12,5.46,5.6,5.44,5.54,5.54,8600
2017-06-13,5.51,5.54,5.46,5.46,5.46,5400
2017-06-14,5.51,5.57,5.39,5.48,5.48,24100
2017-06-15,5.46,5.48,5.32,5.47,5.47,28400
2017-06-16,5.48,5.59,5.41,5.44,5.44,18000
2017-06-19,5.49,5.54,5.43,5.53,5.53,4700
2017-06-20,5.48,5.6,5.41,5.5,5.5,20000
2017-06-21,5.49,5.6,5.4,5.47,5.47,29800
2017-06-22,5.59,5.7,5.52,5.65,5.65,12500
2017-06-23,5.63,5.72,5.56,5.62,5.62,14400
2017-06-26,5.63,5.76,5.62,5.7,5.7,11800
2017-06-27,5.66,5.76,5.55,5.56,5.56,13200
2017-06-28,5.75,5.76,5.62,5.62,5.62,9600
2017-06-29,5.67,5.75,5.55,5.66,5.66,12300
2017-06-30,5.63,5.73,5.56,5.59,5.59,9300
2017-07-03,5.6,5.69,5.42,5.43,5.43,13900
2017-07-05,5.48,5.58,5.44,5.46,5.46,27900
2017-07-06,5.46,5.59,5.46,5.52,5.52,17700
2017-07-07,5.49,5.69,5.49,5.62,5.62,10800
2017-07-10,5.68,5.71,5.67,5.69,5.69,11200
2017-07-11,5.71,5.98,5.71,5.86,5.86,32400
2017-07-12,5.86,5.99,5.74,5.74,5.74,29100
2017-07-13,5.81,5.93,5.54,5.83,5.83,13600
2017-07-14,5.87,5.9,5.61,5.61,5.61,19300
2017-07-17,5.55,5.83,5.55,5.66,5.66,18500
2017-07-18,5.82,5.85,5.67,5.67,5.67,11300
2017-07-19,5.79,5.83,5.71,5.72,5.72,7500
2017-07-20,5.78,5.85,5.67,5.74,5.74,12300
2017-07-21,5.85,5.86,5.68,5.72,5.72,106800
2017-07-24,5.78,6.0,5.73,5.86,5.86,30300
2017-07-25,5.98,6.04,5.68,5.68,5.68,42400
2017-07-26,5.62,5.78,5.57,5.62,5.62,24000
2017-07-27,5.62,5.75,5.54,5.58,5.58,17600
2017-07-28,5.62,5.76,5.6,5.6,5.6,18800
2017-07-31,5.53,5.68,5.51,5.52,5.52,23000
2017-08-01,5.53,5.66,5.5,5.53,5.53,17500
2017-08-02,5.63,5.63,5.39,5.39,5.39,68300
2017-08-03,5.4,5.51,5.35,5.35,5.35,14800
2017-08-04,5.31,5.48,5.31,5.36,5.36,15800
2017-08-07,5.32,5.74,5.32,5.6,5.6,77000
2017-08-08,5.52,5.54,5.39,5.39,5.39,12800
2017-08-09,5.37,5.44,5.3,5.3,5.3,32700
2017-08-10,5.26,5.29,5.11,5.15,5.15,35700
2017-08-11,5.13,5.21,5.04,5.05,5.05,57300
2017-08-14,5.17,5.19,5.07,5.17,5.17,25300
2017-08-15,5.16,5.2,5.11,5.14,5.14,6700
2017-08-16,5.16,5.23,5.16,5.19,5.19,8000
2017-08-17,5.19,5.2,5.09,5.11,5.11,10400
2017-08-18,5.09,5.2,5.05,5.11,5.11,43600
2017-08-21,5.06,5.13,5.04,5.04,5.04,11400
2017-08-22,5.13,5.13,5.07,5.07,5.07,8200
2017-08-23,5.13,5.15,5.05,5.09,5.09,15000
2017-08-24,5.12,5.14,5.08,5.09,5.09,17200
2017-08-25,5.12,5.32,5.08,5.24,5.24,15900
2017-08-28,5.26,5.38,5.21,5.21,5.21,18200
2017-08-29,5.22,5.33,5.21,5.3,5.3,13700
2017-08-30,5.27,5.33,5.16,5.2,5.2,16100
2017-08-31,5.25,5.42,5.22,5.3,5.3,14900
2017-09-01,5.29,5.47,5.27,5.3,5.3,9500
2017-09-05,5.26,5.45,5.26,5.35,5.35,18300
2017-09-06,5.38,5.42,5.26,5.27,5.27,9700
2017-09-07,5.3,5.38,5.17,5.17,5.17,15100
2017-09-08,5.2,5.3,5.17,5.23,5.23,22900
2017-09-11,5.37,5.4,5.19,5.19,5.19,14300
2017-09-12,5.21,5.35,5.21,5.23,5.23,10100
2017-09-13,5.28,5.29,5.15,5.16,5.16,20300
2017-09-14,5.17,5.29,5.17,5.17,5.17,127100
2017-09-15,5.17,5.29,5.11,5.2,5.2,56600
2017-09-18,5.21,5.24,5.18,5.19,5.19,20200
2017-09-19,5.14,5.26,5.11,5.2,5.2,17500
2017-09-20,5.25,5.25,5.18,5.18,5.18,14100
2017-09-21,5.2,5.22,5.15,5.18,5.18,15700
2017-09-22,5.21,5.24,5.16,5.17,5.17,14800
2017-09-25,5.2,5.25,5.16,5.16,5.16,16300
2017-09-26,5.25,5.25,5.17,5.2,5.2,16400
2017-09-27,5.21,5.42,5.21,5.32,5.32,29200
2017-09-28,5.3,5.44,5.28,5.31,5.31,41300
2017-09-29,5.35,5.5701,5.35,5.36,5.36,31442
