Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.549999,21.549999,20.65,20.799999,19.897517999999998,14400
2017-01-04,20.879998999999998,21.23,20.73,20.93,20.021879000000002,12800
2017-01-05,20.809998999999998,20.99,20.58,20.719998999999998,19.82099,10200
2017-01-06,20.809998999999998,20.9,20.32,20.459999,19.572271,11100
2017-01-09,20.280001000000002,20.35,20.02,20.07,19.199194,18700
2017-01-10,20.16,20.959999,19.690001000000002,20.790001,19.887954999999998,66500
2017-01-11,20.709999,20.799999,20.1,20.43,19.543571,18200
2017-01-12,20.370001000000002,20.540001,20.0,20.4,19.514874,38200
2017-01-13,20.41,21.200001,20.4,21.07,20.155804,27400
2017-01-17,20.709999,20.860001,20.34,20.52,19.629667,25800
2017-01-18,20.51,20.51,20.040001,20.200001,19.323553,12600
2017-01-19,20.02,20.379998999999998,19.82,20.120001000000002,19.247025,19100
2017-01-20,19.959999,20.33,19.860001,20.299999,19.419214,14000
2017-01-23,20.309998999999998,20.6,20.0,20.450001,19.562706,17200
2017-01-24,20.469998999999998,20.940001000000002,20.09,20.84,19.935781,14900
2017-01-25,20.93,21.0,20.74,20.870001000000002,19.964482999999998,8700
2017-01-26,20.799999,20.959999,20.58,20.870001000000002,19.964482999999998,17500
2017-01-27,20.790001,20.950001,20.790001,20.9,19.993179,10100
2017-01-30,20.6,20.76,20.42,20.549999,19.658367000000002,18700
2017-01-31,20.440001000000002,20.950001,20.360001,20.67,19.773159,23100
2017-02-01,20.700001,20.950001,20.51,20.879998999999998,19.974049,20200
2017-02-02,20.540001,20.959999,20.299999,20.790001,19.887954999999998,40800
2017-02-03,21.209999,25.309998999999998,21.209999,24.92,23.838758,252000
2017-02-06,24.85,24.85,23.780001000000002,24.120001000000002,23.073469,57400
2017-02-07,24.200001,24.23,23.059998999999998,23.26,22.250784,40500
2017-02-08,23.26,23.68,22.799999,22.82,21.829874,57900
2017-02-09,22.799999,23.379998999999998,21.459999,22.91,21.91597,51600
2017-02-10,23.049999,23.25,22.58,22.690001000000002,21.705517,62900
2017-02-13,22.74,23.389999,22.690001000000002,23.23,22.570238,64400
2017-02-14,23.43,23.5,23.030001000000002,23.49,22.822853,21000
2017-02-15,23.530001000000002,23.549999,23.110001,23.290001,22.628535999999997,14700
2017-02-16,23.32,23.68,23.299999,23.49,22.822853,24600
2017-02-17,23.25,23.6,22.83,23.049999,22.39535,20500
2017-02-21,23.209999,23.4,22.85,22.91,22.259325,22400
2017-02-22,22.93,22.93,22.389999,22.440001000000002,21.802675,24400
