Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,10.16,10.16,10.16,10.16,10.16,0
2017-01-04,10.16,10.16,10.16,10.16,10.16,0
2017-01-05,10.16,10.16,10.16,10.16,10.16,0
2017-01-06,10.16,10.16,10.16,10.16,10.16,0
2017-01-09,10.16,10.16,10.16,10.16,10.16,0
2017-01-10,10.16,10.16,10.16,10.16,10.16,0
2017-01-11,10.16,10.16,10.16,10.16,10.16,0
2017-01-12,10.16,10.16,10.16,10.16,10.16,0
2017-01-13,10.16,10.16,10.16,10.16,10.16,0
2017-01-17,10.16,10.16,10.16,10.16,10.16,0
2017-01-18,10.18,10.18,10.18,10.18,10.18,500
2017-01-19,10.24,10.24,10.24,10.24,10.24,100
2017-01-20,10.24,10.24,10.24,10.24,10.24,0
2017-01-23,10.24,10.24,10.15,10.18,10.18,255300
2017-01-24,10.18,10.18,10.18,10.18,10.18,0
2017-01-25,10.18,10.18,10.18,10.18,10.18,0
2017-01-26,10.2,10.25,10.2,10.25,10.25,1200
2017-01-27,10.25,10.25,10.25,10.25,10.25,0
2017-01-30,10.2,10.2,10.18,10.18,10.18,800
2017-01-31,10.18,10.18,10.18,10.18,10.18,0
2017-02-01,10.18,10.18,10.18,10.18,10.18,0
2017-02-02,10.18,10.18,10.18,10.18,10.18,0
2017-02-03,10.18,10.18,10.18,10.18,10.18,0
2017-02-06,10.18,10.18,10.18,10.18,10.18,0
2017-02-07,10.18,10.18,10.18,10.18,10.18,1000
2017-02-08,10.18,10.18,10.18,10.18,10.18,0
2017-02-09,10.18,10.18,10.18,10.18,10.18,600
2017-02-10,10.18,10.18,10.18,10.18,10.18,0
2017-02-13,10.2,10.2,10.2,10.2,10.2,200
2017-02-14,10.2,10.2,10.2,10.2,10.2,0
2017-02-15,10.2,10.2,10.2,10.2,10.2,200
2017-02-16,10.2,10.2,10.2,10.2,10.2,0
2017-02-17,10.2,10.2,10.2,10.2,10.2,0
2017-02-21,10.2,10.2,10.2,10.2,10.2,0
2017-02-22,10.22,10.22,10.22,10.22,10.22,300
2017-02-23,10.22,10.22,10.22,10.22,10.22,0
2017-02-24,10.22,10.22,10.22,10.22,10.22,0
2017-02-27,10.22,10.22,10.22,10.22,10.22,0
2017-02-28,10.28,10.28,10.28,10.28,10.28,100
2017-03-01,10.28,10.28,10.28,10.28,10.28,0
2017-03-02,10.22,10.22,10.22,10.22,10.22,500
2017-03-03,10.22,10.22,10.22,10.22,10.22,0
2017-03-06,10.22,10.22,10.22,10.22,10.22,0
2017-03-07,10.22,10.22,10.22,10.22,10.22,0
2017-03-08,10.22,10.22,10.22,10.22,10.22,0
2017-03-09,10.22,10.22,10.22,10.22,10.22,300
2017-03-10,10.22,10.22,10.22,10.22,10.22,0
2017-03-13,10.22,10.22,10.22,10.22,10.22,0
2017-03-14,10.32,10.32,10.2,10.21,10.21,27800
2017-03-15,10.2,10.2,10.2,10.2,10.2,100
2017-03-16,10.2,10.2,10.2,10.2,10.2,0
2017-03-17,10.22,10.22,10.22,10.22,10.22,600
2017-03-20,10.22,10.22,10.22,10.22,10.22,0
2017-03-21,10.24,10.24,10.24,10.24,10.24,100
2017-03-22,10.24,10.24,10.24,10.24,10.24,0
2017-03-23,10.24,10.24,10.24,10.24,10.24,0
2017-03-24,10.22,10.22,10.22,10.22,10.22,1400
2017-03-27,10.22,10.22,10.22,10.22,10.22,200
2017-03-28,10.22,10.22,10.22,10.22,10.22,300
2017-03-29,10.22,10.22,10.22,10.22,10.22,600
2017-03-30,10.22,10.22,10.22,10.22,10.22,0
2017-03-31,10.22,10.22,10.22,10.22,10.22,0
2017-04-03,10.22,10.22,10.22,10.22,10.22,600
2017-04-04,10.22,10.22,10.22,10.22,10.22,0
2017-04-05,10.22,10.22,10.22,10.22,10.22,0
2017-04-06,10.22,10.3,10.2,10.25,10.25,7300
2017-04-07,10.25,10.25,10.25,10.25,10.25,0
2017-04-10,10.25,10.25,10.25,10.25,10.25,0
2017-04-11,10.25,10.25,10.25,10.25,10.25,0
2017-04-12,10.25,10.25,10.25,10.25,10.25,0
2017-04-13,10.48,10.5,10.48,10.5,10.5,1600
2017-04-17,10.5,10.5,10.5,10.5,10.5,0
2017-04-18,10.5,10.5,10.5,10.5,10.5,0
2017-04-19,10.24,10.4,10.23,10.4,10.4,700
2017-04-20,10.4,10.4,10.4,10.4,10.4,0
2017-04-21,10.4,10.4,10.4,10.4,10.4,0
2017-04-24,10.4,10.4,10.4,10.4,10.4,0
2017-04-25,10.4,10.4,10.4,10.4,10.4,0
2017-04-26,10.4,10.4,10.4,10.4,10.4,0
2017-04-27,10.4,10.4,10.4,10.4,10.4,0
2017-04-28,10.4,10.4,10.4,10.4,10.4,0
2017-05-01,10.4,10.4,10.4,10.4,10.4,0
2017-05-02,10.4,10.4,10.4,10.4,10.4,0
2017-05-03,10.4,10.4,10.4,10.4,10.4,0
2017-05-04,10.4,10.4,10.4,10.4,10.4,0
2017-05-05,10.4,10.4,10.4,10.4,10.4,0
2017-05-08,10.4,10.4,10.4,10.4,10.4,0
2017-05-09,10.26,10.26,10.26,10.26,10.26,300
2017-05-10,10.26,10.26,10.26,10.26,10.26,0
2017-05-11,10.22,10.22,10.22,10.22,10.22,200
2017-05-12,10.22,10.22,10.22,10.22,10.22,900
2017-05-15,10.22,10.22,10.22,10.22,10.22,400
2017-05-16,10.22,10.22,10.22,10.22,10.22,0
2017-05-17,10.25,10.25,10.22,10.22,10.22,2500
2017-05-18,10.22,10.22,10.22,10.22,10.22,1200
2017-05-19,10.22,10.22,10.22,10.22,10.22,0
2017-05-22,10.22,10.22,10.22,10.22,10.22,0
2017-05-23,10.22,10.22,10.22,10.22,10.22,700
2017-05-24,10.22,10.22,10.22,10.22,10.22,200
2017-05-25,10.22,10.31,10.22,10.31,10.31,600
2017-05-26,10.29,10.29,10.23,10.23,10.23,500
2017-05-30,10.23,10.23,10.23,10.23,10.23,0
2017-05-31,10.23,10.23,10.23,10.23,10.23,200
2017-06-01,10.23,10.23,10.23,10.23,10.23,0
2017-06-02,10.23,10.23,10.23,10.23,10.23,0
2017-06-05,10.23,10.23,10.23,10.23,10.23,0
2017-06-06,10.22,10.28,10.22,10.28,10.28,800
2017-06-07,10.28,10.28,10.28,10.28,10.28,0
2017-06-08,10.28,10.28,10.28,10.28,10.28,0
2017-06-09,10.23,10.349,10.23,10.349,10.349,500
2017-06-12,10.349,10.349,10.349,10.349,10.349,0
2017-06-13,10.23,10.35,10.22,10.35,10.35,700
2017-06-14,10.3,10.34,10.3,10.31,10.31,500
2017-06-15,10.3,10.3,10.3,10.3,10.3,400
2017-06-16,10.3,10.3,10.3,10.3,10.3,0
2017-06-19,10.3,10.3,10.3,10.3,10.3,400
2017-06-20,10.3,10.3,10.3,10.3,10.3,0
2017-06-21,10.3,10.3,10.3,10.3,10.3,0
2017-06-22,10.3,10.3,10.3,10.3,10.3,0
2017-06-23,10.3,10.3,10.3,10.3,10.3,0
2017-06-26,10.25,10.25,10.17,10.22,10.22,6000
2017-06-27,10.24,10.259,10.24,10.24,10.24,1800
2017-06-28,10.24,10.24,10.24,10.24,10.24,0
2017-06-29,10.24,10.24,10.24,10.24,10.24,0
2017-06-30,10.24,10.24,10.24,10.24,10.24,0
2017-07-03,10.24,10.24,10.23,10.23,10.23,200
2017-07-05,10.23,10.23,10.23,10.23,10.23,0
2017-07-06,10.23,10.23,10.23,10.23,10.23,0
2017-07-07,10.23,10.23,10.23,10.23,10.23,100
2017-07-10,10.23,10.23,10.23,10.23,10.23,0
2017-07-11,10.23,10.23,10.23,10.23,10.23,0
2017-07-12,10.23,10.23,10.23,10.23,10.23,0
2017-07-13,10.23,10.23,10.23,10.23,10.23,0
2017-07-14,10.22,10.22,10.22,10.22,10.22,100
2017-07-17,10.22,10.339,10.21,10.339,10.339,1000
