Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.615,18.615,17.309998999999998,17.85,17.85,36300
2017-01-04,17.85,18.184998999999998,17.4,17.530001000000002,17.530001000000002,38500
2017-01-05,17.24,18.16,16.940001000000002,18.08,18.08,87900
2017-01-06,18.0,18.0,17.299999,17.49,17.49,18900
2017-01-09,17.874001,17.959999,17.120001000000002,17.780001000000002,17.780001000000002,18100
2017-01-10,17.389999,18.219998999999998,17.254998999999998,18.15,18.15,20500
2017-01-11,18.17,18.200001,17.24,17.84,17.84,59200
2017-01-12,17.950001,18.23,17.309998999999998,17.709999,17.709999,26800
2017-01-13,17.610001,18.059998999999998,17.42,17.889999,17.889999,33600
2017-01-17,17.889999,17.889999,15.76,15.77,15.77,49900
2017-01-18,15.8,16.205,15.44,15.54,15.54,46200
2017-01-19,15.67,16.059998999999998,15.25,15.38,15.38,92200
2017-01-20,15.27,15.74,15.27,15.34,15.34,14600
2017-01-23,15.486,15.486,14.62,14.76,14.76,27200
2017-01-24,14.71,15.3,14.52,15.1,15.1,15700
2017-01-25,15.1,15.65,14.6,15.26,15.26,32800
2017-01-26,15.38,15.7,15.255,15.46,15.46,23500
2017-01-27,15.256,15.9,15.01,15.77,15.77,26800
2017-01-30,15.71,16.07,15.54,15.84,15.84,19700
2017-01-31,15.7,16.445,15.48,16.32,16.32,37500
2017-02-01,16.42,16.610001,16.190001000000002,16.57,16.57,37000
2017-02-02,16.48,17.120001000000002,16.087999,16.870001000000002,16.870001000000002,23100
2017-02-03,16.98,16.98,16.15,16.17,16.17,22100
2017-02-06,16.32,16.375,15.77,15.83,15.83,16000
2017-02-07,15.67,15.945,15.3,15.55,15.55,10000
2017-02-08,15.6,16.1,15.37,15.65,15.65,36200
2017-02-09,15.73,16.67,15.73,16.379998999999998,16.379998999999998,24300
2017-02-10,16.48,16.5,16.184998999999998,16.379998999999998,16.379998999999998,10300
2017-02-13,16.235001,17.870001000000002,16.157,17.35,17.35,22800
2017-02-14,17.08,17.235001,16.705999,16.93,16.93,24900
2017-02-15,16.76,17.129998999999998,16.360001,16.719998999999998,16.719998999999998,34700
2017-02-16,16.85,17.105,16.51,16.65,16.65,31100
2017-02-17,16.879998999999998,16.99,16.059998999999998,16.75,16.75,38600
2017-02-21,16.629998999999998,16.9,16.325001,16.6,16.6,63500
2017-02-22,16.469998999999998,16.745001000000002,15.32,15.4,15.4,35900
2017-02-23,15.59,16.75,15.4,16.26,16.26,49700
2017-02-24,15.77,16.07,15.53,15.8,15.8,26900
2017-02-27,15.51,16.355,15.51,16.16,16.16,37800
2017-02-28,15.75,16.02,15.35,15.51,15.51,24400
2017-03-01,15.37,15.86,15.22,15.65,15.65,63300
2017-03-02,15.67,15.83,15.16,15.25,15.25,63100
2017-03-03,15.26,15.966,15.11,15.47,15.47,29300
2017-03-06,15.48,16.007998999999998,15.2,15.43,15.43,25500
2017-03-07,15.22,15.51,15.105,15.11,15.11,15100
2017-03-08,15.26,15.48,15.01,15.09,15.09,13700
2017-03-09,15.13,15.77,15.02,15.5,15.5,37800
2017-03-10,15.53,15.68,15.01,15.52,15.52,91500
2017-03-13,15.45,15.77,15.11,15.7,15.7,38500
2017-03-14,15.62,15.73,15.06,15.33,15.33,41100
2017-03-15,15.19,15.64,15.1,15.5,15.5,62100
2017-03-16,15.57,15.75,15.32,15.52,15.52,59500
2017-03-17,15.43,15.75,15.29,15.36,15.36,97900
2017-03-20,15.41,15.455,14.91,15.1,15.1,61100
2017-03-21,15.39,15.4,14.65,14.78,14.78,67700
2017-03-22,14.71,15.63,14.71,15.5,15.5,58900
2017-03-23,15.33,15.71,15.15,15.46,15.46,106800
2017-03-24,15.5,17.6,15.37,16.809998999999998,16.809998999999998,37500
2017-03-27,16.549999,16.950001,16.25,16.5,16.5,75000
2017-03-28,16.48,16.620001000000002,16.120001000000002,16.59,16.59,16100
2017-03-29,16.690001000000002,17.110001,16.549999,16.91,16.91,22700
2017-03-30,16.969998999999998,17.57,16.719998999999998,17.33,17.33,26400
2017-03-31,17.17,17.379998999999998,16.73,17.040001,17.040001,39400
2017-04-03,17.299999,17.851999,16.59,16.83,16.83,94900
2017-04-04,16.91,17.120001000000002,16.5,16.59,16.59,70200
2017-04-05,16.809998999999998,17.09,16.110001,16.42,16.42,64900
2017-04-06,16.32,16.35,15.91,16.110001,16.110001,40000
2017-04-07,16.120001000000002,16.780001000000002,15.96,16.16,16.16,65700
2017-04-10,16.110001,16.83,15.8,16.049999,16.049999,38000
2017-04-11,15.97,16.09,15.83,16.049999,16.049999,10800
2017-04-12,15.93,15.98,15.7,15.76,15.76,7800
2017-04-13,15.55,15.96,15.48,15.66,15.66,10600
2017-04-17,15.69,16.4,15.6,16.309998999999998,16.309998999999998,14700
2017-04-18,14.96,15.7,14.86,15.19,15.19,166200
2017-04-19,15.05,15.26,14.4,14.4,14.4,1572900
2017-04-20,14.5,14.55,14.1,14.2,14.2,258100
2017-04-21,14.22,14.31,14.0,14.25,14.25,197600
2017-04-24,14.32,14.68,14.2,14.43,14.43,477100
2017-04-25,14.5,15.105,14.28,14.81,14.81,392500
2017-04-26,14.79,16.200001,14.5,15.47,15.47,313600
2017-04-27,15.65,16.450001,15.23,15.48,15.48,261900
2017-04-28,15.35,15.58,14.9,14.9,14.9,591100
2017-05-01,15.16,15.46,14.5,15.25,15.25,292900
2017-05-02,15.31,15.7,14.78,15.2,15.2,146500
2017-05-03,15.11,15.58,14.88,15.02,15.02,71600
2017-05-04,15.05,15.07,14.79,14.99,14.99,48700
2017-05-05,15.0,15.0,14.4,14.53,14.53,88700
2017-05-08,14.48,14.6,14.232,14.49,14.49,75700
2017-05-09,14.49,14.7,14.36,14.66,14.66,69400
2017-05-10,14.65,15.41,14.593,15.09,15.09,166100
2017-05-11,14.91,15.2,14.5,15.13,15.13,135700
2017-05-12,16.379998999999998,16.379998999999998,14.94,15.0,15.0,159700
2017-05-15,15.05,15.15,14.851,14.97,14.97,131900
2017-05-16,15.0,15.0,14.74,14.92,14.92,95100
2017-05-17,14.73,15.63,14.73,15.49,15.49,164200
2017-05-18,15.39,17.200001,15.39,16.959999,16.959999,184400
2017-05-19,16.92,18.0,16.92,17.43,17.43,247400
2017-05-22,17.48,17.48,16.101,16.9,16.9,60600
2017-05-23,16.870001000000002,17.42,16.709999,17.16,17.16,77900
2017-05-24,16.836,17.23,16.67,16.77,16.77,45900
2017-05-25,16.82,16.940001000000002,15.56,15.73,15.73,93200
2017-05-26,15.68,15.78,15.26,15.32,15.32,28900
2017-05-30,15.25,15.25,14.46,14.63,14.63,65000
2017-05-31,14.6,14.92,14.24,14.27,14.27,61900
2017-06-01,14.36,14.87,13.898,14.57,14.57,212400
2017-06-02,14.59,15.28,14.06,14.75,14.75,131300
2017-06-05,14.67,16.57,14.67,15.06,15.06,76100
2017-06-06,15.0,15.419,14.72,15.24,15.24,96300
2017-06-07,15.32,15.62,14.31,14.81,14.81,168800
2017-06-08,14.83,15.24,14.53,15.0,15.0,84500
2017-06-09,14.89,15.17,14.74,15.02,15.02,139200
2017-06-12,15.17,15.25,14.16,14.7,14.7,128000
2017-06-13,14.73,15.91,14.47,15.73,15.73,129600
2017-06-14,15.65,16.35,15.4,16.15,16.15,86000
2017-06-15,15.83,16.58,15.12,15.87,15.87,221100
2017-06-16,15.69,16.82,15.69,16.719998999999998,16.719998999999998,164100
2017-06-19,16.74,18.299999,16.452999,17.5,17.5,176500
2017-06-20,17.450001,17.75,16.969998999999998,17.15,17.15,125700
2017-06-21,17.139999,17.950001,16.969998999999998,17.77,17.77,240500
2017-06-22,17.76,19.228001000000003,17.745001000000002,18.440001000000002,18.440001000000002,228700
2017-06-23,18.57,19.370001000000002,18.16,18.620001000000002,18.620001000000002,1073700
2017-06-26,18.67,20.959999,18.138,20.42,20.42,267100
