Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.88,0.95,0.84,0.87,0.87,80600
2017-01-04,0.863,0.928,0.85,0.86,0.86,70500
2017-01-05,0.855,0.86,0.83,0.849,0.849,111300
2017-01-06,0.82,0.9,0.82,0.882,0.882,55200
2017-01-09,0.9,0.9,0.836,0.887,0.887,20500
2017-01-10,0.91,0.92,0.836,0.85,0.85,79100
2017-01-11,0.903,0.903,0.84,0.863,0.863,136100
2017-01-12,0.86,0.882,0.83,0.86,0.86,36800
2017-01-13,0.86,0.878,0.83,0.84,0.84,44100
2017-01-17,0.83,0.87,0.82,0.84,0.84,192100
2017-01-18,0.837,0.85,0.83,0.84,0.84,33700
2017-01-19,0.84,0.855,0.8,0.811,0.811,92400
2017-01-20,0.8,0.8,0.74,0.766,0.766,176200
2017-01-23,0.766,0.766,0.74,0.745,0.745,67900
2017-01-24,0.76,0.77,0.76,0.77,0.77,120900
2017-01-25,0.777,0.817,0.777,0.817,0.817,38700
2017-01-26,0.821,0.869,0.821,0.831,0.831,106400
2017-01-27,0.835,0.871,0.8,0.809,0.809,73900
2017-01-30,0.831,0.831,0.794,0.794,0.794,24900
2017-01-31,0.79,0.822,0.76,0.806,0.806,50000
2017-02-01,0.79,0.83,0.725,0.74,0.74,214300
2017-02-02,0.74,0.758,0.73,0.756,0.756,30200
2017-02-03,0.741,0.75,0.68,0.681,0.681,184000
2017-02-06,0.689,0.728,0.689,0.724,0.724,48100
2017-02-07,0.7,0.72,0.7,0.709,0.709,28200
2017-02-08,0.713,0.713,0.62,0.62,0.62,272900
2017-02-09,0.63,0.633,0.501,0.507,0.507,1201100
2017-02-10,0.3,0.329,0.293,0.301,0.301,11353300
2017-02-13,0.33,0.335,0.305,0.313,0.313,3851500
2017-02-14,0.313,0.33,0.303,0.311,0.311,3084500
2017-02-15,0.32,0.32,0.305,0.311,0.311,2169800
2017-02-16,0.315,0.365,0.307,0.341,0.341,6966600
2017-02-17,0.379,0.38,0.32,0.335,0.335,4420300
2017-02-21,0.35,0.38,0.32,0.375,0.375,3972100
2017-02-22,0.35,0.369,0.344,0.352,0.352,2405000
2017-02-23,0.359,0.39,0.348,0.38,0.38,3745000
2017-02-24,0.388,0.388,0.358,0.359,0.359,2590200
2017-02-27,0.38,0.39,0.372,0.38,0.38,3880600
2017-02-28,0.39,0.398,0.371,0.372,0.372,2492000
2017-03-01,0.389,0.39,0.361,0.37,0.37,1494400
2017-03-02,0.37,0.371,0.348,0.353,0.353,2237900
2017-03-03,0.35,0.391,0.35,0.388,0.388,3059800
2017-03-06,0.4,0.45,0.39,0.403,0.403,5660800
2017-03-07,0.41,0.445,0.4,0.402,0.402,3107900
2017-03-08,0.419,0.419,0.382,0.39,0.39,2148900
2017-03-09,0.401,0.405,0.35,0.35,0.35,4856000
2017-03-10,0.35,0.366,0.314,0.355,0.355,3226800
2017-03-13,0.354,0.429,0.345,0.386,0.386,4381300
2017-03-14,0.39,0.424,0.362,0.384,0.384,1932200
2017-03-15,0.39,0.4,0.355,0.39,0.39,1273000
2017-03-16,0.39,0.399,0.371,0.395,0.395,937700
2017-03-17,0.399,0.399,0.379,0.379,0.379,673700
2017-03-20,0.365,0.378,0.35,0.363,0.363,1405600
2017-03-21,0.365,0.375,0.34,0.365,0.365,1376000
2017-03-22,0.365,0.366,0.343,0.35,0.35,1002400
2017-03-23,0.348,0.35,0.333,0.337,0.337,748400
2017-03-24,0.335,0.348,0.332,0.339,0.339,533700
2017-03-27,0.333,0.339,0.316,0.327,0.327,1297900
2017-03-28,0.325,0.35,0.325,0.336,0.336,563200
2017-03-29,0.35,0.389,0.341,0.385,0.385,2369200
2017-03-30,0.389,0.389,0.35,0.368,0.368,1920800
2017-03-31,0.35,0.375,0.35,0.367,0.367,917200
2017-04-03,0.368,0.368,0.333,0.335,0.335,1480800
2017-04-04,0.33,0.34,0.32,0.327,0.327,1302500
2017-04-05,0.338,0.375,0.321,0.328,0.328,3443400
2017-04-06,0.344,0.349,0.31,0.325,0.325,1241300
2017-04-07,0.33,0.33,0.305,0.316,0.316,927500
2017-04-10,0.316,0.317,0.305,0.31,0.31,471800
2017-04-11,0.311,0.327,0.31,0.32,0.32,429500
2017-04-12,0.32,0.326,0.303,0.308,0.308,626800
2017-04-13,0.31,0.31,0.28,0.296,0.296,980200
2017-04-17,0.31,0.31,0.282,0.297,0.297,622400
2017-04-18,0.31,0.31,0.29,0.298,0.298,360100
2017-04-19,0.304,0.33,0.3,0.308,0.308,547700
2017-04-20,0.309,0.325,0.306,0.319,0.319,404200
2017-04-21,0.321,0.325,0.311,0.318,0.318,279500
2017-04-24,0.32,0.32,0.303,0.318,0.318,257800
2017-04-25,0.32,0.32,0.31,0.319,0.319,230600
2017-04-26,0.31,0.321,0.31,0.316,0.316,313200
2017-04-27,0.315,0.34,0.31,0.337,0.337,712500
2017-04-28,0.33,0.345,0.33,0.345,0.345,599300
2017-05-01,0.345,0.349,0.316,0.33,0.33,349300
2017-05-02,0.32,0.346,0.32,0.326,0.326,615100
2017-05-03,0.324,0.337,0.313,0.325,0.325,372800
2017-05-04,0.315,0.32,0.301,0.31,0.31,417100
2017-05-05,0.319,0.319,0.302,0.315,0.315,428200
2017-05-08,0.31,0.345,0.3,0.3,0.3,1174600
2017-05-09,0.32,0.32,0.302,0.305,0.305,524300
2017-05-10,0.305,0.313,0.305,0.31,0.31,346600
2017-05-11,0.335,0.335,0.31,0.317,0.317,222600
2017-05-12,0.311,0.327,0.301,0.315,0.315,258400
2017-05-15,0.316,0.335,0.31,0.316,0.316,242200
2017-05-16,0.316,0.326,0.309,0.31,0.31,241500
2017-05-17,0.31,0.32,0.3,0.301,0.301,595100
2017-05-18,0.301,0.31,0.3,0.301,0.301,268800
2017-05-19,0.301,0.305,0.291,0.3,0.3,383100
2017-05-22,0.29,0.29,0.221,0.235,0.235,3275200
2017-05-23,0.25,0.27,0.232,0.267,0.267,1041500
2017-05-24,0.289,0.29,0.26,0.272,0.272,733400
2017-05-25,0.278,0.297,0.271,0.279,0.279,405700
2017-05-26,0.281,0.289,0.27,0.28,0.28,329200
2017-05-30,0.28,0.295,0.27,0.27,0.27,297000
2017-05-31,0.27,0.288,0.27,0.288,0.288,142700
2017-06-01,0.281,0.3,0.28,0.296,0.296,538000
2017-06-02,0.295,0.3,0.29,0.297,0.297,129300
2017-06-05,0.3,0.335,0.299,0.315,0.315,1046600
2017-06-06,0.32,0.327,0.3,0.31,0.31,216600
2017-06-07,0.307,0.324,0.301,0.315,0.315,138100
2017-06-08,0.316,0.328,0.301,0.32,0.32,179600
2017-06-09,0.322,0.33,0.31,0.33,0.33,264700
2017-06-12,0.334,0.334,0.32,0.32,0.32,231500
2017-06-13,0.329,0.33,0.319,0.325,0.325,282900
2017-06-14,0.323,0.333,0.32,0.325,0.325,276000
2017-06-15,0.325,0.329,0.32,0.329,0.329,325000
2017-06-16,0.328,0.329,0.32,0.324,0.324,197800
2017-06-19,0.33,0.339,0.31,0.325,0.325,694100
2017-06-20,0.32,0.32,0.301,0.302,0.302,417100
2017-06-21,0.302,0.314,0.302,0.313,0.313,186700
2017-06-22,0.31,0.36,0.304,0.357,0.357,3185100
2017-06-23,0.339,0.357,0.31,0.315,0.315,1242800
2017-06-26,0.329,0.343,0.316,0.34,0.34,498100
2017-06-27,0.355,0.379,0.33,0.378,0.378,1587300
2017-06-28,0.39,0.417,0.36,0.386,0.386,2413800
2017-06-29,0.4,0.489,0.39,0.47,0.47,3637700
2017-06-30,0.467,0.467,0.405,0.412,0.412,1967100
2017-07-03,0.424,0.46,0.412,0.459,0.459,603400
2017-07-05,0.469,0.469,0.42,0.43,0.43,486000
2017-07-06,0.42,0.429,0.405,0.411,0.411,606900
2017-07-07,0.415,0.445,0.405,0.428,0.428,576400
2017-07-10,0.45,0.451,0.43,0.442,0.442,679200
2017-07-11,0.438,0.449,0.422,0.445,0.445,258100
2017-07-12,0.45,0.488,0.442,0.465,0.465,2237900
2017-07-13,0.45,0.48,0.45,0.46,0.46,898500
2017-07-14,0.463,0.535,0.451,0.516,0.516,1420600
2017-07-17,0.54,0.589,0.5,0.538,0.538,2882800
2017-07-18,0.547,0.587,0.523,0.533,0.533,1689900
2017-07-19,0.529,0.544,0.491,0.511,0.511,978400
2017-07-20,0.52,0.54,0.51,0.529,0.529,445700
2017-07-21,0.52,0.53,0.501,0.515,0.515,486300
2017-07-24,0.52,0.535,0.506,0.513,0.513,227000
2017-07-25,0.514,0.514,0.463,0.494,0.494,746800
2017-07-26,0.476,0.49,0.425,0.437,0.437,1007800
2017-07-27,0.432,0.517,0.432,0.5,0.5,1036200
2017-07-28,0.519,0.519,0.461,0.484,0.484,335900
2017-07-31,0.52,0.52,0.46,0.481,0.481,391000
2017-08-01,0.478,0.49,0.45,0.48,0.48,398900
2017-08-02,0.48,0.49,0.46,0.47,0.47,258500
2017-08-03,0.471,0.48,0.46,0.467,0.467,154900
2017-08-04,0.46,0.495,0.46,0.46,0.46,340000
2017-08-07,0.617,0.65,0.532,0.6,0.6,7768500
2017-08-08,0.56,0.625,0.54,0.59,0.59,2904700
2017-08-09,0.589,0.6,0.555,0.56,0.56,713700
2017-08-10,0.57,0.582,0.47,0.51,0.51,2591100
2017-08-11,0.484,0.52,0.473,0.51,0.51,956200
2017-08-14,0.52,0.539,0.4,0.42,0.42,2218300
2017-08-15,0.41,0.41,0.343,0.356,0.356,2638900
2017-08-16,0.372,0.372,0.35,0.355,0.355,668900
2017-08-17,0.357,0.359,0.333,0.339,0.339,1012600
2017-08-18,0.33,0.33,0.28,0.295,0.295,2165000
2017-08-21,0.28,0.3,0.27,0.281,0.281,2579400
2017-08-22,0.279,0.29,0.251,0.266,0.266,1424000
2017-08-23,0.266,0.345,0.26,0.333,0.333,4863900
2017-08-24,0.35,0.388,0.32,0.329,0.329,5315000
2017-08-25,0.353,0.353,0.312,0.316,0.316,1874100
2017-08-28,0.318,0.32,0.289,0.303,0.303,1529700
2017-08-29,0.304,0.315,0.29,0.301,0.301,772700
2017-08-30,0.301,0.325,0.295,0.308,0.308,1448000
2017-08-31,0.31,0.323,0.301,0.312,0.312,713400
2017-09-01,0.31,0.34,0.31,0.34,0.34,1545400
2017-09-05,0.339,0.34,0.31,0.318,0.318,861800
2017-09-06,0.328,0.328,0.29,0.303,0.303,1807200
2017-09-07,0.304,0.313,0.295,0.308,0.308,612500
2017-09-08,0.306,0.325,0.3,0.32,0.32,664300
2017-09-11,0.322,0.325,0.31,0.317,0.317,396800
2017-09-12,0.32,0.326,0.308,0.326,0.326,566400
2017-09-13,0.33,0.347,0.325,0.333,0.333,826000
2017-09-14,0.324,0.335,0.317,0.317,0.317,455100
2017-09-15,0.314,0.348,0.313,0.329,0.329,1329900
2017-09-18,0.33,0.34,0.32,0.328,0.328,328200
2017-09-19,0.326,0.34,0.319,0.333,0.333,566500
2017-09-20,0.332,0.333,0.32,0.326,0.326,274000
2017-09-21,0.327,0.34,0.323,0.33,0.33,233600
2017-09-22,0.328,0.335,0.325,0.335,0.335,243300
2017-09-25,0.336,0.36,0.335,0.347,0.347,1041500
2017-09-26,0.345,0.359,0.343,0.349,0.349,355200
2017-09-27,0.35,0.354,0.319,0.32,0.32,595900
2017-09-28,0.338,0.338,0.3,0.31,0.31,651900
2017-09-29,0.3106,0.31501,0.305,0.309,0.309,387931
