Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.89,1.0,0.732,0.763,0.763,252700
2017-01-04,0.8,0.801,0.75,0.8,0.8,44000
2017-01-05,0.8,0.836,0.78,0.79,0.79,36400
2017-01-06,0.837,0.84,0.78,0.781,0.781,7100
2017-01-09,0.78,0.788,0.78,0.782,0.782,8900
2017-01-10,0.78,0.889,0.78,0.79,0.79,21900
2017-01-11,0.83,0.91,0.79,0.81,0.81,102900
2017-01-12,0.95,0.95,0.701,0.74,0.74,222600
2017-01-13,0.76,0.86,0.76,0.83,0.83,100200
2017-01-17,0.83,0.94,0.79,0.79,0.79,119200
2017-01-18,0.79,0.99,0.73,0.865,0.865,476800
2017-01-19,0.97,2.28,0.97,1.696,1.696,19723000
2017-01-20,1.58,1.64,1.37,1.54,1.54,1861300
2017-01-23,1.55,1.74,1.45,1.65,1.65,2924800
2017-01-24,1.62,1.64,1.47,1.53,1.53,631200
2017-01-25,1.54,1.63,1.42,1.616,1.616,924200
2017-01-26,1.68,1.84,1.52,1.74,1.74,2831900
2017-01-27,1.72,1.88,1.62,1.64,1.64,948200
2017-01-30,1.63,1.69,1.45,1.55,1.55,324000
2017-01-31,1.54,1.661,1.41,1.44,1.44,745900
2017-02-01,1.43,1.46,1.32,1.32,1.32,322100
2017-02-02,1.3,1.37,1.22,1.27,1.27,253300
2017-02-03,1.24,1.44,1.22,1.29,1.29,409900
2017-02-06,1.29,1.36,1.26,1.29,1.29,188900
2017-02-07,1.28,1.418,1.22,1.27,1.27,234400
2017-02-08,1.3,1.397,1.24,1.269,1.269,161500
2017-02-09,1.25,1.28,1.14,1.24,1.24,128100
2017-02-10,1.23,1.288,1.17,1.17,1.17,127400
2017-02-13,1.2,1.33,1.16,1.26,1.26,348100
2017-02-14,1.27,1.59,1.27,1.52,1.52,2341500
2017-02-15,1.42,1.56,1.35,1.35,1.35,579900
2017-02-16,1.35,1.43,1.34,1.38,1.38,143900
2017-02-17,1.41,1.41,1.33,1.35,1.35,174100
2017-02-21,1.36,1.397,1.25,1.38,1.38,191000
2017-02-22,1.39,1.5,1.27,1.472,1.472,471300
2017-02-23,1.47,1.53,1.36,1.46,1.46,510300
2017-02-24,1.49,1.49,1.41,1.422,1.422,161100
2017-02-27,1.43,1.45,1.35,1.45,1.45,183700
2017-02-28,1.445,1.45,1.33,1.34,1.34,255800
2017-03-01,1.34,1.43,1.34,1.37,1.37,168100
