Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.970001,50.07,49.91,50.07,49.257725,15400
2017-01-04,50.07,50.07,50.035,50.060001,49.247890000000005,8500
2017-01-05,50.02,50.279999,50.02,50.169998,49.356102,3400
2017-01-06,50.18,50.189999,50.0,50.130001,49.316753000000006,18100
2017-01-09,50.200001,50.200001,50.09,50.094002,49.281338,1400
2017-01-10,50.130001,50.240002000000004,50.099998,50.18,49.365944,41300
2017-01-11,50.146,50.264998999999996,50.110001000000004,50.110001000000004,49.297077,800
2017-01-12,50.243999,50.310001,50.209998999999996,50.209998999999996,49.395451,1200
2017-01-13,50.137001,50.200001,50.07,50.200001,49.38562,16700
2017-01-17,50.200001,50.200001,50.200001,50.200001,49.38562,0
2017-01-18,50.220001,50.27,50.110001000000004,50.110001000000004,49.297077,32400
2017-01-19,50.0,50.029999,49.950001,50.02,49.208538,5700
2017-01-20,49.91,50.040001000000004,49.91,50.040001000000004,49.22821,3400
2017-01-23,50.16,50.16,50.130001,50.130001,49.316753000000006,400
2017-01-24,50.09,50.125,50.02,50.02,49.208538,1300
2017-01-25,50.040001000000004,50.07,50.0,50.0,49.188866,7300
2017-01-26,50.069,50.16,50.043999,50.119999,49.306908,16700
2017-01-27,50.070999,50.139998999999996,50.040001000000004,50.139998999999996,49.326584000000004,6300
2017-01-30,50.110001000000004,50.139998999999996,50.081001,50.089001,49.276421,5900
2017-01-31,50.169998,50.23,50.169998,50.220001,49.405293,8100
2017-02-01,50.009997999999996,50.080002,49.91,50.080002,49.363898999999996,9200
2017-02-02,50.150002,50.150002,50.091,50.091,49.374733,10500
2017-02-03,50.181999,50.181999,49.98,49.990002000000004,49.275177,12200
2017-02-06,50.09,50.259997999999996,50.09,50.139998999999996,49.423035,6600
2017-02-07,50.119999,50.299999,50.119999,50.261002000000005,49.542305,1500
2017-02-08,50.382,50.43,50.348999,50.389998999999996,49.669456,6200
2017-02-09,50.330002,50.330002,50.247002,50.247002,49.5285,5800
2017-02-10,50.139998999999996,50.242001,50.139998999999996,50.223999,49.505833,600
2017-02-13,50.155998,50.195999,50.155998,50.195999,49.478229999999996,400
2017-02-14,50.196999,50.196999,50.037997999999995,50.150002,49.432891999999995,2800
2017-02-15,50.009997999999996,50.009997999999996,50.009997999999996,50.009997999999996,49.294891,300
