Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.7,5.35,4.7,5.25,5.25,26900
2017-01-04,5.222,5.25,5.1,5.15,5.15,30900
2017-01-05,5.1,5.4,5.1,5.1,5.1,39500
2017-01-06,5.15,5.4,5.15,5.4,5.4,21300
2017-01-09,5.4,5.7,5.35,5.55,5.55,28700
2017-01-10,5.6,5.6,5.4,5.45,5.45,20500
2017-01-11,5.477,5.5,5.3,5.3,5.3,18100
2017-01-12,5.35,5.4,5.25,5.35,5.35,5800
2017-01-13,5.35,5.45,5.15,5.3,5.3,29000
2017-01-17,5.25,5.3,5.233,5.3,5.3,4600
2017-01-18,5.35,5.4,5.3,5.35,5.35,11600
2017-01-19,5.35,5.4,5.2,5.2,5.2,8900
2017-01-20,5.2,5.25,5.125,5.15,5.15,15000
2017-01-23,5.05,5.35,5.0,5.3,5.3,12700
2017-01-24,5.15,5.25,5.15,5.15,5.15,9800
2017-01-25,5.2,5.2,5.0,5.0,5.0,14700
2017-01-26,5.0,5.13,5.0,5.0,5.0,5700
2017-01-27,5.0,5.05,5.0,5.0,5.0,4900
2017-01-30,5.0,5.25,5.0,5.2,5.2,19300
2017-01-31,4.65,5.7,4.55,5.65,5.65,116200
2017-02-01,5.7,6.15,5.7,6.05,6.05,53000
2017-02-02,6.1,6.105,5.65,5.95,5.95,27400
2017-02-03,5.85,6.2,5.85,6.1,6.1,43500
2017-02-06,6.2,6.249,5.95,5.95,5.95,15200
2017-02-07,5.991,6.0,5.65,5.925,5.925,71200
2017-02-08,5.95,6.0,5.9,5.95,5.95,26600
2017-02-09,6.0,6.166,5.855,5.95,5.95,14400
2017-02-10,6.0,6.1,5.9,6.05,6.05,11700
2017-02-13,6.05,6.2,5.9,6.0,6.0,25600
2017-02-14,6.1,6.25,6.1,6.2,6.2,28400
2017-02-15,6.3,6.3,6.05,6.15,6.15,27100
2017-02-16,6.1,6.25,6.0,6.1,6.1,18100
2017-02-17,6.101,6.25,6.0,6.2,6.2,16000
2017-02-21,6.6,6.753,6.15,6.15,6.15,30100
2017-02-22,6.15,6.15,5.7,5.95,5.95,38100
2017-02-23,5.95,6.0,5.7,6.0,6.0,22200
2017-02-24,5.801,6.0,5.8,5.85,5.85,4200
2017-02-27,5.949,5.949,5.8,5.849,5.849,4600
2017-02-28,5.9,5.95,5.85,5.95,5.95,7000
2017-03-01,5.8,5.95,5.8,5.95,5.95,18400
2017-03-02,5.95,6.4,5.95,6.25,6.25,138000
2017-03-03,6.3,6.38,6.0,6.2,6.2,46200
2017-03-06,6.2,6.35,6.095,6.3,6.3,58400
2017-03-07,6.4,6.4,5.9,6.15,6.15,61400
2017-03-08,6.05,6.25,5.9,6.15,6.15,52800
2017-03-09,6.35,6.35,6.05,6.1,6.1,5100
2017-03-10,6.1,6.2,6.0,6.1,6.1,10200
2017-03-13,6.05,6.1,6.0,6.05,6.05,2800
2017-03-14,6.0,6.1,6.0,6.05,6.05,1500
2017-03-15,6.1,6.1,5.9,5.95,5.95,12000
2017-03-16,5.95,5.95,5.75,5.75,5.75,11200
2017-03-17,5.75,5.95,5.55,5.95,5.95,24900
2017-03-20,5.9,6.05,5.9,6.0,6.0,18900
2017-03-21,6.0,6.05,5.85,6.05,6.05,12800
2017-03-22,5.95,6.25,5.95,6.15,6.15,21400
2017-03-23,6.2,6.7,6.2,6.675,6.675,51300
2017-03-24,6.5,6.5,6.3,6.4,6.4,24300
2017-03-27,6.55,6.55,6.157,6.475,6.475,9900
2017-03-28,6.532,6.55,6.45,6.55,6.55,3800
2017-03-29,6.6,6.8,6.6,6.627,6.627,19400
2017-03-30,6.6,6.8,6.6,6.6,6.6,21700
2017-03-31,6.6,6.65,6.6,6.6,6.6,9800
2017-04-03,6.6,6.7,6.45,6.45,6.45,9400
2017-04-04,6.5,6.65,6.2,6.2,6.2,28300
2017-04-05,6.25,6.65,6.119,6.35,6.35,5600
2017-04-06,6.2,6.35,6.161,6.25,6.25,17100
2017-04-07,6.35,6.5,6.35,6.45,6.45,1900
2017-04-10,6.45,6.5,6.45,6.5,6.5,300
2017-04-11,6.5,6.6,6.415,6.6,6.6,4700
2017-04-12,6.65,6.65,6.514,6.65,6.65,2000
2017-04-13,6.65,6.75,6.6,6.75,6.75,8700
2017-04-17,6.65,7.0,6.25,6.95,6.95,14700
2017-04-18,6.75,6.9,6.35,6.9,6.9,13100
2017-04-19,6.5,6.75,6.4,6.75,6.75,5200
2017-04-20,6.7,7.35,6.7,6.8,6.8,45800
2017-04-21,6.75,6.75,6.45,6.65,6.65,7000
2017-04-24,6.7,6.75,6.6,6.65,6.65,3900
2017-04-25,6.75,6.75,6.4,6.7,6.7,30500
2017-04-26,6.65,6.7,6.4,6.443,6.443,19800
2017-04-27,6.4,6.4,6.05,6.3,6.3,54800
2017-04-28,6.35,6.4,5.975,6.0,6.0,46500
2017-05-01,5.95,6.2,5.95,6.05,6.05,285400
2017-05-02,6.1,6.1,5.8,6.0,6.0,18400
2017-05-03,6.0,6.2,6.0,6.05,6.05,201900
2017-05-04,6.0,6.1,6.0,6.075,6.075,105400
2017-05-05,6.1,6.1,5.92,6.0,6.0,18400
2017-05-08,5.9,6.35,5.75,6.1,6.1,285300
2017-05-09,6.1,6.2,5.9,6.05,6.05,87400
2017-05-10,6.1,6.2,5.7,5.8,5.8,83000
2017-05-11,5.9,6.05,5.8,5.95,5.95,65400
2017-05-12,6.0,6.3,5.889,6.3,6.3,133300
2017-05-15,6.45,6.55,6.33,6.55,6.55,28700
2017-05-16,6.6,6.6,6.5,6.5,6.5,15000
