Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,3.55,3.62,3.43,3.61,3.61,2219100
2017-01-04,3.61,3.84,3.58,3.76,3.76,2798700
2017-01-05,3.76,3.81,3.64,3.77,3.77,1776200
2017-01-06,3.79,3.91,3.79,3.85,3.85,1542100
2017-01-09,3.92,4.02,3.81,3.93,3.93,2031200
2017-01-10,3.93,3.98,3.82,3.96,3.96,2045100
2017-01-11,3.94,3.97,3.65,3.71,3.71,2789100
2017-01-12,3.68,3.68,3.58,3.62,3.62,1791100
2017-01-13,3.61,3.75,3.61,3.64,3.64,1522900
2017-01-17,3.62,3.64,3.48,3.52,3.52,2301700
2017-01-18,3.52,3.54,3.43,3.5,3.5,1762300
2017-01-19,3.5,3.52,3.32,3.34,3.34,1361100
2017-01-20,3.35,3.45,3.25,3.41,3.41,1690200
2017-01-23,3.42,3.49,3.3,3.36,3.36,1355400
2017-01-24,3.37,3.41,3.23,3.33,3.33,1899500
2017-01-25,3.36,3.45,3.3,3.34,3.34,1227500
2017-01-26,3.35,3.52,3.35,3.36,3.36,1617600
2017-01-27,3.35,3.39,3.28,3.38,3.38,992400
2017-01-30,3.37,3.4,3.17,3.25,3.25,1683600
2017-01-31,3.24,3.36,3.16,3.26,3.26,5124400
2017-02-01,3.27,3.29,3.18,3.22,3.22,1937900
2017-02-02,3.24,3.45,3.17,3.36,3.36,4206600
2017-02-03,3.39,3.44,3.3,3.43,3.43,1332600
2017-02-06,3.44,3.51,3.4,3.46,3.46,1296900
2017-02-07,3.48,3.52,3.33,3.34,3.34,1318500
2017-02-08,3.35,3.44,3.26,3.42,3.42,1434900
2017-02-09,3.41,3.52,3.41,3.5,3.5,1733300
2017-02-10,3.49,3.51,3.36,3.36,3.36,1150800
2017-02-13,3.4,3.44,3.31,3.38,3.38,849300
2017-02-14,3.42,3.5,3.38,3.49,3.49,1751200
2017-02-15,3.5,3.56,3.46,3.56,3.56,1557200
2017-02-16,3.55,3.6,3.45,3.52,3.52,1280500
2017-02-17,3.49,3.55,3.45,3.49,3.49,934800
2017-02-21,3.52,3.59,3.37,3.38,3.38,1862800
2017-02-22,3.39,3.42,3.27,3.27,3.27,1640300
2017-02-23,3.31,3.36,3.26,3.26,3.26,1167300
2017-02-24,3.26,3.31,3.21,3.26,3.26,1170500
2017-02-27,3.25,3.64,3.25,3.58,3.58,3394200
2017-02-28,3.57,3.58,3.45,3.54,3.54,1975300
2017-03-01,3.6,3.72,3.53,3.56,3.56,2777000
2017-03-02,3.57,3.69,3.51,3.54,3.54,1875500
2017-03-03,3.55,3.67,3.55,3.64,3.64,1378000
2017-03-06,3.65,3.94,3.6,3.81,3.81,3599300
2017-03-07,3.75,3.78,3.42,3.46,3.46,3759300
